last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
7333,1,0,0,0,0,1.31385,-1.06819,1,0,0
7332.5,1,0,0,0,9457.58,1.28982,-0.931813,0,1,0
7333,1,0,0,0,0,0.142747,-1,1,0,0
7333,1,0,0,0,19907.6,2.71479,-1,0,1,0
7333,1,0,0,0,0,3.51495,-1,1,0,0
7333,1,0,0,0,13668.1,1.86392,-0.863639,0,1,0
7334,1,0,0,0,0,1.50173,-1,1,0,0
7334,1,0,0,0,0,1.71618,-1,1,0,0
7334,1,0,0,0,18522.7,2.52559,-0.863658,0,1,0
7335,1,0,0,0,0,1.72246,-0.931836,1,0,0
7335.5,1,0,0,0,7212.39,0.983217,-0.931841,0,1,0
7336,1,0,0,0,0,-1.33234,-0.79555,1,0,0
7337.5,1,0,0,0,0,2.04076,-1,1,0,0
7337.5,1,0,0,0,0,1.90431,-1.06815,1,0,0
7337,1,0,0,0,0,1.06828,-1.54533,1,0,0
7333,1,0,0,0,0,0.956883,-0.931817,1,0,0
7333.5,1,0,0,0,0,3.22369,-0.931822,1,0,0
7334,1,0,0,0,0,2.10649,-0.931827,1,0,0
7334.5,1,0,0,0,0,1.75043,-1.27272,1,0,0
7332.5,1,0,0,0,19338.4,2.63735,-1,0,1,0
7332.5,1,0,0,0,0,2.6635,-1,1,0,0
7332.5,1,0,0,0,0,0.672508,-0.931813,1,0,0
7333,1,0,0,0,0,2.28516,-1,1,0,0
7333,1,0,0,0,20692.4,2.82181,-1.06819,0,1,0
7332.5,1,0,0,0,19203.1,2.6189,-0.931813,0,1,0
7333,1,0,0,0,19003.2,2.59147,-1,0,1,0
7333,1,0,0,0,0,2.31033,-1,1,0,0
7333,1,0,0,0,0,2.86485,-1.20458,1,0,0
7331.5,1,0,0,0,0,2.91131,-1.0682,1,0,0
7331,1,0,0,0,0,3.13007,-1.06821,1,0,0
7330.5,1,0,0,0,0,2.56112,-1,1,0,0
7330.5,1,0,0,0,9630.25,1.31372,-1,0,1,0
7330.5,1,0,0,0,19644.5,2.67983,-1.06821,0,1,0
7330,1,0,0,0,17299.5,2.3601,-1,0,1,0
7330,1,0,0,0,0,1.24008,-1,1,0,0
7330,1,0,0,0,0,1.10369,-0.93179,1,0,0
7330.5,1,0,0,0,0,2.21785,-1,1,0,0
7330.5,1,0,0,0,16885.5,2.30346,-0.931794,0,1,0
7331,1,0,0,0,10996.4,1.49999,-0.931799,0,1,0
7331.5,1,0,0,0,29009.8,3.95688,-0.931803,0,1,0
7332,1,0,0,0,28433.9,3.87806,-1,0,1,0
7332,1,0,0,0,12674.4,1.72864,-1,0,1,0
7332,1,0,0,0,17170.8,2.34189,-1,0,1,0
7332,1,0,0,0,21176.4,2.88822,-1.0682,0,1,0
7331.5,1,0,0,0,31595.9,4.3096,-1,0,1,0
7331.5,1,0,0,0,17863.7,2.43656,-1,0,1,0
7331.5,1,0,0,0,29673.8,4.04744,-1,0,1,0
7331.5,1,0,0,0,34463.3,4.70072,-1,0,1,0
7331.5,1,0,0,0,36340.1,4.95671,-0.795424,0,1,0
7333,1,0,0,0,0,3.99962,-1,1,0,0
7333,1,0,0,0,29132.6,3.97281,-1,0,1,0
7333,1,0,0,0,28767.7,3.92305,-0.659134,0,1,0
7335.5,1,0,0,0,32869,4.48081,-1.06816,0,1,0
7335,1,0,0,0,18020.3,2.45676,-0.931836,0,1,0
7335.5,1,0,0,0,25289.7,3.44758,-1,0,1,0
7335.5,1,0,0,0,29067.4,3.96256,-1.06816,0,1,0
7335,1,0,0,0,29635.4,4.04027,-1,0,1,0
7335,1,0,0,0,33101.7,4.51285,-0.591086,0,1,0
7338,1,0,0,0,0,3.62868,-1,1,0,0
7338,1,0,0,0,41592.2,5.66806,-0.931864,0,1,0
7338.5,1,0,0,0,35225.5,4.8001,-1,0,1,0
7338.5,1,0,0,0,31605.7,4.30683,-1,0,1,0
7338.5,1,0,0,0,39052.5,5.32159,-1,0,1,0
7338.5,1,0,0,0,19974.5,2.72187,-1.06814,0,1,0
7338,1,0,0,0,33309.9,4.53937,-0.863732,0,1,0
7339,1,0,0,0,27536.4,3.75207,-0.863751,0,1,0
7340,1,0,0,0,41553.3,5.66121,-1,0,1,0
7340,1,0,0,0,40597.1,5.53094,-1,0,1,0
7340,1,0,0,0,37647.2,5.12905,-1,0,1,0
7340,1,0,0,0,39668.1,5.40437,-0.863769,0,1,0
7341,1.00127,0,37203.1,5.06145,37203.1,5.06786,-0.56013,0,1,0
7340,1.00127,-0.000690444,37203.1,5.06213,0,6.72283,-0.586742,1,0,0
7340.5,1.00127,-0.000345198,37203.1,5.06179,0,6.41727,-1,1,0,0
7340.5,1.00127,-0.000345198,37203.1,5.06179,0,4.12965,0.23849,1,0,0
7342,1.00127,0.000690256,37203.1,5.06076,0,7.46243,-1.41289,1,0,0
7341.5,1.00127,0.000345151,37203.1,5.0611,0,7.18768,-1,1,0,0
7341.5,1.00127,0.000345151,37203.1,5.0611,0,6.71187,-0.587113,1,0,0
7342,1.00127,0.000690256,37203.1,5.06076,0,6.08284,-1.41289,1,0,0
7341.5,1.00127,0.000345151,37203.1,5.0611,18267.2,7.54617,-0.587113,0,1,0
7342,1.00127,0.000690256,37203.1,5.06076,13091.1,6.84154,-1.41289,0,1,0
7341.5,1.00127,0.000345151,37203.1,5.0611,15321.7,7.14546,-1,0,1,0
7341.5,1.00127,0.000345151,37203.1,5.0611,0,7.30377,-1.41247,1,0,0
7341,1.00192,0,56504,7.68226,19300.8,7.6873,-2.71188,0,1,0
7339,1.00192,-0.00209757,56504,7.68435,0,6.5894,-1,1,0,0
7339,1.00192,-0.00209757,56504,7.68435,-20436.7,4.90503,-0.40733,0,1,0
7339.5,1.00192,-0.00157307,56504,7.68383,0,5.46054,-0.408431,1,0,0
7340,1.00192,-0.00104864,56504,7.6833,0,6.0559,-0.407889,1,0,0
7340.5,1.00192,-0.000524286,56504,7.68278,0,7.84258,-1.59211,1,0,0
7340,1.00192,-0.00104864,56504,7.6833,0,7.1155,-1,1,0,0
7340,1.00192,-0.00104864,56504,7.6833,0,7.5082,-0.407889,1,0,0
7340.5,1.00192,-0.000524286,56504,7.68278,0,7.03846,-1.59211,1,0,0
7340,1.00192,-0.00104864,56504,7.6833,0,6.26542,-0.407889,1,0,0
7340.5,1.00192,-0.000524286,56504,7.68278,0,5.19448,-1.59211,1,0,0
7340,1.00192,-0.00104864,56504,7.6833,0,5.74903,-1,1,0,0
7340,1.00192,-0.00104864,56504,7.6833,-2879.75,7.29172,-0.407889,0,1,0
7340.5,1.00192,-0.000524286,56504,7.68278,0,4.51329,-1.59211,1,0,0
7340,1.00192,-0.00104864,56504,7.6833,-14150.9,5.7591,-0.407889,0,1,0
7340.5,1.00192,-0.000524286,56504,7.68278,-24597,4.33835,-1.59211,0,1,0
7340,1.00192,-0.00104864,56504,7.6833,-11723.5,6.08917,-1,0,1,0
7340,1.00192,-0.00104864,56504,7.6833,-3507,7.20643,-0.407889,0,1,0
7340.5,1.00192,-0.000524286,56504,7.68278,-20605.4,4.88109,-1.59211,0,1,0
7340,1.00192,-0.00104864,56504,7.6833,-12929.2,5.92522,-1,0,1,0
7340,1.00192,-0.00104864,56504,7.6833,0,6.51257,-1,1,0,0
7340,1.00192,-0.00104864,56504,7.6833,0,6.96736,-1,1,0,0
7340,1.00192,-0.00104864,56504,7.6833,0,7.73129,-0.407889,1,0,0
7340.5,1.00192,-0.000524286,56504,7.68278,-2729.42,7.31166,-1,0,1,0
7340.5,1.00192,-0.000524286,56504,7.68278,0,7.14733,-1.59211,1,0,0
7340,1.00192,-0.00104864,56504,7.6833,0,7.6197,-1,1,0,0
7340,1.00192,-0.00104864,56504,7.6833,-933.193,7.55641,-0.407889,0,1,0
7340.5,1.00192,-0.000524286,56504,7.68278,0,5.56586,-1.59211,1,0,0
7340,1.00192,-0.00104864,56504,7.6833,-9706.13,6.36348,-1,0,1,0
7340,1.00192,-0.00104864,56504,7.6833,-998.169,7.54757,-0.407889,0,1,0
7340.5,1.00192,-0.000524286,56504,7.68278,-11882.1,6.06719,-1,0,1,0
7340.5,1.00192,-0.000524286,56504,7.68278,-6925.37,6.74115,-1,0,1,0
7340.5,1.00192,-0.000524286,56504,7.68278,-858.48,7.56605,-1,0,1,0
7340.5,1.00192,-0.000524286,56504,7.68278,0,5.74377,-1.59211,1,0,0
7340,1.00192,-0.00104864,56504,7.6833,-2541.82,7.33767,-5.15262,0,1,0
7336.5,1.00192,-0.00472115,56504,7.68697,-2757.08,7.31189,-2.78473,0,1,0
7335,1.00192,-0.00629615,56504,7.68854,0,6.11563,-0.405082,1,0,0
7335.5,1.00192,-0.00577108,56504,7.68802,0,7.21329,-1.59492,1,0,0
7335,1.00192,-0.00629615,56504,7.68854,-6896.95,6.75007,-0.405082,0,1,0
7335.5,1.00192,-0.00577108,56504,7.68802,-24423.6,4.3649,-1,0,1,0
7335.5,1.00192,-0.00577108,56504,7.68802,0,4.34634,-1.59492,1,0,0
7335,1.00192,-0.00629615,56504,7.68854,-15912.2,5.52336,-0.405082,0,1,0
7335.5,1.00192,-0.00577108,56504,7.68802,-13074,5.90915,-1,0,1,0
7335.5,1.00192,-0.00577108,56504,7.68802,0,5.45329,-1,1,0,0
7335.5,1.00192,-0.00577108,56504,7.68802,0,5.75448,-1,1,0,0
7335.5,1.00192,-0.00577108,56504,7.68802,0,6.07204,-1,1,0,0
7335.5,1.00192,-0.00577108,56504,7.68802,-7305.9,6.69396,-1,0,1,0
7335.5,1.00192,-0.00577108,56504,7.68802,0,5.85201,1.97201,1,0,0
7338,1.00192,-0.00314679,56504,7.6854,0,6.78914,7.86262,1,0,0
7345.5,1.00192,0.00471536,56504,7.67755,0,6.21031,-9.26939,1,0,0
7338.5,1.00192,-0.00262214,56504,7.68487,0,6.35573,-16.5409,1,0,0
7325.5,1.00192,-0.0162861,56504,7.69851,0,5.72153,-15.5629,1,0,0
7313.5,1.00192,-0.0289422,56504,7.71114,0,3.69298,10.546,1,0,0
7323,1.00192,-0.0189194,56504,7.70114,0,4.55289,-4.02505,1,0,0
7320.5,1.00192,-0.0215544,56504,7.70377,0,3.9603,0.816413,1,0,0
7322,1.00192,-0.0199732,56504,7.70219,0,3.99972,4.4293,1,0,0
7326.5,1.00192,-0.0152333,56504,7.69746,0,4.01534,-4.01235,1,0,0
7324,1.00192,-0.0178659,56504,7.70009,0,4.0817,5.01663,1,0,0
7329,1.00192,-0.0126026,56504,7.69484,0,4.87061,-6.41374,1,0,0
7324.5,1.00192,-0.0173392,56504,7.69956,0,4.17512,2.0109,1,0,0
7327,1.00192,-0.0147071,56504,7.69694,0,4.08363,17.4691,1,0,0
7342.5,1.00192,0.00157243,56504,7.68069,0,5.84464,12.486,1,0,0
7354,1.00192,0.0136064,56504,7.66868,0,8.44831,28.8352,1,0,0
7380,1.00192,0.0406754,56504,7.64166,-130064,-9.94831,-21.5602,0,1,0
7362,1.02829,-0,-73389.6,-9.69444,-129894,-9.94955,-12.1732,0,1,0
7375,1.02829,-0.0175719,-73389.6,-9.71152,0,-6.60865,13.2902,1,0,0
7363,1.02829,-0.00135389,-73389.6,-9.69575,0,-5.98194,-3.96051,1,0,0
7365.5,1.02829,-0.00473701,-73389.6,-9.69904,0,-7.71862,5.50113,1,0,0
7360,1.02829,0.00270889,-73389.6,-9.6918,0,-6.62247,-1.58901,1,0,0
7360.5,1.02829,0.00203153,-73389.6,-9.69246,0,-7.41186,1.3555,1,0,0
7358.5,1.02829,0.00474152,-73389.6,-9.68982,0,-7.62916,13.5946,1,0,0
7346,1.02829,0.0217124,-73389.6,-9.67332,0,-7.64034,-5.64714,1,0,0
7350,1.02829,0.0162754,-73389.6,-9.67861,0,-7.45386,4.80494,1,0,0
7345,1.02829,0.0230726,-73389.6,-9.672,0,-6.26887,-3.89817,1,0,0
7347.5,1.02829,0.0196728,-73389.6,-9.6753,0,-6.78534,-1,1,0,0
7347.5,1.02829,0.0196728,-73389.6,-9.6753,0,-6.57636,-1,1,0,0
7347.5,1.02829,0.0196728,-73389.6,-9.6753,0,-5.6012,-1,1,0,0
7347.5,1.02829,0.0196728,-73389.6,-9.6753,0,-5.97842,-0.420128,1,0,0
7347,1.02829,0.0203526,-73389.6,-9.67464,0,-6.04186,1.89707,1,0,0
7344.5,1.02829,0.0237528,-73389.6,-9.67134,0,-6.56114,-1,1,0,0
7344.5,1.02829,0.0237528,-73389.6,-9.67134,0,-6.81487,-3.3166,1,0,0
7346.5,1.02829,0.0210324,-73389.6,-9.67398,0,-6.5994,-1.58047,1,0,0
7347,1.02829,0.0203526,-73389.6,-9.67464,0,-7.18627,-8.57059,1,0,0
7353.5,1.02829,0.0115229,-73389.6,-9.68323,0,-6.45832,1.91867,1,0,0
7351,1.02829,0.0149171,-73389.6,-9.67993,0,-7.31044,-0.417143,1,0,0
7350.5,1.02829,0.0155962,-73389.6,-9.67927,0,-6.53692,-0.417571,1,0,0
7350,1.02829,0.0162754,-73389.6,-9.67861,0,-6.98558,-1.58243,1,0,0
7350.5,1.02829,0.0155962,-73389.6,-9.67927,0,-6.98966,-1,1,0,0
7350.5,1.02829,0.0155962,-73389.6,-9.67927,0,-7.19725,-1.58286,1,0,0
7351,1.02829,0.0149171,-73389.6,-9.67993,0,-7.0718,-0.417143,1,0,0
7350.5,1.02829,0.0155962,-73389.6,-9.67927,26767.8,-6.16817,-1,0,1,0
7350.5,1.02829,0.0155962,-73389.6,-9.67927,0,-7.64377,-1,1,0,0
7350.5,1.02829,0.0155962,-73389.6,-9.67927,0,-7.8344,-1.58286,1,0,0
7351,1.02829,0.0149171,-73389.6,-9.67993,0,-7.2761,-0.417143,1,0,0
7350.5,1.02829,0.0155962,-73389.6,-9.67927,0,-6.44637,-1,1,0,0
7350.5,1.02829,0.0155962,-73389.6,-9.67927,0,-7.91959,-1,1,0,0
7350.5,1.02829,0.0155962,-73389.6,-9.67927,0,-7.56013,-1,1,0,0
7350.5,1.02829,0.0155962,-73389.6,-9.67927,18321.8,-7.28558,-1.58286,0,1,0
7351,1.02829,0.0149171,-73389.6,-9.67993,25237.7,-6.37017,-1,0,1,0
7351,1.02829,0.0149171,-73389.6,-9.67993,21598.4,-6.85163,-0.417143,0,1,0
7350.5,1.02829,0.0155962,-73389.6,-9.67927,16865.3,-7.47828,-1.58286,0,1,0
7351,1.02829,0.0149171,-73389.6,-9.67993,17426.6,-7.40353,-1,0,1,0
7351,1.02829,0.0149171,-73389.6,-9.67993,19307.6,-7.15468,-1,0,1,0
7351,1.02829,0.0149171,-73389.6,-9.67993,0,-7.64042,-0.417143,1,0,0
7350.5,1.02829,0.0155962,-73389.6,-9.67927,0,-7.75032,-1,1,0,0
7350.5,1.02829,0.0155962,-73389.6,-9.67927,0,-6.49963,-2.16614,1,0,0
7351.5,1.02829,0.0142381,-73389.6,-9.68059,0,-6.46397,-1.58371,1,0,0
7352,1.02829,0.0135592,-73389.6,-9.68125,0,-6.96879,-0.416285,1,0,0
7351.5,1.02829,0.0142381,-73389.6,-9.68059,18260.6,-7.29269,-1,0,1,0
7351.5,1.02829,0.0142381,-73389.6,-9.68059,0,-6.65174,-1,1,0,0
7351.5,1.02829,0.0142381,-73389.6,-9.68059,0,-5.42375,-1,1,0,0
7351.5,1.02829,0.0142381,-73389.6,-9.68059,0,-6.39824,-1.58371,1,0,0
7352,1.02829,0.0135592,-73389.6,-9.68125,21146.3,-6.91049,-1,0,1,0
7352,1.02829,0.0135592,-73389.6,-9.68125,21649.9,-6.84388,-1,0,1,0
7352,1.02829,0.0135592,-73389.6,-9.68125,29543.7,-5.79973,-1,0,1,0
7352,1.02829,0.0135592,-73389.6,-9.68125,0,-5.17181,-0.416285,1,0,0
7351.5,1.02829,0.0142381,-73389.6,-9.68059,0,-7.14706,-1.58371,1,0,0
7352,1.02829,0.0135592,-73389.6,-9.68125,0,-7.38078,-0.416285,1,0,0
7351.5,1.02829,0.0142381,-73389.6,-9.68059,18516.4,-7.25885,-1.58371,0,1,0
7352,1.02829,0.0135592,-73389.6,-9.68125,0,-6.43002,-1.58312,1,0,0
7352.5,1.02829,0.0128803,-73389.6,-9.68191,0,-7.53433,-1,1,0,0
7352.5,1.02829,0.0128803,-73389.6,-9.68191,0,-7.16576,-1,1,0,0
7352.5,1.02829,0.0128803,-73389.6,-9.68191,0,-6.36675,-1.58457,1,0,0
7353,1.02829,0.0122016,-73389.6,-9.68257,0,-7.1632,1.91755,1,0,0
7350.5,1.02829,0.0155962,-73389.6,-9.67927,0,-7.43536,4.80817,1,0,0
7345.5,1.02829,0.0223924,-73389.6,-9.67266,0,-7.72397,-1,1,0,0
7345.5,1.02829,0.0223924,-73389.6,-9.67266,0,-7.36779,-0.420807,1,0,0
7345,1.02829,0.0230726,-73389.6,-9.672,0,-7.85685,3.62037,1,0,0
7341,1.02829,0.0285169,-73389.6,-9.6667,0,-6.08058,-3.30681,1,0,0
7343,1.02829,0.025794,-73389.6,-9.66935,0,-9.68963,-1,1,0,0
7343,1.02829,0.025794,-73389.6,-9.66935,0,-7.71024,-1,1,0,0
7343,1.02829,0.025794,-73389.6,-9.66935,0,-7.27014,-0.422919,1,0,0
7342.5,1.02829,0.0264746,-73389.6,-9.66869,0,-9.19963,-1,1,0,0
7342.5,1.02829,0.0264746,-73389.6,-9.66869,0,-9.43414,-1,1,0,0
7342.5,1.02829,0.0264746,-73389.6,-9.66869,0,-9.61746,-1.57708,1,0,0
7343,1.02829,0.025794,-73389.6,-9.66935,0,-9.8721,-1,1,0,0
7343,1.02829,0.025794,-73389.6,-9.66935,0,-9.70333,-1,1,0,0
7343,1.02829,0.025794,-73389.6,-9.66935,0,-9.79799,-0.422919,1,0,0
7342.5,1.02829,0.0264746,-73389.6,-9.66869,0,-9.27525,1.30614,1,0,0
7340.5,1.02829,0.0291979,-73389.6,-9.66604,0,-9.43655,1.30045,1,0,0
7338.5,1.02829,0.0319227,-73389.6,-9.66339,0,-9.64706,-1.57474,1,0,0
7339,1.02829,0.0312413,-73389.6,-9.66405,0,-9.94442,-1,1,0,0
7339,1.02829,0.0312413,-73389.6,-9.66405,0,-9.41333,-0.425264,1,0,0
7338.5,1.02829,0.0319227,-73389.6,-9.66339,0,-9.98388,-1.57474,1,0,0
7339,1.02829,0.0312413,-73389.6,-9.66405,0,-9.90179,-0.425264,1,0,0
7338.5,1.02829,0.0319227,-73389.6,-9.66339,0,-9.71209,-1,1,0,0
7338.5,1.02829,0.0319227,-73389.6,-9.66339,0,-9.77998,-1,1,0,0
7338.5,1.02829,0.0319227,-73389.6,-9.66339,0,-9.92951,-1.57474,1,0,0
7339,1.02829,0.0312413,-73389.6,-9.66405,0,-9.9066,-1,1,0,0
7339,1.02829,0.0312413,-73389.6,-9.66405,0,-9.97926,-1,1,0,0
7339,1.02829,0.0312413,-73389.6,-9.66405,0,-9.93294,-0.425264,1,0,0
7338.5,1.02829,0.0319227,-73389.6,-9.66339,0,-9.9261,-1,1,0,0
7338.5,1.02829,0.0319227,-73389.6,-9.66339,0,-9.9608,-0.425682,1,0,0
7338,1.02829,0.0326041,-73389.6,-9.66273,0,-9.78943,0.721459,1,0,0
7336.5,1.02829,0.0346489,-73389.6,-9.66074,0,-9.97389,-1.57307,1,0,0
7337,1.02829,0.0339672,-73389.6,-9.6614,0,-9.98636,-0.426932,1,0,0
7336.5,1.02829,0.0346489,-73389.6,-9.66074,0,-9.99558,-1,1,0,0
7336.5,1.02829,0.0346489,-73389.6,-9.66074,0,-9.70711,-1.57307,1,0,0
7337,1.02829,0.0339672,-73389.6,-9.6614,0,-9.9551,-1,1,0,0
7337,1.02829,0.0339672,-73389.6,-9.6614,0,-9.97524,-0.426932,1,0,0
7336.5,1.02829,0.0346489,-73389.6,-9.66074,0,-9.57985,-1.57307,1,0,0
7337,1.02829,0.0339672,-73389.6,-9.6614,0,-9.9595,-0.426932,1,0,0
7336.5,1.02829,0.0346489,-73389.6,-9.66074,0,-8.64299,-0.427348,1,0,0
7336,1.02829,0.0353307,-73389.6,-9.66008,0,-9.9988,-1,1,0,0
7336,1.02829,0.0353307,-73389.6,-9.66008,0,-9.75373,0.145063,1,0,0
7335,1.02829,0.0366946,-73389.6,-9.65875,0,-9.97873,-1,1,0,0
7335,1.02829,0.0366946,-73389.6,-9.65875,0,-9.89093,2.42825,1,0,0
7332,1.02829,0.0407885,-73389.6,-9.65477,0,-8.60796,-1.57034,1,0,0
7332.5,1.02829,0.0401059,-73389.6,-9.65543,0,-9.16008,-1,1,0,0
7332.5,1.02829,0.0401059,-73389.6,-9.65543,0,-9.67956,-1,1,0,0
7332.5,1.02829,0.0401059,-73389.6,-9.65543,0,-9.7135,-1,1,0,0
7332.5,1.02829,0.0401059,-73389.6,-9.65543,0,-8.97196,-1.57075,1,0,0
7333,1.02829,0.0394235,-73389.6,-9.6561,0,-8.97561,-1,1,0,0
7333,1.02829,0.0394235,-73389.6,-9.6561,0,-8.11047,-1,1,0,0
7333,1.02829,0.0394235,-73389.6,-9.6561,21189.6,-6.92265,-1,0,1,0
7333,1.02829,0.0394235,-73389.6,-9.6561,0,-7.06069,-2.71475,1,0,0
7334.5,1.02829,0.0373767,-73389.6,-9.65809,0,-7.03953,-0.428004,1,0,0
7334,1.02829,0.0380588,-73389.6,-9.65742,0,-5.66574,-1,1,0,0
7334,1.02829,0.0380588,-73389.6,-9.65742,0,-6.70794,-1.572,1,0,0
7334.5,1.02829,0.0373767,-73389.6,-9.65809,0,-6.41106,-1,1,0,0
7334.5,1.02829,0.0373767,-73389.6,-9.65809,0,-7.0832,-0.428004,1,0,0
7334,1.02829,0.0380588,-73389.6,-9.65742,0,-6.54128,-4.43519,1,0,0
7337,1.02829,0.0339672,-73389.6,-9.6614,0,-7.15858,-1,1,0,0
7337,1.02829,0.0339672,-73389.6,-9.6614,0,-7.47671,-1,1,0,0
7337,1.02829,0.0339672,-73389.6,-9.6614,0,-7.70999,-0.426932,1,0,0
7336.5,1.02829,0.0346489,-73389.6,-9.66074,0,-7.96769,-1.57307,1,0,0
7337,1.02829,0.0339672,-73389.6,-9.6614,0,-7.0851,-1,1,0,0
7337,1.02829,0.0339672,-73389.6,-9.6614,0,-7.11006,-1,1,0,0
7337,1.02829,0.0339672,-73389.6,-9.6614,0,-7.11189,-1,1,0,0
7337,1.02829,0.0339672,-73389.6,-9.6614,0,-6.82627,-0.426932,1,0,0
7336.5,1.02829,0.0346489,-73389.6,-9.66074,0,-6.77904,-1.57307,1,0,0
7337,1.02829,0.0339672,-73389.6,-9.6614,0,-6.67667,-5.02316,1,0,0
7340.5,1.02829,0.0291979,-73389.6,-9.66604,0,-6.43867,-0.424008,1,0,0
7340,1.02829,0.0298789,-73389.6,-9.66538,0,-8.21905,-3.30548,1,0,0
7342,1.02829,0.0271553,-73389.6,-9.66803,0,-6.60475,-1.57666,1,0,0
7342.5,1.02829,0.0264746,-73389.6,-9.66869,0,-8.08397,-1,1,0,0
7342.5,1.02829,0.0264746,-73389.6,-9.66869,0,-6.65474,-0.423339,1,0,0
7342,1.02829,0.0271553,-73389.6,-9.66803,0,-7.0054,-1.57666,1,0,0
7342.5,1.02829,0.0264746,-73389.6,-9.66869,0,-7.82768,-1,1,0,0
7342.5,1.02829,0.0264746,-73389.6,-9.66869,0,-7.419,-0.423339,1,0,0
7342,1.02829,0.0271553,-73389.6,-9.66803,0,-5.71093,-1.57666,1,0,0
7342.5,1.02829,0.0264746,-73389.6,-9.66869,6928.51,-8.80253,-1,0,1,0
7342.5,1.02829,0.0264746,-73389.6,-9.66869,0,-6.40702,-0.423339,1,0,0
7342,1.02829,0.0271553,-73389.6,-9.66803,0,-7.57379,-1,1,0,0
7342,1.02829,0.0271553,-73389.6,-9.66803,0,-6.75639,-1.57666,1,0,0
7342.5,1.02829,0.0264746,-73389.6,-9.66869,0,-6.20688,-1,1,0,0
7342.5,1.02829,0.0264746,-73389.6,-9.66869,20125.3,-7.05466,-1,0,1,0
7342.5,1.02829,0.0264746,-73389.6,-9.66869,0,-6.65803,-1,1,0,0
7342.5,1.02829,0.0264746,-73389.6,-9.66869,33297,-5.31011,-3.31187,0,1,0
7344.5,1.02829,0.0237528,-73389.6,-9.67134,24910.6,-6.41912,-2.73656,0,1,0
7346,1.02829,0.0217124,-73389.6,-9.67332,17890.2,-7.34718,-0.4214,0,1,0
