last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
6716,1,0,0,0,0,1.47548,-1.07445,1,0,0
6715.5,1,0,0,0,0,1.57985,-1,1,0,0
6715.5,1,0,0,0,9726.17,1.44832,-1,0,1,0
6715.5,1,0,0,0,0,1.86315,-0.925548,1,0,0
6716,1,0,0,0,0,0.842613,-1,1,0,0
6716,1,0,0,0,6903.31,1.02789,-1.07445,0,1,0
6715.5,1,0,0,0,10769.4,1.60366,-0.925548,0,1,0
6716,1,0,0,0,0,1.9975,-1,1,0,0
6716,1,0,0,0,0,2.31577,-1,1,0,0
6716,1,0,0,0,0,3.23726,-1,1,0,0
6716,1,0,0,0,0,0.775507,-1,1,0,0
6716,1,0,0,0,0,2.76484,-0.851113,1,0,0
6717,1,0,0,0,0,0.684882,-0.107143,1,0,0
6723,1,0,0,0,0,0.695008,-0.851268,1,0,0
6724,1,0,0,0,0,0.431456,-1.07436,1,0,0
6723.5,1,0,0,0,0,0.803728,-1,1,0,0
6723.5,1,0,0,0,0,-0.0786804,-0.925637,1,0,0
6724,1,0,0,0,0,1.00734,-1,1,0,0
6724,1,0,0,0,0,-0.379956,-1,1,0,0
6724,1,0,0,0,0,1.55469,-1.14873,1,0,0
6723,1,0,0,0,0,1.6828,-1.14875,1,0,0
6722,1,0,0,0,12555.7,1.86786,-1,0,1,0
6722,1,0,0,0,0,2.19987,-1.07439,1,0,0
6721.5,1,0,0,0,0,1.3044,-1,1,0,0
6721.5,1,0,0,0,0,-2.54698,-1,1,0,0
6721.5,1,0,0,0,-54473.5,-8.10437,-1,0,1,0
6721.5,1,0,0,0,-24188.9,-3.59873,-1,0,1,0
6721.5,1,0,0,0,0,-2.94067,-0.851235,1,0,0
6722.5,1,0,0,0,-14973.6,-2.22739,-1,0,1,0
6722.5,1.00012,-0,-3309.43,-0.492231,-3309.43,-0.492292,-0.801418,0,1,0
6723.5,1.00012,-7.32196e-05,-3309.43,-0.492305,-61420.2,-9.62619,-1,0,1,0
6723.5,1.00012,-7.32196e-05,-3309.43,-0.492305,-53328.3,-8.42281,-1,0,1,0
6723.5,1.00012,-7.32196e-05,-3309.43,-0.492305,-62579.8,-9.79863,-1.03777,0,1,0
6723,1.00012,-3.66125e-05,-3309.43,-0.492268,-61820.8,-9.68649,-1.07551,0,1,0
6722,1.00246,3.66206e-05,-66263.2,-9.83335,-62953.8,-9.85645,0.0229072,0,1,0
6723,1.00246,-0.00142964,-66263.2,-9.83482,0,-4.72213,-1,1,0,0
6723,1.00246,-0.00142964,-66263.2,-9.83482,0,-5.38606,-0.341602,1,0,0
6722.5,1.00246,-0.000696564,-66263.2,-9.83409,0,-4.71498,-1,1,0,0
6722.5,1.00246,-0.000696564,-66263.2,-9.83409,0,-5.10277,-1,1,0,0
6722.5,1.00246,-0.000696564,-66263.2,-9.83409,0,-4.74917,-1.6584,1,0,0
6723,1.00246,-0.00142964,-66263.2,-9.83482,0,-5.02912,-1,1,0,0
6723,1.00246,-0.00142964,-66263.2,-9.83482,0,-4.8814,-0.341602,1,0,0
6722.5,1.00246,-0.000696564,-66263.2,-9.83409,0,-5.30596,-1.6584,1,0,0
6723,1.00246,-0.00142964,-66263.2,-9.83482,0,-4.95421,-0.341602,1,0,0
6722.5,1.00246,-0.000696564,-66263.2,-9.83409,0,-5.57533,-0.343106,1,0,0
6722,1.00246,3.66206e-05,-66263.2,-9.83335,0,-4.11856,-1,1,0,0
6722,1.00246,3.66206e-05,-66263.2,-9.83335,0,-4.21704,-1,1,0,0
6722,1.00246,3.66206e-05,-66263.2,-9.83335,0,-4.61487,-1.65689,1,0,0
6722.5,1.00246,-0.000696564,-66263.2,-9.83409,0,-4.87513,-1,1,0,0
6722.5,1.00246,-0.000696564,-66263.2,-9.83409,0,-5.00502,-0.343106,1,0,0
6722,1.00246,3.66206e-05,-66263.2,-9.83335,0,-4.28615,-1,1,0,0
6722,1.00246,3.66206e-05,-66263.2,-9.83335,0,-4.48675,-1,1,0,0
6722,1.00246,3.66206e-05,-66263.2,-9.83335,0,-4.6763,-1.65689,1,0,0
6722.5,1.00246,-0.000696564,-66263.2,-9.83409,0,-4.87361,-0.343106,1,0,0
6722,1.00246,3.66206e-05,-66263.2,-9.83335,0,-5.54842,-1,1,0,0
6722,1.00246,3.66206e-05,-66263.2,-9.83335,0,-4.64982,-1,1,0,0
6722,1.00246,3.66206e-05,-66263.2,-9.83335,0,-4.94783,-0.342685,1,0,0
6721.5,1.00246,0.000769914,-66263.2,-9.83262,0,-5.21443,-1,1,0,0
6721.5,1.00246,0.000769914,-66263.2,-9.83262,0,-5.78817,-1,1,0,0
6721.5,1.00246,0.000769914,-66263.2,-9.83262,0,-4.86461,-0.344186,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-4.53696,-1,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-4.53466,-1,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-5.56915,0.311932,1,0,0
6720,1.00246,0.00297045,-66263.2,-9.83043,0,-5.98371,-1,1,0,0
6720,1.00246,0.00297045,-66263.2,-9.83043,0,-5.77486,0.30978,1,0,0
6719,1.00246,0.00443802,-66263.2,-9.82896,0,-4.50703,-1,1,0,0
6719,1.00246,0.00443802,-66263.2,-9.82896,0,-4.65567,-1.65462,1,0,0
6719.5,1.00246,0.00370418,-66263.2,-9.8297,0,-4.91971,-0.345379,1,0,0
6719,1.00246,0.00443802,-66263.2,-9.82896,0,-4.28712,-1,1,0,0
6719,1.00246,0.00443802,-66263.2,-9.82896,0,-3.85523,-1,1,0,0
6719,1.00246,0.00443802,-66263.2,-9.82896,0,-4.32246,-1.65462,1,0,0
6719.5,1.00246,0.00370418,-66263.2,-9.8297,0,-4.58324,-0.345379,1,0,0
6719,1.00246,0.00443802,-66263.2,-9.82896,0,-4.11598,-1,1,0,0
6719,1.00246,0.00443802,-66263.2,-9.82896,0,-4.46128,-1,1,0,0
6719,1.00246,0.00443802,-66263.2,-9.82896,0,-4.05132,-8.22569,1,0,0
6724.5,1.00246,-0.00362821,-66263.2,-9.83701,0,-4.74705,-0.340938,1,0,0
6724,1.00246,-0.00289546,-66263.2,-9.83628,0,-4.05706,-1,1,0,0
6724,1.00246,-0.00289546,-66263.2,-9.83628,0,-3.76815,-1.65906,1,0,0
6724.5,1.00246,-0.00362821,-66263.2,-9.83701,0,-3.35166,-0.340938,1,0,0
6724,1.00246,-0.00289546,-66263.2,-9.83628,0,-4.35513,-2.3177,1,0,0
6725,1.00246,-0.00436085,-66263.2,-9.83774,0,-3.95592,-7.61835,1,0,0
6730,1.00246,-0.0116813,-66263.2,-9.84504,0,-3.8895,-1,1,0,0
6730,1.00246,-0.0116813,-66263.2,-9.84504,0,-5.06616,-0.336863,1,0,0
6729.5,1.00246,-0.0109497,-66263.2,-9.84431,0,-5.13853,-1,1,0,0
6729.5,1.00246,-0.0109497,-66263.2,-9.84431,0,-5.42422,-1.66314,1,0,0
6730,1.00246,-0.0116813,-66263.2,-9.84504,0,-4.60907,-6.32593,1,0,0
6734,1.00246,-0.0175297,-66263.2,-9.85088,0,-4.5449,-1,1,0,0
6734,1.00246,-0.0175297,-66263.2,-9.85088,0,-5.00771,-1,1,0,0
6734,1.00246,-0.0175297,-66263.2,-9.85088,0,-4.63476,1.00003,1,0,0
6732.5,1.00246,-0.0153374,-66263.2,-9.84869,0,-5.05383,-1.66645,1,0,0
6733,1.00246,-0.0160683,-66263.2,-9.84942,0,-5.24105,-1,1,0,0
6733,1.00246,-0.0160683,-66263.2,-9.84942,0,-5.34104,-0.333552,1,0,0
6732.5,1.00246,-0.0153374,-66263.2,-9.84869,0,-4.95135,2.98904,1,0,0
6729.5,1.00246,-0.0109497,-66263.2,-9.84431,0,-5.18002,-1,1,0,0
6729.5,1.00246,-0.0109497,-66263.2,-9.84431,0,-5.19306,-1.66314,1,0,0
6730,1.00246,-0.0116813,-66263.2,-9.84504,0,-5.01362,-1,1,0,0
6730,1.00246,-0.0116813,-66263.2,-9.84504,0,-5.27768,-1,1,0,0
6730,1.00246,-0.0116813,-66263.2,-9.84504,0,-4.97772,-0.336863,1,0,0
6729.5,1.00246,-0.0109497,-66263.2,-9.84431,0,-5.57488,-0.336441,1,0,0
6729,1.00246,-0.010218,-66263.2,-9.84358,0,-4.52829,-1.66356,1,0,0
6729.5,1.00246,-0.0109497,-66263.2,-9.84431,0,-3.88669,-0.336441,1,0,0
6729,1.00246,-0.010218,-66263.2,-9.84358,0,-4.03013,-1,1,0,0
6729,1.00246,-0.010218,-66263.2,-9.84358,0,-4.87508,-1,1,0,0
6729,1.00246,-0.010218,-66263.2,-9.84358,0,-4.71372,-1,1,0,0
6729,1.00246,-0.010218,-66263.2,-9.84358,0,-4.60356,-1,1,0,0
6729,1.00246,-0.010218,-66263.2,-9.84358,0,-4.30086,-1,1,0,0
6729,1.00246,-0.010218,-66263.2,-9.84358,0,-4.1914,-1.66356,1,0,0
6729.5,1.00246,-0.0109497,-66263.2,-9.84431,0,-4.7312,-1,1,0,0
6729.5,1.00246,-0.0109497,-66263.2,-9.84431,0,-4.3899,-0.336441,1,0,0
6729,1.00246,-0.010218,-66263.2,-9.84358,0,-4.53178,-0.33699,1,0,0
6728.5,1.00246,-0.00948627,-66263.2,-9.84285,0,-4.72486,-1,1,0,0
6728.5,1.00246,-0.00948627,-66263.2,-9.84285,0,-4.85371,-1,1,0,0
6728.5,1.00246,-0.00948627,-66263.2,-9.84285,0,-4.44815,-1,1,0,0
6728.5,1.00246,-0.00948627,-66263.2,-9.84285,0,-4.49386,-1,1,0,0
6728.5,1.00246,-0.00948627,-66263.2,-9.84285,0,-4.94893,-1,1,0,0
6728.5,1.00246,-0.00948627,-66263.2,-9.84285,0,-4.62377,-1.66301,1,0,0
6729,1.00246,-0.010218,-66263.2,-9.84358,0,-4.18476,-0.33699,1,0,0
6728.5,1.00246,-0.00948627,-66263.2,-9.84285,0,-4.29571,0.324374,1,0,0
6727.5,1.00246,-0.00802241,-66263.2,-9.84139,0,-5.01518,-0.338634,1,0,0
6727,1.00246,-0.00729032,-66263.2,-9.84066,0,-4.59226,-1.66137,1,0,0
6727.5,1.00246,-0.00802241,-66263.2,-9.84139,0,-5.56524,-1,1,0,0
6727.5,1.00246,-0.00802241,-66263.2,-9.84139,0,-5.57815,-1,1,0,0
6727.5,1.00246,-0.00802241,-66263.2,-9.84139,0,-5.10646,-1,1,0,0
6727.5,1.00246,-0.00802241,-66263.2,-9.84139,0,-4.86612,-1,1,0,0
6727.5,1.00246,-0.00802241,-66263.2,-9.84139,0,-5.2359,-1,1,0,0
6727.5,1.00246,-0.00802241,-66263.2,-9.84139,0,-4.75256,-1,1,0,0
6727.5,1.00246,-0.00802241,-66263.2,-9.84139,0,-4.16944,-1,1,0,0
6727.5,1.00246,-0.00802241,-66263.2,-9.84139,0,-4.06455,-1,1,0,0
6727.5,1.00246,-0.00802241,-66263.2,-9.84139,0,-3.69248,-1,1,0,0
6727.5,1.00246,-0.00802241,-66263.2,-9.84139,0,-3.94045,-1,1,0,0
6727.5,1.00246,-0.00802241,-66263.2,-9.84139,0,-4.29388,-1,1,0,0
6727.5,1.00246,-0.00802241,-66263.2,-9.84139,0,-3.89867,-1.66191,1,0,0
6728,1.00246,-0.0087544,-66263.2,-9.84212,0,-4.14371,-1,1,0,0
6728,1.00246,-0.0087544,-66263.2,-9.84212,0,-3.91776,-1,1,0,0
6728,1.00246,-0.0087544,-66263.2,-9.84212,0,-4.0133,-1,1,0,0
6728,1.00246,-0.0087544,-66263.2,-9.84212,0,-3.79641,-1.66246,1,0,0
6728.5,1.00246,-0.00948627,-66263.2,-9.84285,0,-3.59322,-2.98971,1,0,0
6730,1.00246,-0.0116813,-66263.2,-9.84504,0,-4.24354,-1,1,0,0
6730,1.00246,-0.0116813,-66263.2,-9.84504,0,-3.69607,-1,1,0,0
6730,1.00246,-0.0116813,-66263.2,-9.84504,0,-3.41554,-1.66466,1,0,0
6730.5,1.00246,-0.0124127,-66263.2,-9.84577,0,-3.82698,-2.33,1,0,0
6731.5,1.00246,-0.0138753,-66263.2,-9.84723,0,-3.63704,-1.66534,1,0,0
6732,1.00246,-0.0146064,-66263.2,-9.84796,0,-4.63849,-0.334658,1,0,0
6731.5,1.00246,-0.0138753,-66263.2,-9.84723,0,-5.00124,-1.66534,1,0,0
6732,1.00246,-0.0146064,-66263.2,-9.84796,0,-4.0031,-0.334658,1,0,0
6731.5,1.00246,-0.0138753,-66263.2,-9.84723,0,-4.32964,-1,1,0,0
6731.5,1.00246,-0.0138753,-66263.2,-9.84723,0,-4.69192,-1,1,0,0
6731.5,1.00246,-0.0138753,-66263.2,-9.84723,0,-5.08423,-1,1,0,0
6731.5,1.00246,-0.0138753,-66263.2,-9.84723,0,-4.48938,-1,1,0,0
6731.5,1.00246,-0.0138753,-66263.2,-9.84723,0,-4.87577,11.5625,1,0,0
6722,1.00246,3.66206e-05,-66263.2,-9.83335,0,-4.34969,1.62506,1,0,0
6720,1.00246,0.00297045,-66263.2,-9.83043,0,-4.01428,-3.62506,1,0,0
6722,1.00246,3.66206e-05,-66263.2,-9.83335,0,-3.81927,-1,1,0,0
6722,1.00246,3.66206e-05,-66263.2,-9.83335,0,-3.70779,-0.342685,1,0,0
6721.5,1.00246,0.000769914,-66263.2,-9.83262,0,-3.44955,-1,1,0,0
6721.5,1.00246,0.000769914,-66263.2,-9.83262,0,-3.49324,0.967747,1,0,0
6720,1.00246,0.00297045,-66263.2,-9.83043,0,-3.31515,0.30978,1,0,0
6719,1.00246,0.00443802,-66263.2,-9.82896,0,-3.26714,-1,1,0,0
6719,1.00246,0.00443802,-66263.2,-9.82896,0,-3.75378,-1.65462,1,0,0
6719.5,1.00246,0.00370418,-66263.2,-9.8297,0,-2.83566,-2.96709,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-3.9302,-0.343764,1,0,0
6720.5,1.00246,0.00223683,-66263.2,-9.83116,0,-3.09469,-1.65624,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-3.18323,-0.343764,1,0,0
6720.5,1.00246,0.00223683,-66263.2,-9.83116,0,-4.0646,-1.65624,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-4.02345,-1,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-3.69067,-1,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-4.22363,-1,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-3.7435,-1,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-4.63451,-0.343764,1,0,0
6720.5,1.00246,0.00223683,-66263.2,-9.83116,0,-3.75648,-1,1,0,0
6720.5,1.00246,0.00223683,-66263.2,-9.83116,0,-4.40002,-1,1,0,0
6720.5,1.00246,0.00223683,-66263.2,-9.83116,0,-4.46187,-0.344303,1,0,0
6720,1.00246,0.00297045,-66263.2,-9.83043,0,-4.40553,-1.6557,1,0,0
6720.5,1.00246,0.00223683,-66263.2,-9.83116,0,-3.77629,-1.65624,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-4.03855,-1,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-3.76147,-0.343764,1,0,0
6720.5,1.00246,0.00223683,-66263.2,-9.83116,0,-3.80479,-1.65624,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-4.01298,-1,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-4.33791,-0.343764,1,0,0
6720.5,1.00246,0.00223683,-66263.2,-9.83116,0,-4.16629,-1.65624,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-4.19448,-1.65581,1,0,0
6721.5,1.00246,0.000769914,-66263.2,-9.83262,0,-3.27586,-0.344186,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-4.03418,-1,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-4.26335,-1,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-3.79191,-1.65581,1,0,0
6721.5,1.00246,0.000769914,-66263.2,-9.83262,0,-3.36285,-0.344186,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-4.24657,-1,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-4.2459,-1,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-4.02353,-1,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-4.32612,-1.65581,1,0,0
6721.5,1.00246,0.000769914,-66263.2,-9.83262,0,-3.63292,-0.344186,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-4.60682,-1,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-5.42312,-1,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-5.13529,-1,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-4.11245,-1,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-4.47494,-1,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-4.23622,-1.65581,1,0,0
6721.5,1.00246,0.000769914,-66263.2,-9.83262,0,-4.4659,-1,1,0,0
6721.5,1.00246,0.000769914,-66263.2,-9.83262,0,-4.68677,-1,1,0,0
6721.5,1.00246,0.000769914,-66263.2,-9.83262,0,-4.35814,-0.344186,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-3.79455,-1,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-4.42393,-1,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-4.23024,-1,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-3.97007,-1.65581,1,0,0
6721.5,1.00246,0.000769914,-66263.2,-9.83262,0,-4.05975,-0.344186,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-3.99358,-0.343764,1,0,0
6720.5,1.00246,0.00223683,-66263.2,-9.83116,0,-4.22333,-1,1,0,0
6720.5,1.00246,0.00223683,-66263.2,-9.83116,0,-3.95203,-1.65624,1,0,0
6721,1.00246,0.00150332,-66263.2,-9.83189,0,-4.42248,0.967091,1,0,0
6719.5,1.00246,0.00370418,-66263.2,-9.8297,0,-4.84847,-1,1,0,0
6719.5,1.00246,0.00370418,-66263.2,-9.8297,0,-4.76751,-1.65516,1,0,0
6720,1.00246,0.00297045,-66263.2,-9.83043,0,-4.24565,0.30978,1,0,0
6719,1.00246,0.00443802,-66263.2,-9.82896,0,-4.49424,-1.65462,1,0,0
6719.5,1.00246,0.00370418,-66263.2,-9.8297,0,-4.07851,-0.345379,1,0,0
6719,1.00246,0.00443802,-66263.2,-9.82896,0,-3.76803,-0.345916,1,0,0
6718.5,1.00246,0.00517196,-66263.2,-9.82823,0,-4.26824,1.61194,1,0,0
6716.5,1.00246,0.00810885,-66263.2,-9.8253,0,-4.1634,-1,1,0,0
6716.5,1.00246,0.00810885,-66263.2,-9.8253,0,-5.20097,-1,1,0,0
6716.5,1.00246,0.00810885,-66263.2,-9.8253,0,-5.95307,-1.65194,1,0,0
6717,1.00246,0.00737447,-66263.2,-9.82603,30098.7,-5.37078,-0.348055,0,1,0
6716.5,1.00246,0.00810885,-66263.2,-9.8253,36873.2,-4.36503,-1.65194,0,1,0
6717,1.00246,0.00737447,-66263.2,-9.82603,34110.7,-4.77497,-0.348055,0,1,0
6716.5,1.00246,0.00810885,-66263.2,-9.8253,0,-5.30999,-1.65194,1,0,0
6717,1.00684,0.00409356,-36782.7,-5.43071,29480.5,-5.46259,0.743071,0,1,0
6716,1.00684,0.00490894,-36782.7,-5.4299,0,0.738969,-1.32876,1,0,0
6716.5,1.00684,0.00450122,-36782.7,-5.4303,0,-0.409648,1.29835,1,0,0
6713,1.00684,0.00735652,-36782.7,-5.42747,39469.4,0.397513,-1,0,1,0
6713,1.00684,0.00735652,-36782.7,-5.42747,43648.3,1.01578,-0.672409,0,1,0
6712.5,1.00684,0.00776466,-36782.7,-5.42706,0,0.319991,-1,1,0,0
6712.5,1.00684,0.00776466,-36782.7,-5.42706,37933,0.170212,-0.672049,0,1,0
6712,1.00684,0.00817286,-36782.7,-5.42666,25304.1,-1.69853,-1.32795,0,1,0
6712.5,1.00684,0.00776466,-36782.7,-5.42706,0,1.21692,-0.672049,1,0,0
6712,1.00684,0.00817286,-36782.7,-5.42666,31978.8,-0.710847,-1.32795,0,1,0
6712.5,1.00684,0.00776466,-36782.7,-5.42706,40368,0.530497,-0.672049,0,1,0
6712,1.00684,0.00817286,-36782.7,-5.42666,39191.2,0.356398,-1.32795,0,1,0
6712.5,1.00684,0.00776466,-36782.7,-5.42706,32268.9,-0.667868,-2.31189,0,1,0
6714.5,1.00684,0.00613245,-36782.7,-5.42868,18139.9,-2.75762,-1,0,1,0
6714.5,1.00684,0.00613245,-36782.7,-5.42868,24012.5,-1.88895,-1.32826,0,1,0
6715,1.00684,0.00572455,-36782.7,-5.42909,0,-2.6467,-0.671739,1,0,0
6714.5,1.00684,0.00613245,-36782.7,-5.42868,0,-2.12185,-1.32826,1,0,0
6715,1.00684,0.00572455,-36782.7,-5.42909,20099.9,-2.46752,-1.32843,0,1,0
6715.5,1.00684,0.00531671,-36782.7,-5.42949,28391.9,-1.24097,-1,0,1,0
6715.5,1.00684,0.00531671,-36782.7,-5.42949,17158.4,-2.90238,-1,0,1,0
6715.5,1.00684,0.00531671,-36782.7,-5.42949,26999.8,-1.44685,-1,0,1,0
6715.5,1.00684,0.00531671,-36782.7,-5.42949,0,-2.48743,-1,1,0,0
6715.5,1.00684,0.00531671,-36782.7,-5.42949,0,-3.2245,-1.3286,1,0,0
6716,1.00684,0.00490894,-36782.7,-5.4299,0,-4.08537,-1,1,0,0
6716,1.00684,0.00490894,-36782.7,-5.4299,26206.6,-1.56405,-2.97299,0,1,0
6719,1.00684,0.00246354,-36782.7,-5.43233,18205.7,-2.74605,-1.32924,0,1,0
6719.5,1.00684,0.00205619,-36782.7,-5.43273,32226.3,-0.673478,-2.31813,0,1,0
6721.5,1.00684,0.000427379,-36782.7,-5.43435,34508.8,-0.335995,-1,0,1,0
6721.5,1.00684,0.000427379,-36782.7,-5.43435,0,-0.508535,-1,1,0,0
6721.5,1.00684,0.000427379,-36782.7,-5.43435,0,-0.729927,-1,1,0,0
6721.5,1.00684,0.000427379,-36782.7,-5.43435,0,-1.35352,-1,1,0,0
6721.5,1.00684,0.000427379,-36782.7,-5.43435,0,-1.64696,-1,1,0,0
6721.5,1.00684,0.000427379,-36782.7,-5.43435,0,-2.01029,-0.670612,1,0,0
6721,1.00684,0.00083449,-36782.7,-5.43395,0,-3.31643,-1.32939,1,0,0
6721.5,1.00684,0.000427379,-36782.7,-5.43435,0,-1.25291,-1,1,0,0
6721.5,1.00684,0.000427379,-36782.7,-5.43435,0,-0.967358,-1.65981,1,0,0
6722.5,1.00684,-0.000386662,-36782.7,-5.43516,33793.7,-0.4416,-1,0,1,0
6722.5,1.00684,-0.000386662,-36782.7,-5.43516,28377.8,-1.24177,-1,0,1,0
6722.5,1.00684,-0.000386662,-36782.7,-5.43516,0,-0.54715,-1,1,0,0
6722.5,1.00684,-0.000386662,-36782.7,-5.43516,0,-0.844004,-1,1,0,0
6722.5,1.00684,-0.000386662,-36782.7,-5.43516,0,-0.999677,-1,1,0,0
6722.5,1.00684,-0.000386662,-36782.7,-5.43516,0,-1.61476,-0.670275,1,0,0
6722,1.00684,2.0328e-05,-36782.7,-5.43475,24659.3,-1.79128,-1,0,1,0
6722,1.00684,2.0328e-05,-36782.7,-5.43475,0,-0.623751,-1,1,0,0
6722,1.00684,2.0328e-05,-36782.7,-5.43475,0,-0.730582,-1.32973,1,0,0
6722.5,1.00684,-0.000386662,-36782.7,-5.43516,0,-2.74313,-0.670275,1,0,0
6722,1.00684,2.0328e-05,-36782.7,-5.43475,0,-2.20335,-1,1,0,0
6722,1.00684,2.0328e-05,-36782.7,-5.43475,0,-2.52083,-1,1,0,0
6722,1.00684,2.0328e-05,-36782.7,-5.43475,0,-2.80363,-1.32973,1,0,0
6722.5,1.00684,-0.000386662,-36782.7,-5.43516,0,-2.09792,-0.670275,1,0,0
6722,1.00684,2.0328e-05,-36782.7,-5.43475,0,-2.47606,-1,1,0,0
6722,1.00684,2.0328e-05,-36782.7,-5.43475,0,-3.92698,-1.32973,1,0,0
6722.5,1.00684,-0.000386662,-36782.7,-5.43516,0,-4.75853,-1,1,0,0
