last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
9340,1.00502,0.00200104,23256.2,2.47752,0,1.42561,-1.18595,1,0,0
9339.5,1.00502,0.00186774,23256.2,2.47765,0,0.945284,-1.93007,1,0,0
9337,1.00502,0.00120101,23256.2,2.47831,0,0.772704,-0.813946,1,0,0
9337.5,1.00502,0.00133438,23256.2,2.47818,0,-0.603673,-1,1,0,0
9337.5,1.00502,0.00133438,23256.2,2.47818,0,1.96258,-1.18605,1,0,0
9337,1.00502,0.00120101,23256.2,2.47831,0,2.89895,-0.813946,1,0,0
9337.5,1.00502,0.00133438,23256.2,2.47818,0,3.11263,-1.18605,1,0,0
9337,1.00502,0.00120101,23256.2,2.47831,0,2.16229,-1,1,0,0
9337,1.00502,0.00120101,23256.2,2.47831,0,3.5642,-0.813946,1,0,0
9337.5,1.00502,0.00133438,23256.2,2.47818,0,4.42797,-1.18605,1,0,0
9337,1.00502,0.00120101,23256.2,2.47831,0,4.83908,-1,1,0,0
9337,1.00502,0.00120101,23256.2,2.47831,0,4.42621,-0.813946,1,0,0
9337.5,1.00502,0.00133438,23256.2,2.47818,0,4.54788,-1.18605,1,0,0
9337,1.00502,0.00120101,23256.2,2.47831,0,3.95793,-1,1,0,0
9337,1.00502,0.00120101,23256.2,2.47831,0,4.10637,-0.813946,1,0,0
9337.5,1.00502,0.00133438,23256.2,2.47818,0,3.98865,-1,1,0,0
9337.5,1.00502,0.00133438,23256.2,2.47818,0,4.77587,-1,1,0,0
9337.5,1.00502,0.00133438,23256.2,2.47818,0,4.11876,-1.18605,1,0,0
9337,1.00502,0.00120101,23256.2,2.47831,0,3.02748,-1,1,0,0
9337,1.00502,0.00120101,23256.2,2.47831,0,3.15074,-0.813946,1,0,0
9337.5,1.00502,0.00133438,23256.2,2.47818,0,4.68671,-1,1,0,0
9337.5,1.00502,0.00133438,23256.2,2.47818,0,2.38919,-0.627953,1,0,0
9338.5,1.00502,0.00160109,23256.2,2.47791,0,3.65022,-0.814007,1,0,0
9339,1.00502,0.00173442,23256.2,2.47778,0,1.18275,-1,1,0,0
9339,1.00502,0.00173442,23256.2,2.47778,0,3.35691,-1,1,0,0
9339,1.00502,0.00173442,23256.2,2.47778,0,3.08791,-0.814028,1,0,0
9339.5,1.00502,0.00186774,23256.2,2.47765,0,4.13824,-1,1,0,0
9339.5,1.00502,0.00186774,23256.2,2.47765,0,3.9023,-1,1,0,0
9339.5,1.00502,0.00186774,23256.2,2.47765,0,4.45679,-1.18597,1,0,0
9339,1.00502,0.00173442,23256.2,2.47778,0,2.81869,-1,1,0,0
9339,1.00502,0.00173442,23256.2,2.47778,0,4.36717,-1.18599,1,0,0
9338.5,1.00502,0.00160109,23256.2,2.47791,0,4.70583,-1.37205,1,0,0
9337.5,1.00502,0.00133438,23256.2,2.47818,0,4.75506,-1.3723,1,0,0
9336.5,1.00502,0.00106762,23256.2,2.47845,0,2.5886,-2.30377,1,0,0
9333,1.00502,0.000133503,23256.2,2.47937,0,2.31957,-0.813614,1,0,0
9333.5,1.00502,0.000266991,23256.2,2.47924,4016.09,2.90738,-1,0,1,0
9333.5,1.00502,0.000266991,23256.2,2.47924,7166.8,3.24326,-1.18639,0,1,0
9333,1.00502,0.000133503,23256.2,2.47937,7949.81,3.32691,-0.813614,0,1,0
9333.5,1.00502,0.000266991,23256.2,2.47924,0,1.03727,-1,1,0,0
9333.5,1.00502,0.000266991,23256.2,2.47924,0,2.02603,-1,1,0,0
9333.5,1.00502,0.000266991,23256.2,2.47924,0,2.06086,-1.18639,1,0,0
9333,1.00502,0.000133503,23256.2,2.47937,0,1.23881,-0.813614,1,0,0
9333.5,1.00502,0.000266991,23256.2,2.47924,0,0.667932,-1,1,0,0
9333.5,1.00502,0.000266991,23256.2,2.47924,0,3.45614,-1.18639,1,0,0
9333,1.00502,0.000133503,23256.2,2.47937,-6074.42,1.83177,-0.813614,0,1,0
9333.5,1.00502,0.000266991,23256.2,2.47924,0,1.90784,-1,1,0,0
9333.5,1.00502,0.000266991,23256.2,2.47924,0,1.6227,-1.18639,1,0,0
9333,1.00502,0.000133503,23256.2,2.47937,0,0.847541,-1,1,0,0
9333,1.00502,0.000133503,23256.2,2.47937,-17245.6,0.6408,-0.813614,0,1,0
9333.5,1.00502,0.000266991,23256.2,2.47924,0,1.00711,0.303623,1,0,0
9337,1.00502,0.00120101,23256.2,2.47831,0,2.10532,-0.813946,1,0,0
9337.5,1.00502,0.00133438,23256.2,2.47818,0,0.585156,-0.441961,1,0,0
9339,1.00502,0.00173442,23256.2,2.47778,0,-3.09003,-1.18599,1,0,0
9338.5,1.00502,0.00160109,23256.2,2.47791,-115440,-9.82206,-0.814007,0,1,0
9339,1.00502,0.00173442,23256.2,2.47778,0,-9.52297,-1.18599,1,0,0
9338.5,1.00502,0.00160109,23256.2,2.47791,0,-8.04781,-0.814007,1,0,0
9339,1.00502,0.00173442,23256.2,2.47778,-83582,-6.42726,-1,0,1,0
9339,1.00502,0.00173442,23256.2,2.47778,0,-3.61118,-1.18599,1,0,0
9338.5,1.00502,0.00160109,23256.2,2.47791,0,-1.1512,-0.25632,1,0,0
9340.5,1.00502,0.00213433,23256.2,2.47738,-46658,-2.49289,-0.814089,0,1,0
9341,1.00955,-0,-61206.5,-6.49047,-84462.7,-6.51971,0.653668,0,1,0
9342,1.00955,-0.000701398,-61206.5,-6.49116,0,-7.47949,-0.705737,1,0,0
9341.5,1.00955,-0.000350718,-61206.5,-6.49081,0,-8.79204,-2.47123,1,0,0
9344,1.01016,-0.00210356,-83803.8,-8.88272,-22597.3,-8.88387,-8.03553,0,1,0
9353,1.01016,-0.0107338,-83803.8,-8.89127,0,-6.87567,-1,1,0,0
9353,1.01016,-0.0107338,-83803.8,-8.89127,16623.5,-7.11054,-1,0,1,0
9353,1.01016,-0.0107338,-83803.8,-8.89127,0,-7.33249,-1,1,0,0
9353,1.01016,-0.0107338,-83803.8,-8.89127,15291.2,-7.25156,-1.42559,0,1,0
9353.5,1.01016,-0.0112128,-83803.8,-8.89174,0,-8.05194,-2.7053,1,0,0
9355.5,1.01016,-0.0131281,-83803.8,-8.89364,0,-7.40335,-1.42676,1,0,0
9356,1.01016,-0.0136068,-83803.8,-8.89411,6030.49,-8.22909,-0.573245,0,1,0
9355.5,1.01016,-0.0131281,-83803.8,-8.89364,0,-7.31319,-0.573478,1,0,0
9355,1.01016,-0.0126494,-83803.8,-8.89316,0,-7.14794,3.25608,1,0,0
9350,1.01016,-0.00785889,-83803.8,-8.88842,0,-5.11981,-1.42481,1,0,0
9350.5,1.01016,-0.00833817,-83803.8,-8.88889,0,-7.83953,-0.575193,1,0,0
9350,1.01016,-0.00785889,-83803.8,-8.88842,0,-7.64671,-1.42481,1,0,0
9350.5,1.01016,-0.00833817,-83803.8,-8.88889,0,-7.02284,-5.68455,1,0,0
9356,1.01016,-0.0136068,-83803.8,-8.89411,0,-7.13913,-0.573245,1,0,0
9355.5,1.01016,-0.0131281,-83803.8,-8.89364,14737,-7.30826,-1.42676,0,1,0
9356,1.01016,-0.0136068,-83803.8,-8.89411,0,-5.82215,-1,1,0,0
9356,1.01016,-0.0136068,-83803.8,-8.89411,0,-7.13511,-1,1,0,0
9356,1.01016,-0.0136068,-83803.8,-8.89411,0,-3.66436,-1,1,0,0
9356,1.01016,-0.0136068,-83803.8,-8.89411,0,-4.32755,-1,1,0,0
9356,1.01016,-0.0136068,-83803.8,-8.89411,0,-3.47819,-1,1,0,0
9356,1.01016,-0.0136068,-83803.8,-8.89411,0,-5.37655,-0.573245,1,0,0
9355.5,1.01016,-0.0131281,-83803.8,-8.89364,0,-3.66627,-1,1,0,0
9355.5,1.01016,-0.0131281,-83803.8,-8.89364,0,-4.94678,-1.42676,1,0,0
9356,1.01016,-0.0136068,-83803.8,-8.89411,0,-4.33961,-1.85421,1,0,0
9357,1.01016,-0.0145641,-83803.8,-8.89506,0,-4.78877,-1.42746,1,0,0
9357.5,1.01016,-0.0150427,-83803.8,-8.89553,0,-4.9023,-0.572544,1,0,0
9357,1.01016,-0.0145641,-83803.8,-8.89506,0,-6.11617,-1.42746,1,0,0
9357.5,1.01016,-0.0150427,-83803.8,-8.89553,32461.5,-5.43159,-0.572544,0,1,0
9357,1.01016,-0.0145641,-83803.8,-8.89506,0,-7.17242,-1,1,0,0
9357,1.01016,-0.0145641,-83803.8,-8.89506,0,-4.44112,-1,1,0,0
9357,1.01016,-0.0145641,-83803.8,-8.89506,0,-6.33366,-0.145789,1,0,0
9356,1.01016,-0.0136068,-83803.8,-8.89411,0,-5.4469,-1,1,0,0
9356,1.01016,-0.0136068,-83803.8,-8.89411,0,-5.4024,-0.573245,1,0,0
9355.5,1.01016,-0.0131281,-83803.8,-8.89364,0,-5.1908,-1,1,0,0
9355.5,1.01016,-0.0131281,-83803.8,-8.89364,0,-4.96562,-1,1,0,0
9355.5,1.01016,-0.0131281,-83803.8,-8.89364,0,-4.05252,-1,1,0,0
9355.5,1.01016,-0.0131281,-83803.8,-8.89364,0,-4.04321,-1,1,0,0
9355.5,1.01016,-0.0131281,-83803.8,-8.89364,46337.6,-3.96447,-1.42676,0,1,0
9356,1.01016,-0.0136068,-83803.8,-8.89411,0,-4.43689,1.13205,1,0,0
9353.5,1.01016,-0.0112128,-83803.8,-8.89174,0,-4.14795,0.277293,1,0,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,0,-4.9165,-0.574497,1,0,0
9351.5,1.01016,-0.00929657,-83803.8,-8.88984,0,-4.03497,-1.4255,1,0,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,0,-5.51807,-0.574497,1,0,0
9351.5,1.01016,-0.00929657,-83803.8,-8.88984,0,-5.12927,-1.4255,1,0,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,0,-5.10287,-1,1,0,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,0,-5.19469,-1,1,0,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,0,-4.79814,-1,1,0,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,0,-6.00141,-1,1,0,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,0,-4.71906,-1,1,0,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,0,-4.97322,-0.574497,1,0,0
9351.5,1.01016,-0.00929657,-83803.8,-8.88984,30353.4,-5.65823,-1.4255,0,1,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,0,-5.05054,-0.574497,1,0,0
9351.5,1.01016,-0.00929657,-83803.8,-8.88984,0,-4.25077,-1.4255,1,0,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,40947.2,-4.53654,-1,0,1,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,0,-5.17039,-1,1,0,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,0,-5.11313,-1,1,0,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,0,-6.18631,-1,1,0,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,0,-5.67739,-1,1,0,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,0,-4.15768,-1,1,0,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,54069.6,-3.14748,-1,0,1,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,28781.4,-5.82434,-1,0,1,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,45971.7,-4.00468,-0.574497,0,1,0
9351.5,1.01016,-0.00929657,-83803.8,-8.88984,44719.3,-4.13747,-1.4255,0,1,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,0,-5.78066,-1,1,0,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,30500.5,-5.64237,-1,0,1,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,36440.9,-5.01355,-0.574497,0,1,0
9351.5,1.01016,-0.00929657,-83803.8,-8.88984,0,-4.74418,-1.4255,1,0,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,30411.5,-5.65179,-1,0,1,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,26846.4,-6.02917,-1,0,1,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,0,-4.7635,-1,1,0,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,8672.92,-7.9529,-1,0,1,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,0,-6.43759,-1,1,0,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,0,-4.3808,-1,1,0,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,41610.9,-4.46629,-1,0,1,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,0,-6.9032,-1,1,0,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,0,-6.01323,-1,1,0,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,0,-8.33368,-0.574497,1,0,0
9351.5,1.01016,-0.00929657,-83803.8,-8.88984,0,-8.21121,-1.4255,1,0,0
9352,1.01016,-0.0097757,-83803.8,-8.89032,12943.4,-7.50085,-0.574497,0,1,0
9351.5,1.01016,-0.00929657,-83803.8,-8.88984,0,-5.25251,9.99606,1,0,0
9338.5,1.01016,0.00317866,-83803.8,-8.87749,0,-6.38232,-1,1,0,0
9338.5,1.01016,0.00317866,-83803.8,-8.87749,0,-5.76824,-4.79302,1,0,0
9343,1.01016,-0.00114362,-83803.8,-8.88177,0,-4.96348,-0.577437,1,0,0
9342.5,1.01016,-0.000663572,-83803.8,-8.8813,0,-4.11667,-1.42256,1,0,0
9343,1.01016,-0.00114362,-83803.8,-8.88177,0,-3.84934,-1,1,0,0
9343,1.01016,-0.00114362,-83803.8,-8.88177,0,-6.37037,-1,1,0,0
9343,1.01016,-0.00114362,-83803.8,-8.88177,0,-5.80239,-1,1,0,0
9343,1.01016,-0.00114362,-83803.8,-8.88177,0,-7.02514,-1,1,0,0
9343,1.01016,-0.00114362,-83803.8,-8.88177,0,-5.05365,-1,1,0,0
9343,1.01016,-0.00114362,-83803.8,-8.88177,0,-5.05197,-1,1,0,0
9343,1.01016,-0.00114362,-83803.8,-8.88177,0,-6.30609,-2.69013,1,0,0
9345,1.01016,-0.0030633,-83803.8,-8.88367,0,-5.55099,-1,1,0,0
9345,1.01016,-0.0030633,-83803.8,-8.88367,0,-6.34928,-1,1,0,0
9345,1.01016,-0.0030633,-83803.8,-8.88367,0,-4.40516,-1,1,0,0
9345,1.01016,-0.0030633,-83803.8,-8.88367,31365.9,-5.55491,-0.577124,0,1,0
9344.5,1.01016,-0.00258345,-83803.8,-8.8832,0,-5.44485,-1.42288,1,0,0
9345,1.01016,-0.0030633,-83803.8,-8.88367,0,-5.79554,0.690128,1,0,0
9343,1.01016,-0.00114362,-83803.8,-8.88177,0,-5.5603,-0.577437,1,0,0
9342.5,1.01016,-0.000663572,-83803.8,-8.8813,0,-6.09533,-1,1,0,0
9342.5,1.01016,-0.000663572,-83803.8,-8.8813,0,-6.28717,2.37046,1,0,0
9338.5,1.01016,0.00317866,-83803.8,-8.87749,0,-6.96587,-0.579493,1,0,0
9338,1.01016,0.00365917,-83803.8,-8.87702,0,-6.5682,-1,1,0,0
9338,1.01016,0.00365917,-83803.8,-8.87702,0,-7.77354,-1,1,0,0
9338,1.01016,0.00365917,-83803.8,-8.87702,0,-8.12309,-1,1,0,0
9338,1.01016,0.00365917,-83803.8,-8.87702,0,-7.63369,-1,1,0,0
9338,1.01016,0.00365917,-83803.8,-8.87702,0,-7.45049,1.10033,1,0,0
9335.5,1.01016,0.00606249,-83803.8,-8.87464,0,-5.3217,0.257354,1,0,0
9334,1.01016,0.0075051,-83803.8,-8.87321,0,-6.85137,-1,1,0,0
9334,1.01016,0.0075051,-83803.8,-8.87321,0,-6.71259,-0.162096,1,0,0
9333,1.01376,0.00562086,-55632.9,-5.8689,28170.9,-5.90095,0.259809,0,1,0
9332,1.01376,0.00625962,-55632.9,-5.86827,0,-2.09544,-1,1,0,0
9332,1.01376,0.00625962,-55632.9,-5.86827,21556.9,-3.60197,-1,0,1,0
9332,1.01376,0.00625962,-55632.9,-5.86827,0,-4.37344,-1,1,0,0
9332,1.01376,0.00625962,-55632.9,-5.86827,0,-3.61744,-1,1,0,0
9332,1.01376,0.00625962,-55632.9,-5.86827,0,-3.72636,-1,1,0,0
9332,1.01376,0.00625962,-55632.9,-5.86827,0,-2.84472,-1.25958,1,0,0
9332.5,1.01376,0.00594022,-55632.9,-5.86859,0,-3.95772,-1,1,0,0
9332.5,1.01376,0.00594022,-55632.9,-5.86859,0,-3.9325,-1,1,0,0
9332.5,1.01376,0.00594022,-55632.9,-5.86859,3228.57,-5.53905,-1,0,1,0
9332.5,1.01376,0.00594022,-55632.9,-5.86859,0,-4.48191,-1,1,0,0
9332.5,1.01376,0.00594022,-55632.9,-5.86859,0,-3.92892,-1,1,0,0
9332.5,1.01376,0.00594022,-55632.9,-5.86859,0,-3.13842,-1,1,0,0
9332.5,1.01376,0.00594022,-55632.9,-5.86859,19848.7,-3.78233,-1,0,1,0
9332.5,1.01376,0.00594022,-55632.9,-5.86859,0,-3.03651,-1,1,0,0
9332.5,1.01376,0.00594022,-55632.9,-5.86859,26630.2,-3.06554,-1,0,1,0
9332.5,1.01376,0.00594022,-55632.9,-5.86859,0,-3.74775,-1,1,0,0
9332.5,1.01376,0.00594022,-55632.9,-5.86859,0,-2.28555,-0.740422,1,0,0
9332,1.01376,0.00625962,-55632.9,-5.86827,0,-1.91661,-1,1,0,0
9332,1.01376,0.00625962,-55632.9,-5.86827,19890.7,-3.7781,-1.25958,0,1,0
9332.5,1.01376,0.00594022,-55632.9,-5.86859,23190.4,-3.42911,-1,0,1,0
9332.5,1.01376,0.00594022,-55632.9,-5.86859,17135.5,-4.06911,-1.25968,0,1,0
9333,1.01376,0.00562086,-55632.9,-5.8689,21055.3,-3.6546,-1,0,1,0
