last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
9162,1,0,0,0,nan,nan,-1.05457,0,0,0
9161.5,1,0,0,0,nan,nan,-0.945425,0,0,0
9162,1,0,0,0,nan,nan,-1,0,0,0
9162,1,0,0,0,nan,nan,-1,0,0,0
9162,1,0,0,0,nan,nan,-1.05457,0,0,0
9161.5,1,0,0,0,nan,nan,-1,0,0,0
9161.5,1,0,0,0,nan,nan,-0.945425,0,0,0
9162,1,0,0,0,nan,nan,-1,0,0,0
9162,1,0,0,0,nan,nan,-1,0,0,0
9162,1,0,0,0,nan,nan,-1.05457,0,0,0
9161.5,1,0,0,0,nan,nan,-1,0,0,0
9161.5,1,0,0,0,nan,nan,-1,0,0,0
9161.5,1,0,0,0,nan,nan,-0.945425,0,0,0
9162,1,0,0,0,nan,nan,-1.05457,0,0,0
9161.5,1,0,0,0,nan,nan,-1,0,0,0
9161.5,1,0,0,0,nan,nan,-0.945425,0,0,0
9162,1,0,0,0,nan,nan,-1,0,0,0
9162,1,0,0,0,nan,nan,-1,0,0,0
9162,1,0,0,0,nan,nan,-1,0,0,0
9162,1,0,0,0,nan,nan,-1.05457,0,0,0
9161.5,1,0,0,0,nan,nan,-1,0,0,0
9161.5,1,0,0,0,nan,nan,-1,0,0,0
9161.5,1,0,0,0,nan,nan,-0.945425,0,0,0
9162,1,0,0,0,nan,nan,-1.05457,0,0,0
9161.5,1,0,0,0,nan,nan,-1,0,0,0
9161.5,1,0,0,0,nan,nan,-1,0,0,0
9161.5,1,0,0,0,nan,nan,-0.945425,0,0,0
9162,1,0,0,0,nan,nan,-1.05457,0,0,0
9161.5,1,0,0,0,nan,nan,-0.945425,0,0,0
9162,1,0,0,0,nan,nan,-1,0,0,0
9162,1,0,0,0,nan,nan,-1,0,0,0
9162,1,0,0,0,nan,nan,-1,0,0,0
9162,1,0,0,0,nan,nan,-1.05457,0,0,0
9161.5,1,0,0,0,nan,nan,-1,0,0,0
9161.5,1,0,0,0,nan,nan,-0.945425,0,0,0
9162,1,0,0,0,nan,nan,-1,0,0,0
9162,1,0,0,0,nan,nan,-1,0,0,0
9162,1,0,0,0,nan,nan,-1,0,0,0
9162,1,0,0,0,nan,nan,-1.05457,0,0,0
9161.5,1,0,0,0,nan,nan,-1,0,0,0
9161.5,1,0,0,0,nan,nan,-0.945425,0,0,0
9162,1,0,0,0,nan,nan,-1.05457,0,0,0
9161.5,1,0,0,0,nan,nan,-0.945425,0,0,0
9162,1,0,0,0,nan,nan,-1.05457,0,0,0
9161.5,1,0,0,0,nan,nan,-0.945425,0,0,0
9162,1,0,0,0,nan,nan,-1.05457,0,0,0
9161.5,1,0,0,0,nan,nan,-0.945425,0,0,0
9162,1,0,0,0,nan,nan,-0.836294,0,0,0
9163.5,1,0,0,0,nan,nan,-1,0,0,0
9163.5,1,0,0,0,nan,nan,-1,0,0,0
9163.5,1,0,0,0,nan,nan,-0.945437,0,0,0
9164,1,0,0,0,nan,nan,-1,0,0,0
9164,1,0,0,0,nan,nan,-1,0,0,0
9164,1,0,0,0,nan,nan,-0.890883,0,0,0
9165,1,0,0,0,nan,nan,-0.890895,0,0,0
9166,1,0,0,0,nan,nan,-1,0,0,0
9166,1,0,0,0,nan,nan,-1,0,0,0
9166,1,0,0,0,nan,nan,-1,0,0,0
9166,1,0,0,0,nan,nan,-1,0,0,0
9166,1,0,0,0,nan,nan,-0.945452,0,0,0
9166.5,1,0,0,0,nan,nan,-1,0,0,0
9166.5,1,0,0,0,nan,nan,-1,0,0,0
9166.5,1,0,0,0,nan,nan,-1.05455,0,0,0
9166,1,0,0,0,nan,nan,-0.945452,0,0,0
9166.5,1,0,0,0,nan,nan,-1.05455,0,0,0
9166,1,0,0,0,nan,nan,-1,0,0,0
9166,1,0,0,0,nan,nan,-0.945452,0,0,0
9166.5,1,0,0,0,nan,nan,-1.05455,0,0,0
9166,1,0,0,0,nan,nan,-1,0,0,0
9166,1,0,0,0,nan,nan,-0.945452,0,0,0
9166.5,1,0,0,0,nan,nan,-1.05455,0,0,0
9166,1,0,0,0,nan,nan,-1,0,0,0
9166,1,0,0,0,nan,nan,-0.945452,0,0,0
9166.5,1,0,0,0,nan,nan,-1,0,0,0
9166.5,1,0,0,0,nan,nan,-1.21821,0,0,0
9164.5,1,0,0,0,nan,nan,-1,0,0,0
9164.5,1,0,0,0,nan,nan,-1.16369,0,0,0
9163,1,0,0,0,nan,nan,-1.38204,0,0,0
9159.5,1,0,0,0,nan,nan,-1,0,0,0
9159.5,1,0,0,0,nan,nan,-1,0,0,0
9159.5,1,0,0,0,nan,nan,-1,0,0,0
9159.5,1,0,0,0,nan,nan,-0.945413,0,0,0
9160,1,0,0,0,nan,nan,-1,0,0,0
9160,1,0,0,0,nan,nan,-1.05459,0,0,0
9159.5,1,0,0,0,nan,nan,-0.945413,0,0,0
9160,1,0,0,0,nan,nan,-1.10918,0,0,0
9159,1,0,0,0,nan,nan,-1,0,0,0
9159,1,0,0,0,nan,nan,-1,0,0,0
9159,1,0,0,0,nan,nan,-1.43682,0,0,0
9155,1,0,0,0,nan,nan,-1,0,0,0
9155,1,0,0,0,nan,nan,-0.945387,0,0,0
9155.5,1,0,0,0,nan,nan,-1.05461,0,0,0
9155,1,0,0,0,nan,nan,-0.945387,0,0,0
9155.5,1,0,0,0,nan,nan,-1.05461,0,0,0
9155,1,0,0,0,nan,nan,-1,0,0,0
9155,1,0,0,0,nan,nan,-1,0,0,0
9155,1,0,0,0,nan,nan,-1,0,0,0
9155,1,0,0,0,nan,nan,-1.16386,0,0,0
9153.5,1,0,0,0,nan,nan,-1,0,0,0
9153.5,1,0,0,0,nan,nan,-1,0,0,0
9153.5,1,0,0,0,nan,nan,-1.16389,0,0,0
9152,1,0,0,0,nan,nan,-0.945369,0,0,0
9152.5,1,0,0,0,nan,nan,-1,0,0,0
9152.5,1,0,0,0,nan,nan,-1.05463,0,0,0
9152,1,0,0,0,nan,nan,-1,0,0,0
9152,1,0,0,0,nan,nan,-0.945369,0,0,0
9152.5,1,0,0,0,nan,nan,-1.05463,0,0,0
9152,1,0,0,0,nan,nan,-1,0,0,0
9152,1,0,0,0,nan,nan,-0.945369,0,0,0
9152.5,1,0,0,0,nan,nan,-1,0,0,0
9152.5,1,0,0,0,nan,nan,-1,0,0,0
9152.5,1,0,0,0,nan,nan,-1.05463,0,0,0
9152,1,0,0,0,nan,nan,-0.945369,0,0,0
9152.5,1,0,0,0,nan,nan,-1,0,0,0
9152.5,1,0,0,0,nan,nan,-1,0,0,0
9152.5,1,0,0,0,nan,nan,-1,0,0,0
9152.5,1,0,0,0,nan,nan,-1,0,0,0
9152.5,1,0,0,0,nan,nan,-1,0,0,0
9152.5,1,0,0,0,nan,nan,-0.563056,0,0,0
9156.5,1,0,0,0,nan,nan,-0.836195,0,0,0
9158,1,0,0,0,nan,nan,-1,0,0,0
9158,1,0,0,0,nan,nan,-1,0,0,0
9158,1,0,0,0,nan,nan,-1.0546,0,0,0
9157.5,1,0,0,0,nan,nan,-0.945401,0,0,0
9158,1,0,0,0,nan,nan,-1.0546,0,0,0
9157.5,1,0,0,0,nan,nan,-0.945401,0,0,0
9158,1,0,0,0,nan,nan,-1.0546,0,0,0
9157.5,1,0,0,0,nan,nan,-0.945401,0,0,0
9158,1,0,0,0,nan,nan,-0.29049,0,0,0
9164.5,1,0,0,0,nan,nan,-0.945443,0,0,0
9165,1,0,0,0,nan,nan,-1.05456,0,0,0
9164.5,1,0,0,0,nan,nan,-0.945443,0,0,0
9165,1,0,0,0,nan,nan,-1.05456,0,0,0
9164.5,1,0,0,0,nan,nan,-1,0,0,0
9164.5,1,0,0,0,nan,nan,-1,0,0,0
9164.5,1,0,0,0,nan,nan,-1,0,0,0
9164.5,1,0,0,0,nan,nan,-0.945443,0,0,0
9165,1,0,0,0,nan,nan,-1.05456,0,0,0
9164.5,1,0,0,0,nan,nan,-1.3274,0,0,0
9161.5,1,0,0,0,nan,nan,-1.10916,0,0,0
9160.5,1,0,0,0,nan,nan,-1.76444,0,0,0
9153.5,1,0,0,0,nan,nan,-1,0,0,0
9153.5,1,0,0,0,nan,nan,-1,0,0,0
9153.5,1,0,0,0,nan,nan,-0.945378,0,0,0
9154,1,0,0,0,nan,nan,-1.05462,0,0,0
9153.5,1,0,0,0,nan,nan,-1,0,0,0
9153.5,1,0,0,0,nan,nan,-1,0,0,0
9153.5,1,0,0,0,nan,nan,-0.945378,0,0,0
9154,1,0,0,0,nan,nan,-1.05462,0,0,0
9153.5,1,0,0,0,nan,nan,-0.945378,0,0,0
9154,1,0,0,0,nan,nan,-1.05462,0,0,0
9153.5,1,0,0,0,nan,nan,-0.945378,0,0,0
9154,1,0,0,0,nan,nan,-1.05462,0,0,0
9153.5,1,0,0,0,nan,nan,-1,0,0,0
9153.5,1,0,0,0,nan,nan,-1,0,0,0
9153.5,1,0,0,0,nan,nan,-1,0,0,0
9153.5,1,0,0,0,nan,nan,-1,0,0,0
9153.5,1,0,0,0,nan,nan,-1,0,0,0
9153.5,1,0,0,0,nan,nan,-1,0,0,0
9153.5,1,0,0,0,nan,nan,-0.945378,0,0,0
9154,1,0,0,0,nan,nan,-1,0,0,0
9154,1,0,0,0,nan,nan,-0.890764,0,0,0
9155,1,0,0,0,nan,nan,-1,0,0,0
9155,1,0,0,0,nan,nan,-1,0,0,0
9155,1,0,0,0,nan,nan,-1,0,0,0
9155,1,0,0,0,nan,nan,-1,0,0,0
9155,1,0,0,0,nan,nan,-1.05462,0,0,0
9154.5,1,0,0,0,nan,nan,-1,0,0,0
9154.5,1,0,0,0,nan,nan,-1,0,0,0
9154.5,1,0,0,0,nan,nan,-1,0,0,0
9154.5,1,0,0,0,nan,nan,-1,0,0,0
9154.5,1,0,0,0,nan,nan,-1.65563,0,0,0
9148.5,1,0,0,0,nan,nan,-1,0,0,0
9148.5,1,0,0,0,nan,nan,-0.945348,0,0,0
9149,1,0,0,0,nan,nan,-1.05465,0,0,0
9148.5,1,0,0,0,nan,nan,-1.10931,0,0,0
9147.5,1,0,0,0,nan,nan,-1.10933,0,0,0
9146.5,1,0,0,0,nan,nan,-1.05467,0,0,0
9146,1,0,0,0,nan,nan,-1,0,0,0
9146,1,0,0,0,nan,nan,-1.16402,0,0,0
9144.5,1,0,0,0,nan,nan,-1.65635,0,0,0
9138.5,1,0,0,0,nan,nan,-1,0,0,0
9138.5,1,0,0,0,nan,nan,-0.945288,0,0,0
9139,1,0,0,0,nan,nan,-0.398365,0,0,0
9144.5,1,0,0,0,nan,nan,-1,0,0,0
9144.5,1,0,0,0,nan,nan,-0.945324,0,0,0
9145,1,0,0,0,nan,nan,-1,0,0,0
9145,1,0,0,0,nan,nan,-1,0,0,0
9145,1,0,0,0,nan,nan,-1,0,0,0
9145,1,0,0,0,nan,nan,-1,0,0,0
9145,1,0,0,0,nan,nan,-1.05468,0,0,0
9144.5,1,0,0,0,nan,nan,-0.945324,0,0,0
9145,1,0,0,0,nan,nan,-1,0,0,0
9145,1,0,0,0,nan,nan,-1,0,0,0
9145,1,0,0,0,nan,nan,-1.05468,0,0,0
9144.5,1,0,0,0,nan,nan,-0.945324,0,0,0
9145,1,0,0,0,nan,nan,-1.05468,0,0,0
9144.5,1,0,0,0,nan,nan,-1,0,0,0
9144.5,1,0,0,0,nan,nan,-1,0,0,0
9144.5,1,0,0,0,nan,nan,-1,0,0,0
9144.5,1,0,0,0,nan,nan,-0.945324,0,0,0
9145,1,0,0,0,nan,nan,-1,0,0,0
9145,1,0,0,0,nan,nan,-1.05468,0,0,0
9144.5,1,0,0,0,nan,nan,-1,0,0,0
9144.5,1,0,0,0,nan,nan,-0.945324,0,0,0
9145,1,0,0,0,nan,nan,-1,0,0,0
9145,1,0,0,0,nan,nan,-1.05468,0,0,0
9144.5,1,0,0,0,nan,nan,-1,0,0,0
9144.5,1,0,0,0,nan,nan,-1,0,0,0
9144.5,1,0,0,0,nan,nan,-0.945324,0,0,0
9145,1,0,0,0,nan,nan,-1.05468,0,0,0
9144.5,1,0,0,0,nan,nan,-1,0,0,0
9144.5,1,0,0,0,nan,nan,-1.32812,0,0,0
9141.5,1,0,0,0,nan,nan,-1,0,0,0
9141.5,1,0,0,0,nan,nan,-1,0,0,0
9141.5,1,0,0,0,nan,nan,-1,0,0,0
9141.5,1,0,0,0,nan,nan,-0.945306,0,0,0
9142,1,0,0,0,nan,nan,-1.05469,0,0,0
9141.5,1,0,0,0,nan,nan,-1,0,0,0
9141.5,1,0,0,0,nan,nan,-1,0,0,0
9141.5,1,0,0,0,nan,nan,-1,0,0,0
9141.5,1,0,0,0,nan,nan,-1,0,0,0
9141.5,1,0,0,0,nan,nan,-1,0,0,0
9141.5,1,0,0,0,nan,nan,-0.945306,0,0,0
9142,1,0,0,0,nan,nan,-1,0,0,0
9142,1,0,0,0,nan,nan,-1,0,0,0
9142,1,0,0,0,nan,nan,-1,0,0,0
9142,1,0,0,0,nan,nan,-1,0,0,0
9142,1,0,0,0,nan,nan,-1,0,0,0
9142,1,0,0,0,nan,nan,-1,0,0,0
9142,1,0,0,0,nan,nan,-1.05469,0,0,0
9141.5,1,0,0,0,nan,nan,-0.945306,0,0,0
9142,1,0,0,0,nan,nan,-1.05469,0,0,0
9141.5,1,0,0,0,nan,nan,-0.945306,0,0,0
9142,1,0,0,0,nan,nan,-1,0,0,0
9142,1,0,0,0,nan,nan,-1,0,0,0
9142,1,0,0,0,nan,nan,-1,0,0,0
9142,1,0,0,0,nan,nan,-1.21879,0,0,0
9140,1,0,0,0,nan,nan,-1.21884,0,0,0
9138,1,0,0,0,nan,nan,-0.945285,0,0,0
9138.5,1,0,0,0,nan,nan,-1,0,0,0
9138.5,1,0,0,0,nan,nan,-1.10943,0,0,0
9137.5,1,0,0,0,nan,nan,-1.2189,0,0,0
9135.5,1,0,0,0,nan,nan,-0.94527,0,0,0
9136,1,0,0,0,nan,nan,-1,0,0,0
9136,1,0,0,0,nan,nan,-1,0,0,0
9136,1,0,0,0,nan,nan,-1.05473,0,0,0
9135.5,1,0,0,0,nan,nan,-0.94527,0,0,0
9136,1,0,0,0,nan,nan,-1,0,0,0
9136,1,0,0,0,nan,nan,-1.05473,0,0,0
9135.5,1,0,0,0,nan,nan,-1,0,0,0
9135.5,1,0,0,0,nan,nan,-0.94527,0,0,0
9136,1,0,0,0,nan,nan,-1.65696,0,0,0
9130,1,0,0,0,nan,nan,-0.945237,0,0,0
9130.5,1,0,0,0,nan,nan,-1,0,0,0
9130.5,1,0,0,0,nan,nan,-1,0,0,0
9130.5,1,0,0,0,nan,nan,-1.05476,0,0,0
9130,1,0,0,0,nan,nan,-0.945237,0,0,0
9130.5,1,0,0,0,nan,nan,-0.780978,0,0,0
9132.5,1,0,0,0,nan,nan,-1,0,0,0
9132.5,1,0,0,0,nan,nan,-1,0,0,0
9132.5,1,0,0,0,nan,nan,-1.05475,0,0,0
9132,1,0,0,0,nan,nan,-1,0,0,0
9132,1,0,0,0,nan,nan,-0.890501,0,0,0
9133,1,0,0,0,nan,nan,-0.452685,0,0,0
9138,1,0,0,0,nan,nan,-0.507672,0,0,0
9142.5,1,0,0,0,nan,nan,-1,0,0,0
9142.5,1,0,0,0,nan,nan,-1,0,0,0
9142.5,1,0,0,0,nan,nan,-1,0,0,0
9142.5,1,0,0,0,nan,nan,-1,0,0,0
9142.5,1,0,0,0,nan,nan,-1.05469,0,0,0
9142,1,0,0,0,nan,nan,-1,0,0,0
9142,1,0,0,0,nan,nan,-1,0,0,0
9142,1,0,0,0,nan,nan,-0.945309,0,0,0
9142.5,1,0,0,0,nan,nan,-1.05469,0,0,0
9142,1,0,0,0,nan,nan,-1,0,0,0
9142,1,0,0,0,nan,nan,-0.945309,0,0,0
9142.5,1,0,0,0,nan,nan,-1,0,0,0
9142.5,1,0,0,0,nan,nan,-0.890627,0,0,0
9143.5,1,0,0,0,nan,nan,-0.890639,0,0,0
9144.5,1,0,0,0,nan,nan,-0.945324,0,0,0
9145,1,0,0,0,nan,nan,-1,0,0,0
9145,1,0,0,0,nan,nan,-1,0,0,0
9145,1,0,0,0,nan,nan,-1,0,0,0
9145,1,0,0,0,nan,nan,-1,0,0,0
9145,1,0,0,0,nan,nan,-1,0,0,0
9145,1,0,0,0,nan,nan,-1,0,0,0
9145,1,0,0,0,nan,nan,-1,0,0,0
9145,1,0,0,0,nan,nan,-1.05468,0,0,0
9144.5,1,0,0,0,nan,nan,-1,0,0,0
9144.5,1,0,0,0,nan,nan,-1,0,0,0
9144.5,1,0,0,0,nan,nan,-1,0,0,0
9144.5,1,0,0,0,nan,nan,-0.945324,0,0,0
9145,1,0,0,0,nan,nan,-1.05468,0,0,0
9144.5,1,0,0,0,nan,nan,-1.05468,0,0,0
9144,1,0,0,0,nan,nan,-1.43754,0,0,0
9140,1,0,0,0,nan,nan,-1.05471,0,0,0
9139.5,1,0,0,0,nan,nan,-0.945294,0,0,0
9140,1,0,0,0,nan,nan,-1.05471,0,0,0
9139.5,1,0,0,0,nan,nan,-0.945294,0,0,0
9140,1,0,0,0,nan,nan,-1,0,0,0
9140,1,0,0,0,nan,nan,-1,0,0,0
9140,1,0,0,0,nan,nan,-1,0,0,0
9140,1,0,0,0,nan,nan,-1,0,0,0
9140,1,0,0,0,nan,nan,-1,0,0,0
9140,1,0,0,0,nan,nan,-1,0,0,0
9140,1,0,0,0,nan,nan,-1,0,0,0
9140,1,0,0,0,nan,nan,-1,0,0,0
9140,1,0,0,0,nan,nan,-1,0,0,0
9140,1,0,0,0,nan,nan,-1,0,0,0
9140,1,0,0,0,nan,nan,-1,0,0,0
9140,1,0,0,0,nan,nan,-1.05471,0,0,0
9139.5,1,0,0,0,nan,nan,-0.945294,0,0,0
9140,1,0,0,0,nan,nan,-1.05471,0,0,0
9139.5,1,0,0,0,nan,nan,-1,0,0,0
9139.5,1,0,0,0,nan,nan,-1,0,0,0
9139.5,1,0,0,0,nan,nan,-0.945294,0,0,0
9140,1,0,0,0,nan,nan,-1.05471,0,0,0
9139.5,1,0,0,0,nan,nan,-0.945294,0,0,0
9140,1,0,0,0,nan,nan,-1.05471,0,0,0
9139.5,1,0,0,0,nan,nan,-1,0,0,0
9139.5,1,0,0,0,nan,nan,-1.05471,0,0,0
9139,1,0,0,0,nan,nan,-0.945291,0,0,0
9139.5,1,0,0,0,nan,nan,-1,0,0,0
9139.5,1,0,0,0,nan,nan,-1.05471,0,0,0
9139,1,0,0,0,nan,nan,-1,0,0,0
9139,1,0,0,0,nan,nan,-1,0,0,0
9139,1,0,0,0,nan,nan,-1,0,0,0
9139,1,0,0,0,nan,nan,-1,0,0,0
9139,1,0,0,0,nan,nan,-1,0,0,0
9139,1,0,0,0,nan,nan,-0.945291,0,0,0
9139.5,1,0,0,0,nan,nan,-1.05471,0,0,0
9139,1,0,0,0,nan,nan,-1,0,0,0
9139,1,0,0,0,nan,nan,-0.945291,0,0,0
9139.5,1,0,0,0,nan,nan,-1.10942,0,0,0
9138.5,1,0,0,0,nan,nan,-1.10943,0,0,0
9137.5,1,0,0,0,nan,nan,-1,0,0,0
9137.5,1,0,0,0,nan,nan,-1,0,0,0
9137.5,1,0,0,0,nan,nan,-1,0,0,0
9137.5,1,0,0,0,nan,nan,-1,0,0,0
9137.5,1,0,0,0,nan,nan,-1,0,0,0
9137.5,1,0,0,0,nan,nan,-1,0,0,0
9137.5,1,0,0,0,nan,nan,-1,0,0,0
9137.5,1,0,0,0,nan,nan,-1,0,0,0
9137.5,1,0,0,0,nan,nan,-1,0,0,0
9137.5,1,0,0,0,nan,nan,-1,0,0,0
9137.5,1,0,0,0,nan,nan,-1.05472,0,0,0
9137,1,0,0,0,nan,nan,-1,0,0,0
9137,1,0,0,0,nan,nan,-0.945279,0,0,0
9137.5,1,0,0,0,nan,nan,-1.05472,0,0,0
9137,1,0,0,0,nan,nan,-0.945279,0,0,0
9137.5,1,0,0,0,nan,nan,-1.05472,0,0,0
9137,1,0,0,0,nan,nan,-1,0,0,0
9137,1,0,0,0,nan,nan,-1.21891,0,0,0
9135,1,0,0,0,nan,nan,-1.21896,0,0,0
9133,1,0,0,0,nan,nan,-1,0,0,0
9133,1,0,0,0,nan,nan,-1.05475,0,0,0
9132.5,1,0,0,0,nan,nan,-1,0,0,0
9132.5,1,0,0,0,nan,nan,-1,0,0,0
9132.5,1,0,0,0,nan,nan,-0.945252,0,0,0
9133,1,0,0,0,nan,nan,-1,0,0,0
9133,1,0,0,0,nan,nan,-1.05475,0,0,0
9132.5,1,0,0,0,nan,nan,-0.945252,0,0,0
9133,1,0,0,0,nan,nan,-1,0,0,0
9133,1,0,0,0,nan,nan,-1,0,0,0
9133,1,0,0,0,nan,nan,-1.05475,0,0,0
9132.5,1,0,0,0,nan,nan,-0.945252,0,0,0
9133,1,0,0,0,nan,nan,-1.05475,0,0,0
9132.5,1,0,0,0,nan,nan,-1,0,0,0
9132.5,1,0,0,0,nan,nan,-1,0,0,0
9132.5,1,0,0,0,nan,nan,-1,0,0,0
9132.5,1,0,0,0,nan,nan,-1,0,0,0
9132.5,1,0,0,0,nan,nan,-1.10951,0,0,0
9131.5,1,0,0,0,nan,nan,-0.945246,0,0,0
9132,1,0,0,0,nan,nan,-1.05475,0,0,0
9131.5,1,0,0,0,nan,nan,-1,0,0,0
9131.5,1,0,0,0,nan,nan,-2.42466,0,0,0
9118.5,1,0,0,0,nan,nan,0.369901,0,0,0
9131,1,0,0,0,nan,nan,-1.32861,0,0,0
9128,1,0,0,0,nan,nan,-1.05478,0,0,0
9127.5,1,0,0,0,nan,nan,-1,0,0,0
9127.5,1,0,0,0,nan,nan,-1.05478,0,0,0
9127,1,0,0,0,nan,nan,-1.16436,0,0,0
9125.5,1,0,0,0,nan,nan,-1.3288,0,0,0
9122.5,1,0,0,0,nan,nan,-0.452055,0,0,0
9127.5,1,0,0,0,nan,nan,-0.72614,0,0,0
9130,1,0,0,0,nan,nan,-1,0,0,0
9130,1,0,0,0,nan,nan,-1.16431,0,0,0
9128.5,1,0,0,0,nan,nan,-1,0,0,0
9128.5,1,0,0,0,nan,nan,-1,0,0,0
9128.5,1,0,0,0,nan,nan,-1,0,0,0
9128.5,1,0,0,0,nan,nan,-1.05478,0,0,0
9128,1,0,0,0,nan,nan,-1,0,0,0
9128,1,0,0,0,nan,nan,-0.945225,0,0,0
9128.5,1,0,0,0,nan,nan,-1,0,0,0
9128.5,1,0,0,0,nan,nan,-1,0,0,0
9128.5,1,0,0,0,nan,nan,-1.05478,0,0,0
9128,1,0,0,0,nan,nan,-0.945225,0,0,0
9128.5,1,0,0,0,nan,nan,-1.05478,0,0,0
9128,1,0,0,0,nan,nan,-1,0,0,0
9128,1,0,0,0,nan,nan,-1,0,0,0
9128,1,0,0,0,nan,nan,-0.945225,0,0,0
9128.5,1,0,0,0,nan,nan,-1,0,0,0
9128.5,1,0,0,0,nan,nan,-1,0,0,0
9128.5,1,0,0,0,nan,nan,-1.05478,0,0,0
9128,1,0,0,0,nan,nan,-0.945225,0,0,0
9128.5,1,0,0,0,nan,nan,-1,0,0,0
9128.5,1,0,0,0,nan,nan,-1.16433,0,0,0
9127,1,0,0,0,nan,nan,-0.945219,0,0,0
9127.5,1,0,0,0,nan,nan,-1.21914,0,0,0
9125.5,1,0,0,0,nan,nan,-1.10959,0,0,0
9124.5,1,0,0,0,nan,nan,-1,0,0,0
9124.5,1,0,0,0,nan,nan,-1.4933,0,0,0
9120,1,0,0,0,nan,nan,-1.05483,0,0,0
9119.5,1,0,0,0,nan,nan,-1.60329,0,0,0
9114,1,0,0,0,nan,nan,-0.945141,0,0,0
9114.5,1,0,0,0,nan,nan,-0.945144,0,0,0
9115,1,0,0,0,nan,nan,-1.5487,0,0,0
9110,1,0,0,0,nan,nan,-0.451303,0,0,0
9115,1,0,0,0,nan,nan,-1,0,0,0
9115,1,0,0,0,nan,nan,-1,0,0,0
9115,1,0,0,0,nan,nan,-1.05486,0,0,0
9114.5,1,0,0,0,nan,nan,-1,0,0,0
9114.5,1,0,0,0,nan,nan,-1,0,0,0
9114.5,1,0,0,0,nan,nan,-0.945144,0,0,0
9115,1,0,0,0,nan,nan,-1.05486,0,0,0
9114.5,1,0,0,0,nan,nan,-1,0,0,0
9114.5,1,0,0,0,nan,nan,-1,0,0,0
9114.5,1,0,0,0,nan,nan,-1.21945,0,0,0
9112.5,1,0,0,0,nan,nan,-2.098,0,0,0
9102.5,1,0,0,0,nan,nan,-2.26419,0,0,0
9091,1,0,0,0,nan,nan,-2.98194,0,0,0
9073,1,0,0,0,nan,nan,0.871938,0,0,0
9090,1,0,0,0,nan,nan,-0.0653434,0,0,0
9098.5,1,0,0,0,nan,nan,-1.05496,0,0,0
9098,1,0,0,0,nan,nan,-1.6597,0,0,0
