last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
8701,1.00122,-0.00168511,42539.8,4.8831,0,1.04944,-1,1,0,0
8701,1.00122,-0.00168511,42539.8,4.8831,0,1.42972,-1,1,0,0
8701,1.00122,-0.00168511,42539.8,4.8831,0,-1.71558,-1.33868,1,0,0
8700.5,1.00122,-0.00196608,42539.8,4.88338,0,-0.839386,0.3536,1,0,0
8702.5,1.00122,-0.00084241,42539.8,4.88226,0,-0.774314,-0.323693,1,0,0
8703.5,1.00122,-0.000280771,42539.8,4.8817,0,-0.94346,-0.662124,1,0,0
8704,1.00122,0,42539.8,4.88142,0,-0.850478,-1,1,0,0
8704,1.00122,0,42539.8,4.88142,0,-0.244745,-1.33788,1,0,0
8703.5,1.00122,-0.000280771,42539.8,4.8817,0,-0.801732,-0.662124,1,0,0
8704,1.00122,0,42539.8,4.88142,0,1.78473,0.013136,1,0,0
8705.5,1.00122,0.00084212,42539.8,4.88058,0,0.127737,0.349086,1,0,0
8707.5,1.00122,0.0019645,42539.8,4.87946,0,3.4127,-0.663087,1,0,0
8708,1.00122,0.00224501,42539.8,4.87918,0,3.18514,-0.326109,1,0,0
8709,1.00122,0.00280594,42539.8,4.87862,0,4.53668,-1.33706,1,0,0
8708.5,1.00122,0.00252549,42539.8,4.8789,0,3.88824,-0.662941,1,0,0
8709,1.00122,0.00280594,42539.8,4.87862,0,3.97532,-1,1,0,0
8709,1.00122,0.00280594,42539.8,4.87862,0,3.72059,-0.663331,1,0,0
8709.5,1.00122,0.00308636,42539.8,4.87834,0,2.44306,-1,1,0,0
8709.5,1.00122,0.00308636,42539.8,4.87834,0,1.55932,-0.66372,1,0,0
8710,1.00122,0.00336674,42539.8,4.87806,0,0.896899,-0.327067,1,0,0
8711,1.00122,0.00392741,42539.8,4.8775,0,-1.24096,-1,1,0,0
8711,1.00122,0.00392741,42539.8,4.8775,0,0.441639,-2.00921,1,0,0
8709.5,1.00122,0.00308636,42539.8,4.87834,0,0.30392,-0.66372,1,0,0
8710,1.00122,0.00336674,42539.8,4.87806,0,3.72454,-1.33628,1,0,0
8709.5,1.00122,0.00308636,42539.8,4.87834,0,1.42533,-2.01056,1,0,0
8708,1.00122,0.00224501,42539.8,4.87918,0,2.30277,-1.33691,1,0,0
8707.5,1.00122,0.0019645,42539.8,4.87946,0,1.03532,-1,1,0,0
8707.5,1.00122,0.0019645,42539.8,4.87946,0,2.2259,-1,1,0,0
8707.5,1.00122,0.0019645,42539.8,4.87946,0,1.66717,-3.02443,1,0,0
8704.5,1.00122,0.000280739,42539.8,4.88114,0,0.727479,-1,1,0,0
8704.5,1.00122,0.000280739,42539.8,4.88114,0,0.347274,-0.662288,1,0,0
8705,1.00122,0.000561446,42539.8,4.88086,0,2.56942,-1.33771,1,0,0
8704.5,1.00122,0.000280739,42539.8,4.88114,0,2.62909,-1,1,0,0
8704.5,1.00122,0.000280739,42539.8,4.88114,0,0.945908,-1,1,0,0
8704.5,1.00122,0.000280739,42539.8,4.88114,0,-0.497587,-1.33779,1,0,0
8704,1.00122,0,42539.8,4.88142,0,0.746308,-1,1,0,0
8704,1.00122,0,42539.8,4.88142,0,1.35959,-0.662206,1,0,0
8704.5,1.00122,0.000280739,42539.8,4.88114,0,0.856169,-1,1,0,0
8704.5,1.00122,0.000280739,42539.8,4.88114,0,1.67159,2.3719,1,0,0
8709.5,1.00122,0.00308636,42539.8,4.87834,0,3.25074,-1,1,0,0
8709.5,1.00122,0.00308636,42539.8,4.87834,0,3.05488,-0.66372,1,0,0
8710,1.00122,0.00336674,42539.8,4.87806,0,3.68797,-1,1,0,0
8710,1.00122,0.00336674,42539.8,4.87806,0,4.27203,-1,1,0,0
8710,1.00122,0.00336674,42539.8,4.87806,0,5.03066,-0.327067,1,0,0
8711,1.00122,0.00392741,42539.8,4.8775,0,3.55778,1.35117,1,0,0
8714.5,1.00122,0.00588875,42539.8,4.87554,0,2.67279,0.675936,1,0,0
8717,1.00122,0.00728874,42539.8,4.87414,0,3.53205,-1.33515,1,0,0
8716.5,1.00122,0.00700881,42539.8,4.87442,0,-1.25102,-1,1,0,0
8716.5,1.00122,0.00700881,42539.8,4.87442,0,1.34715,-0.664851,1,0,0
8717,1.00122,0.00728874,42539.8,4.87414,0,-2.77524,-1,1,0,0
8717,1.00122,0.00728874,42539.8,4.87414,0,-3.60753,-1.33515,1,0,0
8716.5,1.00122,0.00700881,42539.8,4.87442,0,-0.685566,-1,1,0,0
8716.5,1.00122,0.00700881,42539.8,4.87442,0,1.2806,-0.664851,1,0,0
8717,1.00122,0.00728874,42539.8,4.87414,0,-0.141695,-1.33515,1,0,0
8716.5,1.00122,0.00700881,42539.8,4.87442,0,-2.59951,-0.664851,1,0,0
8717,1.00122,0.00728874,42539.8,4.87414,0,0.208573,-1,1,0,0
8717,1.00122,0.00728874,42539.8,4.87414,0,0.379641,-1,1,0,0
8717,1.00122,0.00728874,42539.8,4.87414,0,-1.23246,1.00737,1,0,0
8720,1.00122,0.00896768,42539.8,4.87246,0,4.94535,-1,1,0,0
8720,1.00122,0.00896768,42539.8,4.87246,0,0.513322,-1.33436,1,0,0
8719.5,1.00122,0.00868793,42539.8,4.87274,0,-3.70388,-1,1,0,0
8719.5,1.00122,0.00868793,42539.8,4.87274,0,-2.44342,-0.665639,1,0,0
8720,1.00122,0.00896768,42539.8,4.87246,0,0.87427,-1,1,0,0
8720,1.00122,0.00896768,42539.8,4.87246,0,-0.0866605,-1.33436,1,0,0
8719.5,1.00122,0.00868793,42539.8,4.87274,0,0.589188,-0.665639,1,0,0
8720,1.00122,0.00896768,42539.8,4.87246,0,1.02558,-1.33436,1,0,0
8719.5,1.00122,0.00868793,42539.8,4.87274,0,-0.818114,0.670394,1,0,0
8722,1.00122,0.0100863,42539.8,4.87135,0,-0.876304,-0.332462,1,0,0
8723,1.00122,0.0106455,42539.8,4.87079,0,0.994421,-1.33358,1,0,0
8722.5,1.00122,0.0103659,42539.8,4.87107,-10318.6,3.68953,-0.666424,0,1,0
8723,1.00122,0.0106455,42539.8,4.87079,-17916.6,2.81934,-1,0,1,0
8723,1.00122,0.0106455,42539.8,4.87079,0,1.75032,-1,1,0,0
8723,1.00122,0.0106455,42539.8,4.87079,0,-2.35518,-1,1,0,0
8723,1.00122,0.0106455,42539.8,4.87079,0,1.65663,-1,1,0,0
8723,1.00122,0.0106455,42539.8,4.87079,0,1.12948,-1.33358,1,0,0
8722.5,1.00122,0.0103659,42539.8,4.87107,0,1.37992,-1,1,0,0
8722.5,1.00122,0.0103659,42539.8,4.87107,0,0.680141,-0.666424,1,0,0
8723,1.00122,0.0106455,42539.8,4.87079,0,3.43654,-0.666504,1,0,0
8723.5,1.00122,0.010925,42539.8,4.87051,0,2.14401,-1,1,0,0
8723.5,1.00122,0.010925,42539.8,4.87051,0,-1.49765,-0.000293283,1,0,0
8725,1.00122,0.0117633,42539.8,4.86967,0,2.2827,-1.33295,1,0,0
8724.5,1.00122,0.0114839,42539.8,4.86995,0,3.05506,-1,1,0,0
8724.5,1.00122,0.0114839,42539.8,4.86995,0,0.188758,-0.667048,1,0,0
8725,1.00122,0.0117633,42539.8,4.86967,0,0.993775,-1,1,0,0
8725,1.00122,0.0117633,42539.8,4.86967,0,-1.4842,-1,1,0,0
8725,1.00122,0.0117633,42539.8,4.86967,0,2.18786,-0.666821,1,0,0
8725.5,1.00122,0.0120427,42539.8,4.86939,0,2.3383,-1,1,0,0
8725.5,1.00122,0.0120427,42539.8,4.86939,0,-0.817647,-1,1,0,0
8725.5,1.00122,0.0120427,42539.8,4.86939,0,1.65269,-0.666901,1,0,0
8726,1.00122,0.0123221,42539.8,4.86911,0,2.31835,0.330689,1,0,0
8728,1.00122,0.0134392,42539.8,4.868,0,1.15211,0.328815,1,0,0
8730,1.00122,0.0145558,42539.8,4.86688,0,-0.693156,-1,1,0,0
8730,1.00122,0.0145558,42539.8,4.86688,0,0.571812,-1,1,0,0
8730,1.00122,0.0145558,42539.8,4.86688,0,2.10036,-1,1,0,0
8730,1.00122,0.0145558,42539.8,4.86688,0,1.33251,-1,1,0,0
8730,1.00122,0.0145558,42539.8,4.86688,0,2.19898,-1.33186,1,0,0
8729.5,1.00122,0.0142767,42539.8,4.86716,0,3.14441,-1,1,0,0
8729.5,1.00122,0.0142767,42539.8,4.86716,0,2.60021,-4.32688,1,0,0
8724.5,1.00122,0.0114839,42539.8,4.86995,0,1.05832,-1,1,0,0
8724.5,1.00122,0.0114839,42539.8,4.86995,0,3.60724,-2.33383,1,0,0
8722.5,1.00122,0.0103659,42539.8,4.87107,0,1.71936,-0.666424,1,0,0
8723,1.00122,0.0106455,42539.8,4.87079,0,3.23061,-1.33358,1,0,0
8722.5,1.00122,0.0103659,42539.8,4.87107,0,3.88293,-1,1,0,0
8722.5,1.00122,0.0103659,42539.8,4.87107,0,1.58921,-1,1,0,0
8722.5,1.00122,0.0103659,42539.8,4.87107,0,2.81546,-1,1,0,0
8722.5,1.00122,0.0103659,42539.8,4.87107,0,2.81295,-1,1,0,0
8722.5,1.00122,0.0103659,42539.8,4.87107,0,2.41885,-1,1,0,0
8722.5,1.00122,0.0103659,42539.8,4.87107,0,2.67709,-1,1,0,0
8722.5,1.00122,0.0103659,42539.8,4.87107,0,2.74271,-0.666424,1,0,0
8723,1.00122,0.0106455,42539.8,4.87079,0,3.30471,-0.666504,1,0,0
8723.5,1.00122,0.010925,42539.8,4.87051,0,2.69229,0.665985,1,0,0
8726,1.00122,0.0123221,42539.8,4.86911,0,2.26169,-1.3331,1,0,0
8725.5,1.00138,0.0120393,48094.5,5.50435,5554.73,5.50522,-1.95377,0,1,0
8724,1.00138,0.0110916,48094.5,5.50529,0,3.99809,-2.10869,1,0,0
8722.5,1.00138,0.0101435,48094.5,5.50624,0,4.04584,0.108685,1,0,0
8724,1.00138,0.0110916,48094.5,5.50529,0,2.38051,-1.36946,1,0,0
8723.5,1.00138,0.0107756,48094.5,5.50561,0,4.1252,-0.630539,1,0,0
8724,1.00138,0.0110916,48094.5,5.50529,0,4.21185,-1.36946,1,0,0
8723.5,1.00138,0.0107756,48094.5,5.50561,0,5.48294,-1,1,0,0
8723.5,1.00138,0.0107756,48094.5,5.50561,0,3.2218,-1.73922,1,0,0
8722.5,1.00138,0.0101435,48094.5,5.50624,0,4.86263,-0.630338,1,0,0
8723,1.00138,0.0104596,48094.5,5.50593,-9508.94,4.41733,-1.36966,0,1,0
8722.5,1.00138,0.0101435,48094.5,5.50624,0,5.9424,-1,1,0,0
8722.5,1.00138,0.0101435,48094.5,5.50624,0,3.99223,-1,1,0,0
8722.5,1.00138,0.0101435,48094.5,5.50624,0,4.85476,-1,1,0,0
8722.5,1.00138,0.0101435,48094.5,5.50624,0,4.05926,-1,1,0,0
8722.5,1.00138,0.0101435,48094.5,5.50624,0,3.6758,-2.11029,1,0,0
8721,1.00138,0.00919514,48094.5,5.50719,0,3.91501,-2.48191,1,0,0
8719,1.00138,0.00793014,48094.5,5.50845,0,2.8646,-0.629283,1,0,0
8719.5,1.00138,0.00824644,48094.5,5.50814,0,1.37872,-1,1,0,0
8719.5,1.00138,0.00824644,48094.5,5.50814,0,2.43649,-1.37072,1,0,0
8719,1.00138,0.00793014,48094.5,5.50845,0,1.43066,-1,1,0,0
8719,1.00138,0.00793014,48094.5,5.50845,0,3.05182,-0.629283,1,0,0
8719.5,1.00138,0.00824644,48094.5,5.50814,0,1.86664,0.851372,1,0,0
8722,1.00138,0.00982743,48094.5,5.50656,0,4.03167,-1,1,0,0
8722,1.00138,0.00982743,48094.5,5.50656,-19432.4,3.28165,-1.36986,0,1,0
8721.5,1.00138,0.0095113,48094.5,5.50687,0,4.18451,-0.630136,1,0,0
8722,1.00138,0.00982743,48094.5,5.50656,0,4.24634,-1,1,0,0
8722,1.00138,0.00982743,48094.5,5.50656,0,5.63385,-1,1,0,0
8722,1.00138,0.00982743,48094.5,5.50656,0,4.03158,-1,1,0,0
8722,1.00138,0.00982743,48094.5,5.50656,0,3.75924,-1,1,0,0
8722,1.00138,0.00982743,48094.5,5.50656,0,4.24312,-1.36986,1,0,0
8721.5,1.00138,0.0095113,48094.5,5.50687,0,2.35499,2.32515,1,0,0
8726,1.00138,0.0123551,48094.5,5.50403,0,1.60061,-1,1,0,0
8726,1.00138,0.0123551,48094.5,5.50403,-22136.3,2.97071,-0.631387,0,1,0
8726.5,1.00138,0.0126709,48094.5,5.50372,0,3.84562,-1,1,0,0
8726.5,1.00138,0.0126709,48094.5,5.50372,0,4.97623,-1,1,0,0
8726.5,1.00138,0.0126709,48094.5,5.50372,0,4.43503,-1.36861,1,0,0
8726,1.00138,0.0123551,48094.5,5.50403,0,2.85766,-0.631387,1,0,0
8726.5,1.00138,0.0126709,48094.5,5.50372,0,4.74929,-1.36861,1,0,0
8726,1.00138,0.0123551,48094.5,5.50403,2200.84,5.7559,-1,0,1,0
8726,1.00138,0.0123551,48094.5,5.50403,0,5.55422,-0.631387,1,0,0
8726.5,1.00138,0.0126709,48094.5,5.50372,0,5.09988,-1,1,0,0
8726.5,1.00138,0.0126709,48094.5,5.50372,0,4.46614,-1,1,0,0
8726.5,1.00138,0.0126709,48094.5,5.50372,0,5.49598,-1,1,0,0
8726.5,1.00138,0.0126709,48094.5,5.50372,0,4.28074,-1,1,0,0
8726.5,1.00138,0.0126709,48094.5,5.50372,0,4.75168,-1,1,0,0
8726.5,1.00138,0.0126709,48094.5,5.50372,0,4.0628,-1,1,0,0
8726.5,1.00138,0.0126709,48094.5,5.50372,0,5.35794,-1,1,0,0
8726.5,1.00138,0.0126709,48094.5,5.50372,0,4.02271,-1.36861,1,0,0
8726,1.00138,0.0123551,48094.5,5.50403,0,3.56717,-1,1,0,0
8726,1.00138,0.0123551,48094.5,5.50403,-1424.2,5.34104,-2.47649,0,1,0
8724,1.00138,0.0110916,48094.5,5.50529,0,4.69004,-4.33017,1,0,0
8719.5,1.00138,0.00824644,48094.5,5.50814,0,4.59399,-0.629384,1,0,0
8720,1.00138,0.00856271,48094.5,5.50782,0,2.21063,-1.37062,1,0,0
8719.5,1.00138,0.00824644,48094.5,5.50814,0,3.78182,-1,1,0,0
8719.5,1.00138,0.00824644,48094.5,5.50814,0,4.32016,-1,1,0,0
8719.5,1.00138,0.00824644,48094.5,5.50814,0,3.08633,-1,1,0,0
8719.5,1.00138,0.00824644,48094.5,5.50814,0,1.87939,-1,1,0,0
8719.5,1.00138,0.00824644,48094.5,5.50814,0,3.09057,-1,1,0,0
8719.5,1.00138,0.00824644,48094.5,5.50814,0,1.85216,-1,1,0,0
8719.5,1.00138,0.00824644,48094.5,5.50814,0,1.20008,-1.37072,1,0,0
8719,1.00138,0.00793014,48094.5,5.50845,0,1.44534,-4.71416,1,0,0
8714,1.00138,0.00476508,48094.5,5.51161,0,0.733515,-1.74447,1,0,0
8713,1.00138,0.00413163,48094.5,5.51224,0,1.51478,-1.37274,1,0,0
8712.5,1.00138,0.00381485,48094.5,5.51256,0,1.17372,-0.627261,1,0,0
8713,1.00138,0.00413163,48094.5,5.51224,0,1.15344,-1.37274,1,0,0
8712.5,1.00138,0.00381485,48094.5,5.51256,0,2.19649,-1,1,0,0
8712.5,1.00138,0.00381485,48094.5,5.51256,0,1.23654,-0.627261,1,0,0
8713,1.00138,0.00413163,48094.5,5.51224,0,0.573396,-1,1,0,0
8713,1.00138,0.00413163,48094.5,5.51224,0,1.25272,-1,1,0,0
8713,1.00138,0.00413163,48094.5,5.51224,0,1.12868,-1,1,0,0
8713,1.00138,0.00413163,48094.5,5.51224,0,1.28437,-1,1,0,0
8713,1.00138,0.00413163,48094.5,5.51224,0,2.03448,-1,1,0,0
8713,1.00138,0.00413163,48094.5,5.51224,0,1.3178,-1.37274,1,0,0
8712.5,1.00138,0.00381485,48094.5,5.51256,0,1.78167,-1,1,0,0
8712.5,1.00138,0.00381485,48094.5,5.51256,0,2.47777,-1,1,0,0
8712.5,1.00138,0.00381485,48094.5,5.51256,0,0.976905,-1,1,0,0
8712.5,1.00138,0.00381485,48094.5,5.51256,0,0.754538,0.860928,1,0,0
8715,1.00138,0.00539838,48094.5,5.51098,0,0.697515,-1,1,0,0
8715,1.00138,0.00539838,48094.5,5.51098,0,1.62984,-1,1,0,0
8715,1.00138,0.00539838,48094.5,5.51098,0,1.18274,-1,1,0,0
8715,1.00138,0.00539838,48094.5,5.51098,0,-0.254113,-1,1,0,0
8715,1.00138,0.00539838,48094.5,5.51098,0,0.0458722,-1,1,0,0
8715,1.00138,0.00539838,48094.5,5.51098,0,-0.0837461,-1,1,0,0
8715,1.00138,0.00539838,48094.5,5.51098,0,-0.11152,-0.628121,1,0,0
8715.5,1.00138,0.00571498,48094.5,5.51066,0,0.16385,3.82065,1,0,0
8722,1.00138,0.00982743,48094.5,5.50656,0,0.635833,-1,1,0,0
8722,1.00138,0.00982743,48094.5,5.50656,0,2.53081,-1.36986,1,0,0
8721.5,1.00138,0.0095113,48094.5,5.50687,0,2.07952,-1,1,0,0
8721.5,1.00138,0.0095113,48094.5,5.50687,0,1.71785,-1,1,0,0
8721.5,1.00138,0.0095113,48094.5,5.50687,0,1.09853,-1,1,0,0
8721.5,1.00138,0.0095113,48094.5,5.50687,0,1.06999,-1,1,0,0
8721.5,1.00138,0.0095113,48094.5,5.50687,0,2.71673,-0.630136,1,0,0
8722,1.00138,0.00982743,48094.5,5.50656,0,1.96733,-1,1,0,0
8722,1.00138,0.00982743,48094.5,5.50656,0,1.59023,-1,1,0,0
8722,1.00138,0.00982743,48094.5,5.50656,0,1.07685,-1,1,0,0
8722,1.00138,0.00982743,48094.5,5.50656,0,1.73272,-1.36986,1,0,0
8721.5,1.00138,0.0095113,48094.5,5.50687,0,2.54008,-1,1,0,0
8721.5,1.00138,0.0095113,48094.5,5.50687,0,2.48166,-0.630136,1,0,0
8722,1.00138,0.00982743,48094.5,5.50656,0,1.42975,-1,1,0,0
8722,1.00138,0.00982743,48094.5,5.50656,0,1.74951,0.478794,1,0,0
8724,1.00138,0.0110916,48094.5,5.50529,0,1.47008,-0.63064,1,0,0
8724.5,1.00138,0.0114075,48094.5,5.50498,0,4.08418,-1,1,0,0
8724.5,1.00138,0.0114075,48094.5,5.50498,0,5.15198,1.21302,1,0,0
8727.5,1.00138,0.0133024,48094.5,5.50309,0,4.57275,-0.631687,1,0,0
8728,1.00138,0.0136181,48094.5,5.50277,-247.828,5.47442,-1,0,1,0
8728,1.00138,0.0136181,48094.5,5.50277,0,5.62355,-1.36831,1,0,0
8727.5,1.00138,0.0133024,48094.5,5.50309,0,1.04761,0.84022,1,0,0
8730,1.00138,0.0148805,48094.5,5.50151,0,1.1518,0.83704,1,0,0
8732.5,1.00138,0.0164577,48094.5,5.49994,0,1.91204,-1.36707,1,0,0
8732,1.00138,0.0161423,48094.5,5.50025,0,1.91972,-1,1,0,0
8732,1.00138,0.0161423,48094.5,5.50025,0,-0.236195,-0.632929,1,0,0
8732.5,1.00138,0.0164577,48094.5,5.49994,0,1.72517,2.2985,1,0,0
8737,1.00138,0.0192943,48094.5,5.4971,0,3.27676,-1,1,0,0
8737,1.00138,0.0192943,48094.5,5.4971,0,0.522548,-2.46463,1,0,0
8735,1.00138,0.018034,48094.5,5.49836,0,0.373599,-2.83387,1,0,0
8732.5,1.00138,0.0164577,48094.5,5.49994,0,-2.38235,-1,1,0,0
8732.5,1.00138,0.0164577,48094.5,5.49994,0,2.68454,-1,1,0,0
8732.5,1.00138,0.0164577,48094.5,5.49994,0,4.24573,2.2985,1,0,0
8737,1.00138,0.0192943,48094.5,5.4971,0,5.91293,-1.36618,1,0,0
8736.5,1.00138,0.0189793,48094.5,5.49742,0,2.6694,-1,1,0,0
8736.5,1.00138,0.0189793,48094.5,5.49742,0,1.48004,0.0975609,1,0,0
8738,1.00138,0.0199243,48094.5,5.49647,0,2.24635,1.55605,1,0,0
8741.5,1.00138,0.0221281,48094.5,5.49427,0,1.70882,-1.36495,1,0,0
8741,1.00138,0.0218134,48094.5,5.49459,0,0.82838,0.0938841,1,0,0
8742.5,1.00138,0.0227574,48094.5,5.49364,-89799.3,-4.76377,-2.45859,0,1,0
8740.5,1.00138,0.0214986,48094.5,5.4949,-135015,-9.93083,-2.82639,0,1,0
8738,1.00138,0.0199243,48094.5,5.49647,-135289,-9.96496,-1.73138,0,1,0
8737,1.00138,0.0192943,48094.5,5.4971,-133575,-9.77024,-2.09815,0,1,0
8735.5,1.02294,-0,-64223.7,-7.18713,-112318,-7.34189,1.4388,0,1,0
8736.5,1.02294,-0.000841531,-64223.7,-7.18795,0,-3.82077,-1.35478,1,0,0
8737,1.02294,-0.00126222,-64223.7,-7.18836,0,-5.29393,-0.645222,1,0,0
8736.5,1.02294,-0.000841531,-64223.7,-7.18795,0,-4.64518,-1,1,0,0
8736.5,1.02294,-0.000841531,-64223.7,-7.18795,0,-4.48162,-1,1,0,0
8736.5,1.02294,-0.000841531,-64223.7,-7.18795,0,-4.28328,-1.35478,1,0,0
8737,1.02294,-0.00126222,-64223.7,-7.18836,0,-3.98279,-1,1,0,0
8737,1.02294,-0.00126222,-64223.7,-7.18836,37397.4,-3.00155,-1,0,1,0
8737,1.02294,-0.00126222,-64223.7,-7.18836,0,-3.26473,-0.645222,1,0,0
8736.5,1.02294,-0.000841531,-64223.7,-7.18795,0,-4.38708,-1.35478,1,0,0
8737,1.02294,-0.00126222,-64223.7,-7.18836,48591.4,-1.74908,-0.645222,0,1,0
8736.5,1.02294,-0.000841531,-64223.7,-7.18795,0,-4.4151,-0.291877,1,0,0
8735.5,1.02294,-0,-64223.7,-7.18713,0,-4.61784,0.769118,1,0,0
8733,1.02294,0.00210467,-64223.7,-7.18507,0,-4.96064,-1,1,0,0
8733,1.02294,0.00210467,-64223.7,-7.18507,34677.7,-3.30737,-1.35357,0,1,0
8733.5,1.02294,0.00168364,-64223.7,-7.18548,14018.1,-5.61968,-1,0,1,0
8733.5,1.02294,0.00168364,-64223.7,-7.18548,-3438.38,-7.57364,-1,0,1,0
8733.5,1.02294,0.00168364,-64223.7,-7.18548,0,-6.31713,-1.35329,1,0,0
8734,1.02294,0.00126266,-64223.7,-7.18589,27596.7,-4.09955,-2.06226,0,1,0
8735.5,1.02294,-0,-64223.7,-7.18713,16535.2,-5.33671,-1,0,1,0
8735.5,1.02294,-0,-64223.7,-7.18713,11494.7,-5.90079,-0.64574,0,1,0
8735,1.02294,0.000420838,-64223.7,-7.18672,23328.8,-4.57672,-1,0,1,0
8735,1.02294,0.000420838,-64223.7,-7.18672,25301.1,-4.35599,-1,0,1,0
8735,1.02294,0.000420838,-64223.7,-7.18672,31522.5,-3.65973,-1.35426,0,1,0
8735.5,1.02294,-0,-64223.7,-7.18713,53408.7,-1.21028,-2.77206,0,1,0
8738,1.02294,-0.00210347,-64223.7,-7.18918,33443,-3.44362,-2.41994,0,1,0
8740,1.02294,-0.00378537,-64223.7,-7.19083,40632.7,-2.63865,-1.71078,0,1,0
8741,1.02294,-0.00462604,-64223.7,-7.19165,45754.8,-2.06551,-1,0,1,0
8741,1.02294,-0.00462604,-64223.7,-7.19165,64760.7,0.0600576,-0.644753,0,1,0
8740.5,1.02294,-0.00420573,-64223.7,-7.19124,45091.9,-2.13976,-1,0,1,0
8740.5,1.02294,-0.00420573,-64223.7,-7.19124,67303.1,0.344409,-1.35525,0,1,0
8741,1.02294,-0.00462604,-64223.7,-7.19165,44957.1,-2.15472,-0.644753,0,1,0
8740.5,1.02294,-0.00420573,-64223.7,-7.19124,59616.2,-0.515314,-1.35525,0,1,0
8741,1.02294,-0.00462604,-64223.7,-7.19165,46316.9,-2.00265,-0.644753,0,1,0
8740.5,1.02294,-0.00420573,-64223.7,-7.19124,24025.4,-4.49592,-1,0,1,0
8740.5,1.02294,-0.00420573,-64223.7,-7.19124,0,-3.67905,-1.35525,1,0,0
