last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
9626,1.00035,0.000507954,13442.8,1.39602,-85959.5,-7.53079,-1.3734,0,1,0
9624.5,1.00035,0.000290305,13442.8,1.39624,0,-8.3463,-1,1,0,0
9624.5,1.00035,0.000290305,13442.8,1.39624,0,-5.9735,-1.12448,1,0,0
9624,1.00035,0.00021774,13442.8,1.39631,0,-5.3401,-1,1,0,0
9624,1.00035,0.00021774,13442.8,1.39631,-74532.8,-6.34545,-0.875517,0,1,0
9624.5,1.00035,0.000290305,13442.8,1.39624,0,-4.79414,-1.12448,1,0,0
9624,1.00035,0.00021774,13442.8,1.39631,0,-6.49125,-1,1,0,0
9624,1.00035,0.00021774,13442.8,1.39631,-78131.2,-6.71923,-1,0,1,0
9624,1.00035,0.00021774,13442.8,1.39631,-100608,-9.05393,-1,0,1,0
9624,1.00035,0.00021774,13442.8,1.39631,-94070,-8.3748,-1,0,1,0
9624,1.00035,0.00021774,13442.8,1.39631,0,-8.63589,-1,1,0,0
9624,1.00035,0.00021774,13442.8,1.39631,0,-5.38561,-1.12439,1,0,0
9623.5,1.00035,0.000145167,13442.8,1.39639,0,-8.46733,-2.12117,1,0,0
9619,1.00035,-0.000508324,13442.8,1.39704,-96717.9,-8.65433,-1.12467,0,1,0
9618.5,1.00035,-0.000580971,13442.8,1.39711,0,-6.95221,-2.99637,1,0,0
9610.5,1.00035,-0.00174437,13442.8,1.39827,-89542.4,-7.91561,-0.875106,0,1,0
9611,1.00035,-0.0016716,13442.8,1.3982,0,-6.30066,-1.2498,1,0,0
9610,1.00035,-0.00181714,13442.8,1.39835,0,-7.71014,-1.12491,1,0,0
9609.5,1.00035,-0.00188993,13442.8,1.39842,0,-7.61258,-1.62487,1,0,0
9607,1.00035,-0.00225396,13442.8,1.39878,0,-8.7948,-0.87505,1,0,0
9607.5,1.00035,-0.00218114,13442.8,1.39871,0,-7.99719,-1.12495,1,0,0
9607,1.00035,-0.00225396,13442.8,1.39878,0,-8.58497,-1,1,0,0
9607,1.00035,-0.00225396,13442.8,1.39878,0,-7.43175,-1.12506,1,0,0
9606.5,1.00035,-0.00232679,13442.8,1.39886,0,-7.67602,-0.874944,1,0,0
9607,1.00035,-0.00225396,13442.8,1.39878,-80621.9,-6.99029,-1,0,1,0
9607,1.00035,-0.00225396,13442.8,1.39878,-80264.4,-6.95308,-1.12506,0,1,0
9606.5,1.00035,-0.00232679,13442.8,1.39886,0,-8.79524,-1.37512,1,0,0
9605,1.00035,-0.00254532,13442.8,1.39908,0,-8.7482,-1.25019,1,0,0
9604,1.00035,-0.00269105,13442.8,1.39922,0,-9.24925,-0.874903,1,0,0
9604.5,1.00035,-0.00261818,13442.8,1.39915,-105395,-9.57056,-1.2502,0,1,0
9603.5,1.00035,-0.00276392,13442.8,1.39929,0,-9.41497,-1.87625,1,0,0
9600,1.00035,-0.00327426,13442.8,1.3998,0,-9.26007,-1.37573,1,0,0
9598.5,1.00035,-0.00349309,13442.8,1.40002,0,-9.42186,-3.13194,1,0,0
9590,1.00035,-0.00473442,13442.8,1.40126,0,-9.15718,-0.121636,1,0,0
9593.5,1.00035,-0.00422302,13442.8,1.40075,0,-8.16283,-1,1,0,0
9593.5,1.00035,-0.00422302,13442.8,1.40075,-78225.4,-6.7504,-1.12537,0,1,0
9593,1.00035,-0.00429605,13442.8,1.40083,0,-8.35707,-2.00415,1,0,0
9589,1.00035,-0.0048806,13442.8,1.40141,0,-7.67093,-1.50242,1,0,0
9587,1.00035,-0.00517306,13442.8,1.4017,0,-8.14958,-0.874334,1,0,0
9587.5,1.00035,-0.00509994,13442.8,1.40163,0,-8.36881,-1.37692,1,0,0
9586,1.00035,-0.00531934,13442.8,1.40185,0,-7.52814,-1,1,0,0
9586,1.00035,-0.00531934,13442.8,1.40185,0,-7.71602,0.757829,1,0,0
9593,1.00035,-0.00429605,13442.8,1.40083,0,-8.24076,-1,1,0,0
9593,1.00035,-0.00429605,13442.8,1.40083,0,-7.86042,-1.75299,1,0,0
9590,1.00035,-0.00473442,13442.8,1.40126,0,-9.05583,-2.63347,1,0,0
9583.5,1.00035,-0.00568516,13442.8,1.40221,0,-8.6865,-3.14001,1,0,0
9575,1.00035,-0.00693038,13442.8,1.40346,0,-8.76867,-1,1,0,0
9575,1.00035,-0.00693038,13442.8,1.40346,0,-8.64519,-0.118256,1,0,0
9578.5,1.00035,-0.00641737,13442.8,1.40295,0,-6.96129,-2.13379,1,0,0
9574,1.00035,-0.00707702,13442.8,1.40361,0,-6.08757,-2.00889,1,0,0
9570,1.00035,-0.00766389,13442.8,1.40419,0,-6.58729,-0.87386,1,0,0
9570.5,1.00035,-0.00759051,13442.8,1.40412,0,-6.38702,0.512845,1,0,0
9576.5,1.00035,-0.00671047,13442.8,1.40324,0,-7.95338,-1.63009,1,0,0
9574,1.00035,-0.00707702,13442.8,1.40361,0,-7.51411,-3.14511,1,0,0
9565.5,1.00035,-0.00832471,13442.8,1.40485,0,-8.82302,-0.494898,1,0,0
9567.5,1.00035,-0.00803094,13442.8,1.40456,0,-7.79511,1.14406,1,0,0
9576,1.00035,-0.00678377,13442.8,1.40331,0,-7.77434,-0.622096,1,0,0
9577.5,1.00035,-0.00656391,13442.8,1.40309,0,-7.41001,-2.13413,1,0,0
9573,1.00035,-0.00722369,13442.8,1.40375,0,-7.53705,-1,1,0,0
9573,1.00035,-0.00722369,13442.8,1.40375,0,-7.18327,-1.126,1,0,0
9572.5,1.00035,-0.00729704,13442.8,1.40383,0,-9.03633,-1.75696,1,0,0
9569.5,1.00035,-0.00773729,13442.8,1.40427,0,-8.07015,-2.26272,1,0,0
9564.5,1.00035,-0.00847165,13442.8,1.405,0,-8.76795,-0.62094,1,0,0
9566,1.00035,-0.00825126,13442.8,1.40478,0,-8.39943,-1.63174,1,0,0
9563.5,1.00035,-0.00861861,13442.8,1.40515,0,-6.32046,-2.89755,1,0,0
9556,1.00035,-0.00972182,13442.8,1.40625,0,-7.71786,-0.620223,1,0,0
9557.5,1.00035,-0.00950104,13442.8,1.40603,0,-8.58005,-1.63313,1,0,0
9555,1.00035,-0.00986905,13442.8,1.4064,0,-5.94587,-2.14052,1,0,0
9550.5,1.00035,-0.0105319,13442.8,1.40706,0,-8.49467,-1,1,0,0
9550.5,1.00035,-0.0105319,13442.8,1.40706,0,-8.36532,-1,1,0,0
9550.5,1.00035,-0.0105319,13442.8,1.40706,0,-7.27713,3.04947,1,0,0
9566.5,1.00035,-0.00817781,13442.8,1.40471,0,-7.54141,-0.242643,1,0,0
9569.5,1.00035,-0.00773729,13442.8,1.40427,0,-6.74524,-1.37859,1,0,0
9568,1.00035,-0.00795752,13442.8,1.40449,0,-7.6404,-0.873827,1,0,0
9568.5,1.00035,-0.0078841,13442.8,1.40441,0,-7.98825,-0.621334,1,0,0
9570,1.00035,-0.00766389,13442.8,1.40419,0,-7.73479,-0.87386,1,0,0
9570.5,1.00035,-0.00759051,13442.8,1.40412,0,-7.11863,-1,1,0,0
9570.5,1.00035,-0.00759051,13442.8,1.40412,0,-8.44114,-1.63098,1,0,0
9568,1.00035,-0.00795752,13442.8,1.40449,0,-9.46641,-2.64247,1,0,0
9561.5,1.00035,-0.00891263,13442.8,1.40544,0,-9.48351,-1.75903,1,0,0
9558.5,1.00035,-0.00935389,13442.8,1.40588,0,-8.65597,-1.88621,1,0,0
9555,1.00035,-0.00986905,13442.8,1.4064,0,-9.13025,-3.53628,1,0,0
9545,1.00035,-0.011343,13442.8,1.40787,0,-9.73808,-3.28826,1,0,0
9536,1.00035,-0.0126722,13442.8,1.4092,0,-9.1162,0.5261,1,0,0
9542,1.00035,-0.0117858,13442.8,1.40831,0,-7.53033,2.29844,1,0,0
9555,1.00035,-0.00986905,13442.8,1.4064,0,-7.59974,-0.873317,1,0,0
9555.5,1.00035,-0.00979543,13442.8,1.40632,0,-5.71435,-1.12668,1,0,0
9555,1.00035,-0.00986905,13442.8,1.4064,0,-7.17877,-0.873317,1,0,0
9555.5,1.00035,-0.00979543,13442.8,1.40632,0,-8.84745,-1.6334,1,0,0
9553,1.00035,-0.0101636,13442.8,1.40669,0,-8.50881,-1.6338,1,0,0
9550.5,1.00035,-0.0105319,13442.8,1.40706,0,-8.93678,-1.25364,1,0,0
9549.5,1.00035,-0.0106793,13442.8,1.40721,0,-6.52284,0.0141562,1,0,0
9553.5,1.00035,-0.0100899,13442.8,1.40662,0,-7.31939,-1.12672,1,0,0
9553,1.00035,-0.0101636,13442.8,1.40669,0,-6.99909,-2.26801,1,0,0
9548,1.00035,-0.0109005,13442.8,1.40743,0,-6.08297,-6.72603,1,0,0
9525.5,1.00035,-0.0142261,13442.8,1.41075,0,-7.26629,0.147829,1,0,0
9530,1.00035,-0.0135597,13442.8,1.41009,0,-4.20468,0.146555,1,0,0
9534.5,1.00035,-0.012894,13442.8,1.40942,0,-4.52891,1.67009,1,0,0
9545,1.00035,-0.011343,13442.8,1.40787,0,-2.93797,-1.12705,1,0,0
9544.5,1.00035,-0.0114168,13442.8,1.40794,0,-2.5049,1.66334,1,0,0
9555,1.00035,-0.00986905,13442.8,1.4064,0,-5.07551,-1.25329,1,0,0
9554,1.00035,-0.0100163,13442.8,1.40654,0,-3.50892,-0.746708,1,0,0
9555,1.00035,-0.00986905,13442.8,1.4064,0,-4.9452,-0.366866,1,0,0
9557.5,1.00035,-0.00950104,13442.8,1.40603,0,-4.13857,-0.873457,1,0,0
9558,1.00035,-0.00942746,13442.8,1.40595,0,-6.35843,-0.493911,1,0,0
9560,1.00035,-0.00913323,13442.8,1.40566,0,-6.71445,-1,1,0,0
9560,1.00035,-0.00913323,13442.8,1.40566,0,-6.33389,-1,1,0,0
9560,1.00035,-0.00913323,13442.8,1.40566,0,-6.37995,-1,1,0,0
9560,1.00035,-0.00913323,13442.8,1.40566,0,-2.55922,-1.12651,1,0,0
9559.5,1.00035,-0.00920677,13442.8,1.40573,0,-6.8229,-2.13926,1,0,0
9555,1.00035,-0.00986905,13442.8,1.4064,0,-5.97819,-1.88691,1,0,0
9551.5,1.00035,-0.0103846,13442.8,1.40691,0,-5.52369,-0.366379,1,0,0
9554,1.00035,-0.0100163,13442.8,1.40654,0,-5.70413,-1.38015,1,0,0
9552.5,1.00035,-0.0102372,13442.8,1.40676,0,-4.39799,-0.873276,1,0,0
9553,1.00035,-0.0101636,13442.8,1.40669,0,-6.62468,-0.873284,1,0,0
9553.5,1.00035,-0.0100899,13442.8,1.40662,0,-5.76028,-0.873292,1,0,0
9554,1.00035,-0.0100163,13442.8,1.40654,0,-7.31942,-0.493351,1,0,0
9556,1.00035,-0.00972182,13442.8,1.40625,0,-6.70405,1.27666,1,0,0
9565,1.00035,-0.00839818,13442.8,1.40493,0,-6.05016,0.514813,1,0,0
9571,1.00035,-0.00751713,13442.8,1.40405,0,-5.59626,-1,1,0,0
9571,1.00035,-0.00751713,13442.8,1.40405,0,-7.17569,-1.75711,1,0,0
9568,1.00035,-0.00795752,13442.8,1.40449,0,-7.48909,-0.873827,1,0,0
9568.5,1.00035,-0.0078841,13442.8,1.40441,0,-5.61638,-2.76865,1,0,0
9561.5,1.00035,-0.00891263,13442.8,1.40544,0,-6.93435,-1,1,0,0
9561.5,1.00035,-0.00891263,13442.8,1.40544,0,-5.7706,-2.13866,1,0,0
9557,1.00035,-0.00957463,13442.8,1.4061,0,-5.51349,-1.88658,1,0,0
9553.5,1.00035,-0.0100899,13442.8,1.40662,0,-4.86952,-1.76052,1,0,0
9550.5,1.00035,-0.0105319,13442.8,1.40706,0,-5.80874,-3.66639,1,0,0
9540,1.00035,-0.0120811,13442.8,1.40861,0,-7.10316,-1,1,0,0
9540,1.00035,-0.0120811,13442.8,1.40861,0,-6.16408,-1,1,0,0
9540,1.00035,-0.0120811,13442.8,1.40861,0,-5.64853,0.39757,1,0,0
9545.5,1.00035,-0.0112692,13442.8,1.4078,0,-6.39161,-2.27044,1,0,0
9540.5,1.00035,-0.0120073,13442.8,1.40853,0,-6.82571,-1,1,0,0
9540.5,1.00035,-0.0120073,13442.8,1.40853,0,-5.63326,-1,1,0,0
9540.5,1.00035,-0.0120073,13442.8,1.40853,0,-4.44567,-1.12713,1,0,0
9540,1.00035,-0.0120811,13442.8,1.40861,0,-3.69775,-1,1,0,0
9540,1.00035,-0.0120811,13442.8,1.40861,0,-6.01653,-1,1,0,0
9540,1.00035,-0.0120811,13442.8,1.40861,0,-5.65671,-0.872871,1,0,0
9540.5,1.00035,-0.0120073,13442.8,1.40853,0,-4.76251,1.91961,1,0,0
9552,1.00035,-0.0103109,13442.8,1.40684,0,-5.94596,0.646383,1,0,0
9558.5,1.00035,-0.00935389,13442.8,1.40588,0,-6.54694,-3.02673,1,0,0
9550.5,1.00035,-0.0105319,13442.8,1.40706,0,-5.35006,0.2672,1,0,0
9555.5,1.00035,-0.00979543,13442.8,1.40632,0,-7.17625,-2.14044,1,0,0
9551,1.00035,-0.0104583,13442.8,1.40699,0,-6.45617,-1,1,0,0
9551,1.00035,-0.0104583,13442.8,1.40699,0,-7.842,-1.12676,1,0,0
9550.5,1.00035,-0.0105319,13442.8,1.40706,0,-7.434,-7.8708,1,0,0
9523.5,1.00035,-0.0145225,13442.8,1.41105,0,-9.18585,1.04075,1,0,0
9531.5,1.00035,-0.0133377,13442.8,1.40986,0,-7.08772,0.400515,1,0,0
9537,1.00035,-0.0125244,13442.8,1.40905,0,-6.58272,0.779754,1,0,0
9544,1.00035,-0.0114906,13442.8,1.40802,0,-8.33265,-0.873036,1,0,0
9544.5,1.00035,-0.0114168,13442.8,1.40794,0,-8.69661,1.66334,1,0,0
9555,1.00035,-0.00986905,13442.8,1.4064,0,-8.77945,-3.2824,1,0,0
9546,1.00035,-0.0111955,13442.8,1.40772,0,-8.55575,-1,1,0,0
9546,1.00035,-0.0111955,13442.8,1.40772,0,-9.669,-3.16038,1,0,0
9537.5,1.00035,-0.0124505,13442.8,1.40898,0,-9.50076,-4.56854,1,0,0
9523.5,1.00035,-0.0145225,13442.8,1.41105,0,-9.4104,0.913273,1,0,0
9531,1.00035,-0.0134117,13442.8,1.40994,0,-7.43853,0.655271,1,0,0
9537.5,1.00035,-0.0124505,13442.8,1.40898,0,-7.83653,0.652475,1,0,0
9544,1.00035,-0.0114906,13442.8,1.40802,0,-6.93089,1.7903,1,0,0
9555,1.00035,-0.00986905,13442.8,1.4064,0,-7.34195,2.79256,1,0,0
9570,1.00035,-0.00766389,13442.8,1.40419,0,-7.97784,-4.03288,1,0,0
9558,1.00035,-0.00942746,13442.8,1.40595,0,-7.49601,-1.25309,1,0,0
9557,1.00035,-0.00957463,13442.8,1.4061,0,-8.43414,-1.12666,1,0,0
9556.5,1.00035,-0.00964822,13442.8,1.40618,0,-9.12186,-1,1,0,0
9556.5,1.00035,-0.00964822,13442.8,1.40618,0,-9.06957,1.27641,1,0,0
9565.5,1.00035,-0.00832471,13442.8,1.40485,0,-9.11821,-1.12632,1,0,0
9565,1.00035,-0.00839818,13442.8,1.40493,0,-7.69192,-3.53002,1,0,0
9555,1.00035,-0.00986905,13442.8,1.4064,0,-7.88176,-2.14052,1,0,0
9550.5,1.00035,-0.0105319,13442.8,1.40706,0,-8.24806,-3.53926,1,0,0
9540.5,1.00035,-0.0120073,13442.8,1.40853,0,-7.24743,-2.27207,1,0,0
9535.5,1.00035,-0.0127461,13442.8,1.40927,0,-5.31776,0.653403,1,0,0
9542,1.00035,-0.0117858,13442.8,1.40831,0,-5.85767,-3.54476,1,0,0
9532,1.00035,-0.0132638,13442.8,1.40979,0,-5.79155,-1.25485,1,0,0
9531,1.00035,-0.0134117,13442.8,1.40994,0,-7.72555,-1.12739,1,0,0
9530.5,1.00035,-0.0134857,13442.8,1.41001,0,-7.59264,0.146381,1,0,0
9535,1.00035,-0.01282,13442.8,1.40935,0,-7.93583,0.272149,1,0,0
9540,1.00035,-0.0120811,13442.8,1.40861,0,-8.7918,-1.38144,1,0,0
9538.5,1.00035,-0.0123027,13442.8,1.40883,0,-8.33665,-6.22836,1,0,0
9518,1.00035,-0.0153381,13442.8,1.41186,0,-8.96325,-7.92815,1,0,0
9491,1.00035,-0.019356,13442.8,1.41588,0,-8.46619,2.47001,1,0,0
9504.5,1.00035,-0.0173442,13442.8,1.41387,0,-8.41946,-5.1139,1,0,0
9488.5,1.00035,-0.0197292,13442.8,1.41625,0,-5.3724,-7.59192,1,0,0
9463,1.00035,-0.0235469,13442.8,1.42007,0,-7.96903,3.1412,1,0,0
9479,1.00035,-0.0211491,13442.8,1.41767,0,-5.10255,0.806322,1,0,0
9486,1.00035,-0.0201026,13442.8,1.41663,0,-7.26161,-5.52202,1,0,0
9468.5,1.00035,-0.0227217,13442.8,1.41924,0,-6.37258,-5.28247,1,0,0
9452,1.00035,-0.0252001,13442.8,1.42172,0,-5.48378,0.948781,1,0,0
9459.5,1.00035,-0.0240725,13442.8,1.42059,0,-4.79389,0.0379195,1,0,0
9463.5,1.00035,-0.0234719,13442.8,1.41999,0,-2.12105,3.26967,1,0,0
9480,1.00035,-0.0209995,13442.8,1.41752,0,0.31722,-1.38737,1,0,0
9478.5,1.00035,-0.0212239,13442.8,1.41775,0,1.66275,1.96625,1,0,0
9490,1.00035,-0.0195053,13442.8,1.41603,0,1.43026,0.544162,1,0,0
9496,1.00035,-0.0186102,13442.8,1.41513,0,2.21532,2.08105,1,0,0
9508,1.00035,-0.0168236,13442.8,1.41335,0,0.00924509,-3.30988,1,0,0
9499,1.00035,-0.0181632,13442.8,1.41469,0,-1.59109,0.412205,1,0,0
9504.5,1.00035,-0.0173442,13442.8,1.41387,0,-0.433563,-1.89849,1,0,0
9501,1.00035,-0.0178652,13442.8,1.41439,0,0.228531,0.796172,1,0,0
9508,1.00035,-0.0168236,13442.8,1.41335,0,-2.02525,-1.89768,1,0,0
9504.5,1.00035,-0.0173442,13442.8,1.41387,0,-1.55692,-1,1,0,0
9504.5,1.00035,-0.0173442,13442.8,1.41387,0,-2.98196,1.17873,1,0,0
9513,1.00035,-0.0160805,13442.8,1.41261,0,-3.48596,-1.25608,1,0,0
9512,1.00035,-0.016229,13442.8,1.41275,0,-3.02953,-1,1,0,0
9512,1.00035,-0.016229,13442.8,1.41275,0,-5.30931,-2.92265,1,0,0
9504.5,1.00035,-0.0173442,13442.8,1.41387,0,-6.82301,-6.27403,1,0,0
9484,1.00035,-0.0204014,13442.8,1.41692,0,-5.00655,-1.12898,1,0,0
9483.5,1.00035,-0.0204761,13442.8,1.417,0,-5.29189,1.1905,1,0,0
9492,1.00035,-0.0192068,13442.8,1.41573,0,-4.20009,-0.356712,1,0,0
9494.5,1.00035,-0.0188339,13442.8,1.41536,0,-3.93357,-0.871408,1,0,0
9495,1.00035,-0.0187593,13442.8,1.41528,0,-3.62328,1.69727,1,0,0
9505.5,1.00035,-0.0171954,13442.8,1.41372,0,-5.91497,-1.89827,1,0,0
9502,1.00035,-0.0177163,13442.8,1.41424,0,-4.46069,-2.799,1,0,0
9495,1.00035,-0.0187593,13442.8,1.41528,0,-7.94966,-1,1,0,0
9495,1.00035,-0.0187593,13442.8,1.41528,0,-5.51973,-2.54447,1,0,0
9489,1.00035,-0.0196545,13442.8,1.41618,0,-5.75575,-2.03099,1,0,0
9485,1.00035,-0.020252,13442.8,1.41678,0,-7.23552,-0.871145,1,0,0
9485.5,1.00035,-0.0201773,13442.8,1.4167,0,-5.73377,-2.93572,1,0,0
9478,1.00035,-0.0212987,13442.8,1.41782,0,-4.44353,0.677899,1,0,0
9484.5,1.00035,-0.0203267,13442.8,1.41685,0,-7.35718,-1.64504,1,0,0
9482,1.00035,-0.0207004,13442.8,1.41722,0,-5.71731,1.06256,1,0,0
9490,1.00035,-0.0195053,13442.8,1.41603,0,-6.90562,-2.28856,1,0,0
9485,1.00035,-0.020252,13442.8,1.41678,0,-5.01643,0.546087,1,0,0
9491,1.00035,-0.019356,13442.8,1.41588,0,-6.00428,-2.41723,1,0,0
9485.5,1.00035,-0.0201773,13442.8,1.4167,0,-3.07982,-1.51577,1,0,0
9483.5,1.00035,-0.0204761,13442.8,1.417,0,-4.01687,0.289115,1,0,0
9488.5,1.00035,-0.0197292,13442.8,1.41625,0,-3.48381,0.416069,1,0,0
9494,1.00035,-0.0189085,13442.8,1.41543,0,-4.78932,-2.28727,1,0,0
9489,1.00035,-0.0196545,13442.8,1.41618,0,-3.44612,-2.93402,1,0,0
9481.5,1.00035,-0.0207752,13442.8,1.4173,0,-3.87514,-3.32583,1,0,0
9472.5,1.00035,-0.0221222,13442.8,1.41865,0,-4.07978,0.292807,1,0,0
9477.5,1.00035,-0.0213735,13442.8,1.4179,0,-2.88795,-3.71674,1,0,0
9467,1.00035,-0.0229467,13442.8,1.41947,0,-3.46516,-0.093628,1,0,0
9470.5,1.00035,-0.0224219,13442.8,1.41894,0,-4.2931,-1.64735,1,0,0
9468,1.00035,-0.0227967,13442.8,1.41932,0,-3.31689,-6.19385,1,0,0
9448,1.00035,-0.0258023,13442.8,1.42232,0,-4.0029,-2.82428,1,0,0
9441,1.00035,-0.0268572,13442.8,1.42338,0,-2.31466,-2.56634,1,0,0
9435,1.00035,-0.0277627,13442.8,1.42428,0,-0.98013,-4.92645,1,0,0
9420,1.00035,-0.0300314,13442.8,1.42655,0,-1.72076,-1.39354,1,0,0
9418.5,1.00035,-0.0302587,13442.8,1.42678,0,-2.16241,-0.0820373,1,0,0
9422,1.00035,-0.0297285,13442.8,1.42625,0,-0.387757,2.53265,1,0,0
9435.5,1.00035,-0.0276872,13442.8,1.42421,0,-3.05526,-2.96104,1,0,0
9428,1.00035,-0.0288205,13442.8,1.42534,0,-3.26864,-5.45938,1,0,0
9411,1.00035,-0.0313962,13442.8,1.42792,0,-3.72341,-8.38859,1,0,0
9383,1.00035,-0.0356587,13442.8,1.43218,0,-3.97719,-3.3865,1,0,0
9374,1.00035,-0.0370343,13442.8,1.43355,0,-1.89594,-7.25843,1,0,0
9350.5,1.00035,-0.0406384,13442.8,1.43715,0,-1.77097,-22.6039,1,0,0
9270.5,1.00035,-0.0530447,13442.8,1.44956,0,-1.41866,-19.4595,1,0,0
9203.5,1.00035,-0.0636009,13442.8,1.46011,0,-0.904466,-22.7862,1,0,0
9126,1.00035,-0.0760048,13442.8,1.47251,0,-1.53988,0.98742,1,0,0
9133,1.00035,-0.0748758,13442.8,1.47138,0,3.46205,-0.858174,1,0,0
9133.5,1.00035,-0.0747952,13442.8,1.4713,0,1.59747,7.89351,1,0,0
9165,1.00035,-0.0697366,13442.8,1.46624,0,2.52004,4.32634,1,0,0
9184,1.00035,-0.0667022,13442.8,1.46321,0,1.05842,3.46343,1,0,0
9200,1.00035,-0.0641566,13442.8,1.46066,0,0.449624,6.76345,1,0,0
9228,1.00035,-0.059723,13442.8,1.45623,0,1.17553,-5.56756,1,0,0
9211.5,1.00035,-0.0623324,13442.8,1.45884,0,-0.112296,-1.41627,1,0,0
9210,1.00035,-0.06257,13442.8,1.45908,0,-1.4551,-8.38289,1,0,0
9183.5,1.00035,-0.0667818,13442.8,1.46329,0,-3.01549,-10.5527,1,0,0
9149.5,1.00035,-0.0722214,13442.8,1.46873,0,-3.36948,-17.6532,1,0,0
9091,1.00035,-0.0816759,13442.8,1.47818,0,-4.16304,-40.8216,1,0,0
8955,1.00035,-0.104133,13442.8,1.50063,0,-5.29433,-64.1917,1,0,0
8750,1.00035,-0.139303,13442.8,1.53578,0,-5.22104,38.922,1,0,0
8878,1.00035,-0.117153,13442.8,1.51364,0,-0.471458,2.96679,1,0,0
8891,1.00035,-0.114939,13442.8,1.51143,0,0.225596,4.76956,1,0,0
8910,1.00035,-0.111714,13442.8,1.50821,0,-1.39714,-4.03247,1,0,0
8900,1.00035,-0.11341,13442.8,1.5099,0,-3.59232,2.18379,1,0,0
8910.5,1.00035,-0.11163,13442.8,1.50812,0,-5.34408,-34.5552,1,0,0
8801.5,1.00035,-0.130313,13442.8,1.5268,0,-7.60279,-35.8825,1,0,0
