last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
7205,1,0,0,0,0,1.27498,-0.930606,1,0,0
7205.5,1,0,0,0,0,2.04404,-0.930611,1,0,0
7206,1,0,0,0,0,-2.53553,-1,1,0,0
7206,1,0,0,0,11744.1,1.62976,-0.583767,0,1,0
7209,1,0,0,0,3171.76,0.439973,-1,0,1,0
7209,1,0,0,0,0,-3.3648,-1,1,0,0
7209,1,0,0,0,8651.47,1.20009,-1,0,1,0
7209,1,0,0,0,18183.7,2.52236,-1,0,1,0
7209,1,0,0,0,0,-1.67098,-1.06936,1,0,0
7208.5,1,0,0,0,0,-0.335856,-0.93064,1,0,0
7209,1,0,0,0,0,1.38912,-1.06936,1,0,0
7208.5,1,0,0,0,0,-0.127984,-1,1,0,0
7208.5,1,0,0,0,0,-2.12248,-1,1,0,0
7208.5,1,0,0,0,0,0.254372,-1,1,0,0
7208.5,1,0,0,0,0,-4.12654,-0.93064,1,0,0
7209,1,0,0,0,0,-2.44929,-1,1,0,0
7209,1,0,0,0,0,2.04534,-1,1,0,0
7209,1,0,0,0,0,-0.233204,-1,1,0,0
7209,1,0,0,0,0,-2.08604,-1.06936,1,0,0
7208.5,1,0,0,0,11234.1,1.55845,-0.93064,0,1,0
7209,1,0,0,0,-4605.65,-0.638875,-1,0,1,0
7209,1,0,0,0,0,-3.24763,-1.06936,1,0,0
7208.5,1,0,0,0,1262.79,0.17518,-0.93064,0,1,0
7209,1,0,0,0,23129.2,3.20838,-1,0,1,0
7209,1,0,0,0,0,0.804439,-1,1,0,0
7209,1,0,0,0,0,4.22257,-1.06936,1,0,0
7208.5,1,0,0,0,22497.6,3.12099,-0.93064,0,1,0
7209,1,0,0,0,0,-1.23018,-1,1,0,0
7209,1,0,0,0,0,0.671324,-1,1,0,0
7209,1,0,0,0,17247.4,2.39249,-1.06936,0,1,0
7208.5,1,0,0,0,0,0.605039,-1,1,0,0
7208.5,1,0,0,0,16809.3,2.33187,-0.93064,0,1,0
7209,1,0,0,0,20936.2,2.90417,-1,0,1,0
7209,1,0,0,0,0,5.50797,-1,1,0,0
7209,1,0,0,0,0,2.53309,-1,1,0,0
7209,1,0,0,0,0,1.71336,-1,1,0,0
7209,1,0,0,0,0,2.26041,-1,1,0,0
7209,1,0,0,0,0,1.27801,-1.06936,1,0,0
7208.5,1,0,0,0,0,2.15929,-0.93064,1,0,0
7209,1,0,0,0,0,2.43251,-0.791948,1,0,0
7210.5,1,0,0,0,0,2.66468,-1,1,0,0
7210.5,1,0,0,0,0,1.70159,-1,1,0,0
7210.5,1,0,0,0,0,0.437661,-1.06935,1,0,0
7210,1,0,0,0,0,-0.350206,-0.861313,1,0,0
7211,1,0,0,0,6224.43,0.863185,-1,0,1,0
7211,1,0,0,0,-258.109,-0.0357937,-1.06934,0,1,0
7210.5,1,0,0,0,0,-0.491044,-0.930659,1,0,0
7211,1,0,0,0,0,1.59063,-1,1,0,0
7211,1,0,0,0,4258.47,0.590552,-1,0,1,0
7211,1,0,0,0,10013.1,1.38859,-1,0,1,0
7211,1,0,0,0,0,1.46843,-1.06934,1,0,0
7210.5,1,0,0,0,-2798.71,-0.388143,-1,0,1,0
7210.5,1,0,0,0,0,-1.04617,-0.930659,1,0,0
7211,1,0,0,0,0,-1.50075,-1,1,0,0
7211,1,0,0,0,11930.9,1.65454,-1.06934,0,1,0
7210.5,1,0,0,0,5089.89,0.7059,-1,0,1,0
7210.5,1,0,0,0,5816.03,0.806606,-0.930659,0,1,0
7211,1,0,0,0,0,2.10747,-1.06934,1,0,0
7210.5,1,0,0,0,0,-0.549228,-1,1,0,0
7210.5,1,0,0,0,0,2.04753,-0.930659,1,0,0
7211,1,0,0,0,0,1.34318,-1,1,0,0
7211,1,0,0,0,0,1.77268,-1.06934,1,0,0
7210.5,1,0,0,0,8980.89,1.24553,-0.930659,0,1,0
7211,1,0,0,0,0,4.25553,-1,1,0,0
7211,1,0,0,0,0,0.728804,-1,1,0,0
7211,1,0,0,0,0,3.58473,-1,1,0,0
7211,1,0,0,0,0,2.21064,-1,1,0,0
7211,1,0,0,0,0,3.23125,-1,1,0,0
7211,1,0,0,0,0,-0.593125,-1,1,0,0
7211,1,0,0,0,0,-1.18446,-1,1,0,0
7211,1,0,0,0,-7774.44,-1.07814,-1,0,1,0
7211,1,0,0,0,0,2.19318,-1,1,0,0
7211,1,0,0,0,-4113.12,-0.570395,-1,0,1,0
7211,1,0,0,0,10880,1.5088,-1,0,1,0
7211,1,0,0,0,10394.8,1.44153,-1,0,1,0
7211,1,0,0,0,0,0.281899,-1,1,0,0
7211,1,0,0,0,0,2.45961,-1,1,0,0
7211,1,0,0,0,15874.8,2.20148,-1.06934,0,1,0
7210.5,1,0,0,0,11325.9,1.57076,-0.930659,0,1,0
7211,1,0,0,0,12167.5,1.68735,-1,0,1,0
7211,1,0,0,0,1370.52,0.19006,-1,0,1,0
7211,1,0,0,0,0,1.96417,-1,1,0,0
7211,1,0,0,0,14154.7,1.96294,-1,0,1,0
7211,1,0,0,0,-424.567,-0.0588777,-1,0,1,0
7211,1,0,0,0,0,2.80149,-1,1,0,0
7211,1,0,0,0,-6164.23,-0.854837,-1,0,1,0
7211,1,0,0,0,1810.52,0.251078,-1,0,1,0
7211,1,0,0,0,0,2.38088,-1.06934,1,0,0
7210.5,1,0,0,0,0,-1.0878,-1,1,0,0
7210.5,1,0,0,0,0,4.38063,-0.930659,1,0,0
7211,1,0,0,0,0,-0.968872,-1,1,0,0
7211,1,0,0,0,0,1.36339,-1,1,0,0
7211,1,0,0,0,13896.2,1.92708,-1,0,1,0
7211,1,0,0,0,0,1.76565,-1,1,0,0
7211,1,0,0,0,0,-1.05249,-1,1,0,0
7211,1,0,0,0,-460.079,-0.0638025,-1.06934,0,1,0
7210.5,1,0,0,0,-21450.2,-2.97486,-0.930659,0,1,0
7211,1,0,0,0,0,0.160072,-1.06934,1,0,0
7210.5,1,0,0,0,0,-0.459061,-0.930659,1,0,0
7211,1,0,0,0,0,4.41184,-1,1,0,0
7211,1,0,0,0,0,-1.31245,-1,1,0,0
7211,1,0,0,0,21639.1,3.00084,-0.930664,0,1,0
7211.5,1,0,0,0,0,-1.28307,-1.06934,1,0,0
7211,1,0,0,0,0,-5.88576,-0.930664,1,0,0
7211.5,1,0,0,0,-25781.3,-3.57502,-1,0,1,0
7211.5,1,0,0,0,0,-0.0830387,-1,1,0,0
7211.5,1,0,0,0,0,-0.285765,-1,1,0,0
7211.5,1,0,0,0,0,-0.851641,-1,1,0,0
7211.5,1,0,0,0,0,-0.699118,-1,1,0,0
7211.5,1,0,0,0,15555.4,2.15702,-1,0,1,0
7211.5,1,0,0,0,0,-0.726272,-1.06934,1,0,0
7211,1,0,0,0,0,1.48488,-0.930664,1,0,0
7211.5,1,0,0,0,-2166.43,-0.300413,-1.06934,0,1,0
7211,1,0,0,0,4276.13,0.593001,-0.930664,0,1,0
7211.5,1,0,0,0,0,0.507814,-1,1,0,0
7211.5,1,0,0,0,0,1.25897,-1.06934,1,0,0
7211,1,0,0,0,0,0.137547,-1,1,0,0
7211,1,0,0,0,-6855.32,-0.950676,-0.930664,0,1,0
7211.5,1,0,0,0,0,-2.47598,-1.06934,1,0,0
7211,1,0,0,0,0,-3.61064,-0.930664,1,0,0
7211.5,1,0,0,0,9901.65,1.37304,-1,0,1,0
7211.5,1,0,0,0,0,-4.57919,-1,1,0,0
7211.5,1,0,0,0,-7307.37,-1.01329,-1.06934,0,1,0
7211,1,0,0,0,0,-1.63771,-0.930664,1,0,0
7211.5,1,0,0,0,0,1.83665,-1.06934,1,0,0
7211,1,0,0,0,0,0.773396,-0.930664,1,0,0
7211.5,1,0,0,0,0,0.680749,-1.27737,1,0,0
7209.5,1,0,0,0,0,3.02324,-1.06936,1,0,0
7209,1,0,0,0,16685.7,2.31456,-1,0,1,0
7209,1,0,0,0,0,-1.62382,-1,1,0,0
7209,1,0,0,0,0,0.380756,-1,1,0,0
7209,1,0,0,0,-9842.96,-1.36537,-0.930645,0,1,0
7209.5,1,0,0,0,0,2.26057,-1.06936,1,0,0
7209,1,0,0,0,0,0.68772,-1,1,0,0
7209,1.00066,0,18888.8,2.61845,18888.8,2.62016,-1.85218,0,1,0
7206,1.00066,-0.00109083,18888.8,2.61954,5783.04,3.42155,-1,0,1,0
7206,1.00066,-0.00109083,18888.8,2.61954,0,1.56684,-1,1,0,0
7206,1.00066,-0.00109083,18888.8,2.61954,0,4.09511,-1,1,0,0
7206,1.00066,-0.00109083,18888.8,2.61954,0,0.0629756,-1,1,0,0
7206,1.00066,-0.00109083,18888.8,2.61954,0,0.995978,-1,1,0,0
7206,1.00066,-0.00109083,18888.8,2.61954,0,1.70699,-1,1,0,0
7206,1.00066,-0.00109083,18888.8,2.61954,0,-0.203987,-1,1,0,0
7206,1.00066,-0.00109083,18888.8,2.61954,0,2.29068,-1.25117,1,0,0
7205.5,1.00066,-0.00127272,18888.8,2.61972,0,0.888739,-1.25149,1,0,0
7205,1.00066,-0.00145464,18888.8,2.6199,0,2.97153,-1,1,0,0
7205,1.00066,-0.00145464,18888.8,2.6199,-5130.87,1.90824,-1.25152,0,1,0
7204.5,1.00066,-0.00163658,18888.8,2.62008,6380.16,3.50508,-1,0,1,0
7204.5,1.00066,-0.00163658,18888.8,2.62008,0,5.22535,-1.50316,1,0,0
7203.5,1.00066,-0.00200054,18888.8,2.62045,0,3.28946,-1.25191,1,0,0
7203,1.00066,-0.00218256,18888.8,2.62063,0,4.07929,-1,1,0,0
7203,1.00066,-0.00218256,18888.8,2.62063,0,0.596378,-0.748087,1,0,0
7203.5,1.00066,-0.00200054,18888.8,2.62045,0,3.22523,-1.25191,1,0,0
7203,1.00066,-0.00218256,18888.8,2.62063,0,4.14954,-1.25168,1,0,0
7202.5,1.00066,-0.0023646,18888.8,2.62081,-186.376,2.59495,-1.25171,0,1,0
7202,1.00066,-0.00254667,18888.8,2.62099,0,3.09501,-1,1,0,0
7202,1.00066,-0.00254667,18888.8,2.62099,0,2.39545,-1,1,0,0
7202,1.00066,-0.00254667,18888.8,2.62099,0,2.4493,-1,1,0,0
7202,1.00066,-0.00254667,18888.8,2.62099,0,1.85859,-1,1,0,0
7202,1.00066,-0.00254667,18888.8,2.62099,0,4.11298,-1,1,0,0
7202,1.00066,-0.00254667,18888.8,2.62099,0,2.18968,-1,1,0,0
7202,1.00066,-0.00254667,18888.8,2.62099,0,3.82353,-1,1,0,0
7202,1.00066,-0.00254667,18888.8,2.62099,0,1.9819,-0.748287,1,0,0
7202.5,1.00066,-0.0023646,18888.8,2.62081,0,1.91576,-1.25171,1,0,0
7202,1.00043,-0.00224533,16653.7,2.31138,-2235.05,2.31086,-0.462046,0,1,0
7203,1.00043,-0.00192431,16653.7,2.31106,0,2.54837,-1,1,0,0
7203,1.00043,-0.00192431,16653.7,2.31106,0,5.60743,-1,1,0,0
7203,1.00043,-0.00192431,16653.7,2.31106,0,-0.713911,-1,1,0,0
7203,1.00043,-0.00192431,16653.7,2.31106,0,5.67581,-0.769686,1,0,0
7203.5,1.00043,-0.00176382,16653.7,2.3109,0,3.44255,-1.23031,1,0,0
7203,1.00043,-0.00192431,16653.7,2.31106,0,2.28766,-0.769686,1,0,0
7203.5,1.00043,-0.00176382,16653.7,2.3109,-6171.53,1.45453,-1.23031,0,1,0
7203,1.00043,-0.00192431,16653.7,2.31106,-15442.2,0.168125,-1,0,1,0
7203,1.00043,-0.00192431,16653.7,2.31106,0,2.69114,-1,1,0,0
7203,1.00043,-0.00192431,16653.7,2.31106,0,2.01882,-0.769686,1,0,0
7203.5,1.00043,-0.00176382,16653.7,2.3109,0,3.09433,-1.23031,1,0,0
7203,1.00043,-0.00192431,16653.7,2.31106,0,4.45794,-1,1,0,0
7203,1.00043,-0.00192431,16653.7,2.31106,0,3.40288,-1.2301,1,0,0
7202.5,1.00043,-0.00208481,16653.7,2.31122,0,5.8839,-1.9212,1,0,0
7200.5,1.00043,-0.00272705,16653.7,2.31186,0,4.25339,-1,1,0,0
7200.5,1.00043,-0.00272705,16653.7,2.31186,29925.8,6.46614,-1,0,1,0
7200.5,1.00043,-0.00272705,16653.7,2.31186,0,5.78415,-0.769532,1,0,0
7201,1.00043,-0.00256645,16653.7,2.3117,22561.2,5.44341,-1,0,1,0
7201,1.00043,-0.00256645,16653.7,2.3117,0,4.49361,-1,1,0,0
7201,1.00043,-0.00256645,16653.7,2.3117,33040.4,6.89803,-1,0,1,0
7201,1.00043,-0.00256645,16653.7,2.3117,0,7.87393,-1,1,0,0
7201,1.00043,-0.00256645,16653.7,2.3117,0,4.42936,-0.769806,1,0,0
7201.5,1.00043,-0.00240588,16653.7,2.31154,0,4.65138,-0.769594,1,0,0
7202,1.00043,-0.00224533,16653.7,2.31138,0,2.88949,-1.23041,1,0,0
7201.5,1.00043,-0.00240588,16653.7,2.31154,0,3.35733,-0.769594,1,0,0
7202,1.00043,-0.00224533,16653.7,2.31138,0,4.93141,-1.23041,1,0,0
7201.5,1.00043,-0.00240588,16653.7,2.31154,0,4.07901,-1,1,0,0
7201.5,1.00043,-0.00240588,16653.7,2.31154,0,8.02566,-0.769594,1,0,0
7202,1.00043,-0.00224533,16653.7,2.31138,34074.8,7.04064,-1.23041,0,1,0
7201.5,1.00043,-0.00240588,16653.7,2.31154,0,6.83319,-1,1,0,0
7201.5,1.00043,-0.00240588,16653.7,2.31154,0,7.54845,-1,1,0,0
7201.5,1.00043,-0.00240588,16653.7,2.31154,0,5.70386,-1,1,0,0
7201.5,1.00043,-0.00240588,16653.7,2.31154,0,6.16947,-1.46066,1,0,0
7200.5,1.00043,-0.00272705,16653.7,2.31186,0,6.08987,-1,1,0,0
7200.5,1.00043,-0.00272705,16653.7,2.31186,0,5.61941,-1,1,0,0
7200.5,1.00043,-0.00272705,16653.7,2.31186,0,6.03099,-1,1,0,0
7200.5,1.00043,-0.00272705,16653.7,2.31186,0,6.61766,-1,1,0,0
7200.5,1.00043,-0.00272705,16653.7,2.31186,0,5.39756,-1.2305,1,0,0
7200,1.00043,-0.00288766,16653.7,2.31202,0,4.9529,-1.23053,1,0,0
7199.5,1.00142,-0.00305084,45196.3,6.26878,28542.5,6.27499,-2.03587,0,1,0
7197.5,1.00142,-0.00479525,45196.3,6.27052,0,6.68182,-1,1,0,0
7197.5,1.00142,-0.00479525,45196.3,6.27052,0,6.93314,-1,1,0,0
7197.5,1.00142,-0.00479525,45196.3,6.27052,0,7.16246,-0.493104,1,0,0
7198,1.00142,-0.00435905,45196.3,6.27008,0,7.58981,-1,1,0,0
7198,1.00142,-0.00435905,45196.3,6.27008,0,7.01489,-1,1,0,0
7198,1.00142,-0.00435905,45196.3,6.27008,0,7.02488,-1,1,0,0
7198,1.00142,-0.00435905,45196.3,6.27008,0,6.37812,-1,1,0,0
7198,1.00142,-0.00435905,45196.3,6.27008,0,6.27554,-1.5069,1,0,0
7197.5,1.00142,-0.00479525,45196.3,6.27052,0,7.3018,-1,1,0,0
7197.5,1.00142,-0.00479525,45196.3,6.27052,0,6.5336,-1,1,0,0
7197.5,1.00142,-0.00479525,45196.3,6.27052,0,6.9409,-1.50709,1,0,0
7197,1.00142,-0.0052315,45196.3,6.27095,0,6.97326,-1,1,0,0
7197,1.00142,-0.0052315,45196.3,6.27095,0,6.56283,-1,1,0,0
7197,1.00142,-0.0052315,45196.3,6.27095,0,6.446,-1,1,0,0
7197,1.00142,-0.0052315,45196.3,6.27095,0,6.49606,-2.01543,1,0,0
7196,1.00142,-0.00610419,45196.3,6.27183,0,7.02656,-1,1,0,0
7196,1.00142,-0.00610419,45196.3,6.27183,0,5.87636,-1,1,0,0
7196,1.00142,-0.00610419,45196.3,6.27183,0,5.0549,-0.492514,1,0,0
7196.5,1.00142,-0.00566781,45196.3,6.27139,0,5.9136,-1.50749,1,0,0
7196,1.00142,-0.00610419,45196.3,6.27183,0,5.56817,-1,1,0,0
7196,1.00142,-0.00610419,45196.3,6.27183,0,6.81476,-1,1,0,0
7196,1.00142,-0.00610419,45196.3,6.27183,0,5.59322,-0.492514,1,0,0
7196.5,1.00142,-0.00566781,45196.3,6.27139,0,6.82426,-1.50749,1,0,0
7196,1.00142,-0.00610419,45196.3,6.27183,0,5.42886,-1,1,0,0
7196,1.00142,-0.00610419,45196.3,6.27183,0,5.02585,-0.492514,1,0,0
7196.5,1.00142,-0.00566781,45196.3,6.27139,0,6.89522,-1.50749,1,0,0
7196,1.00142,-0.00610419,45196.3,6.27183,0,6.29426,-0.492514,1,0,0
7196.5,1.00142,-0.00566781,45196.3,6.27139,0,6.33455,-1.50749,1,0,0
7196,1.00142,-0.00610419,45196.3,6.27183,0,7.0026,-1,1,0,0
7196,1.00142,-0.00610419,45196.3,6.27183,0,7.17585,1.53612,1,0,0
7198.5,1.00142,-0.00392292,45196.3,6.26965,0,7.09043,0.518925,1,0,0
7200,1.00142,-0.00261489,45196.3,6.26834,0,6.81123,-1,1,0,0
7200,1.00142,-0.00261489,45196.3,6.26834,0,6.85401,-0.494083,1,0,0
7200.5,1.00142,-0.002179,45196.3,6.26791,0,6.91796,-1,1,0,0
7200.5,1.00142,-0.002179,45196.3,6.26791,0,6.57479,-1,1,0,0
7200.5,1.00142,-0.002179,45196.3,6.26791,0,6.79213,-1,1,0,0
7200.5,1.00142,-0.002179,45196.3,6.26791,0,6.76192,-1,1,0,0
7200.5,1.00142,-0.002179,45196.3,6.26791,0,5.66051,-1,1,0,0
7200.5,1.00142,-0.002179,45196.3,6.26791,0,5.75446,-1,1,0,0
7200.5,1.00142,-0.002179,45196.3,6.26791,0,2.71943,-1,1,0,0
7200.5,1.00142,-0.002179,45196.3,6.26791,0,4.4579,-1,1,0,0
7200.5,1.00142,-0.002179,45196.3,6.26791,0,3.45731,-0.494278,1,0,0
7201,1.00142,-0.00174317,45196.3,6.26747,0,6.22915,-1,1,0,0
7201,1.00142,-0.00174317,45196.3,6.26747,0,6.25635,-1,1,0,0
7201,1.00142,-0.00174317,45196.3,6.26747,0,4.30131,1.01897,1,0,0
7203,1.00142,-4.51876e-07,45196.3,6.26573,0,6.34817,-1,1,0,0
7203,1.00142,-4.51876e-07,45196.3,6.26573,0,4.5818,0.512353,1,0,0
7204.5,1.00142,0.00130595,45196.3,6.26443,0,6.06256,0.509301,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,6.83363,-1.50247,1,0,0
7205.5,1.00142,0.00217658,45196.3,6.26356,0,5.72025,-0.497529,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,3.51567,-1.50247,1,0,0
7205.5,1.00142,0.00217658,45196.3,6.26356,0,2.82781,-0.497529,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,2.7019,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,5.72552,-1.50247,1,0,0
7205.5,1.00142,0.00217658,45196.3,6.26356,0,3.69306,-1,1,0,0
7205.5,1.00142,0.00217658,45196.3,6.26356,0,5.72098,-0.497529,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,4.58786,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,3.2005,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,2.82813,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,2.32324,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,1.65606,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,2.23393,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,1.75059,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,2.37494,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,2.54196,-1.50247,1,0,0
7205.5,1.00142,0.00217658,45196.3,6.26356,0,4.28209,-0.497529,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,3.30889,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,2.76898,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,3.44598,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,2.58088,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,1.65298,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,1.80079,-1.50247,1,0,0
7205.5,1.00142,0.00217658,45196.3,6.26356,0,2.44802,-0.497529,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,2.74543,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,2.07625,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,1.88368,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,2.72789,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,0.737867,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,1.34317,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,0.262091,-0.497067,1,0,0
7206.5,1.00142,0.00304697,45196.3,6.26269,0,2.49485,-1,1,0,0
7206.5,1.00142,0.00304697,45196.3,6.26269,0,0.858222,-1.50293,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,0.343594,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,0.960615,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,2.85149,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,1.18833,-0.497067,1,0,0
7206.5,1.00142,0.00304697,45196.3,6.26269,0,1.63003,-1,1,0,0
7206.5,1.00142,0.00304697,45196.3,6.26269,0,0.795585,-1.50293,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,0.943822,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,2.79323,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,1.86664,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,2.69602,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,2.12648,-0.497067,1,0,0
7206.5,1.00142,0.00304697,45196.3,6.26269,0,2.81593,-1,1,0,0
7206.5,1.00142,0.00304697,45196.3,6.26269,0,0.29438,-1.50293,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,0.651273,-0.497067,1,0,0
7206.5,1.00142,0.00304697,45196.3,6.26269,0,0.106787,-1.50293,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,1.82031,-0.497067,1,0,0
7206.5,1.00142,0.00304697,45196.3,6.26269,0,0.924325,-1,1,0,0
7206.5,1.00142,0.00304697,45196.3,6.26269,0,0.663325,-1,1,0,0
7206.5,1.00142,0.00304697,45196.3,6.26269,0,1.71678,-1,1,0,0
7206.5,1.00142,0.00304697,45196.3,6.26269,0,1.83805,-1,1,0,0
7206.5,1.00142,0.00304697,45196.3,6.26269,0,1.07968,-1,1,0,0
7206.5,1.00142,0.00304697,45196.3,6.26269,0,1.77487,-1,1,0,0
7206.5,1.00142,0.00304697,45196.3,6.26269,0,2.16736,-1,1,0,0
7206.5,1.00142,0.00304697,45196.3,6.26269,0,1.79711,-1,1,0,0
7206.5,1.00142,0.00304697,45196.3,6.26269,0,0.951894,-1,1,0,0
7206.5,1.00142,0.00304697,45196.3,6.26269,0,0.960246,-1,1,0,0
7206.5,1.00142,0.00304697,45196.3,6.26269,0,0.619251,-1,1,0,0
7206.5,1.00142,0.00304697,45196.3,6.26269,0,1.2329,-1.50293,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,2.58625,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,-40830.4,0.605002,-0.497067,0,1,0
7206.5,1.00142,0.00304697,45196.3,6.26269,0,1.01983,-1,1,0,0
7206.5,1.00142,0.00304697,45196.3,6.26269,0,1.85146,-1,1,0,0
7206.5,1.00142,0.00304697,45196.3,6.26269,0,1.64223,-1.50293,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,2.04467,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,2.3119,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,-1.65294,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,0.977101,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,0.145717,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,-0.400664,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,1.89494,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,2.19032,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,0.885255,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,2.66455,-0.497067,1,0,0
7206.5,1.00142,0.00304697,45196.3,6.26269,0,0.588331,-1.50293,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,0.684627,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,0.424184,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,1.2234,-1,1,0,0
7206,1.00142,0.00261181,45196.3,6.26312,0,1.33635,-0.497067,1,0,0
