last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
7340.5,1.00218,0.00951637,64026.4,8.70334,0,6.60775,-1,1,0,0
7340.5,1.00218,0.00951637,64026.4,8.70334,0,2.61165,-1,1,0,0
7340.5,1.00218,0.00951637,64026.4,8.70334,0,-2.635,-1.65584,1,0,0
7340,1.00218,0.0089222,64026.4,8.70394,0,-7.41813,-4.28356,1,0,0
7337.5,1.00218,0.00595016,64026.4,8.7069,0,-6.05945,-6.93988,1,0,0
7333,1.00218,0.000595381,64026.4,8.71225,0,-8.33471,-0.338283,1,0,0
7333.5,1.00218,0.00119068,64026.4,8.71165,0,3.95056,-1.66172,1,0,0
7333,1.00218,0.000595381,64026.4,8.71225,0,3.41768,-1.66207,1,0,0
7332.5,1.00218,0,64026.4,8.71284,0,-1.81104,-1,1,0,0
7332.5,1.00218,0,64026.4,8.71284,0,-0.935402,-1,1,0,0
7332.5,1.00218,0,64026.4,8.71284,0,1.41414,-1.66243,1,0,0
7332,1.00218,-0.000595462,64026.4,8.71343,0,1.07778,2.30859,1,0,0
7334.5,1.00218,0.00238104,64026.4,8.71046,0,4.13679,0.320015,1,0,0
7335.5,1.00218,0.00357107,64026.4,8.70928,0,0.876961,1.63578,1,0,0
7337.5,1.00218,0.00595016,64026.4,8.7069,0,0.549375,0.314848,1,0,0
7338.5,1.00218,0.00713922,64026.4,8.70572,0,-5.52279,1.62456,1,0,0
7340.5,1.00218,0.00951637,64026.4,8.70334,0,-9.87879,-1,1,0,0
7340.5,1.00218,0.00951637,64026.4,8.70334,0,-9.90932,-1,1,0,0
7340.5,1.00218,0.00951637,64026.4,8.70334,0,-9.87227,0.964518,1,0,0
7342,1.00218,0.0112984,64026.4,8.70157,0,-9.90585,-1,1,0,0
7342,1.00218,0.0112984,64026.4,8.70157,0,-9.96598,-0.34647,1,0,0
7342.5,1.00218,0.0118922,64026.4,8.70097,0,-9.69928,-2.96255,1,0,0
7341,1.00218,0.0101104,64026.4,8.70275,0,-9.91358,-6.91208,1,0,0
7336.5,1.00218,0.00476078,64026.4,8.70809,0,-9.54196,-0.341695,1,0,0
7337,1.00218,0.00535551,64026.4,8.7075,0,-8.66434,-1.65831,1,0,0
7336.5,1.00218,0.00476078,64026.4,8.70809,0,-4.18383,-1,1,0,0
7336.5,1.00218,0.00476078,64026.4,8.70809,0,-3.82954,-1,1,0,0
7336.5,1.00218,0.00476078,64026.4,8.70809,0,-5.1188,-2.3186,1,0,0
7335.5,1.00218,0.00357107,64026.4,8.70928,0,-1.52227,-1,1,0,0
7335.5,1.00218,0.00357107,64026.4,8.70928,0,2.09028,-1,1,0,0
7335.5,1.00218,0.00357107,64026.4,8.70928,0,0.978527,-1.65937,1,0,0
7335,1.00218,0.00297609,64026.4,8.70987,0,-0.579858,-2.98301,1,0,0
7333.5,1.00218,0.00119068,64026.4,8.71165,0,2.74312,-1,1,0,0
7333.5,1.00218,0.00119068,64026.4,8.71165,0,1.41955,-1,1,0,0
7333.5,1.00218,0.00119068,64026.4,8.71165,0,2.26531,-1,1,0,0
7333.5,1.00218,0.00119068,64026.4,8.71165,0,2.14536,-0.338639,1,0,0
7334,1.00218,0.0017859,64026.4,8.71106,0,2.39833,-1,1,0,0
7334,1.00218,0.0017859,64026.4,8.71106,0,2.62131,-1.66136,1,0,0
7333.5,1.00218,0.00119068,64026.4,8.71165,0,3.49755,-1,1,0,0
7333.5,1.00218,0.00119068,64026.4,8.71165,0,2.72788,-1,1,0,0
7333.5,1.00218,0.00119068,64026.4,8.71165,0,2.08927,-1,1,0,0
7333.5,1.00218,0.00119068,64026.4,8.71165,0,3.4367,-0.338639,1,0,0
7334,1.00218,0.0017859,64026.4,8.71106,0,3.83674,-2.32308,1,0,0
7333,1.00218,0.000595381,64026.4,8.71225,0,0.353891,-1.66207,1,0,0
7332.5,1.00218,0,64026.4,8.71284,0,1.85367,-1,1,0,0
7332.5,1.00218,0,64026.4,8.71284,0,1.41621,-0.337926,1,0,0
7333,1.00218,0.000595381,64026.4,8.71225,0,2.01622,6.91162,1,0,0
7339,1.00218,0.00773363,64026.4,8.70512,0,2.21892,-0.343455,1,0,0
7339.5,1.00218,0.00832795,64026.4,8.70453,0,1.26988,-1,1,0,0
7339.5,1.00218,0.00832795,64026.4,8.70453,0,-2.26369,-1.65655,1,0,0
7339,1.00218,0.00773363,64026.4,8.70512,0,-0.00255421,0.967663,1,0,0
7340.5,1.00218,0.00951637,64026.4,8.70334,0,-4.52884,-1.65584,1,0,0
7340,1.00218,0.0089222,64026.4,8.70394,0,-7.13391,-1,1,0,0
7340,1.00218,0.0089222,64026.4,8.70394,0,-8.10927,-0.344155,1,0,0
7340.5,1.00218,0.00951637,64026.4,8.70334,0,-4.54954,-1,1,0,0
7340.5,1.00218,0.00951637,64026.4,8.70334,0,-9.94493,-0.344505,1,0,0
7341,1.00218,0.0101104,64026.4,8.70275,0,-9.59376,7.47791,1,0,0
7347.5,1.00218,0.0178262,64026.4,8.69505,0,-7.36682,-1,1,0,0
7347.5,1.00218,0.0178262,64026.4,8.69505,0,-9.96066,-3.60054,1,0,0
7345.5,1.00218,0.0154536,64026.4,8.69742,0,-9.99825,-1,1,0,0
7345.5,1.00218,0.0154536,64026.4,8.69742,0,-9.9954,-1,1,0,0
7345.5,1.00218,0.0154536,64026.4,8.69742,-137599,-9.99421,-1,0,1,0
7345.5,1.00218,0.0154536,64026.4,8.69742,-137637,-9.99932,-1,0,1,0
7345.5,1.00218,0.0154536,64026.4,8.69742,-137627,-9.99799,-0.349808,0,1,0
7346,1.00218,0.0160468,64026.4,8.69683,-137638,-9.99877,-1.65019,0,1,0
7345.5,1.00218,0.0154536,64026.4,8.69742,-137637,-9.99939,-1,0,1,0
7345.5,1.00218,0.0154536,64026.4,8.69742,-137636,-9.99928,-1,0,1,0
7345.5,1.00218,0.0154536,64026.4,8.69742,0,-9.98378,-1,1,0,0
7345.5,1.00218,0.0154536,64026.4,8.69742,-137580,-9.99168,-1,0,1,0
7345.5,1.00218,0.0154536,64026.4,8.69742,0,-9.95774,-6.22314,1,0,0
7341.5,1.00218,0.0107045,64026.4,8.70216,0,-9.8951,-1.65423,1,0,0
7341,1.00218,0.0101104,64026.4,8.70275,0,-9.0614,-1,1,0,0
7341,1.00218,0.0101104,64026.4,8.70275,0,-9.0023,-1,1,0,0
7341,1.00218,0.0101104,64026.4,8.70275,0,-9.91369,-6.25378,1,0,0
7337,1.00218,0.00535551,64026.4,8.7075,0,-9.86513,-1,1,0,0
7337,1.00218,0.00535551,64026.4,8.7075,0,-9.53446,-0.341123,1,0,0
7337.5,1.00218,0.00595016,64026.4,8.7069,0,-7.91894,-1,1,0,0
7337.5,1.00218,0.00595016,64026.4,8.7069,0,-9.22969,-1.65888,1,0,0
7337,1.00218,0.00535551,64026.4,8.7075,0,-9.01756,-1,1,0,0
7337,1.00218,0.00535551,64026.4,8.7075,0,-9.3504,-1,1,0,0
7337,1.00218,0.00535551,64026.4,8.7075,0,-9.85323,-1,1,0,0
7337,1.00218,0.00535551,64026.4,8.7075,0,-9.25873,-1,1,0,0
7337,1.00218,0.00535551,64026.4,8.7075,0,-9.76846,-0.341123,1,0,0
7337.5,1.00218,0.00595016,64026.4,8.7069,0,-9.3854,-1.65888,1,0,0
7337,1.00218,0.00535551,64026.4,8.7075,0,-9.55628,-1,1,0,0
7337,1.00218,0.00535551,64026.4,8.7075,0,-7.78998,-1,1,0,0
7337,1.00218,0.00535551,64026.4,8.7075,0,-8.12351,-1,1,0,0
7337,1.00218,0.00535551,64026.4,8.7075,0,-8.49652,-1,1,0,0
7337,1.00218,0.00535551,64026.4,8.7075,0,-6.64082,-1,1,0,0
7337,1.00218,0.00535551,64026.4,8.7075,0,-5.24957,-1,1,0,0
7337,1.00218,0.00535551,64026.4,8.7075,0,-9.2212,-1,1,0,0
7337,1.00218,0.00535551,64026.4,8.7075,0,-5.74462,-0.341123,1,0,0
7337.5,1.00218,0.00595016,64026.4,8.7069,0,-5.46359,-1.65888,1,0,0
7337,1.00218,0.00535551,64026.4,8.7075,0,-9.3017,-1,1,0,0
7337,1.00218,0.00535551,64026.4,8.7075,0,-7.35777,-1,1,0,0
7337,1.00218,0.00535551,64026.4,8.7075,0,-4.11779,-0.341123,1,0,0
7337.5,1.00218,0.00595016,64026.4,8.7069,0,-4.75521,-1.65888,1,0,0
7337,1.00218,0.00535551,64026.4,8.7075,0,-9.1775,-1,1,0,0
7337,1.00218,0.00535551,64026.4,8.7075,0,-6.72189,-0.341123,1,0,0
7337.5,1.00218,0.00595016,64026.4,8.7069,0,-8.16564,-1,1,0,0
7337.5,1.00218,0.00595016,64026.4,8.7069,0,-9.27849,-1.65888,1,0,0
7337,1.00218,0.00535551,64026.4,8.7075,0,-8.86077,-0.341123,1,0,0
7337.5,1.00218,0.00595016,64026.4,8.7069,0,-7.32303,-1,1,0,0
7337.5,1.00218,0.00595016,64026.4,8.7069,0,-4.67181,-0.3424,1,0,0
7338,1.00218,0.00654473,64026.4,8.70631,0,-2.86561,1.62596,1,0,0
7340,1.00218,0.0089222,64026.4,8.70394,0,-2.42562,4.23332,1,0,0
7344,1.00218,0.0136733,64026.4,8.6992,0,-9.21817,-1.65249,1,0,0
7343.5,1.00218,0.0130797,64026.4,8.69979,0,-9.98813,-0.347511,1,0,0
7344,1.00218,0.0136733,64026.4,8.6992,0,-9.98922,-1,1,0,0
7344,1.00218,0.0136733,64026.4,8.6992,0,-9.99157,-1.65249,1,0,0
7343.5,1.00218,0.0130797,64026.4,8.69979,0,-9.98596,-0.347511,1,0,0
7344,1.00218,0.0136733,64026.4,8.6992,0,-9.99455,-1.65249,1,0,0
7343.5,1.00218,0.0130797,64026.4,8.69979,0,-9.99616,-1,1,0,0
7343.5,1.00218,0.0130797,64026.4,8.69979,0,-9.94973,-1,1,0,0
7343.5,1.00218,0.0130797,64026.4,8.69979,0,-9.9911,-1,1,0,0
7343.5,1.00218,0.0130797,64026.4,8.69979,0,-9.99783,-0.347511,1,0,0
7344,1.00218,0.0136733,64026.4,8.6992,0,-9.9978,-1,1,0,0
7344,1.00218,0.0136733,64026.4,8.6992,0,-9.99421,-1,1,0,0
7344,1.00218,0.0136733,64026.4,8.6992,0,-9.98243,-1,1,0,0
7344,1.00218,0.0136733,64026.4,8.6992,0,-9.99076,-1,1,0,0
7344,1.00218,0.0136733,64026.4,8.6992,0,-9.97551,-1.65249,1,0,0
7343.5,1.00218,0.0130797,64026.4,8.69979,0,-9.8264,1.60788,1,0,0
7345.5,1.00218,0.0154536,64026.4,8.69742,0,-9.8412,2.25027,1,0,0
7348,1.00218,0.0184191,64026.4,8.69446,0,-9.94714,-2.94932,1,0,0
7346.5,1.00218,0.01664,64026.4,8.69624,0,-9.99963,-1,1,0,0
7346.5,1.00218,0.01664,64026.4,8.69624,-137582,-9.99046,-0.34958,0,1,0
7347,1.00218,0.0172332,64026.4,8.69564,-137630,-9.99642,-1,0,1,0
7347,1.00218,0.0172332,64026.4,8.69564,-137647,-9.99862,-1,0,1,0
7347,1.00218,0.0172332,64026.4,8.69564,-137653,-9.99946,-1.65042,0,1,0
7346.5,1.00218,0.01664,64026.4,8.69624,0,-9.99604,-1,1,0,0
7346.5,1.00218,0.01664,64026.4,8.69624,-137624,-9.9963,-1,0,1,0
7346.5,1.00218,0.01664,64026.4,8.69624,0,-9.9956,-1,1,0,0
7346.5,1.00218,0.01664,64026.4,8.69624,-137622,-9.99601,-1,0,1,0
7346.5,1.00218,0.01664,64026.4,8.69624,-137606,-9.99373,-12.7732,0,1,0
7337.5,1.00218,0.00595016,64026.4,8.7069,-137561,-9.99992,-1,0,1,0
7337.5,1.00218,0.00595016,64026.4,8.7069,-136708,-9.88388,-1,0,1,0
7337.5,1.00218,0.00595016,64026.4,8.7069,0,-4.01173,-1,1,0,0
7337.5,1.00218,0.00595016,64026.4,8.7069,0,-6.32585,-1,1,0,0
7337.5,1.00218,0.00595016,64026.4,8.7069,-131337,-9.15357,-1.65888,0,1,0
7337,1.00218,0.00535551,64026.4,8.7075,-123469,-8.08417,-7.60551,0,1,0
7332,1.00218,-0.000595462,64026.4,8.71343,0,-7.8119,-8.98472,1,0,0
7326,1.00218,-0.00774735,64026.4,8.72057,0,1.27549,-10.3966,1,0,0
7319,1.00218,-0.016106,64026.4,8.72891,0,4.14969,14.3909,1,0,0
7330.5,1.00218,-0.00238234,64026.4,8.71522,0,3.38716,1.65281,1,0,0
7332.5,1.00218,0,64026.4,8.71284,0,1.87725,-6.97855,1,0,0
7328,1.00218,-0.00536209,64026.4,8.71819,0,2.68657,-3.66861,1,0,0
7326,1.00218,-0.00774735,64026.4,8.72057,0,2.50118,-1.66806,1,0,0
7325.5,1.00218,-0.00834387,64026.4,8.72117,0,3.88925,1.67006,1,0,0
7327.5,1.00218,-0.00595828,64026.4,8.71879,0,2.80336,-1,1,0,0
7327.5,1.00218,-0.00595828,64026.4,8.71879,0,2.21608,-1.66697,1,0,0
7327,1.00218,-0.00655456,64026.4,8.71938,0,1.93035,-0.333031,1,0,0
7327.5,1.00218,-0.00595828,64026.4,8.71879,0,1.65942,-6.34783,1,0,0
7323.5,1.00218,-0.0107308,64026.4,8.72355,0,2.24439,-1,1,0,0
7323.5,1.00218,-0.0107308,64026.4,8.72355,0,1.33809,-1.67083,1,0,0
7323,1.00218,-0.0113277,64026.4,8.72414,0,2.71051,-1.6712,1,0,0
7322.5,1.00218,-0.0119247,64026.4,8.72474,0,3.97427,-1.67062,1,0,0
7322,1.00218,-0.0125218,64026.4,8.72533,0,3.615,-1,1,0,0
7322,1.00218,-0.0125218,64026.4,8.72533,0,3.76685,-1,1,0,0
7322,1.00218,-0.0125218,64026.4,8.72533,0,4.75048,1.68311,1,0,0
7324,1.00218,-0.0101339,64026.4,8.72295,0,4.74524,1.67537,1,0,0
7326,1.00218,-0.00774735,64026.4,8.72057,0,4.50504,1.002,1,0,0
7327.5,1.00218,-0.00595828,64026.4,8.71879,0,2.84251,-1,1,0,0
7327.5,1.00218,-0.00595828,64026.4,8.71879,0,2.65539,-1.66697,1,0,0
7327,1.00218,-0.00655456,64026.4,8.71938,0,2.85255,-1,1,0,0
7327,1.00218,-0.00655456,64026.4,8.71938,0,3.36589,-1,1,0,0
7327,1.00218,-0.00655456,64026.4,8.71938,0,3.94134,-1,1,0,0
7327,1.00218,-0.00655456,64026.4,8.71938,0,4.29968,-1,1,0,0
7327,1.00218,-0.00655456,64026.4,8.71938,0,3.67337,-1,1,0,0
7327,1.00218,-0.00655456,64026.4,8.71938,0,3.38205,-1,1,0,0
7327,1.00218,-0.00655456,64026.4,8.71938,0,3.3229,-1.66733,1,0,0
7326.5,1.00218,-0.00715091,64026.4,8.71998,0,3.66819,-1,1,0,0
7326.5,1.00218,-0.00715091,64026.4,8.71998,0,3.45618,-0.332667,1,0,0
7327,1.00218,-0.00655456,64026.4,8.71938,0,3.73073,-1,1,0,0
7327,1.00218,-0.00655456,64026.4,8.71938,0,2.63949,6.9742,1,0,0
7333,1.00218,0.000595381,64026.4,8.71225,0,4.10951,-1,1,0,0
7333,1.00218,0.000595381,64026.4,8.71225,0,2.70565,-1,1,0,0
7333,1.00218,0.000595381,64026.4,8.71225,0,2.36283,-1,1,0,0
7333,1.00218,0.000595381,64026.4,8.71225,0,-0.512115,-4.31488,1,0,0
7330.5,1.00218,-0.00238234,64026.4,8.71522,0,1.83675,-4.32574,1,0,0
7328,1.00218,-0.00536209,64026.4,8.71819,0,1.75375,-1,1,0,0
7328,1.00218,-0.00536209,64026.4,8.71819,0,3.0022,-0.333756,1,0,0
7328.5,1.00218,-0.00476597,64026.4,8.7176,0,3.61427,-1.66624,1,0,0
7328,1.00218,-0.00536209,64026.4,8.71819,0,4.61194,2.99018,1,0,0
7331,1.00218,-0.00178663,64026.4,8.71462,0,3.84903,2.97352,1,0,0
7334,1.00218,0.0017859,64026.4,8.71106,0,2.85723,-1,1,0,0
7334,1.00218,0.0017859,64026.4,8.71106,0,6.01221,-1,1,0,0
7334,1.00218,0.0017859,64026.4,8.71106,0,3.16227,-0.338996,1,0,0
7334.5,1.00218,0.00238104,64026.4,8.71046,0,5.21462,-0.339352,1,0,0
7335,1.00218,0.00297609,64026.4,8.70987,0,6.89025,-1,1,0,0
7335,1.00218,0.00297609,64026.4,8.70987,0,7.69771,-0.340633,1,0,0
7335.5,1.00218,0.00357107,64026.4,8.70928,0,7.47529,-1,1,0,0
7335.5,1.00218,0.00357107,64026.4,8.70928,0,6.78915,-1.65937,1,0,0
7335,1.00218,0.00297609,64026.4,8.70987,0,6.74325,-1,1,0,0
7335,1.00218,0.00297609,64026.4,8.70987,0,5.4251,-0.340633,1,0,0
7335.5,1.00218,0.00357107,64026.4,8.70928,0,7.33232,-1.65937,1,0,0
7335,1.00218,0.00297609,64026.4,8.70987,0,7.942,-1,1,0,0
7335,1.00218,0.00297609,64026.4,8.70987,0,6.17673,-7.62348,1,0,0
7330,1.00218,-0.00297812,64026.4,8.71581,0,7.00036,-1,1,0,0
7330,1.00218,-0.00297812,64026.4,8.71581,0,5.20517,-1,1,0,0
7330,1.00218,-0.00297812,64026.4,8.71581,0,4.56595,-0.336133,1,0,0
7330.5,1.00218,-0.00238234,64026.4,8.71522,0,5.47283,-1.66387,1,0,0
7330,1.00218,-0.00297812,64026.4,8.71581,0,5.64501,3.64047,1,0,0
7333.5,1.00218,0.00119068,64026.4,8.71165,0,5.89144,-1.66172,1,0,0
7333,1.00218,0.000595381,64026.4,8.71225,0,6.76459,-1,1,0,0
7333,1.00218,0.000595381,64026.4,8.71225,0,7.11906,-1,1,0,0
7333,1.00218,0.000595381,64026.4,8.71225,0,5.58242,-3.65044,1,0,0
7331,1.00218,-0.00178663,64026.4,8.71462,0,5.43275,-1,1,0,0
7331,1.00218,-0.00178663,64026.4,8.71462,0,5.97101,-2.32831,1,0,0
7330,1.00218,-0.00297812,64026.4,8.71581,0,7.09832,-0.336133,1,0,0
7330.5,1.00218,-0.00238234,64026.4,8.71522,0,6.40558,-1,1,0,0
7330.5,1.00218,-0.00238234,64026.4,8.71522,0,4.79714,-1,1,0,0
7330.5,1.00218,-0.00238234,64026.4,8.71522,0,3.24527,-1.66387,1,0,0
7330,1.00218,-0.00297812,64026.4,8.71581,0,6.01725,-1,1,0,0
7330,1.00218,-0.00297812,64026.4,8.71581,0,3.57265,-1,1,0,0
7330,1.00218,-0.00297812,64026.4,8.71581,0,3.86024,-2.32975,1,0,0
7329,1.00218,-0.00416994,64026.4,8.717,0,3.36812,-1,1,0,0
7329,1.00218,-0.00416994,64026.4,8.717,0,4.44161,-5.00073,1,0,0
7326,1.00218,-0.00774735,64026.4,8.72057,0,3.50468,-2.33742,1,0,0
7325,1.00218,-0.00894047,64026.4,8.72176,0,2.89851,-1.66879,1,0,0
7324.5,1.00218,-0.00953715,64026.4,8.72236,0,3.38807,-0.331209,1,0,0
7325,1.00218,-0.00894047,64026.4,8.72176,0,3.93346,-1,1,0,0
7325,1.00218,-0.00894047,64026.4,8.72176,0,4.51872,-1,1,0,0
7325,1.00218,-0.00894047,64026.4,8.72176,0,4.86598,-1,1,0,0
7325,1.00218,-0.00894047,64026.4,8.72176,0,4.48464,-1,1,0,0
7325,1.00218,-0.00894047,64026.4,8.72176,0,4.35544,-1,1,0,0
7325,1.00218,-0.00894047,64026.4,8.72176,0,3.8403,-1,1,0,0
7325,1.00218,-0.00894047,64026.4,8.72176,0,4.47045,-1,1,0,0
7325,1.00218,-0.00894047,64026.4,8.72176,0,4.04965,-1,1,0,0
7325,1.00218,-0.00894047,64026.4,8.72176,0,3.67705,0.337424,1,0,0
7326,1.00218,-0.00774735,64026.4,8.72057,0,4.35659,1.002,1,0,0
7327.5,1.00218,-0.00595828,64026.4,8.71879,0,3.49884,-1,1,0,0
7327.5,1.00218,-0.00595828,64026.4,8.71879,0,4.47457,-1.66697,1,0,0
7327,1.00218,-0.00655456,64026.4,8.71938,0,7.83871,-1,1,0,0
7327,1.00218,-0.00655456,64026.4,8.71938,0,5.50716,-0.333031,1,0,0
7327.5,1.00218,-0.00595828,64026.4,8.71879,0,5.24024,-1.66697,1,0,0
7327,1.00218,-0.00655456,64026.4,8.71938,0,6.107,-1,1,0,0
7327,1.00218,-0.00655456,64026.4,8.71938,0,6.6377,-0.333031,1,0,0
7327.5,1.00218,-0.00595828,64026.4,8.71879,0,4.85627,-1,1,0,0
7327.5,1.00218,-0.00595828,64026.4,8.71879,0,4.77433,-1,1,0,0
7327.5,1.00218,-0.00595828,64026.4,8.71879,0,5.594,-1,1,0,0
7327.5,1.00218,-0.00595828,64026.4,8.71879,0,6.95569,-1,1,0,0
7327.5,1.00218,-0.00595828,64026.4,8.71879,0,6.43106,-0.333393,1,0,0
7328,1.00218,-0.00536209,64026.4,8.71819,0,6.32836,-0.333756,1,0,0
7328.5,1.00218,-0.00476597,64026.4,8.7176,0,4.88239,-1,1,0,0
7328.5,1.00218,-0.00476597,64026.4,8.7176,0,6.43502,-1,1,0,0
7328.5,1.00218,-0.00476597,64026.4,8.7176,0,3.304,-1,1,0,0
7328.5,1.00218,-0.00476597,64026.4,8.7176,0,5.61411,-1.66624,1,0,0
7328,1.00218,-0.00536209,64026.4,8.71819,0,5.30564,-1,1,0,0
7328,1.00218,-0.00536209,64026.4,8.71819,0,5.76058,-1,1,0,0
7328,1.00218,-0.00536209,64026.4,8.71819,0,3.6297,-1,1,0,0
7328,1.00218,-0.00536209,64026.4,8.71819,0,4.96621,-1,1,0,0
7328,1.00218,-0.00536209,64026.4,8.71819,0,5.77883,-0.333756,1,0,0
7328.5,1.00218,-0.00476597,64026.4,8.7176,0,6.61504,-1,1,0,0
7328.5,1.00218,-0.00476597,64026.4,8.7176,0,4.5592,-1,1,0,0
7328.5,1.00218,-0.00476597,64026.4,8.7176,0,4.67221,-1,1,0,0
7328.5,1.00218,-0.00476597,64026.4,8.7176,0,4.12556,-1.66624,1,0,0
7328,1.00218,-0.00536209,64026.4,8.71819,0,5.88119,-1,1,0,0
7328,1.00218,-0.00536209,64026.4,8.71819,0,3.1229,-1,1,0,0
7328,1.00218,-0.00536209,64026.4,8.71819,0,4.04461,-1,1,0,0
7328,1.00218,-0.00536209,64026.4,8.71819,0,4.00571,-1,1,0,0
7328,1.00218,-0.00536209,64026.4,8.71819,0,5.34558,-1,1,0,0
7328,1.00218,-0.00536209,64026.4,8.71819,0,3.91431,-1,1,0,0
7328,1.00218,-0.00536209,64026.4,8.71819,0,4.63155,-1,1,0,0
7328,1.00218,-0.00536209,64026.4,8.71819,0,5.41241,-1,1,0,0
7328,1.00218,-0.00536209,64026.4,8.71819,0,5.77662,-1,1,0,0
7328,1.00218,-0.00536209,64026.4,8.71819,0,4.09764,-0.333756,1,0,0
7328.5,1.00218,-0.00476597,64026.4,8.7176,0,4.76345,-1.66624,1,0,0
7328,1.00218,-0.00536209,64026.4,8.71819,0,5.37309,-0.333756,1,0,0
7328.5,1.00218,-0.00476597,64026.4,8.7176,0,6.13631,-1.66624,1,0,0
7328,1.00218,-0.00536209,64026.4,8.71819,0,3.55989,-0.333756,1,0,0
7328.5,1.00218,-0.00476597,64026.4,8.7176,0,4.39093,-1,1,0,0
7328.5,1.00218,-0.00476597,64026.4,8.7176,0,5.07871,-1.66624,1,0,0
7328,1.00218,-0.00536209,64026.4,8.71819,0,6.59571,-1,1,0,0
7328,1.00218,-0.00536209,64026.4,8.71819,0,2.39137,-0.333756,1,0,0
7328.5,1.00218,-0.00476597,64026.4,8.7176,0,3.90603,-1,1,0,0
7328.5,1.00218,-0.00476597,64026.4,8.7176,0,2.8018,-1,1,0,0
7328.5,1.00218,-0.00476597,64026.4,8.7176,0,3.61968,-1,1,0,0
7328.5,1.00218,-0.00476597,64026.4,8.7176,0,2.75245,2.32394,1,0,0
7331,1.00218,-0.00178663,64026.4,8.71462,0,4.87005,-1,1,0,0
7331,1.00218,-0.00178663,64026.4,8.71462,0,5.28063,-0.336852,1,0,0
7331.5,1.00218,-0.00119101,64026.4,8.71403,0,5.47547,1.64901,1,0,0
7333.5,1.00218,0.00119068,64026.4,8.71165,0,4.81215,-1,1,0,0
7333.5,1.00218,0.00119068,64026.4,8.71165,0,4.34854,0.322365,1,0,0
7334.5,1.00218,0.00238104,64026.4,8.71046,0,4.93997,-1.661,1,0,0
7334,1.00218,0.0017859,64026.4,8.71106,0,6.5981,4.2744,1,0,0
7338,1.00218,0.00654473,64026.4,8.70631,0,5.18066,4.24633,1,0,0
7342,1.00218,0.0112984,64026.4,8.70157,0,6.74765,-1,1,0,0
7342,1.00218,0.0112984,64026.4,8.70157,0,5.72055,-1.6548,1,0,0
7341.5,1.00218,0.0107045,64026.4,8.70216,0,8.24567,-1,1,0,0
7341.5,1.00218,0.0107045,64026.4,8.70216,0,2.72148,-1,1,0,0
7341.5,1.00218,0.0107045,64026.4,8.70216,0,7.06908,-1,1,0,0
7341.5,1.00218,0.0107045,64026.4,8.70216,0,0.797196,-1,1,0,0
7341.5,1.00218,0.0107045,64026.4,8.70216,0,6.33685,-11.5273,1,0,0
7333.5,1.00218,0.00119068,64026.4,8.71165,0,5.59698,-1,1,0,0
7333.5,1.00218,0.00119068,64026.4,8.71165,0,5.09911,-0.338639,1,0,0
7334,1.00218,0.0017859,64026.4,8.71106,0,3.84145,-1,1,0,0
7334,1.00218,0.0017859,64026.4,8.71106,0,4.17655,-1,1,0,0
7334,1.00218,0.0017859,64026.4,8.71106,0,3.60758,-1.66136,1,0,0
7333.5,1.00218,0.00119068,64026.4,8.71165,0,3.30456,1.64238,1,0,0
7335.5,1.00218,0.00357107,64026.4,8.70928,0,2.92808,6.23068,1,0,0
