last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
8942.5,1.00164,-0.0135447,-58427.2,-6.55003,0,-3.01595,-1,1,0,0
8942.5,1.00164,-0.0135447,-58427.2,-6.55003,0,-3.20612,-1,1,0,0
8942.5,1.00164,-0.0135447,-58427.2,-6.55003,0,-1.43383,-1.31373,1,0,0
8943,1.00164,-0.01391,-58427.2,-6.55039,0,-3.34011,0.88158,1,0,0
8940,1.00164,-0.0117176,-58427.2,-6.5482,0,-3.06025,1.19076,1,0,0
8936.5,1.00164,-0.00915795,-58427.2,-6.54565,0,-3.57366,-1.31292,1,0,0
8937,1.00164,-0.00952374,-58427.2,-6.54601,0,-0.142158,-1,1,0,0
8937,1.00164,-0.00952374,-58427.2,-6.54601,0,-2.18575,-5.07373,1,0,0
8943.5,1.00164,-0.0142752,-58427.2,-6.55076,0,-2.54818,-2.88574,1,0,0
8946.5,1.00164,-0.0164659,-58427.2,-6.55294,0,-3.05266,-0.685288,1,0,0
8946,1.00164,-0.0161009,-58427.2,-6.55258,0,-0.290168,-1,1,0,0
8946,1.00164,-0.0161009,-58427.2,-6.55258,0,-2.18691,-1,1,0,0
8946,1.00164,-0.0161009,-58427.2,-6.55258,0,-3.1179,-1,1,0,0
8946,1.00164,-0.0161009,-58427.2,-6.55258,0,-3.28353,-1,1,0,0
8946,1.00164,-0.0161009,-58427.2,-6.55258,0,-0.839212,-0.685429,1,0,0
8945.5,1.00164,-0.0157358,-58427.2,-6.55221,0,0.160523,-1,1,0,0
8945.5,1.00164,-0.0157358,-58427.2,-6.55221,0,-4.51657,0.884485,1,0,0
8942.5,1.00164,-0.0135447,-58427.2,-6.55003,0,-5.56985,3.3836,1,0,0
8935.5,1.00164,-0.00842626,-58427.2,-6.54492,0,-5.41941,-0.687501,1,0,0
8935,1.00164,-0.00806035,-58427.2,-6.54455,0,-1.25319,-1.3125,1,0,0
8935.5,1.00164,-0.00842626,-58427.2,-6.54492,0,-2.43513,-1,1,0,0
8935.5,1.00164,-0.00842626,-58427.2,-6.54492,0,-3.06607,0.248737,1,0,0
8933.5,1.00164,-0.00696238,-58427.2,-6.54345,0,-2.70844,-0.687628,1,0,0
8933,1.00164,-0.00659631,-58427.2,-6.54309,0,-0.567394,-1,1,0,0
8933,1.00164,-0.00659631,-58427.2,-6.54309,0,-2.88453,-1,1,0,0
8933,1.00164,-0.00659631,-58427.2,-6.54309,0,-1.047,-0.688194,1,0,0
8932.5,1.00164,-0.0062302,-58427.2,-6.54272,0,-0.371934,-1,1,0,0
8932.5,1.00164,-0.0062302,-58427.2,-6.54272,0,-5.41282,0.246695,1,0,0
8930.5,1.00164,-0.00476533,-58427.2,-6.54126,0,-6.71744,2.42022,1,0,0
8925,1.00164,-0.00073358,-58427.2,-6.53724,0,-8.88014,-1,1,0,0
8925,1.00164,-0.00073358,-58427.2,-6.53724,0,-7.7434,-1,1,0,0
8925,1.00164,-0.00073358,-58427.2,-6.53724,0,-6.50151,-0.689973,1,0,0
8924.5,1.00164,-0.000366811,-58427.2,-6.53687,0,-5.90541,-1,1,0,0
8924.5,1.00164,-0.000366811,-58427.2,-6.53687,0,-8.4086,-1,1,0,0
8924.5,1.00164,-0.000366811,-58427.2,-6.53687,0,-6.06921,-1.31003,1,0,0
8925,1.00164,-0.00073358,-58427.2,-6.53724,0,-5.1072,-1,1,0,0
8925,1.00164,-0.00073358,-58427.2,-6.53724,0,-5.72842,-0.689973,1,0,0
8924.5,1.00164,-0.000366811,-58427.2,-6.53687,0,-7.22219,-3.48534,1,0,0
8928.5,1.00164,-0.00329982,-58427.2,-6.5398,0,-5.84785,-2.55659,1,0,0
8931,1.00164,-0.00513161,-58427.2,-6.54163,0,-5.13671,-2.24682,1,0,0
8933,1.00164,-0.00659631,-58427.2,-6.54309,0,-3.22687,-1,1,0,0
8933,1.00164,-0.00659631,-58427.2,-6.54309,0,-6.7424,-1,1,0,0
8933,1.00164,-0.00659631,-58427.2,-6.54309,0,-6.85201,0.558501,1,0,0
8930.5,1.00164,-0.00476533,-58427.2,-6.54126,0,-5.41127,-1,1,0,0
8930.5,1.00164,-0.00476533,-58427.2,-6.54126,0,-5.26317,3.04056,1,0,0
8924,1.00164,-0,-58427.2,-6.5365,0,-5.33678,-0.689823,1,0,0
8923.5,1.00164,0.000366852,-58427.2,-6.53614,0,-5.69558,-1,1,0,0
8923.5,1.00164,0.000366852,-58427.2,-6.53614,0,-3.34517,-1.31018,1,0,0
8924,1.00164,-0,-58427.2,-6.5365,0,-5.64526,-0.689823,1,0,0
8923.5,1.00164,0.000366852,-58427.2,-6.53614,0,-5.37834,-1,1,0,0
8923.5,1.00164,0.000366852,-58427.2,-6.53614,0,-6.03629,-1,1,0,0
8923.5,1.00164,0.000366852,-58427.2,-6.53614,0,-4.49501,-1,1,0,0
8923.5,1.00164,0.000366852,-58427.2,-6.53614,0,-5.75463,0.239759,1,0,0
8921.5,1.00164,0.00183467,-58427.2,-6.53467,0,-5.72756,-1,1,0,0
8921.5,1.00164,0.00183467,-58427.2,-6.53467,0,-6.11031,0.856591,1,0,0
8918.5,1.00164,0.00403763,-58427.2,-6.53247,0,-6.9198,0.852945,1,0,0
8915.5,1.00164,0.00624207,-58427.2,-6.53027,0,-5.29532,-0.691301,1,0,0
8915,1.00164,0.00660963,-58427.2,-6.5299,0,-4.84527,-4.08975,1,0,0
8920,1.00164,0.00293597,-58427.2,-6.53357,0,-4.61931,-1.619,1,0,0
8921,1.00164,0.00220173,-58427.2,-6.53431,0,-8.46604,-0.690222,1,0,0
8920.5,1.00164,0.00256883,-58427.2,-6.53394,0,-6.76475,-0.0719098,1,0,0
8919,1.00164,0.00367037,-58427.2,-6.53284,0,-7.35472,1.47087,1,0,0
8915,1.00164,0.00660963,-58427.2,-6.5299,0,-5.92626,2.38756,1,0,0
8909.5,1.00164,0.0106554,-58427.2,-6.52587,0,-4.61537,-1.30763,1,0,0
8910,1.00164,0.0102874,-58427.2,-6.52623,0,-1.56926,-1,1,0,0
8910,1.00164,0.0102874,-58427.2,-6.52623,0,-2.02887,-1,1,0,0
8910,1.00164,0.0102874,-58427.2,-6.52623,0,-4.50719,-0.692374,1,0,0
8909.5,1.00164,0.0106554,-58427.2,-6.52587,0,-1.84031,-1.30763,1,0,0
8910,1.00164,0.0102874,-58427.2,-6.52623,0,-1.63842,-0.692374,1,0,0
8909.5,1.00164,0.0106554,-58427.2,-6.52587,0,-0.97753,-1.30763,1,0,0
8910,1.00164,0.0102874,-58427.2,-6.52623,41617.9,-1.88348,-3.15508,0,1,0
8913.5,1.00164,0.00771253,-58427.2,-6.5288,0,-1.7126,-1.30829,1,0,0
8914,1.00164,0.00734485,-58427.2,-6.52917,0,-4.09312,-1,1,0,0
8914,1.00164,0.00734485,-58427.2,-6.52917,0,-3.79476,-3.77821,1,0,0
8918.5,1.00164,0.00403763,-58427.2,-6.53247,0,-4.1166,-1.30923,1,0,0
8919,1.00164,0.00367037,-58427.2,-6.53284,0,-4.21324,-0.690769,1,0,0
8918.5,1.00164,0.00403763,-58427.2,-6.53247,0,-6.22161,-1.30923,1,0,0
8919,1.00164,0.00367037,-58427.2,-6.53284,0,-7.20395,-1.30937,1,0,0
8919.5,1.00164,0.00330315,-58427.2,-6.53321,0,-6.23148,-1.9285,1,0,0
8921,1.00164,0.00220173,-58427.2,-6.53431,0,-8.28581,-1.30949,1,0,0
8921.5,1.00164,0.00183467,-58427.2,-6.53467,0,-6.03519,-0.690509,1,0,0
8921,1.00164,0.00220173,-58427.2,-6.53431,0,-8.3448,-0.381004,1,0,0
8920,1.00164,0.00293597,-58427.2,-6.53357,0,-9.16205,-0.690496,1,0,0
8919.5,1.00164,0.00330315,-58427.2,-6.53321,0,-6.78433,-0.381401,1,0,0
8918.5,1.00164,0.00403763,-58427.2,-6.53247,0,-6.65475,-1,1,0,0
8918.5,1.00164,0.00403763,-58427.2,-6.53247,0,-5.56048,-1,1,0,0
8918.5,1.00164,0.00403763,-58427.2,-6.53247,0,-6.23182,-0.0731254,1,0,0
8917,1.00164,0.00513967,-58427.2,-6.53137,0,-3.52485,-0.690892,1,0,0
8916.5,1.00164,0.0055071,-58427.2,-6.53101,0,-5.32599,-1,1,0,0
8916.5,1.00164,0.0055071,-58427.2,-6.53101,0,-5.42189,-1.30911,1,0,0
8917,1.00164,0.00513967,-58427.2,-6.53137,0,-7.93906,2.69947,1,0,0
8911,1.00164,0.00955152,-58427.2,-6.52697,0,-5.26704,-0.384761,1,0,0
8910,1.00164,0.0102874,-58427.2,-6.52623,0,-6.01315,-1,1,0,0
8910,1.00164,0.0102874,-58427.2,-6.52623,0,-6.10078,-1,1,0,0
8910,1.00164,0.0102874,-58427.2,-6.52623,0,-8.29888,-1,1,0,0
8910,1.00164,0.0102874,-58427.2,-6.52623,0,-6.78668,-1,1,0,0
8910,1.00164,0.0102874,-58427.2,-6.52623,0,-6.90825,7.879,1,0,0
8895.5,1.00164,0.0209764,-58427.2,-6.51556,0,-4.96187,-1.3047,1,0,0
8896,1.00164,0.0206072,-58427.2,-6.51593,16656.8,-4.68774,-9.26668,0,1,0
8909.5,1.00164,0.0106554,-58427.2,-6.52587,0,-3.58528,-0.692509,1,0,0
8909,1.00164,0.0110235,-58427.2,-6.5255,0,-4.75655,-1,1,0,0
8909,1.00164,0.0110235,-58427.2,-6.5255,0,-4.19144,-8.4038,1,0,0
8921,1.00164,0.00220173,-58427.2,-6.53431,0,-4.74854,-4.10108,1,0,0
8926,1.00164,-0.001467,-58427.2,-6.53797,0,-5.19262,-2.554,1,0,0
8928.5,1.00164,-0.00329982,-58427.2,-6.5398,0,-7.10969,-6.30242,1,0,0
8937,1.00164,-0.00952374,-58427.2,-6.54601,0,-6.14539,-1,1,0,0
8937,1.00164,-0.00952374,-58427.2,-6.54601,0,-6.45472,-1,1,0,0
8937,1.00164,-0.00952374,-58427.2,-6.54601,0,-6.54521,1.18664,1,0,0
8933.5,1.00164,-0.00696238,-58427.2,-6.54345,0,-6.68224,-1,1,0,0
8933.5,1.00164,-0.00696238,-58427.2,-6.54345,0,-6.84078,-1,1,0,0
8933.5,1.00164,-0.00696238,-58427.2,-6.54345,0,-6.73474,2.42677,1,0,0
8928,1.00164,-0.00293333,-58427.2,-6.53943,0,-7.07326,-1,1,0,0
8928,1.00164,-0.00293333,-58427.2,-6.53943,0,-5.79095,0.243006,1,0,0
8926,1.00164,-0.001467,-58427.2,-6.53797,0,-6.2795,-1,1,0,0
8926,1.00164,-0.001467,-58427.2,-6.53797,0,-5.86244,3.02958,1,0,0
8919.5,1.00164,0.00330315,-58427.2,-6.53321,0,-6.4105,-1,1,0,0
8919.5,1.00164,0.00330315,-58427.2,-6.53321,0,-5.4666,-1.3095,1,0,0
8920,1.00164,0.00293597,-58427.2,-6.53357,0,-6.51059,1.47263,1,0,0
8916,1.00164,0.00587456,-58427.2,-6.53064,0,-7.43136,-1,1,0,0
8916,1.00164,0.00587456,-58427.2,-6.53064,0,-5.97007,-1.30855,1,0,0
8916.5,1.00164,0.0055071,-58427.2,-6.53101,0,-6.97791,2.39036,1,0,0
8911,1.00164,0.00955152,-58427.2,-6.52697,0,-5.23149,0.230356,1,0,0
8909,1.00164,0.0110235,-58427.2,-6.5255,0,-8.20595,-1,1,0,0
8909,1.00164,0.0110235,-58427.2,-6.5255,0,-4.01939,-1.30749,1,0,0
8909.5,1.00164,0.0106554,-58427.2,-6.52587,0,-2.62406,-1,1,0,0
8909.5,1.00164,0.0106554,-58427.2,-6.52587,0,-1.68741,-0.692509,1,0,0
8909,1.00164,0.0110235,-58427.2,-6.5255,0,-3.69493,-1.30749,1,0,0
8909.5,1.00164,0.0106554,-58427.2,-6.52587,0,-4.24827,-5.62233,1,0,0
8917,1.00164,0.00513967,-58427.2,-6.53137,0,-3.17307,-0.690892,1,0,0
8916.5,1.00164,0.0055071,-58427.2,-6.53101,0,-1.07109,0.54223,1,0,0
8914,1.00164,0.00734485,-58427.2,-6.52917,0,-4.3239,-0.383554,1,0,0
8913,1.00164,0.00808024,-58427.2,-6.52844,0,-4.73574,-1,1,0,0
8913,1.00164,0.00808024,-58427.2,-6.52844,0,-4.42636,-1.30815,1,0,0
8913.5,1.00164,0.00771253,-58427.2,-6.5288,0,-4.53764,-0.691845,1,0,0
8913,1.00164,0.00808024,-58427.2,-6.52844,0,-6.38311,-1.30815,1,0,0
8913.5,1.00164,0.00771253,-58427.2,-6.5288,0,-3.22243,1.77019,1,0,0
8909,1.00164,0.0110235,-58427.2,-6.5255,0,-2.42219,6.34898,1,0,0
8897,1.00164,0.019869,-58427.2,-6.51667,0,-0.774979,-1,1,0,0
8897,1.00164,0.019869,-58427.2,-6.51667,0,-0.44093,-1.3051,1,0,0
8897.5,1.00164,0.0195,-58427.2,-6.51704,58643.3,0.0242436,-4.97514,0,1,0
8904,1.00164,0.0147062,-58427.2,-6.52182,72939.7,1.62722,-0.693575,0,1,0
8903.5,1.00164,0.0150747,-58427.2,-6.52145,0,-1.5718,-1,1,0,0
8903.5,1.00164,0.0150747,-58427.2,-6.52145,0,-1.65656,-1,1,0,0
8903.5,1.00164,0.0150747,-58427.2,-6.52145,0,-2.27196,-1.30643,1,0,0
8904,1.00164,0.0147062,-58427.2,-6.52182,0,-2.55666,-1,1,0,0
8904,1.00164,0.0147062,-58427.2,-6.52182,0,-2.22333,-0.693575,1,0,0
8903.5,1.00164,0.0150747,-58427.2,-6.52145,0,-2.28505,-0.694127,1,0,0
8903,1.00164,0.0154432,-58427.2,-6.52109,0,-1.56992,-1,1,0,0
8903,1.00164,0.0154432,-58427.2,-6.52109,0,-0.488575,-0.693844,1,0,0
8902.5,1.00164,0.0158118,-58427.2,-6.52072,0,-1.89039,-0.69356,1,0,0
8902,1.00164,0.0161805,-58427.2,-6.52035,0,-0.301499,-1,1,0,0
8902,1.00164,0.0161805,-58427.2,-6.52035,0,0.550271,0.52893,1,0,0
8899.5,1.00164,0.0180242,-58427.2,-6.51851,0,1.79516,2.66003,1,0,0
8893.5,1.00164,0.0224534,-58427.2,-6.51409,0,1.92706,4.76757,1,0,0
8884,1.00164,0.0294786,-58427.2,-6.50707,71678.3,1.48913,-1,0,1,0
8884,1.00164,0.0294786,-58427.2,-6.50707,87366.4,3.25212,-9.51151,0,1,0
8898,1.00164,0.019131,-58427.2,-6.5174,81952.7,2.63959,-4.05761,0,1,0
8903,1.00164,0.0154432,-58427.2,-6.52109,0,3.24332,-4.06646,1,0,0
8908,1.00164,0.0117597,-58427.2,-6.52476,0,1.94108,-0.0791496,1,0,0
8906.5,1.00164,0.0128643,-58427.2,-6.52366,0,0.181344,-0.69332,1,0,0
8906,1.00164,0.0132326,-58427.2,-6.52329,0,1.507,-1,1,0,0
8906,1.00164,0.0132326,-58427.2,-6.52329,0,0.784792,-0.693036,1,0,0
8905.5,1.00164,0.0136009,-58427.2,-6.52292,0,0.446656,2.67349,1,0,0
8899.5,1.00164,0.0180242,-58427.2,-6.51851,0,0.199501,-0.0839165,1,0,0
8898,1.00164,0.019131,-58427.2,-6.5174,0,1.53969,-1,1,0,0
8898,1.00164,0.019131,-58427.2,-6.5174,0,1.21317,-2.83337,1,0,0
8901,1.00164,0.0169178,-58427.2,-6.51961,0,1.75649,-4.98361,1,0,0
8907.5,1.00164,0.0121279,-58427.2,-6.5244,0,0.303336,-2.53678,1,0,0
8910,1.00164,0.0102874,-58427.2,-6.52623,0,1.21839,-1,1,0,0
8910,1.00164,0.0102874,-58427.2,-6.52623,0,1.28562,-1.30734,1,0,0
8910.5,1.00164,0.00991945,-58427.2,-6.5266,0,0.504154,-1.61551,1,0,0
8911.5,1.00164,0.00918364,-58427.2,-6.52733,0,0.511147,-2.54052,1,0,0
8914,1.00164,0.00734485,-58427.2,-6.52917,0,0.557208,-1.61657,1,0,0
8915,1.00164,0.00660963,-58427.2,-6.5299,0,0.392082,-1,1,0,0
8915,1.00164,0.00660963,-58427.2,-6.5299,0,0.512358,-1,1,0,0
8915,1.00164,0.00660963,-58427.2,-6.5299,0,0.42008,-1.61711,1,0,0
8916,1.00164,0.00587456,-58427.2,-6.53064,0,0.406433,-2.54453,1,0,0
8918.5,1.00164,0.00403763,-58427.2,-6.53247,0,0.0931518,-1.30923,1,0,0
8919,1.00164,0.00367037,-58427.2,-6.53284,0,-0.849637,1.47087,1,0,0
8915,1.00164,0.00660963,-58427.2,-6.5299,0,-0.452858,-1.3087,1,0,0
8915.5,1.00164,0.00624207,-58427.2,-6.53027,0,0.727527,-1,1,0,0
8915.5,1.00164,0.00624207,-58427.2,-6.53027,0,0.618394,-0.691301,1,0,0
8915,1.00164,0.00660963,-58427.2,-6.5299,0,1.3254,-1,1,0,0
8915,1.00164,0.00660963,-58427.2,-6.5299,0,1.57013,-1,1,0,0
8915,1.00164,0.00660963,-58427.2,-6.5299,0,0.903576,-1.3087,1,0,0
8915.5,1.00164,0.00624207,-58427.2,-6.53027,0,0.860825,-1,1,0,0
8915.5,1.00164,0.00624207,-58427.2,-6.53027,0,0.458959,-1,1,0,0
8915.5,1.00164,0.00624207,-58427.2,-6.53027,0,-0.488992,-0.382738,1,0,0
8914.5,1.00164,0.00697722,-58427.2,-6.52954,0,1.01344,-1.30856,1,0,0
8915,1.00164,0.00660963,-58427.2,-6.5299,0,1.54615,-0.075141,1,0,0
8913.5,1.00164,0.00771253,-58427.2,-6.5288,0,0.575738,2.69186,1,0,0
8907.5,1.00164,0.0121279,-58427.2,-6.5244,0,1.26383,-0.0795544,1,0,0
8906,1.00164,0.0132326,-58427.2,-6.52329,0,2.37077,-1,1,0,0
8906,1.00164,0.0132326,-58427.2,-6.52329,0,1.68654,-0.693036,1,0,0
8905.5,1.00164,0.0136009,-58427.2,-6.52292,0,2.37299,0.83812,1,0,0
8902.5,1.00164,0.0158118,-58427.2,-6.52072,0,2.24487,-1.30616,1,0,0
8903,1.00164,0.0154432,-58427.2,-6.52109,0,2.37808,-7.14307,1,0,0
8913,1.00164,0.00808024,-58427.2,-6.52844,0,2.44532,-2.23301,1,0,0
8915,1.00164,0.00660963,-58427.2,-6.5299,0,1.55949,3.30963,1,0,0
8908,1.00164,0.0117597,-58427.2,-6.52476,0,1.17235,-1,1,0,0
8908,1.00164,0.0117597,-58427.2,-6.52476,0,2.36019,-1,1,0,0
8908,1.00164,0.0117597,-58427.2,-6.52476,0,3.17386,-1,1,0,0
8908,1.00164,0.0117597,-58427.2,-6.52476,0,2.27437,0.227531,1,0,0
8906,1.00164,0.0132326,-58427.2,-6.52329,0,1.3722,-1,1,0,0
8906,1.00164,0.0132326,-58427.2,-6.52329,0,1.83795,-1,1,0,0
8906,1.00164,0.0132326,-58427.2,-6.52329,0,2.59281,-1,1,0,0
8906,1.00164,0.0132326,-58427.2,-6.52329,0,1.46795,2.3692,1,0,0
8900.5,1.00164,0.0172866,-58427.2,-6.51924,0,2.90306,3.87963,1,0,0
8892.5,1.00164,0.0231922,-58427.2,-6.51335,90807.2,3.63531,-1.30431,0,1,0
8893,1.00164,0.0228228,-58427.2,-6.51372,0,0.535877,-1,1,0,0
8893,1.00164,0.0228228,-58427.2,-6.51372,81386.4,2.5775,-7.10559,0,1,0
8903,1.01932,0,21179.3,2.33382,79606.6,2.37501,0.258955,0,1,0
8900.5,1.01932,-0.000668193,21179.3,2.33448,0,1.30441,-0.812523,1,0,0
8901,1.01932,-0.000534524,21179.3,2.33434,0,0.0936928,-1,1,0,0
8901,1.01932,-0.000534524,21179.3,2.33434,0,1.46356,-1,1,0,0
8901,1.01932,-0.000534524,21179.3,2.33434,0,1.08594,-1,1,0,0
8901,1.01932,-0.000534524,21179.3,2.33434,0,2.16607,-1.18748,1,0,0
8900.5,1.01932,-0.000668193,21179.3,2.33448,0,1.18742,-0.812523,1,0,0
8901,1.01932,-0.000534524,21179.3,2.33434,0,1.01175,-1.18748,1,0,0
8900.5,1.01932,-0.000668193,21179.3,2.33448,0,1.97844,-8.33561,1,0,0
8881,1.01932,-0.00589301,21179.3,2.3396,0,1.85756,-2.51137,1,0,0
8877,1.01932,-0.0069676,21179.3,2.34066,0,3.413,-1.18907,1,0,0
8876.5,1.01932,-0.00710199,21179.3,2.34079,0,3.5582,-0.810928,1,0,0
8877,1.01932,-0.0069676,21179.3,2.34066,0,3.06786,3.33913,1,0,0
8888.5,1.01932,-0.00388075,21179.3,2.33763,0,3.82926,0.31686,1,0,0
8892,1.01932,-0.00294286,21179.3,2.33671,0,2.73745,-1.37601,1,0,0
8891,1.01932,-0.00321075,21179.3,2.33697,0,2.71368,-1.75258,1,0,0
8889,1.01932,-0.00374672,21179.3,2.3375,0,1.86445,0.128589,1,0,0
8892,1.01932,-0.00294286,21179.3,2.33671,0,3.67744,1.44118,1,0,0
8898.5,1.01932,-0.00120302,21179.3,2.335,0,1.97906,-0.812442,1,0,0
8899,1.01932,-0.00106929,21179.3,2.33487,0,3.1124,-1.18756,1,0,0
8898.5,1.01932,-0.00120302,21179.3,2.335,0,2.00433,-1.75044,1,0,0
8896.5,1.0194,-0.00173824,24118.9,2.65947,2939.56,2.65968,-1.33096,0,1,0
8895.5,1.0194,-0.002043,24118.9,2.65977,0,1.06144,-2.0305,1,0,0
8893,1.0194,-0.00280522,24118.9,2.66051,0,2.42508,-1,1,0,0
8893,1.0194,-0.00280522,24118.9,2.66051,0,2.39472,-2.44461,1,0,0
8889.5,1.0194,-0.00387305,24118.9,2.66156,0,2.18563,-1,1,0,0
8889.5,1.0194,-0.00387305,24118.9,2.66156,0,2.06396,-1,1,0,0
8889.5,1.0194,-0.00387305,24118.9,2.66156,0,1.66709,-1.61988,1,0,0
8888,1.0194,-0.00433094,24118.9,2.66201,0,2.69974,-0.793349,1,0,0
8888.5,1.0194,-0.00417829,24118.9,2.66186,0,2.65163,-1,1,0,0
8888.5,1.0194,-0.00417829,24118.9,2.66186,0,1.96871,-1.82676,1,0,0
8886.5,1.0194,-0.00478899,24118.9,2.66246,0,2.30611,-0.793271,1,0,0
8887,1.0194,-0.00463629,24118.9,2.66231,0,2.48425,-1.20673,1,0,0
8886.5,1.0194,-0.00478899,24118.9,2.66246,0,2.6983,-0.793271,1,0,0
8887,1.0194,-0.00463629,24118.9,2.66231,0,2.69179,-0.793297,1,0,0
8887.5,1.0194,-0.00448361,24118.9,2.66216,0,2.16796,-0.793323,1,0,0
8888,1.0194,-0.00433094,24118.9,2.66201,0,2.8569,1.88888,1,0,0
8895,1.0194,-0.00219541,24118.9,2.65991,0,2.32347,-0.587961,1,0,0
8896,1.0194,-0.00189061,24118.9,2.65962,0,1.86217,-0.793933,1,0,0
8896.5,1.0194,-0.00173824,24118.9,2.65947,0,1.89395,-1,1,0,0
8896.5,1.0194,-0.00173824,24118.9,2.65947,0,2.76636,-1,1,0,0
8896.5,1.0194,-0.00173824,24118.9,2.65947,0,2.89974,-1,1,0,0
8896.5,1.0194,-0.00173824,24118.9,2.65947,0,3.19062,-1,1,0,0
8896.5,1.0194,-0.00173824,24118.9,2.65947,0,1.9784,-1,1,0,0
8896.5,1.0194,-0.00173824,24118.9,2.65947,0,2.53703,-1.20607,1,0,0
8896,1.0194,-0.00189061,24118.9,2.65962,0,2.70626,-3.68104,1,0,0
8889.5,1.0194,-0.00387305,24118.9,2.66156,0,1.99806,-2.23998,1,0,0
8886.5,1.01941,-0.00478919,24693.7,2.72586,574.758,2.72591,-2.87934,0,1,0
8882,1.01932,-0.006089,24263.2,2.67995,-430.508,2.6797,0.467497,0,1,0
8885.5,1.01932,-0.00501298,24263.2,2.67889,0,3.86567,1.2827,1,0,0
8891,1.01932,-0.00332379,24263.2,2.67724,0,2.7756,-0.378245,1,0,0
8892.5,1.01932,-0.00286347,24263.2,2.67679,-11180.8,1.44328,-1,0,1,0
8892.5,1.01932,-0.00286347,24263.2,2.67679,-3516.22,2.28886,-1.20734,0,1,0
8892,1.01932,-0.00301689,24263.2,2.67694,-1725.46,2.48657,-1,0,1,0
8892,1.01932,-0.00301689,24263.2,2.67694,0,2.20975,-1,1,0,0
8892,1.01932,-0.00301689,24263.2,2.67694,0,2.63401,-0.792658,1,0,0
8892.5,1.01932,-0.00286347,24263.2,2.67679,0,1.57258,-4.94394,1,0,0
