last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
9898.5,1.00974,0.00234708,38304.7,3.83242,0,4.27026,-1,1,0,0
9898.5,1.00974,0.00234708,38304.7,3.83242,0,2.6107,-0.269528,1,0,0
9900,1.00974,0.00293341,38304.7,3.83184,0,1.13185,-1,1,0,0
9900,1.00974,0.00293341,38304.7,3.83184,0,2.56541,-1.24345,1,0,0
9899.5,1.00974,0.00273799,38304.7,3.83203,-33010.6,0.529628,-1,0,1,0
9899.5,1.00974,0.00273799,38304.7,3.83203,0,0.372467,-4.90395,1,0,0
9891.5,1.00974,-0.000391457,38304.7,3.83513,0,1.42332,-1,1,0,0
9891.5,1.00974,-0.000391457,38304.7,3.83513,0,3.64862,-1,1,0,0
9891.5,1.00974,-0.000391457,38304.7,3.83513,0,3.47269,-1,1,0,0
9891.5,1.00974,-0.000391457,38304.7,3.83513,0,5.00422,-0.755634,1,0,0
9892,1.00974,-0.000195719,38304.7,3.83494,0,0.0824446,-2.71251,1,0,0
9888.5,1.00974,-0.0015663,38304.7,3.83629,0,3.42823,-1,1,0,0
9888.5,1.00974,-0.0015663,38304.7,3.83629,0,4.22074,-1,1,0,0
9888.5,1.00974,-0.0015663,38304.7,3.83629,0,2.98622,-1.24492,1,0,0
9888,1.00974,-0.00176218,38304.7,3.83649,0,2.98124,2.42279,1,0,0
9895,1.00974,0.000978297,38304.7,3.83377,0,0.547707,-1.24385,1,0,0
9894.5,1.00974,0.000782677,38304.7,3.83397,0,2.19132,-0.75615,1,0,0
9895,1.00974,0.000978297,38304.7,3.83377,0,0.78244,-1.24385,1,0,0
9894.5,1.00974,0.000782677,38304.7,3.83397,-12577.3,2.57509,-1,0,1,0
9894.5,1.00974,0.000782677,38304.7,3.83397,0,3.4027,-0.75615,1,0,0
9895,1.00974,0.000978297,38304.7,3.83377,-19717.4,1.86033,-1.24385,0,1,0
9894.5,1.00974,0.000782677,38304.7,3.83397,-35495.9,0.281141,-0.75615,0,1,0
9895,1.00974,0.000978297,38304.7,3.83377,-58116.3,-1.98286,-1,0,1,0
9895,1.01096,0.000366978,14368.8,1.43639,-23935.9,1.43812,1.07425,0,1,0
9901,1.01096,0.00124697,14368.8,1.43552,0,1.29456,-1,1,0,0
9901,1.01096,0.00124697,14368.8,1.43552,-27954,-1.35723,-1,0,1,0
9901,1.01096,0.00124697,14368.8,1.43552,0,-0.418769,-1,1,0,0
9901,1.01096,0.00124697,14368.8,1.43552,-39779.1,-2.53862,-1,0,1,0
9901,1.01096,0.00124697,14368.8,1.43552,0,-2.45188,-1,1,0,0
9901,1.01096,0.00124697,14368.8,1.43552,0,0.181225,-1.12291,1,0,0
9900.5,1.01096,0.00117368,14368.8,1.43559,-28050.5,-1.36693,-1,0,1,0
9900.5,1.01099,0.0011736,15699.7,1.56851,1330.86,1.56856,-1.48552,0,1,0
9898.5,1.01099,0.000853195,15699.7,1.56883,0,-3.27357,-1.6487,1,0,0
9896,1.01099,0.000452511,15699.7,1.56922,-34901.5,-1.91927,-1.38935,0,1,0
9894.5,1.01099,0.000212003,15699.7,1.56946,-15734.1,-0.00344024,-1,0,1,0
9894.5,1.01099,0.000212003,15699.7,1.56946,0,0.705457,-4.51147,1,0,0
9881,1.01099,-0.00195585,15699.7,1.5716,2009.18,1.77273,-1,0,1,0
9881,1.01099,-0.00195585,15699.7,1.5716,0,5.25276,-1,1,0,0
9881,1.01099,-0.00195585,15699.7,1.5716,0,4.65412,-1,1,0,0
9881,1.01099,-0.00195585,15699.7,1.5716,0,3.03814,-1.1303,1,0,0
9880.5,1.01099,-0.00203626,15699.7,1.57168,0,2.32023,-2.04299,1,0,0
9876.5,1.01099,-0.00267979,15699.7,1.57232,0,5.20942,0.17329,1,0,0
9881,1.01099,-0.00195585,15699.7,1.5716,0,4.48284,-1.1303,1,0,0
9880.5,1.01099,-0.00203626,15699.7,1.57168,52315.5,6.80895,-0.869695,0,1,0
9881,1.01099,-0.00195585,15699.7,1.5716,27809,4.3554,-1,0,1,0
9881,1.01099,-0.00195585,15699.7,1.5716,0,4.38952,-1,1,0,0
9881,1.01099,-0.00195585,15699.7,1.5716,0,3.38398,-1,1,0,0
9881,1.01099,-0.00195585,15699.7,1.5716,0,2.9357,-1.1303,1,0,0
9880.5,1.01099,-0.00203626,15699.7,1.57168,24228.5,3.99718,-1,0,1,0
9880.5,1.01099,-0.00203626,15699.7,1.57168,30137.9,4.58877,-0.869695,0,1,0
9881,1.01099,-0.00195585,15699.7,1.5716,8681.58,2.44067,-0.218698,0,1,0
9884,1.01099,-0.0014736,15699.7,1.57113,-56836.9,-4.11675,-1,0,1,0
9884,1.01057,-0.000898291,9570.4,0.958143,-6129.31,0.957745,0.540011,0,1,0
9891,1.01057,-0.000213031,9570.4,0.957465,-36906,-2.73478,-1.09894,0,1,0
9890.5,1.01057,-0.000261946,9570.4,0.957514,0,0.560016,-1.09901,1,0,0
9890,1.01057,-0.000310866,9570.4,0.957562,-17570.8,-0.800482,-0.900991,0,1,0
9890.5,1.01119,-0,-25289.4,-2.52865,-34859.8,-2.5302,-0.901281,0,1,0
9895.5,1.01119,-0.00129197,-25289.4,-2.52992,0,-3.15623,-1,1,0,0
9895.5,1.01119,-0.00129197,-25289.4,-2.52992,24272.6,-0.101619,-0.922632,0,1,0
9895,1.01119,-0.00116283,-25289.4,-2.5298,0,-2.78053,-0.768192,1,0,0
9893.5,1.01119,-0.00077534,-25289.4,-2.52941,5585.35,-1.96958,-0.922526,0,1,0
9893,1.01161,-0.000646085,-41983,-4.19627,-16693.6,-4.19675,-1.5528,0,1,0
9896,1.01161,-0.00193258,-41983,-4.19755,-15299.9,-5.72205,-1,0,1,0
9896,1.01161,-0.00193258,-41983,-4.19755,0,-2.90294,-1.48548,1,0,0
9897.5,1.01161,-0.00257553,-41983,-4.19818,4880.62,-3.70563,-1.64747,0,1,0
9899.5,1.01161,-0.0034325,-41983,-4.19903,0,-2.87474,-0.838137,1,0,0
9899,1.01161,-0.00321829,-41983,-4.19882,69383,2.73618,-1.16186,0,1,0
9899.5,1.01161,-0.0034325,-41983,-4.19903,0,-2.24061,-1,1,0,0
9899.5,1.01161,-0.0034325,-41983,-4.19903,0,-2.14993,-1,1,0,0
9899.5,1.01161,-0.0034325,-41983,-4.19903,15836.8,-2.61085,-1,0,1,0
9899.5,1.01161,-0.0034325,-41983,-4.19903,0,0.314242,-1,1,0,0
9899.5,1.01161,-0.0034325,-41983,-4.19903,0,-0.0522115,-0.838137,1,0,0
9899,1.01161,-0.00321829,-41983,-4.19882,0,-1.1497,-1,1,0,0
9899,1.01161,-0.00321829,-41983,-4.19882,0,-1.8808,-1,1,0,0
9899,1.01161,-0.00321829,-41983,-4.19882,0,-3.87493,-2.45849,1,0,0
9903.5,1.01161,-0.0051454,-41983,-4.20072,26883,-1.50722,-1.16199,0,1,0
9904,1.01161,-0.00535941,-41983,-4.20093,36478.4,-0.549413,-1,0,1,0
9904,1.01161,-0.00535941,-41983,-4.20093,0,-0.218712,-1,1,0,0
9904,1.01161,-0.00535941,-41983,-4.20093,0,-2.09837,-0.838011,1,0,0
9903.5,1.01161,-0.0051454,-41983,-4.20072,0,-2.52517,3.04606,1,0,0
9891,1.01161,0.00021201,-41983,-4.19543,-11972.4,-5.39238,-1,0,1,0
9891,1.01161,0.00021201,-41983,-4.19543,0,-5.07009,-0.354254,1,0,0
9889,1.01161,0.00107045,-41983,-4.19458,0,-2.52219,-0.838531,1,0,0
9888.5,1.01161,0.00128512,-41983,-4.19437,0,-2.90486,-1,1,0,0
9888.5,1.01161,0.00128512,-41983,-4.19437,0,-5.67252,-0.193369,1,0,0
9886,1.01161,0.00235877,-41983,-4.1933,0,-1.929,-0.194253,1,0,0
9883.5,1.01161,0.00343296,-41983,-4.19224,0,-5.16369,-1,1,0,0
9883.5,1.01161,0.00343296,-41983,-4.19224,0,-4.47566,-1,1,0,0
9883.5,1.01161,0.00343296,-41983,-4.19224,-3025.46,-4.50163,-1.16099,0,1,0
9884,1.01161,0.00321808,-41983,-4.19245,0,-3.91831,-1,1,0,0
9884,1.01161,0.00321808,-41983,-4.19245,0,-6.60447,-1.16134,1,0,0
9884.5,1.01161,0.00300322,-41983,-4.19267,0,-4.10969,-1.80622,1,0,0
9887,1.01161,0.00192924,-41983,-4.19373,0,-1.04462,-1.8068,1,0,0
9889.5,1.01161,0.000855809,-41983,-4.19479,0,-2.90582,-1,1,0,0
9889.5,1.01161,0.000855809,-41983,-4.19479,0,-5.42461,-1,1,0,0
9889.5,1.01161,0.000855809,-41983,-4.19479,0,-4.26788,-2.13043,1,0,0
9893,1.01161,-0.000646085,-41983,-4.19627,0,-4.37436,-3.42741,1,0,0
9900.5,1.01161,-0.00386085,-41983,-4.19945,0,-5.98617,0.133619,1,0,0
9897,1.01161,-0.00236123,-41983,-4.19797,0,-4.69622,-0.838375,1,0,0
9896.5,1.01161,-0.00214692,-41983,-4.19776,0,-7.05643,-1,1,0,0
9896.5,1.01161,-0.00214692,-41983,-4.19776,-14806.6,-5.67249,-1,0,1,0
9896.5,1.01161,-0.00214692,-41983,-4.19776,0,-6.82888,-2.29524,1,0,0
9900.5,1.01161,-0.00386085,-41983,-4.19945,0,-8.8081,-1,1,0,0
9900.5,1.01161,-0.00386085,-41983,-4.19945,0,-5.99078,-0.837738,1,0,0
9900,1.01161,-0.00364669,-41983,-4.19924,0,-7.40708,-1.16226,1,0,0
9900.5,1.01161,-0.00386085,-41983,-4.19945,0,-7.15508,-2.29678,1,0,0
9904.5,1.01161,-0.00557341,-41983,-4.20114,0,-3.64885,-1.16208,1,0,0
9905,1.01161,-0.00578738,-41983,-4.20136,0,-1.2303,-1,1,0,0
9905,1.01161,-0.00578738,-41983,-4.20136,0,-0.991029,-1,1,0,0
9905,1.01161,-0.00578738,-41983,-4.20136,15624.5,-2.63059,-1.97412,0,1,0
9908,1.01161,-0.00707076,-41983,-4.20262,0,-3.65683,-0.837628,1,0,0
9907.5,1.01161,-0.00685691,-41983,-4.20241,0,-1.4259,-1.16237,1,0,0
9908,1.01161,-0.00707076,-41983,-4.20262,0,-2.20037,-1,1,0,0
9908,1.01161,-0.00707076,-41983,-4.20262,0,-1.02212,-2.95068,1,0,0
9914,1.01161,-0.00963518,-41983,-4.20516,0,0.408051,-1,1,0,0
9914,1.01161,-0.00963518,-41983,-4.20516,0,1.46278,-0.674459,1,0,0
9913,1.01161,-0.00920799,-41983,-4.20474,0,0.594271,-0.0245273,1,0,0
9910,1.01161,-0.00792591,-41983,-4.20347,0,1.8813,-0.837437,1,0,0
9909.5,1.01161,-0.00771215,-41983,-4.20326,0,-0.843067,-1.16256,1,0,0
9910,1.01161,-0.00792591,-41983,-4.20347,0,-1.00342,-0.837437,1,0,0
9909.5,1.01161,-0.00771215,-41983,-4.20326,0,-1.52944,-1,1,0,0
9909.5,1.01161,-0.00771215,-41983,-4.20326,0,-2.01086,-1,1,0,0
9909.5,1.01161,-0.00771215,-41983,-4.20326,0,-1.91795,-0.512902,1,0,0
9908,1.01161,-0.00707076,-41983,-4.20262,0,-3.12465,-1.16242,1,0,0
9908.5,1.01161,-0.00728458,-41983,-4.20284,0,-4.08822,-1,1,0,0
9908.5,1.01161,-0.00728458,-41983,-4.20284,0,-3.53398,-0.83758,1,0,0
9908,1.01161,-0.00707076,-41983,-4.20262,0,-4.01811,-1,1,0,0
9908,1.01161,-0.00707076,-41983,-4.20262,0,-0.867878,-1,1,0,0
9908,1.01161,-0.00707076,-41983,-4.20262,0,-2.30411,-0.0258789,1,0,0
9905,1.01161,-0.00578738,-41983,-4.20136,0,-0.942129,-0.837915,1,0,0
9904.5,1.01161,-0.00557341,-41983,-4.20114,0,-1.41842,-0.837659,1,0,0
9904,1.01161,-0.00535941,-41983,-4.20093,0,-0.906159,0.458614,1,0,0
9899.5,1.01161,-0.0034325,-41983,-4.19903,0,-2.39906,-1.16191,1,0,0
9900,1.01161,-0.00364669,-41983,-4.19924,0,-7.95241,-1.97247,1,0,0
9903,1.01161,-0.00493136,-41983,-4.20051,0,-4.5462,-1.32423,1,0,0
9904,1.01161,-0.00535941,-41983,-4.20093,0,-4.24423,-1,1,0,0
9904,1.01161,-0.00535941,-41983,-4.20093,0,-4.55266,-1.16234,1,0,0
9904.5,1.01161,-0.00557341,-41983,-4.20114,0,-7.16135,-0.837659,1,0,0
9904,1.01161,-0.00535941,-41983,-4.20093,0,-6.98807,-1,1,0,0
9904,1.01161,-0.00535941,-41983,-4.20093,0,-5.5532,-1,1,0,0
9904,1.01161,-0.00535941,-41983,-4.20093,0,-6.94714,3.69228,1,0,0
9889.5,1.01161,0.000855809,-41983,-4.19479,0,-6.79933,-1,1,0,0
9889.5,1.01161,0.000855809,-41983,-4.19479,0,-6.61299,2.70619,1,0,0
9878,1.01161,0.0057981,-41983,-4.1899,0,-6.75221,-1.3219,1,0,0
9879,1.01161,0.00536788,-41983,-4.19033,0,0.210326,-1,1,0,0
9879,1.01161,0.00536788,-41983,-4.19033,0,0.338206,-1,1,0,0
9879,1.01161,0.00536788,-41983,-4.19033,0,-0.316418,1.24991,1,0,0
9872,1.01161,0.00838125,-41983,-4.18735,0,0.575095,2.84524,1,0,0
9860,1.01161,0.013557,-41983,-4.18223,0,-1.20486,-2.44028,1,0,0
9864.5,1.01161,0.0116146,-41983,-4.18415,0,1.57718,-1.64069,1,0,0
9866.5,1.01161,0.0107519,-41983,-4.18501,0,0.972615,-1.16029,1,0,0
9867,1.01161,0.0105363,-41983,-4.18522,0,-0.144449,0.121333,1,0,0
9863.5,1.01161,0.0120461,-41983,-4.18373,0,-1.03373,-0.84004,1,0,0
9863,1.01161,0.0122619,-41983,-4.18351,0,-1.5347,-1.64042,1,0,0
9865,1.01161,0.0113989,-41983,-4.18437,0,-1.09011,-1.80121,1,0,0
9867.5,1.01161,0.0103207,-41983,-4.18543,0,-1.1318,-2.44365,1,0,0
9872,1.01161,0.00838125,-41983,-4.18735,0,0.534188,-1.16051,1,0,0
9872.5,1.01161,0.00816587,-41983,-4.18756,0,-0.415444,-0.839492,1,0,0
9872,1.01161,0.00838125,-41983,-4.18735,0,-0.485229,-0.197568,1,0,0
9869.5,1.01161,0.0094585,-41983,-4.18629,0,-1.67493,-0.839775,1,0,0
9869,1.01161,0.00967401,-41983,-4.18607,0,-1.38986,-1.96266,1,0,0
9872,1.01161,0.00838125,-41983,-4.18735,0,-0.342106,-1,1,0,0
9872,1.01161,0.00838125,-41983,-4.18735,0,-3.06615,-0.839539,1,0,0
9871.5,1.01161,0.00859666,-41983,-4.18714,0,-1.77812,-1,1,0,0
9871.5,1.01161,0.00859666,-41983,-4.18714,0,-0.392888,-1,1,0,0
9871.5,1.01161,0.00859666,-41983,-4.18714,0,-0.359572,-1.48152,1,0,0
9873,1.01161,0.00795051,-41983,-4.18778,0,-0.339623,-1.1606,1,0,0
9873.5,1.01161,0.00773517,-41983,-4.18799,0,-3.28462,-0.839398,1,0,0
9873,1.01161,0.00795051,-41983,-4.18778,0,-2.83183,-1,1,0,0
9873,1.01161,0.00795051,-41983,-4.18778,0,-2.64779,-1,1,0,0
9873,1.01161,0.00795051,-41983,-4.18778,0,-5.85184,-1,1,0,0
9873,1.01161,0.00795051,-41983,-4.18778,0,-5.94574,-1.1606,1,0,0
9873.5,1.01161,0.00773517,-41983,-4.18799,0,-4.89232,-0.839398,1,0,0
9873,1.01161,0.00795051,-41983,-4.18778,0,-3.79194,0.604628,1,0,0
9868,1.01161,0.0101051,-41983,-4.18565,0,-3.01172,-0.839916,1,0,0
9867.5,1.01161,0.0103207,-41983,-4.18543,0,-2.92512,-0.19879,1,0,0
9865,1.01161,0.0113989,-41983,-4.18437,0,-2.03883,0.440409,1,0,0
9860.5,1.01161,0.0133411,-41983,-4.18245,0,-4.40912,0.118849,1,0,0
9857,1.01161,0.0148529,-41983,-4.18095,0,-2.80401,0.43693,1,0,0
9852.5,1.01161,0.0167982,-41983,-4.17903,0,-2.54765,-1.15957,1,0,0
9853,1.01161,0.016582,-41983,-4.17924,0,-0.934926,1.23122,1,0,0
9846,1.01161,0.0196113,-41983,-4.17625,0,-0.527093,4.55627,1,0,0
9828.5,1.01161,0.0272035,-41983,-4.16874,0,-2.1042,4.36818,1,0,0
9811.5,1.01161,0.0346046,-41983,-4.16143,0,-1.24514,10.8964,1,0,0
9773.5,1.01161,0.0512415,-41983,-4.14498,0,1.83351,-6.77392,1,0,0
9792,1.01161,0.0431258,-41983,-4.153,0,1.83813,0.720027,1,0,0
9786.5,1.01161,0.0455354,-41983,-4.15062,0,2.29085,4.60876,1,0,0
9768.5,1.01161,0.0534402,-41983,-4.14281,0,3.11316,-6.76516,1,0,0
9787,1.01161,0.0453162,-41983,-4.15084,0,2.75237,-1.93792,1,0,0
9790,1.01161,0.0440017,-41983,-4.15214,0,1.19792,-3.34866,1,0,0
9797.5,1.01161,0.040719,-41983,-4.15538,57015.6,1.51672,-3.0403,0,1,0
9804,1.01161,0.037878,-41983,-4.15819,66089.3,2.4306,-4.14672,0,1,0
9814,1.01161,0.0335146,-41983,-4.16251,83205.4,4.15215,-2.89296,0,1,0
9820,1.01161,0.0309008,-41983,-4.16509,0,2.09602,-0.842024,1,0,0
9819.5,1.01161,0.0311185,-41983,-4.16487,0,0.748921,-1,1,0,0
9819.5,1.01161,0.0311185,-41983,-4.16487,0,1.49919,0.419711,1,0,0
9815,1.01161,0.0330788,-41983,-4.16294,0,1.81001,-1,1,0,0
9815,1.01161,0.0330788,-41983,-4.16294,0,2.81866,-1.15756,1,0,0
9815.5,1.01161,0.0328609,-41983,-4.16315,0,2.10148,-0.842439,1,0,0
9815,1.01161,0.0330788,-41983,-4.16294,0,1.60419,-1.15756,1,0,0
9815.5,1.01161,0.0328609,-41983,-4.16315,0,1.88903,-1.631,1,0,0
9817.5,1.01161,0.0319895,-41983,-4.16401,0,2.77041,-1,1,0,0
9817.5,1.01161,0.0319895,-41983,-4.16401,0,1.46664,-1.78913,1,0,0
9820,1.01161,0.0309008,-41983,-4.16509,0,1.43841,-1,1,0,0
9820,1.01161,0.0309008,-41983,-4.16509,0,-0.414333,-1.15773,1,0,0
9820.5,1.01161,0.0306832,-41983,-4.1653,0,0.483592,-2.10628,1,0,0
9824,1.01161,0.0291601,-41983,-4.16681,0,0.452404,-1,1,0,0
9824,1.01161,0.0291601,-41983,-4.16681,0,0.363305,-1.31595,1,0,0
9825,1.01161,0.0287251,-41983,-4.16724,0,1.5846,-1.15819,1,0,0
9825.5,1.01161,0.0285077,-41983,-4.16745,0,1.75817,-1.15824,1,0,0
9826,1.01161,0.0282903,-41983,-4.16767,0,0.380283,-0.841762,1,0,0
9825.5,1.01161,0.0285077,-41983,-4.16745,0,-0.339616,-1.15824,1,0,0
9826,1.01161,0.0282903,-41983,-4.16767,0,-0.497311,-0.68357,1,0,0
9825,1.01161,0.0287251,-41983,-4.16724,0,0.63897,-0.0518201,1,0,0
9822,1.01161,0.0300303,-41983,-4.16595,0,-0.381237,0.10528,1,0,0
9818.5,1.01161,0.031554,-41983,-4.16444,0,-1.31195,-0.842162,1,0,0
9818,1.01161,0.0317717,-41983,-4.16423,0,0.131675,-1.15784,1,0,0
9818.5,1.01161,0.031554,-41983,-4.16444,0,0.608187,-1.7893,1,0,0
9821,1.01161,0.0304655,-41983,-4.16552,0,0.602283,-1,1,0,0
9821,1.01161,0.0304655,-41983,-4.16552,0,-0.0668825,-1,1,0,0
9821,1.01161,0.0304655,-41983,-4.16552,0,1.78912,-1,1,0,0
9821,1.01161,0.0304655,-41983,-4.16552,0,1.02797,-0.841931,1,0,0
9820.5,1.01161,0.0306832,-41983,-4.1653,0,1.35223,-1,1,0,0
9820.5,1.01161,0.0306832,-41983,-4.1653,0,0.0775864,-0.368772,1,0,0
9818.5,1.01161,0.031554,-41983,-4.16444,0,0.421713,0.419465,1,0,0
9814,1.01161,0.0335146,-41983,-4.16251,0,0.317848,0.574495,1,0,0
9809,1.01161,0.0356952,-41983,-4.16035,0,0.968744,0.100984,1,0,0
9805.5,1.01161,0.0372229,-41983,-4.15884,0,2.03577,-2.25829,1,0,0
9809.5,1.01161,0.035477,-41983,-4.16057,0,2.12189,-1.15735,1,0,0
9810,1.01161,0.0352589,-41983,-4.16078,0,1.16506,-4.78459,1,0,0
9822,1.01161,0.0300303,-41983,-4.16595,0,2.17543,-1.47388,1,0,0
9823.5,1.01161,0.0293776,-41983,-4.1666,0,1.21833,-1.79073,1,0,0
