last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
8122.5,1.00003,-4.44457e-05,-837.44,-0.103188,0,2.33892,-1,1,0,0
8122.5,1.00003,-4.44457e-05,-837.44,-0.103188,0,2.78662,-1,1,0,0
8122.5,1.00003,-4.44457e-05,-837.44,-0.103188,15251.4,1.77453,-0.944794,0,1,0
8123,1.00003,-5.0792e-05,-837.44,-0.103194,27607.7,3.29552,-1.05521,0,1,0
8122.5,1.00003,-4.44457e-05,-837.44,-0.103188,17266.2,2.02258,-1,0,1,0
8122.5,1.00003,-4.44457e-05,-837.44,-0.103188,0,1.95564,-0.944794,1,0,0
8123,1.00003,-5.0792e-05,-837.44,-0.103194,13853.6,1.60234,-1,0,1,0
8123,1.00003,-5.0792e-05,-837.44,-0.103194,0,2.48285,-1,1,0,0
8123,1.00003,-5.0792e-05,-837.44,-0.103194,4626.61,0.466463,-1.05521,0,1,0
8122.5,1.00003,-4.44457e-05,-837.44,-0.103188,0,-3.25947,-0.944794,1,0,0
8123,1.00003,-5.0792e-05,-837.44,-0.103194,0,-2.02923,-1.05521,1,0,0
8122.5,1.00003,-4.44457e-05,-837.44,-0.103188,2743.66,0.234678,-0.944794,0,1,0
8123,1.00003,-5.0792e-05,-837.44,-0.103194,0,-0.175334,-1,1,0,0
8123,1.00003,-5.0792e-05,-837.44,-0.103194,0,-2.02665,-1,1,0,0
8123,1.00003,-5.0792e-05,-837.44,-0.103194,0,-3.15572,-1,1,0,0
8123,1.00003,-5.0792e-05,-837.44,-0.103194,-5831.71,-0.821,-1,0,1,0
8123,1.00003,-5.0792e-05,-837.44,-0.103194,-18943.5,-2.43511,-1.05521,0,1,0
8122.5,1.00003,-4.44457e-05,-837.44,-0.103188,0,-4.7063,-0.944794,1,0,0
8123,1.00003,-5.0792e-05,-837.44,-0.103194,-21513.2,-2.75145,-1.05521,0,1,0
8122.5,1.00003,-4.44457e-05,-837.44,-0.103188,0,-4.27942,-0.944794,1,0,0
8123,1.00003,-5.0792e-05,-837.44,-0.103194,0,-0.552202,-1,1,0,0
8123,1.00003,-5.0792e-05,-837.44,-0.103194,0,-5.29428,-1.05521,1,0,0
8122.5,1.00003,-4.44457e-05,-837.44,-0.103188,-44420.6,-5.5718,-1,0,1,0
8122.5,1.00003,-4.44457e-05,-837.44,-0.103188,0,-1.66304,-0.944794,1,0,0
8123,1.00003,-5.0792e-05,-837.44,-0.103194,0,0.484454,-1,1,0,0
8123,1.00003,-5.0792e-05,-837.44,-0.103194,0,-2.86551,-1,1,0,0
8123,1.00003,-5.0792e-05,-837.44,-0.103194,0,-6.53402,-1,1,0,0
8123,1.00003,-5.0792e-05,-837.44,-0.103194,0,-5.66095,-1.05521,1,0,0
8122.5,1.00003,-4.44457e-05,-837.44,-0.103188,-29297.8,-3.71,-0.944794,0,1,0
8123,1.00003,-5.0792e-05,-837.44,-0.103194,-30684,-3.88041,-1,0,1,0
8123,1.00003,-5.0792e-05,-837.44,-0.103194,0,-3.11869,-1.05521,1,0,0
8122.5,1.00003,-4.44457e-05,-837.44,-0.103188,0,2.21985,-1,1,0,0
8122.5,1.00003,-4.44457e-05,-837.44,-0.103188,0,-1.24898,-1.33132,1,0,0
8119.5,1.00003,-6.35173e-06,-837.44,-0.103149,0,1.60186,-0.944771,1,0,0
8120,1.00003,-1.27027e-05,-837.44,-0.103156,13874.1,1.60546,-1.05523,0,1,0
8119.5,1.00003,-6.35173e-06,-837.44,-0.103149,0,-1.07349,-1.44194,1,0,0
8115.5,1.00003,4.4484e-05,-837.44,-0.103099,0,3.95526,-1,1,0,0
8115.5,1.00003,4.4484e-05,-837.44,-0.103099,524.92,-0.0385081,-0.94474,0,1,0
8116,1.00003,3.81268e-05,-837.44,-0.103105,10793.9,1.22674,-1.05526,0,1,0
8115.5,1.00018,4.45004e-05,-5742.2,-0.707345,-4904.76,-0.707541,-0.776815,0,1,0
8117.5,1.00018,-0.000129829,-5742.2,-0.70752,0,-1.47093,-0.927879,1,0,0
8119.5,1.00018,-0.000304072,-5742.2,-0.707694,6659.33,0.112935,-0.981963,0,1,0
8120,1.00018,-0.00034762,-5742.2,-0.707737,9877.83,0.509224,-1.01804,0,1,0
8119.5,1.00018,-0.000304072,-5742.2,-0.707694,0,-0.204242,-1,1,0,0
8119.5,1.00018,-0.000304072,-5742.2,-0.707694,0,-0.591614,-1,1,0,0
8119.5,1.00018,-0.000304072,-5742.2,-0.707694,0,-0.508296,-1,1,0,0
8119.5,1.00018,-0.000304072,-5742.2,-0.707694,0,-0.349583,-1,1,0,0
8119.5,1.00018,-0.000304072,-5742.2,-0.707694,0,1.80512,-0.981963,1,0,0
8120,1.00018,-0.00034762,-5742.2,-0.707737,0,-0.044465,-1,1,0,0
8120,1.00018,-0.00034762,-5742.2,-0.707737,0,1.05282,-1,1,0,0
8120,1.00018,-0.00034762,-5742.2,-0.707737,0,-0.098941,-1,1,0,0
8120,1.00018,-0.00034762,-5742.2,-0.707737,15179.6,1.16203,-1.01804,0,1,0
8119.5,1.00018,-0.000304072,-5742.2,-0.707694,0,0.126105,-0.981963,1,0,0
8120,1.00018,-0.00034762,-5742.2,-0.707737,0,-2.20294,-1,1,0,0
8120,1.00018,-0.00034762,-5742.2,-0.707737,0,-0.611982,-1.01804,1,0,0
8119.5,1.00018,-0.000304072,-5742.2,-0.707694,0,-0.337631,-0.981963,1,0,0
8120,1.00018,-0.00034762,-5742.2,-0.707737,6444.11,0.0864269,-1,0,1,0
8120,1.00018,-0.00034762,-5742.2,-0.707737,0,0.632742,-1,1,0,0
8120,1.00018,-0.00034762,-5742.2,-0.707737,0,-1.05622,-1,1,0,0
8120,1.00018,-0.00034762,-5742.2,-0.707737,0,-3.24698,-1,1,0,0
8120,1.00018,-0.00034762,-5742.2,-0.707737,0,-1.19911,-1,1,0,0
8120,1.00018,-0.00034762,-5742.2,-0.707737,0,-1.00252,-1.01804,1,0,0
8119.5,1.00018,-0.000304072,-5742.2,-0.707694,-11189.5,-2.08495,-0.981963,0,1,0
8120,1.00018,-0.00034762,-5742.2,-0.707737,0,-0.853052,-1,1,0,0
8120,1.00018,-0.00034762,-5742.2,-0.707737,0,-2.11826,-1,1,0,0
8120,1.00018,-0.00034762,-5742.2,-0.707737,-1348.17,-0.873043,-1,0,1,0
8120,1.00018,-0.00034762,-5742.2,-0.707737,-3629.26,-1.15392,-1.01804,0,1,0
8119.5,1.00018,-0.000304072,-5742.2,-0.707694,-249.017,-0.737749,-1,0,1,0
8119.5,1.00018,-0.000304072,-5742.2,-0.707694,0,0.954433,-1,1,0,0
8119.5,1.00018,-0.000304072,-5742.2,-0.707694,0,-0.836513,-0.981963,1,0,0
8120,1.00018,-0.00034762,-5742.2,-0.707737,0,0.926005,-1,1,0,0
8120,1.00018,-0.00034762,-5742.2,-0.707737,0,-0.42877,-1.01804,1,0,0
8119.5,1.00018,-0.000304072,-5742.2,-0.707694,765.076,-0.612875,-1,0,1,0
8119.5,1.00018,-0.000304072,-5742.2,-0.707694,8420.37,0.329787,-0.981963,0,1,0
8120,1.00018,-0.00034762,-5742.2,-0.707737,-16911,-2.78931,-1,0,1,0
8120,1.00018,-0.00034762,-5742.2,-0.707737,0,-0.718262,-1,1,0,0
8120,1.00018,-0.00034762,-5742.2,-0.707737,0,-0.927538,-1,1,0,0
8120,1.00018,-0.00034762,-5742.2,-0.707737,-1477.76,-0.889001,-1,0,1,0
8120,1.00018,-0.00034762,-5742.2,-0.707737,-8144.85,-1.70992,-1,0,1,0
8120,1.00018,-0.00034762,-5742.2,-0.707737,11194.4,0.671335,-1,0,1,0
8120,1.00018,-0.00034762,-5742.2,-0.707737,0,0.377604,-1,1,0,0
8120,1.00018,-0.00034762,-5742.2,-0.707737,0,-0.974554,-1.01804,1,0,0
8119.5,1.00018,-0.000304072,-5742.2,-0.707694,-6434.53,-1.49942,-1,0,1,0
8119.5,1.00018,-0.000304072,-5742.2,-0.707694,0,-0.567373,-1,1,0,0
8119.5,1.00018,-0.000304072,-5742.2,-0.707694,5225.83,-0.0635843,-1,0,1,0
8119.5,1.00018,-0.000304072,-5742.2,-0.707694,0,2.05656,-1,1,0,0
8119.5,1.00018,-0.000304072,-5742.2,-0.707694,0,-1.09761,-1,1,0,0
8119.5,1.00018,-0.000304072,-5742.2,-0.707694,0,0.486019,-1,1,0,0
8119.5,1.00018,-0.000304072,-5742.2,-0.707694,0,1.06237,-1,1,0,0
8119.5,1.00018,-0.000304072,-5742.2,-0.707694,0,-0.589482,-1.03609,1,0,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,-1469.99,-0.888208,-0.981952,0,1,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,-0.450933,-1.01805,1,0,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,8968.26,0.397302,-0.981952,0,1,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,-1.84776,-1,1,0,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,-1.19814,-1,1,0,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,8849.02,0.382593,-1.01805,0,1,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,0,-2.87041,-1,1,0,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,0,0.57933,-1,1,0,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,0,-2.78871,-1,1,0,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,-9471.37,-1.87361,-0.981952,0,1,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,3888.02,-0.228334,-1.01805,0,1,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,0,-1.37487,-0.981952,1,0,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,-0.224099,-1.01805,1,0,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,0,-0.51191,-0.981952,1,0,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,-7715.29,-1.65724,-1,0,1,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,-1.56027,-1,1,0,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,6160.39,0.0514993,-1,0,1,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,1.01241,-1.01805,1,0,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,0,-1.17516,-0.981952,1,0,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,1.26445,-1.01805,1,0,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,0,-2.02642,-1,1,0,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,-5005.77,-1.32365,-1,0,1,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,0,-2.00785,-0.981952,1,0,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,-0.570888,-1,1,0,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,-15429.6,-2.60723,-1.01805,0,1,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,-1131.81,-0.846559,-0.981952,0,1,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,-1.98167,-1.01805,1,0,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,0,-1.22844,-1,1,0,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,-20471.7,-3.22834,-1,0,1,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,-16479.4,-2.73668,-1,0,1,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,-20918.6,-3.28338,-0.981952,0,1,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,-3.23901,-1,1,0,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,-2.45781,-1.01805,1,0,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,0,-2.73425,-1,1,0,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,0,-0.998777,-0.981952,1,0,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,-3.09697,-1.01805,1,0,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,0,-2.40107,-1,1,0,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,-28287.7,-4.1909,-1,0,1,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,0,-3.99807,-0.981952,1,0,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,-31003.8,-4.52513,-1,0,1,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,-3.78998,-1,1,0,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,-5.57117,-1.01805,1,0,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,-31588.1,-4.59736,-1,0,1,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,0,-4.85113,-0.981952,1,0,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,-6.16534,-1,1,0,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,-6.24752,-1,1,0,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,-5.22734,-1.01805,1,0,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,0,-6.23765,-1,1,0,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,0,-6.74737,-1,1,0,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,0,-8.50476,-1,1,0,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,0,-5.82406,-1,1,0,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,0,-6.75276,-1,1,0,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,0,-4.85776,-1,1,0,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,0,-6.91012,-1,1,0,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,-23745.4,-3.63151,-0.981952,0,1,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,-4.90891,-1,1,0,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,-50289.1,-6.90004,-1,0,1,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,-39372.8,-5.55574,-1,0,1,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,-37485.6,-5.32333,-1,0,1,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,-55304.8,-7.5177,-1,0,1,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,-3.20335,-1.01805,1,0,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,-28566,-4.22518,-0.981952,0,1,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,-5.44173,-1.01805,1,0,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,0,-5.98357,-0.981952,1,0,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,-4.01363,-1,1,0,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,-24601.2,-3.73667,-1,0,1,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,-3.49805,-1,1,0,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,-64460.4,-8.64518,-1,0,1,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,-4.12416,-1,1,0,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,-4.8564,-1,1,0,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,-14629.9,-2.50874,-1.01805,0,1,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,0,-3.33578,-1,1,0,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,-21226.9,-3.32134,-1,0,1,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,-15779.2,-2.65044,-1,0,1,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,0,-2.56053,-1,1,0,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,0,-3.39754,-1,1,0,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,-14464,-2.48847,-0.981952,0,1,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,-1.63465,-1,1,0,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,-1.25693,-1,1,0,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,-18626.5,-3.00091,-1.01805,0,1,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,-14566,-2.50103,-0.981952,0,1,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,-3.08611,-1,1,0,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,-5.58888,-1,1,0,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,-7394.39,-1.61772,-1,0,1,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,-16898.8,-2.78815,-1,0,1,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,-2.29797,-1,1,0,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,-0.857881,-1.01805,1,0,0
8118.5,1.00018,-0.000216961,-5742.2,-0.707607,-9232.35,-1.84417,-0.981952,0,1,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,-7302.12,-1.60636,-1,0,1,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,-1.73917,-1,1,0,0
8119,1.00018,-0.00026052,-5742.2,-0.70765,0,-3.77367,-0.747669,1,0,0
8126,1.00018,-0.000869771,-5742.2,-0.708259,0,-3.03266,-0.927931,1,0,0
8128,1.00018,-0.00104365,-5742.2,-0.708433,0,-2.37584,-1,1,0,0
8128,1.00018,-0.00104365,-5742.2,-0.708433,0,-6.02163,-0.711711,1,0,0
8136,1.00018,-0.00173831,-5742.2,-0.709128,-37938.3,-5.36784,-0.981983,0,1,0
8136.5,1.00018,-0.00178168,-5742.2,-0.709171,0,-9.52651,-0.91,1,0,0
8139,1.00018,-0.00199846,-5742.2,-0.709388,-74255.1,-9.82714,-1,0,1,0
8139,1.00018,-0.00199846,-5742.2,-0.709388,-71290.1,-9.46291,-1,0,1,0
8139,1.00018,-0.00199846,-5742.2,-0.709388,0,-9.47656,-1,1,0,0
8139,1.00018,-0.00199846,-5742.2,-0.709388,-73423.9,-9.72504,-0.981933,0,1,0
8139.5,1.00018,-0.0020418,-5742.2,-0.709431,0,-9.87469,-0.963967,1,0,0
8140.5,1.00018,-0.00212846,-5742.2,-0.709518,-70833,-9.40503,-1,0,1,0
8140.5,1.00018,-0.00212846,-5742.2,-0.709518,-73555.8,-9.73944,-0.982034,0,1,0
8141,1.00245,-0.00216559,-79880.3,-9.7924,-74138.1,-9.81036,0.201681,0,1,0
8142,1.00245,-0.00337072,-79880.3,-9.7936,0,-5.656,-1.54146,1,0,0
8142.5,1.00245,-0.00397316,-79880.3,-9.7942,0,-4.9528,-1.54182,1,0,0
8143,1.00245,-0.00457554,-79880.3,-9.7948,0,-5.24061,-1,1,0,0
8143,1.00245,-0.00457554,-79880.3,-9.7948,0,-5.26478,-0.458177,1,0,0
8142.5,1.00245,-0.00397316,-79880.3,-9.7942,0,-5.68768,-1.54182,1,0,0
8143,1.00245,-0.00457554,-79880.3,-9.7948,0,-6.20316,-0.458177,1,0,0
8142.5,1.00245,-0.00397316,-79880.3,-9.7942,0,-6.34032,-1.54182,1,0,0
8143,1.00245,-0.00457554,-79880.3,-9.7948,0,-5.91507,-1,1,0,0
8143,1.00245,-0.00457554,-79880.3,-9.7948,0,-6.28447,-3.71464,1,0,0
8145.5,1.00245,-0.00758631,-79880.3,-9.79781,0,-5.65833,-1,1,0,0
8145.5,1.00245,-0.00758631,-79880.3,-9.79781,0,-5.68648,-2.08844,1,0,0
8146.5,1.00245,-0.0087901,-79880.3,-9.79901,0,-6.14362,-3.179,1,0,0
8148.5,1.00245,-0.0111968,-79880.3,-9.80141,0,-5.0789,-1,1,0,0
8148.5,1.00245,-0.0111968,-79880.3,-9.80141,0,-5.21217,-0.45528,1,0,0
8148,1.00245,-0.0105952,-79880.3,-9.80081,0,-5.5324,-1,1,0,0
8148,1.00245,-0.0105952,-79880.3,-9.80081,0,-5.8422,-1,1,0,0
8148,1.00245,-0.0105952,-79880.3,-9.80081,0,-5.95193,-1,1,0,0
8148,1.00245,-0.0105952,-79880.3,-9.80081,0,-6.68874,-1.54472,1,0,0
8148.5,1.00245,-0.0111968,-79880.3,-9.80141,0,-6.19798,-1,1,0,0
8148.5,1.00245,-0.0111968,-79880.3,-9.80141,0,-5.09584,-1,1,0,0
8148.5,1.00245,-0.0111968,-79880.3,-9.80141,0,-5.37908,-1,1,0,0
8148.5,1.00245,-0.0111968,-79880.3,-9.80141,0,-4.63356,-1,1,0,0
8148.5,1.00245,-0.0111968,-79880.3,-9.80141,0,-4.39779,-1,1,0,0
8148.5,1.00245,-0.0111968,-79880.3,-9.80141,0,-5.05877,-1,1,0,0
8148.5,1.00245,-0.0111968,-79880.3,-9.80141,0,-5.18914,-1.54627,1,0,0
8149,1.00245,-0.0117983,-79880.3,-9.80201,0,-5.44411,-1,1,0,0
8149,1.00245,-0.0117983,-79880.3,-9.80201,0,-5.90796,-1.54546,1,0,0
8149.5,1.00245,-0.0123997,-79880.3,-9.80261,0,-6.10975,-1.54584,1,0,0
8150,1.00245,-0.013001,-79880.3,-9.80321,0,-5.53553,-1.54738,1,0,0
8150.5,1.00245,-0.0136023,-79880.3,-9.80381,0,-5.23102,-2.64087,1,0,0
8152,1.00245,-0.0154057,-79880.3,-9.80561,0,-4.5021,-1,1,0,0
8152,1.00245,-0.0154057,-79880.3,-9.80561,0,-5.41114,-1,1,0,0
8152,1.00245,-0.0154057,-79880.3,-9.80561,0,-4.99339,-1.5477,1,0,0
8152.5,1.00245,-0.0160066,-79880.3,-9.80621,0,-5.99413,0.641992,1,0,0
8151,1.00245,-0.0142035,-79880.3,-9.80441,0,-7.1237,0.639804,1,0,0
8149.5,1.00245,-0.0123997,-79880.3,-9.80261,0,-6.25119,-0.454536,1,0,0
8149,1.00245,-0.0117983,-79880.3,-9.80201,0,-7.79956,-1,1,0,0
8149,1.00245,-0.0117983,-79880.3,-9.80201,0,-5.17377,0.636506,1,0,0
8147.5,1.00245,-0.00999359,-79880.3,-9.80021,0,-5.14938,-0.454851,1,0,0
8147,1.00245,-0.00939188,-79880.3,-9.79961,0,-5.88352,-1,1,0,0
8147,1.00245,-0.00939188,-79880.3,-9.79961,0,-5.72758,0.0880147,1,0,0
8146,1.00245,-0.00818824,-79880.3,-9.79841,0,-6.44126,-1,1,0,0
8146,1.00245,-0.00818824,-79880.3,-9.79841,0,-6.82972,-0.455963,1,0,0
8145.5,1.00245,-0.00758631,-79880.3,-9.79781,0,-7.18065,-1,1,0,0
8145.5,1.00245,-0.00758631,-79880.3,-9.79781,0,-4.541,-1.54404,1,0,0
8146,1.00245,-0.00818824,-79880.3,-9.79841,0,-4.78232,-0.455963,1,0,0
8145.5,1.00245,-0.00758631,-79880.3,-9.79781,0,-5.47377,-1,1,0,0
8145.5,1.00245,-0.00758631,-79880.3,-9.79781,0,-4.9978,0.629891,1,0,0
8144,1.00245,-0.00578007,-79880.3,-9.796,0,-5.33998,-1,1,0,0
8144,1.00245,-0.00578007,-79880.3,-9.796,0,-4.50548,10.3342,1,0,0
8133.5,1.00245,0.00688226,-79880.3,-9.78337,0,-5.73637,-1,1,0,0
8133.5,1.00245,0.00688226,-79880.3,-9.78337,0,-9.12362,-1.53757,1,0,0
8134,1.00245,0.00627855,-79880.3,-9.78397,0,-9.86043,-6.92339,1,0,0
8139.5,1.00245,-0.000357358,-79880.3,-9.79059,0,-9.24504,-1,1,0,0
8139.5,1.00245,-0.000357358,-79880.3,-9.79059,0,-7.23124,-1.54078,1,0,0
8140,1.00245,-0.000960178,-79880.3,-9.7912,0,-8.35604,-1,1,0,0
8140,1.00245,-0.000960178,-79880.3,-9.7912,0,-7.91683,3.31488,1,0,0
8136,1.00245,0.00386445,-79880.3,-9.78638,0,-8.35091,1.68686,1,0,0
8133.5,1.00245,0.00688226,-79880.3,-9.78337,0,-9.57722,-1.53757,1,0,0
8134,1.00245,0.00627855,-79880.3,-9.78397,0,-9.96281,-1,1,0,0
8134,1.00245,0.00627855,-79880.3,-9.78397,0,-9.5137,-1,1,0,0
8134,1.00245,0.00627855,-79880.3,-9.78397,0,-9.60734,-0.46243,1,0,0
8133.5,1.00245,0.00688226,-79880.3,-9.78337,0,-9.90745,-1,1,0,0
8133.5,1.00245,0.00688226,-79880.3,-9.78337,0,-9.94602,0.0729023,1,0,0
8132.5,1.00245,0.0080899,-79880.3,-9.78217,0,-9.84208,5.94511,1,0,0
8126,1.00245,0.0159468,-79880.3,-9.77433,0,-9.85261,-2.06586,1,0,0
8127,1.00245,0.0147372,-79880.3,-9.77554,0,-9.08798,-1,1,0,0
8127,1.00245,0.0147372,-79880.3,-9.77554,0,-6.62187,-1,1,0,0
8127,1.00245,0.0147372,-79880.3,-9.77554,0,-6.1717,-0.466321,1,0,0
8126.5,1.00245,0.015342,-79880.3,-9.77493,0,-6.96879,-1.53368,1,0,0
8127,1.00245,0.0147372,-79880.3,-9.77554,0,-7.69553,-1,1,0,0
8127,1.00245,0.0147372,-79880.3,-9.77554,0,-7.60694,-2.06614,1,0,0
8128,1.00245,0.013528,-79880.3,-9.77674,0,-7.30861,-1,1,0,0
8128,1.00245,0.013528,-79880.3,-9.77674,24224.9,-6.8306,-1,0,1,0
8128,1.00245,0.013528,-79880.3,-9.77674,0,-5.90965,-2.06758,1,0,0
8129,1.00245,0.012319,-79880.3,-9.77795,0,-6.04284,-2.06901,1,0,0
