last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
6791,1.00239,-0.0112754,-64922.6,-9.55976,0,-9.01588,-1.63677,1,0,0
6791.5,1.00239,-0.0119792,-64922.6,-9.56047,0,-6.89947,-2.91243,1,0,0
6793,1.00239,-0.01409,-64922.6,-9.56257,0,-8.28066,3.45742,1,0,0
6789.5,1.00239,-0.00916325,-64922.6,-9.55766,0,-8.22704,-0.364311,1,0,0
6789,1.00239,-0.00845901,-64922.6,-9.55696,0,-9.33653,-1,1,0,0
6789,1.00239,-0.00845901,-64922.6,-9.55696,0,-9.12215,2.80159,1,0,0
6786,1.00239,-0.00423137,-64922.6,-9.55274,0,-9.5807,-2.26581,1,0,0
6787,1.00239,-0.005641,-64922.6,-9.55414,0,-9.18373,-1.63366,1,0,0
6787.5,1.00239,-0.00634566,-64922.6,-9.55485,0,-8.6659,-1.63322,1,0,0
6788,1.00239,-0.00705021,-64922.6,-9.55555,0,-6.20447,-7.99987,1,0,0
6793.5,1.00239,-0.0147935,-64922.6,-9.56327,0,-7.61475,5.99987,1,0,0
6788,1.00239,-0.00705021,-64922.6,-9.55555,0,-7.53975,-0.366782,1,0,0
6787.5,1.00239,-0.00634566,-64922.6,-9.55485,0,-8.93404,0.899468,1,0,0
6786,1.00239,-0.00423137,-64922.6,-9.55274,0,-7.2622,4.04783,1,0,0
6782,1.00239,0.00141129,-64922.6,-9.54711,0,-8.44213,-1.62958,1,0,0
6782.5,1.00239,0.000705593,-64922.6,-9.54781,0,-9.26985,-1,1,0,0
6782.5,1.00239,0.000705593,-64922.6,-9.54781,0,-8.73887,-0.370423,1,0,0
6782,1.00239,0.00141129,-64922.6,-9.54711,0,-9.27336,-1,1,0,0
6782,1.00239,0.00141129,-64922.6,-9.54711,0,-8.45306,0.257656,1,0,0
6781,1.00239,0.00282299,-64922.6,-9.5457,0,-9.28157,-4.14789,1,0,0
6783.5,1.00239,-0.000705489,-64922.6,-9.54922,0,-7.55987,-8.59488,1,0,0
6789.5,1.00239,-0.00916325,-64922.6,-9.55766,0,-8.06979,-3.54499,1,0,0
6791.5,1.00239,-0.0119792,-64922.6,-9.56047,0,-8.17645,-1,1,0,0
6791.5,1.00239,-0.0119792,-64922.6,-9.56047,0,-7.40294,7.87814,1,0,0
6784.5,1.00239,-0.00211615,-64922.6,-9.55063,0,-6.89245,-1,1,0,0
6784.5,1.00239,-0.00211615,-64922.6,-9.55063,0,-7.10783,4.03863,1,0,0
6780.5,1.00239,0.003529,-64922.6,-9.545,0,-6.6583,15.1998,1,0,0
6767.5,1.00239,0.0219219,-64922.6,-9.52665,0,-8.0669,-6.57763,1,0,0
6772,1.00239,0.0155471,-64922.6,-9.53301,0,-8.73474,-1,1,0,0
6772,1.00239,0.0155471,-64922.6,-9.53301,0,-8.32342,-4.11268,1,0,0
6774.5,1.00239,0.0120092,-64922.6,-9.53654,0,-8.34608,-1,1,0,0
6774.5,1.00239,0.0120092,-64922.6,-9.53654,0,-6.46783,-1,1,0,0
6774.5,1.00239,0.0120092,-64922.6,-9.53654,0,-5.68592,1.4902,1,0,0
6772.5,1.00239,0.0148393,-64922.6,-9.53371,0,-5.98494,0.243552,1,0,0
6771.5,1.00239,0.016255,-64922.6,-9.5323,0,-6.33719,-2.8656,1,0,0
6773,1.00239,0.0141316,-64922.6,-9.53442,0,-6.15446,-0.377954,1,0,0
6772.5,1.00239,0.0148393,-64922.6,-9.53371,0,-5.88045,-3.4902,1,0,0
6774.5,1.00239,0.0120092,-64922.6,-9.53654,0,-8.02663,-2.87257,1,0,0
6776,1.00239,0.00988777,-64922.6,-9.53865,0,-6.95425,-1,1,0,0
6776,1.00239,0.00988777,-64922.6,-9.53865,0,-6.35234,-12.9384,1,0,0
6785.5,1.00239,-0.0035264,-64922.6,-9.55203,0,-8.04161,-1,1,0,0
6785.5,1.00239,-0.0035264,-64922.6,-9.55203,0,-6.53408,-0.368357,1,0,0
6785,1.00239,-0.00282133,-64922.6,-9.55133,0,-6.99227,6.55196,1,0,0
6779,1.00239,0.00564766,-64922.6,-9.54288,0,-7.20915,-1,1,0,0
6779,1.00239,0.00564766,-64922.6,-9.54288,1413.47,-9.34614,-1,0,1,0
6779,1.00239,0.00564766,-64922.6,-9.54288,0,-7.11658,-0.372971,1,0,0
6778.5,1.00239,0.00635408,-64922.6,-9.54218,0,-6.53589,-1.62703,1,0,0
6779,1.00239,0.00564766,-64922.6,-9.54288,0,-5.40694,-1,1,0,0
6779,1.00239,0.00564766,-64922.6,-9.54288,0,-6.16154,-1,1,0,0
6779,1.00239,0.00564766,-64922.6,-9.54288,0,-7.20566,-0.372971,1,0,0
6778.5,1.00239,0.00635408,-64922.6,-9.54218,0,-8.67856,-1.62703,1,0,0
6779,1.00239,0.00564766,-64922.6,-9.54288,0,-6.18631,-1.62659,1,0,0
6779.5,1.00239,0.00494133,-64922.6,-9.54359,0,-8.6352,-1.62802,1,0,0
6780,1.00239,0.00423512,-64922.6,-9.54429,0,-8.54581,-9.8279,1,0,0
6787,1.00239,-0.005641,-64922.6,-9.55414,0,-6.23616,-7.35279,1,0,0
6792,1.00239,-0.0126829,-64922.6,-9.56117,0,-3.85203,-0.363671,1,0,0
6791.5,1.00239,-0.0119792,-64922.6,-9.56047,0,-5.5404,2.18068,1,0,0
6789,1.00239,-0.00845901,-64922.6,-9.55696,0,-6.02221,-1,1,0,0
6789,1.00239,-0.00845901,-64922.6,-9.55696,0,-5.11192,-1.63569,1,0,0
6789.5,1.00239,-0.00916325,-64922.6,-9.55766,0,-4.63764,-0.364311,1,0,0
6789,1.00239,-0.00845901,-64922.6,-9.55696,0,-4.76957,-7.3703,1,0,0
6794,1.00239,-0.0154968,-64922.6,-9.56398,0,-4.72081,-4.84104,1,0,0
6797,1.00239,-0.0197144,-64922.6,-9.56818,0,-5.39427,-0.358538,1,0,0
6796.5,1.00239,-0.0190118,-64922.6,-9.56748,0,-5.06837,-0.360015,1,0,0
6796,1.00239,-0.018309,-64922.6,-9.56678,0,-5.5677,-1.63999,1,0,0
6796.5,1.00239,-0.0190118,-64922.6,-9.56748,0,-4.7209,-0.360015,1,0,0
6796,1.00239,-0.018309,-64922.6,-9.56678,0,-3.38252,0.281305,1,0,0
6795,1.00239,-0.0169031,-64922.6,-9.56538,0,-3.73287,-1.64087,1,0,0
6795.5,1.00239,-0.0176061,-64922.6,-9.56608,0,-3.8567,-0.359126,1,0,0
6795,1.00239,-0.0169031,-64922.6,-9.56538,0,-4.10369,-1,1,0,0
6795,1.00239,-0.0169031,-64922.6,-9.56538,0,-3.53677,0.91762,1,0,0
6793.5,1.00239,-0.0147935,-64922.6,-9.56327,0,-2.6906,-1.63933,1,0,0
6794,1.00239,-0.0154968,-64922.6,-9.56398,0,-4.03662,-1,1,0,0
6794,1.00239,-0.0154968,-64922.6,-9.56398,0,-4.68734,-1,1,0,0
6794,1.00239,-0.0154968,-64922.6,-9.56398,0,-3.75657,-1,1,0,0
6794,1.00239,-0.0154968,-64922.6,-9.56398,0,-3.46287,-1,1,0,0
6794,1.00239,-0.0154968,-64922.6,-9.56398,0,-4.8327,5.3703,1,0,0
6789,1.00239,-0.00845901,-64922.6,-9.55696,0,-4.52278,-1,1,0,0
6789,1.00239,-0.00845901,-64922.6,-9.55696,0,-4.96607,-1.63569,1,0,0
6789.5,1.00239,-0.00916325,-64922.6,-9.55766,0,-4.30744,-1,1,0,0
6789.5,1.00239,-0.00916325,-64922.6,-9.55766,0,-5.947,-2.271,1,0,0
6790.5,1.00239,-0.0105714,-64922.6,-9.55906,0,-4.98292,0.270999,1,0,0
6789.5,1.00239,-0.00916325,-64922.6,-9.55766,0,-5.35754,-0.364311,1,0,0
6789,1.00239,-0.00845901,-64922.6,-9.55696,0,-5.04346,-1.63569,1,0,0
6789.5,1.00239,-0.00916325,-64922.6,-9.55766,0,-6.03905,-0.364311,1,0,0
6789,1.00239,-0.00845901,-64922.6,-9.55696,0,-6.02644,-1.63569,1,0,0
6789.5,1.00239,-0.00916325,-64922.6,-9.55766,0,-5.80372,-1,1,0,0
6789.5,1.00239,-0.00916325,-64922.6,-9.55766,0,-5.13993,-0.364311,1,0,0
6789,1.00239,-0.00845901,-64922.6,-9.55696,0,-5.87438,4.06633,1,0,0
6785,1.00239,-0.00282133,-64922.6,-9.55133,0,-5.54966,2.15352,1,0,0
6782.5,1.00239,0.000705593,-64922.6,-9.54781,0,-6.56738,-1.63008,1,0,0
6783,1.00239,-0,-64922.6,-9.54852,0,-8.15259,-0.369922,1,0,0
6782.5,1.00239,0.000705593,-64922.6,-9.54781,0,-8.68705,-2.26066,1,0,0
6783.5,1.00239,-0.000705489,-64922.6,-9.54922,0,-8.30347,-1.63014,1,0,0
6784,1.00239,-0.00141087,-64922.6,-9.54992,0,-8.48018,-0.369863,1,0,0
6783.5,1.00239,-0.000705489,-64922.6,-9.54922,0,-7.52093,14.0202,1,0,0
6771.5,1.00239,0.016255,-64922.6,-9.5323,0,-8.90528,-14.1299,1,0,0
6782,1.00239,0.00141129,-64922.6,-9.54711,0,-9.34141,2.76887,1,0,0
6779,1.00239,0.00564766,-64922.6,-9.54288,0,-8.01979,-1,1,0,0
6779,1.00239,0.00564766,-64922.6,-9.54288,0,-9.46706,-2.25461,1,0,0
6780,1.00239,0.00423512,-64922.6,-9.54429,0,-9.29221,-4.77391,1,0,0
6783,1.00239,-0,-64922.6,-9.54852,0,-8.96259,-0.369922,1,0,0
6782.5,1.00239,0.000705593,-64922.6,-9.54781,0,-7.53573,-1,1,0,0
6782.5,1.00239,0.000705593,-64922.6,-9.54781,0,-6.72344,-0.370423,1,0,0
6782,1.00239,0.00141129,-64922.6,-9.54711,0,-5.91827,-0.370922,1,0,0
6781.5,1.00239,0.00211709,-64922.6,-9.5464,0,-4.30353,1.5132,1,0,0
6779.5,1.00239,0.00494133,-64922.6,-9.54359,0,-3.79429,-1.62802,1,0,0
6780,1.00239,0.00423512,-64922.6,-9.54429,0,-5.43045,-1,1,0,0
6780,1.00239,0.00423512,-64922.6,-9.54429,0,-5.72541,-0.371977,1,0,0
6779.5,1.00239,0.00494133,-64922.6,-9.54359,0,-5.13469,-1,1,0,0
6779.5,1.00239,0.00494133,-64922.6,-9.54359,0,-4.32585,-1,1,0,0
6779.5,1.00239,0.00494133,-64922.6,-9.54359,0,-4.93054,1.50619,1,0,0
6777.5,1.00239,0.00776725,-64922.6,-9.54077,0,-5.1264,9.58227,1,0,0
6769,1.00239,0.019796,-64922.6,-9.52877,0,-5.53486,14.9716,1,0,0
6756,1.00239,0.0382515,-64922.6,-9.51036,0,-8.52999,-2.83003,1,0,0
6757.5,1.00239,0.0361184,-64922.6,-9.51248,6991.37,-8.55241,-2.83338,0,1,0
6759,1.00239,0.0339862,-64922.6,-9.51461,0,-8.47881,-2.22402,1,0,0
6760,1.00239,0.0325653,-64922.6,-9.51603,0,-8.4956,-4.06658,1,0,0
6762.5,1.00239,0.0290149,-64922.6,-9.51957,0,-8.49348,-5.30951,1,0,0
6766,1.00239,0.0240487,-64922.6,-9.52453,0,-8.14628,-1,1,0,0
6766,1.00239,0.0240487,-64922.6,-9.52453,0,-8.64699,6.37609,1,0,0
6760,1.00239,0.0325653,-64922.6,-9.51603,0,-8.01883,-1,1,0,0
6760,1.00239,0.0325653,-64922.6,-9.51603,0,-8.02816,3.2776,1,0,0
6756.5,1.00239,0.0375403,-64922.6,-9.51107,0,-9.11314,-1,1,0,0
6756.5,1.00239,0.0375403,-64922.6,-9.51107,0,-8.66675,0.828097,1,0,0
6755,1.00239,0.039674,-64922.6,-9.50894,0,-8.9732,-5.27037,1,0,0
6758.5,1.00239,0.0346968,-64922.6,-9.5139,0,-8.78339,-7.13079,1,0,0
6763.5,1.00239,0.0275954,-64922.6,-9.52099,0,-8.57533,1.45677,1,0,0
6761.5,1.00239,0.0304347,-64922.6,-9.51815,0,-7.88278,0.838699,1,0,0
6760,1.00239,0.0325653,-64922.6,-9.51603,0,-8.33363,6.92955,1,0,0
6753.5,1.00239,0.0418087,-64922.6,-9.50681,0,-7.44422,-2.21543,1,0,0
6754.5,1.00239,0.0403855,-64922.6,-9.50823,5724.76,-8.74328,-2.82668,0,1,0
6756,1.00239,0.0382515,-64922.6,-9.51036,0,-7.84311,-2.83003,1,0,0
6757.5,1.00239,0.0361184,-64922.6,-9.51248,0,-7.17095,-0.390124,1,0,0
6757,1.00239,0.0368293,-64922.6,-9.51177,0,-6.68019,-1.60988,1,0,0
6757.5,1.00239,0.0361184,-64922.6,-9.51248,0,-5.94468,-2.22208,1,0,0
6758.5,1.00239,0.0346968,-64922.6,-9.5139,0,-6.33596,7.52126,1,0,0
6751.5,1.00239,0.0446564,-64922.6,-9.50397,0,-6.63461,-4.64247,1,0,0
6754.5,1.00239,0.0403855,-64922.6,-9.50823,0,-8.18291,-7.71411,1,0,0
6760,1.00239,0.0325653,-64922.6,-9.51603,0,-6.78679,-6.52627,1,0,0
6764.5,1.00239,0.0261764,-64922.6,-9.5224,0,-5.53222,-7.17745,1,0,0
6769.5,1.00239,0.0190876,-64922.6,-9.52947,0,-4.0466,10.7037,1,0,0
6760,1.00239,0.0325653,-64922.6,-9.51603,0,-2.80131,-0.38775,1,0,0
6759.5,1.00239,0.0332757,-64922.6,-9.51532,0,-2.99695,-1,1,0,0
6759.5,1.00239,0.0332757,-64922.6,-9.51532,0,-4.62454,-1.61225,1,0,0
6760,1.00239,0.0325653,-64922.6,-9.51603,0,-3.95752,-1,1,0,0
6760,1.00239,0.0325653,-64922.6,-9.51603,0,-4.19811,2.05741,1,0,0
6757.5,1.00239,0.0361184,-64922.6,-9.51248,0,-4.68506,-0.390124,1,0,0
6757,1.00239,0.0368293,-64922.6,-9.51177,0,-5.82303,-5.28001,1,0,0
6760.5,1.00239,0.031855,-64922.6,-9.51674,0,-6.68636,-0.387273,1,0,0
6760,1.00239,0.0325653,-64922.6,-9.51603,0,-3.61214,-0.38775,1,0,0
6759.5,1.00239,0.0332757,-64922.6,-9.51532,0,-4.63794,-1.61225,1,0,0
6760,1.00239,0.0325653,-64922.6,-9.51603,0,-4.57145,2.66728,1,0,0
6757,1.00239,0.0368293,-64922.6,-9.51177,0,-5.15222,3.86927,1,0,0
6753,1.00239,0.0425205,-64922.6,-9.5061,0,-4.64022,17.0517,1,0,0
6738,1.00239,0.0639227,-64922.6,-9.48475,0,-7.11905,6.13055,1,0,0
6732,1.00239,0.0725103,-64922.6,-9.47618,13504.4,-7.61965,-12.3136,0,1,0
6741.5,1.00239,0.0589204,-64922.6,-9.48974,12038,-7.8259,-3.99796,0,1,0
6744,1.00239,0.0553504,-64922.6,-9.4933,0,-8.24732,3.19553,1,0,0
6740.5,1.016,0.0472595,-50841,-7.33077,14081.6,-7.52461,0.394422,0,1,0
6739.5,1.016,0.0483786,-50841,-7.32966,0,-3.02941,-5.97992,1,0,0
6745,1.016,0.0422273,-50841,-7.33572,30924.7,-2.90623,-5.09351,0,1,0
6749.5,1.016,0.0372019,-50841,-7.34066,0,-4.82505,1.73111,1,0,0
6746.5,1.016,0.0405514,-50841,-7.33737,0,-3.29612,0.362405,1,0,0
6745,1.016,0.0422273,-50841,-7.33572,0,-4.04154,-1.45385,1,0,0
6745.5,1.016,0.0416686,-50841,-7.33627,0,-4.25474,-1,1,0,0
6745.5,1.016,0.0416686,-50841,-7.33627,0,-4.03543,-0.54615,1,0,0
6745,1.016,0.0422273,-50841,-7.33572,0,-3.21387,-1.45385,1,0,0
6745.5,1.016,0.0416686,-50841,-7.33627,0,-3.73668,-1,1,0,0
6745.5,1.016,0.0416686,-50841,-7.33627,0,-3.36078,-1,1,0,0
6745.5,1.016,0.0416686,-50841,-7.33627,0,-2.9337,-6.92041,1,0,0
6752,1.016,0.0344129,-50841,-7.34341,0,-3.13041,-0.54384,1,0,0
6751.5,1.016,0.0349705,-50841,-7.34286,0,-2.84206,-1.45616,1,0,0
6752,1.016,0.0344129,-50841,-7.34341,0,-2.42739,-7.41577,1,0,0
6759,1.016,0.0266147,-50841,-7.35108,0,-3.13188,-0.540508,1,0,0
6758.5,1.016,0.0271711,-50841,-7.35054,0,0.340166,1.29524,1,0,0
6756,1.016,0.0299548,-50841,-7.3478,0,-1.78615,-2.83533,1,0,0
6758,1.016,0.0277277,-50841,-7.34999,0,-2.41391,-1.45991,1,0,0
6758.5,1.016,0.0271711,-50841,-7.35054,0,-3.24031,-0.540089,1,0,0
6758,1.016,0.0277277,-50841,-7.34999,0,-2.15728,-1.9194,1,0,0
6759,1.016,0.0266147,-50841,-7.35108,0,-2.84081,-1,1,0,0
6759,1.016,0.0266147,-50841,-7.35108,0,-2.25114,-1,1,0,0
6759,1.016,0.0266147,-50841,-7.35108,0,-2.01628,-1.45978,1,0,0
6759.5,1.016,0.0260583,-50841,-7.35163,0,-2.15867,-0.540218,1,0,0
6759,1.016,0.0266147,-50841,-7.35108,0,-2.82411,-2.84016,1,0,0
6761,1.016,0.0243895,-50841,-7.35327,0,-3.85398,-1.46095,1,0,0
6761.5,1.016,0.0238335,-50841,-7.35382,0,-4.49028,-1,1,0,0
6761.5,1.016,0.0238335,-50841,-7.35382,0,-6.24005,-1.46124,1,0,0
6762,1.016,0.0232775,-50841,-7.35437,0,-1.92335,-1,1,0,0
6762,1.016,0.0232775,-50841,-7.35437,0,-5.19814,-4.23186,1,0,0
6765.5,1.016,0.0193879,-50841,-7.3582,0,-4.70801,-7.49615,1,0,0
6772.5,1.016,0.0116207,-50841,-7.36584,0,-3.87363,-1,1,0,0
6772.5,1.016,0.0116207,-50841,-7.36584,0,-6.8949,0.860713,1,0,0
6770.5,1.016,0.0138383,-50841,-7.36366,0,-5.86676,-1,1,0,0
6770.5,1.016,0.0138383,-50841,-7.36366,0,-5.45459,-1,1,0,0
6770.5,1.016,0.0138383,-50841,-7.36366,0,-4.94406,-0.53592,1,0,0
6770,1.016,0.0143928,-50841,-7.36311,0,-4.60714,-1,1,0,0
6770,1.016,0.0143928,-50841,-7.36311,0,-5.39389,-5.65483,1,0,0
6775,1.016,0.0088506,-50841,-7.36857,0,-6.51614,-1.46632,1,0,0
6775.5,1.016,0.00829682,-50841,-7.36911,0,-7.98801,-1.46734,1,0,0
6776,1.016,0.00774313,-50841,-7.36966,0,-7.33777,-0.532658,1,0,0
6775.5,1.016,0.00829682,-50841,-7.36911,0,-5.97062,-1,1,0,0
6775.5,1.016,0.00829682,-50841,-7.36911,0,-7.53637,-1,1,0,0
6775.5,1.016,0.00829682,-50841,-7.36911,0,-7.55284,-1,1,0,0
6775.5,1.016,0.00829682,-50841,-7.36911,0,-6.74233,-1,1,0,0
6775.5,1.016,0.00829682,-50841,-7.36911,0,-7.843,-1,1,0,0
6775.5,1.016,0.00829682,-50841,-7.36911,0,-6.81021,-1,1,0,0
6775.5,1.016,0.00829682,-50841,-7.36911,0,-7.54282,-1,1,0,0
6775.5,1.016,0.00829682,-50841,-7.36911,0,-7.30909,-0.0669313,1,0,0
6774.5,1.016,0.00940446,-50841,-7.36802,0,-5.75336,-1.46675,1,0,0
6775,1.016,0.0088506,-50841,-7.36857,0,-5.07084,-0.533253,1,0,0
6774.5,1.016,0.00940446,-50841,-7.36802,0,-6.03928,-1,1,0,0
6774.5,1.016,0.00940446,-50841,-7.36802,0,-3.58939,-1.46675,1,0,0
6775,1.016,0.0088506,-50841,-7.36857,0,-4.03259,-0.533253,1,0,0
6774.5,1.016,0.00940446,-50841,-7.36802,0,-6.0718,0.397736,1,0,0
6773,1.016,0.0110665,-50841,-7.36639,0,-5.72704,-0.534441,1,0,0
6772.5,1.016,0.0116207,-50841,-7.36584,0,-4.60219,1.7893,1,0,0
6769.5,1.016,0.0149475,-50841,-7.36257,0,-3.00707,0.39174,1,0,0
6768,1.016,0.016612,-50841,-7.36093,0,-3.77781,-0.536676,1,0,0
6767.5,1.016,0.017167,-50841,-7.36038,0,-3.88767,3.16172,1,0,0
6763,1.016,0.0221658,-50841,-7.35546,0,-3.58574,-2.84736,1,0,0
6765,1.016,0.0199433,-50841,-7.35765,0,-3.7957,-1,1,0,0
6765,1.016,0.0199433,-50841,-7.35765,0,-3.56898,-1.46257,1,0,0
6765.5,1.016,0.0193879,-50841,-7.3582,0,-2.24194,-1,1,0,0
6765.5,1.016,0.0193879,-50841,-7.3582,0,-2.13223,-1.46286,1,0,0
6766,1.016,0.0188325,-50841,-7.35874,0,-1.3383,-1,1,0,0
6766,1.016,0.0188325,-50841,-7.35874,0,-1.1442,3.6169,1,0,0
6761,1.016,0.0243895,-50841,-7.35327,0,-1.78464,-1,1,0,0
6761,1.016,0.0243895,-50841,-7.35327,0,-1.55289,1.29965,1,0,0
6758.5,1.016,0.0271711,-50841,-7.35054,0,-0.666726,-4.22184,1,0,0
6762,1.016,0.0232775,-50841,-7.35437,0,-3.14975,-12.1249,1,0,0
6774,1.016,0.00995839,-50841,-7.36748,0,-0.840397,-1,1,0,0
6774,1.016,0.00995839,-50841,-7.36748,0,-2.76074,-0.534569,1,0,0
6773.5,1.016,0.0105124,-50841,-7.36693,0,-2.27974,-1.46543,1,0,0
6774,1.016,0.00995839,-50841,-7.36748,0,-2.5325,-3.80099,1,0,0
6777,1.016,0.00663599,-50841,-7.37075,0,-3.68538,-8.97834,1,0,0
6785.5,1.016,-0.00276153,-50841,-7.38,0,-4.03621,6.97834,1,0,0
6777,1.016,0.00663599,-50841,-7.37075,0,-4.89827,-2.87185,1,0,0
6779,1.016,0.00442269,-50841,-7.37293,0,-2.55238,-1,1,0,0
6779,1.016,0.00442269,-50841,-7.37293,0,-3.76149,-0.53159,1,0,0
6778.5,1.016,0.00497589,-50841,-7.37238,0,-2.48054,-1.46841,1,0,0
6779,1.016,0.00442269,-50841,-7.37293,0,-3.36553,-1,1,0,0
6779,1.016,0.00442269,-50841,-7.37293,0,-2.62838,-0.53159,1,0,0
6778.5,1.016,0.00497589,-50841,-7.37238,0,-2.10195,-1.46841,1,0,0
6779,1.016,0.00442269,-50841,-7.37293,0,-0.886038,-1,1,0,0
6779,1.016,0.00442269,-50841,-7.37293,0,-4.366,8.7871,1,0,0
6768.5,1.016,0.0160571,-50841,-7.36148,0,-4.2819,-2.8567,1,0,0
6770.5,1.016,0.0138383,-50841,-7.36366,0,-4.86201,-0.53592,1,0,0
6770,1.016,0.0143928,-50841,-7.36311,0,-3.9187,-1.46408,1,0,0
6770.5,1.016,0.0138383,-50841,-7.36366,0,-4.16929,-1,1,0,0
6770.5,1.016,0.0138383,-50841,-7.36366,0,-5.12757,-0.53592,1,0,0
6770,1.016,0.0143928,-50841,-7.36311,0,-6.78806,-1.46408,1,0,0
6770.5,1.016,0.0138383,-50841,-7.36366,0,-4.51408,-1,1,0,0
6770.5,1.016,0.0138383,-50841,-7.36366,0,-5.99704,-5.19075,1,0,0
6775,1.016,0.0088506,-50841,-7.36857,0,-4.73699,-4.73964,1,0,0
6779,1.016,0.00442269,-50841,-7.37293,0,-7.17489,-1,1,0,0
6779,1.016,0.00442269,-50841,-7.37293,0,-6.70209,-1.93699,1,0,0
6780,1.016,0.00331653,-50841,-7.37402,0,-5.67737,-1,1,0,0
6780,1.016,0.00331653,-50841,-7.37402,0,-7.20418,-5.22807,1,0,0
6784.5,1.016,-0.00165716,-50841,-7.37891,0,-6.71983,-1.94143,1,0,0
6785.5,1.016,-0.00276153,-50841,-7.38,0,-8.44427,-5.24995,1,0,0
6790,1.016,-0.00772717,-50841,-7.38489,0,-9.20043,-1,1,0,0
6790,1.016,-0.00772717,-50841,-7.38489,0,-8.35161,-1.47317,1,0,0
6790.5,1.016,-0.0082785,-50841,-7.38543,0,-7.52912,-0.526835,1,0,0
6790,1.016,-0.00772717,-50841,-7.38489,0,-7.68577,-1.47317,1,0,0
6790.5,1.016,-0.0082785,-50841,-7.38543,0,-6.92356,-1,1,0,0
6790.5,1.016,-0.0082785,-50841,-7.38543,0,-7.37478,-1.4742,1,0,0
6791,1.016,-0.00882975,-50841,-7.38597,0,-8.58634,-0.0526301,1,0,0
6790,1.016,-0.00772717,-50841,-7.38489,0,-7.87471,-1.47317,1,0,0
6790.5,1.016,-0.0082785,-50841,-7.38543,0,-8.53059,-2.42132,1,0,0
6792,1.016,-0.009932,-50841,-7.38706,0,-8.94674,-1.47439,1,0,0
6792.5,1.016,-0.010483,-50841,-7.3876,0,-7.72186,-1,1,0,0
6792.5,1.016,-0.010483,-50841,-7.3876,0,-7.85273,-1,1,0,0
6792.5,1.016,-0.010483,-50841,-7.3876,0,-7.92978,-3.37431,1,0,0
6795,1.016,-0.0132368,-50841,-7.39031,0,-8.46091,-11.0352,1,0,0
6805.5,1.016,-0.0247808,-50841,-7.40167,0,-8.0061,-1,1,0,0
6805.5,1.016,-0.0247808,-50841,-7.40167,0,-8.7681,-0.519809,1,0,0
6805,1.016,-0.0242318,-50841,-7.40113,0,-8.8295,2.35485,1,0,0
6801.5,1.016,-0.0203873,-50841,-7.39735,0,-8.50504,-1,1,0,0
