last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
7736,1.00207,0.00427838,-64043.8,-8.25304,0,-9.06573,-0.533205,1,0,0
7735.5,1.00207,0.00481349,-64043.8,-8.25251,0,-9.84255,-0.532566,1,0,0
7735,1.00207,0.00534867,-64043.8,-8.25197,0,-9.93457,0.864097,1,0,0
7733,1.00207,0.00749008,-64043.8,-8.24984,0,-9.93953,1.79082,1,0,0
7730,1.00207,0.0107043,-64043.8,-8.24663,0,-8.19014,-0.535706,1,0,0
7729.5,1.00207,0.0112402,-64043.8,-8.2461,0,-9.17278,-1,1,0,0
7729.5,1.00207,0.0112402,-64043.8,-8.2461,0,-9.55023,-1.46429,1,0,0
7730,1.00207,0.0107043,-64043.8,-8.24663,0,-8.03332,-0.535706,1,0,0
7729.5,1.00207,0.0112402,-64043.8,-8.2461,0,-7.21402,-1,1,0,0
7729.5,1.00207,0.0112402,-64043.8,-8.2461,0,-8.18286,2.7069,1,0,0
7725.5,1.00207,0.0155302,-64043.8,-8.24181,0,-9.21872,-1.46203,1,0,0
7726,1.00207,0.0149937,-64043.8,-8.24235,0,-6.51203,-1,1,0,0
7726,1.00207,0.0149937,-64043.8,-8.24235,7153.24,-7.34832,-2.85278,0,1,0
7728,1.00207,0.0128484,-64043.8,-8.24449,0,-8.90322,-1,1,0,0
7728,1.00207,0.0128484,-64043.8,-8.24449,-6613.62,-9.12417,-1,0,1,0
7728,1.00207,0.0128484,-64043.8,-8.24449,0,-9.12822,-1.46344,1,0,0
7728.5,1.00207,0.0123123,-64043.8,-8.24503,0,-9.56682,-1,1,0,0
7728.5,1.00207,0.0123123,-64043.8,-8.24503,0,-9.17984,-0.536558,1,0,0
7728,1.00207,0.0128484,-64043.8,-8.24449,0,-9.57907,-1.46344,1,0,0
7728.5,1.00207,0.0123123,-64043.8,-8.24503,0,-8.76969,-0.536558,1,0,0
7728,1.00207,0.0128484,-64043.8,-8.24449,0,-9.40582,-1,1,0,0
7728,1.00207,0.0128484,-64043.8,-8.24449,0,-8.9789,-1,1,0,0
7728,1.00207,0.0128484,-64043.8,-8.24449,0,-7.71181,-1,1,0,0
7728,1.00207,0.0128484,-64043.8,-8.24449,0,-9.47004,-2.85639,1,0,0
7730,1.00207,0.0107043,-64043.8,-8.24663,0,-9.07738,-1.92944,1,0,0
7731,1.00207,0.00963259,-64043.8,-8.2477,-6797.89,-9.14441,-0.535138,0,1,0
7730.5,1.00207,0.0101684,-64043.8,-8.24716,0,-9.42176,-1.46486,1,0,0
7731,1.00207,0.00963259,-64043.8,-8.2477,-10895.3,-9.67331,-1.46515,0,1,0
7731.5,1.00207,0.00909686,-64043.8,-8.24823,0,-9.15707,-1,1,0,0
7731.5,1.00207,0.00909686,-64043.8,-8.24823,0,-9.77563,-1,1,0,0
7731.5,1.00207,0.00909686,-64043.8,-8.24823,-9098.66,-9.44079,-0.534853,0,1,0
7731,1.00207,0.00963259,-64043.8,-8.2477,-550.748,-8.33802,-1.46515,0,1,0
7731.5,1.00207,0.00909686,-64043.8,-8.24823,0,-9.06585,-1,1,0,0
7731.5,1.00207,0.00909686,-64043.8,-8.24823,0,-9.21102,-1,1,0,0
7731.5,1.00207,0.00909686,-64043.8,-8.24823,0,-7.53872,-1,1,0,0
7731.5,1.00207,0.00909686,-64043.8,-8.24823,-11171.6,-9.70835,-0.534853,0,1,0
7731,1.00207,0.00963259,-64043.8,-8.2477,0,-9.20453,-1.46515,1,0,0
7731.5,1.00207,0.00909686,-64043.8,-8.24823,0,-9.53705,-0.534853,1,0,0
7731,1.00207,0.00963259,-64043.8,-8.2477,0,-9.70372,-1.46515,1,0,0
7731.5,1.00207,0.00909686,-64043.8,-8.24823,0,-9.206,-1,1,0,0
7731.5,1.00207,0.00909686,-64043.8,-8.24823,0,-9.13856,-0.534853,1,0,0
7731,1.00207,0.00963259,-64043.8,-8.2477,0,-9.43634,-1.46515,1,0,0
7731.5,1.00207,0.00909686,-64043.8,-8.24823,-8270.03,-9.33384,-1,0,1,0
7731.5,1.00207,0.00909686,-64043.8,-8.24823,0,-9.28518,-1.46451,1,0,0
7732,1.00207,0.00856119,-64043.8,-8.24877,-9508.42,-9.49307,-0.53549,0,1,0
7731.5,1.00207,0.00909686,-64043.8,-8.24823,0,-9.24739,-1.46451,1,0,0
7732,1.00207,0.00856119,-64043.8,-8.24877,0,-9.47939,-0.53549,1,0,0
7731.5,1.00207,0.00909686,-64043.8,-8.24823,0,-9.16747,-1.46451,1,0,0
7732,1.00207,0.00856119,-64043.8,-8.24877,0,-8.31149,-1,1,0,0
7732,1.00207,0.00856119,-64043.8,-8.24877,0,-6.80189,-1,1,0,0
7732,1.00207,0.00856119,-64043.8,-8.24877,0,-9.32641,-1,1,0,0
7732,1.00207,0.00856119,-64043.8,-8.24877,-5307.53,-8.95088,-1,0,1,0
7732,1.00207,0.00856119,-64043.8,-8.24877,0,-8.51497,-1,1,0,0
7732,1.00215,0.00856153,-66606.2,-8.57878,-2562.43,-8.59658,-1.89178,0,1,0
7733,1.00215,0.00744756,-66606.2,-8.57989,0,-9.53316,-1,1,0,0
7733,1.00215,0.00744756,-66606.2,-8.57989,0,-8.20417,-1,1,0,0
7733,1.00215,0.00744756,-66606.2,-8.57989,0,-8.51863,-1,1,0,0
7733,1.00215,0.00744756,-66606.2,-8.57989,0,-8.51573,-1,1,0,0
7733,1.00215,0.00744756,-66606.2,-8.57989,0,-8.36662,-1,1,0,0
7733,1.00215,0.00744756,-66606.2,-8.57989,0,-9.09235,-1,1,0,0
7733,1.00215,0.00744756,-66606.2,-8.57989,-7335.22,-9.54128,-1,0,1,0
7733,1.00215,0.00744756,-66606.2,-8.57989,0,-8.41587,-0.512793,1,0,0
7732.5,1.00215,0.00800451,-66606.2,-8.57934,0,-9.6566,-1.48721,1,0,0
7733,1.00215,0.00744756,-66606.2,-8.57989,-6397.31,-9.42025,-1,0,1,0
7733,1.00215,0.00744756,-66606.2,-8.57989,0,-8.33717,-0.512793,1,0,0
7732.5,1.00215,0.00800451,-66606.2,-8.57934,-4775.37,-9.21156,-1.48721,0,1,0
7733,1.00215,0.00744756,-66606.2,-8.57989,3724.91,-8.1141,-2.94903,0,1,0
7735,1.00215,0.00522048,-66606.2,-8.58211,0,-9.29654,-1.97685,1,0,0
7736,1.00225,0.00410745,-69595.8,-8.96798,-2989.58,-8.97704,-1.93062,0,1,0
7737,1.00225,0.00294468,-69595.8,-8.96914,0,-9.52329,-1.51386,1,0,0
7737.5,1.00225,0.00236341,-69595.8,-8.96972,0,-7.45924,-0.486138,1,0,0
7737,1.00225,0.00294468,-69595.8,-8.96914,0,-8.73882,-1,1,0,0
7737,1.00225,0.00294468,-69595.8,-8.96914,0,-8.80404,-1,1,0,0
7737,1.00225,0.00294468,-69595.8,-8.96914,0,-7.76738,-1.51386,1,0,0
7737.5,1.00225,0.00236341,-69595.8,-8.96972,0,-9.02135,-0.486138,1,0,0
7737,1.00225,0.00294468,-69595.8,-8.96914,8285.49,-7.90653,-1.51386,0,1,0
7737.5,1.00225,0.00236341,-69595.8,-8.96972,0,-8.11416,-1,1,0,0
7737.5,1.00225,0.00236341,-69595.8,-8.96972,3891.94,-8.47257,-1,0,1,0
7737.5,1.00225,0.00236341,-69595.8,-8.96972,0,-8.41115,-1,1,0,0
7737.5,1.00225,0.00236341,-69595.8,-8.96972,0,-8.55846,-3.05783,1,0,0
7739.5,1.00225,3.9068e-05,-69595.8,-8.97204,0,-7.90216,-1,1,0,0
7739.5,1.00225,3.9068e-05,-69595.8,-8.97204,6203.44,-8.17239,-1.51556,0,1,0
7740,1.00225,-0.000541829,-69595.8,-8.97262,0,-7.50101,-1.51489,1,0,0
7740.5,1.00225,-0.00112265,-69595.8,-8.9732,13151.9,-7.27567,-3.06398,0,1,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,0,-7.53434,-1.51761,1,0,0
7743,1.00225,-0.00402564,-69595.8,-8.9761,11011.9,-7.54908,-1,0,1,0
7743,1.00225,-0.00402564,-69595.8,-8.9761,0,-6.72151,-1,1,0,0
7743,1.00225,-0.00402564,-69595.8,-8.9761,0,-7.81955,-1,1,0,0
7743,1.00225,-0.00402564,-69595.8,-8.9761,15736.3,-6.9403,-1,0,1,0
7743,1.00225,-0.00402564,-69595.8,-8.9761,0,-7.31066,-1,1,0,0
7743,1.00225,-0.00402564,-69595.8,-8.9761,0,-8.90225,-0.482391,1,0,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,0,-8.80293,-1,1,0,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,0,-8.40762,-1,1,0,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,2726.02,-8.61735,-1,0,1,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,0,-8.45204,-1.51761,1,0,0
7743,1.00225,-0.00402564,-69595.8,-8.9761,-212.002,-8.99538,-1,0,1,0
7743,1.00225,-0.00402564,-69595.8,-8.9761,4834.58,-8.34508,-0.482391,0,1,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,3689.42,-8.49319,-1,0,1,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,0,-8.61222,-1.51761,1,0,0
7743,1.00225,-0.00402564,-69595.8,-8.9761,0,-8.40426,-0.482391,1,0,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,-1536.4,-9.16663,-1.51761,0,1,0
7743,1.00225,-0.00402564,-69595.8,-8.9761,312.789,-8.92776,-0.482391,0,1,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,0,-8.66179,-1,1,0,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,0,-8.69948,-1,1,0,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,3743.18,-8.48627,-1,0,1,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,3957.47,-8.45865,-1,0,1,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,0,-9.01838,-1.51761,1,0,0
7743,1.00225,-0.00402564,-69595.8,-8.9761,0,-8.6579,-1,1,0,0
7743,1.00225,-0.00402564,-69595.8,-8.9761,0,-8.45276,-1,1,0,0
7743,1.00225,-0.00402564,-69595.8,-8.9761,0,-7.9929,-0.482391,1,0,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,0,-8.84771,-1,1,0,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,11781.8,-7.45035,-1,0,1,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,8504.19,-7.87273,-1,0,1,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,0,-8.43448,-1,1,0,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,0,-8.78483,-1,1,0,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,0,-8.11491,-1,1,0,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,6478.19,-8.13381,-1,0,1,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,7123.74,-8.05062,-1,0,1,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,9873.53,-7.69626,-1,0,1,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,6969.85,-8.07045,-1,0,1,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,14607.5,-7.08621,-1,0,1,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,0,-8.06836,-1.51761,1,0,0
7743,1.00225,-0.00402564,-69595.8,-8.9761,-346.114,-9.01266,-1,0,1,0
7743,1.00225,-0.00402564,-69595.8,-8.9761,139.311,-8.95011,-0.482391,0,1,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,7059.66,-8.05888,-1.51761,0,1,0
7743,1.00225,-0.00402564,-69595.8,-8.9761,2347.98,-8.6655,-1,0,1,0
7743,1.00225,-0.00402564,-69595.8,-8.9761,3206.15,-8.55492,-0.482391,0,1,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,0,-8.90728,-1,1,0,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,0,-8.05999,-1,1,0,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,7901.67,-7.95037,-1,0,1,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,2403.91,-8.65886,-1,0,1,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,0,-8.6452,-1,1,0,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,1883.53,-8.72591,-1.51761,0,1,0
7743,1.00225,-0.00402564,-69595.8,-8.9761,5715.88,-8.23152,-0.482391,0,1,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,0,-8.77593,-1,1,0,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,7060.62,-8.05876,-1.51761,0,1,0
7743,1.00225,-0.00402564,-69595.8,-8.9761,0,-8.53342,-0.482391,1,0,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,8950.43,-7.81522,-1.51761,0,1,0
7743,1.00225,-0.00402564,-69595.8,-8.9761,3415.81,-8.5279,-1,0,1,0
7743,1.00225,-0.00402564,-69595.8,-8.9761,5802.46,-8.22036,-1,0,1,0
7743,1.00225,-0.00402564,-69595.8,-8.9761,0,-8.20436,-1,1,0,0
7743,1.00225,-0.00402564,-69595.8,-8.9761,0,-8.52213,-0.482391,1,0,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,0,-9.0032,-1,1,0,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,-1666.16,-9.18336,-1,0,1,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,765.913,-8.86994,-1.51761,0,1,0
7743,1.00225,-0.00402564,-69595.8,-8.9761,0,-8.34995,-1,1,0,0
7743,1.00225,-0.00402564,-69595.8,-8.9761,-351.62,-9.01337,-1,0,1,0
7743,1.00225,-0.00402564,-69595.8,-8.9761,0,-8.81734,-0.482391,1,0,0
7742.5,1.00225,-0.00344519,-69595.8,-8.97552,2841.08,-8.60252,-1.51761,0,1,0
7743,1.00225,-0.00402564,-69595.8,-8.9761,3639.49,-8.49908,-1,0,1,0
7743,1.00225,-0.00402564,-69595.8,-8.9761,0,-7.43217,-2.55184,1,0,0
7744.5,1.00225,-0.00576653,-69595.8,-8.97783,11707.5,-7.45799,-1.51695,0,1,0
7745,1.00225,-0.00634668,-69595.8,-8.97841,12278.5,-7.38396,-2.03696,0,1,0
7746,1.00225,-0.00750675,-69595.8,-8.97957,21956.1,-6.13644,-1,0,1,0
7746,1.00225,-0.00750675,-69595.8,-8.97957,21206.6,-6.23298,-2.03732,0,1,0
7747,1.00225,-0.00866652,-69595.8,-8.98073,23397.5,-5.95001,-1,0,1,0
7747,1.00225,-0.00866652,-69595.8,-8.98073,17548.7,-6.70329,-3.07776,0,1,0
7749,1.00225,-0.0109852,-69595.8,-8.98304,22257.7,-6.09523,-0.480297,0,1,0
7748.5,1.00225,-0.0104056,-69595.8,-8.98246,18985.9,-6.51692,-1.5197,0,1,0
7749,1.00225,-0.0109852,-69595.8,-8.98304,0,-6.70872,-1,1,0,0
7749,1.00225,-0.0109852,-69595.8,-8.98304,0,-5.75168,-1,1,0,0
7749,1.00225,-0.0109852,-69595.8,-8.98304,0,-5.9343,-1,1,0,0
7749,1.00225,-0.0109852,-69595.8,-8.98304,11116.5,-7.52977,-1.52107,0,1,0
7749.5,1.00225,-0.0115646,-69595.8,-8.98362,16569.3,-6.82723,-1.5204,0,1,0
7750,1.00225,-0.012144,-69595.8,-8.9842,0,-6.64145,-0.479605,1,0,0
7749.5,1.00225,-0.0115646,-69595.8,-8.98362,0,-6.76415,-1,1,0,0
7749.5,1.00225,-0.0115646,-69595.8,-8.98362,20209.4,-6.35855,-1,0,1,0
7749.5,1.00225,-0.0115646,-69595.8,-8.98362,0,-5.56159,-1.5204,1,0,0
7750,1.00225,-0.012144,-69595.8,-8.9842,0,-6.88398,-5.69611,1,0,0
7754.5,1.00225,-0.0173553,-69595.8,-8.98939,13649.5,-7.1985,-2.57062,0,1,0
7756,1.00225,-0.019091,-69595.8,-8.99113,0,-7.31996,-1.5239,1,0,0
7756.5,1.00225,-0.0196694,-69595.8,-8.9917,0,-7.10432,-0.476103,1,0,0
7756,1.00225,-0.019091,-69595.8,-8.99113,0,-6.20185,-1,1,0,0
7756,1.00225,-0.019091,-69595.8,-8.99113,0,-4.94311,2.66058,1,0,0
7752.5,1.00225,-0.0150399,-69595.8,-8.98708,0,-6.22607,-1.52248,1,0,0
7753,1.00225,-0.0156189,-69595.8,-8.98766,0,-6.83956,-1,1,0,0
7753,1.00225,-0.0156189,-69595.8,-8.98766,18661.1,-6.55494,-1,0,1,0
7753,1.00225,-0.0156189,-69595.8,-8.98766,0,-6.76959,-1,1,0,0
7753,1.00225,-0.0156189,-69595.8,-8.98766,14311,-7.11477,-3.61455,0,1,0
7755.5,1.00225,-0.0185125,-69595.8,-8.99055,0,-8.13162,-2.04744,1,0,0
7756.5,1.00225,-0.0196694,-69595.8,-8.9917,0,-7.96846,-1,1,0,0
7756.5,1.00225,-0.0196694,-69595.8,-8.9917,0,-7.29215,-1,1,0,0
7756.5,1.00225,-0.0196694,-69595.8,-8.9917,9466.74,-7.7347,-1,0,1,0
7756.5,1.00225,-0.0196694,-69595.8,-8.9917,0,-7.29297,-0.476103,1,0,0
7756,1.00225,-0.019091,-69595.8,-8.99113,0,-7.68478,-1,1,0,0
7756,1.00225,-0.019091,-69595.8,-8.99113,0,-7.25234,-1.5239,1,0,0
7756.5,1.00225,-0.0196694,-69595.8,-8.9917,0,-7.14818,-0.476103,1,0,0
7756,1.00225,-0.019091,-69595.8,-8.99113,0,-6.384,-1,1,0,0
7756,1.00225,-0.019091,-69595.8,-8.99113,0,-6.54605,-1,1,0,0
7756,1.00225,-0.019091,-69595.8,-8.99113,26244.4,-5.57687,-1,0,1,0
7756,0.998563,-0.0149147,-54371.3,-7.05018,15224.5,-6.9945,2.65389,0,1,0
7752,0.998563,-0.0112975,-54371.3,-7.04656,9447.66,-5.80344,-1,0,1,0
7752,0.998563,-0.0112975,-54371.3,-7.04656,0,-8.36001,-1,1,0,0
7752,0.998563,-0.0112975,-54371.3,-7.04656,9797.87,-5.7582,-1,0,1,0
7752,0.998563,-0.0112975,-54371.3,-7.04656,-2547.7,-7.35306,-0.213413,0,1,0
7751,0.998563,-0.0103926,-54371.3,-7.04565,-18387.8,-9.40056,-1,0,1,0
7751,0.998563,-0.0103926,-54371.3,-7.04565,0,-6.51582,-1,1,0,0
7751,0.998563,-0.0103926,-54371.3,-7.04565,0,-7.45143,-1,1,0,0
7751,0.998563,-0.0103926,-54371.3,-7.04565,0,-7.20948,-1.39359,1,0,0
7751.5,0.998563,-0.010845,-54371.3,-7.04611,0,-8.66211,-0.606413,1,0,0
7751,0.998563,-0.0103926,-54371.3,-7.04565,14191.8,-5.19124,-1.39359,0,1,0
7751.5,0.998563,-0.010845,-54371.3,-7.04611,0,-7.64263,-1,1,0,0
7751.5,0.998563,-0.010845,-54371.3,-7.04611,15800.1,-4.98312,-1,0,1,0
7751.5,0.998563,-0.010845,-54371.3,-7.04611,0,-6.72942,-1,1,0,0
7751.5,0.998563,-0.010845,-54371.3,-7.04611,0,-6.9596,-0.606413,1,0,0
