last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
7532.5,1.00077,0.000688163,23137.5,3.06934,0,3.02111,-1.26981,1,0,0
7532,1.00077,0.000484253,23137.5,3.06954,0,4.13127,-1,1,0,0
7532,1.00077,0.000484253,23137.5,3.06954,0,4.28506,-0.730193,1,0,0
7532.5,1.00077,0.000688163,23137.5,3.06934,0,2.68943,-1,1,0,0
7532.5,1.00077,0.000688163,23137.5,3.06934,0,4.06421,-1.26981,1,0,0
7532,1.00077,0.000484253,23137.5,3.06954,0,4.12253,-1,1,0,0
7532,1.00077,0.000484253,23137.5,3.06954,0,3.94568,-0.730193,1,0,0
7532.5,1.00077,0.000688163,23137.5,3.06934,0,4.27506,-1,1,0,0
7532.5,1.00077,0.000688163,23137.5,3.06934,0,4.63958,-1,1,0,0
7532.5,1.00077,0.000688163,23137.5,3.06934,0,3.47044,-1,1,0,0
7532.5,1.00077,0.000688163,23137.5,3.06934,0,4.53323,-1,1,0,0
7532.5,1.00077,0.000688163,23137.5,3.06934,0,3.5233,-1,1,0,0
7532.5,1.00077,0.000688163,23137.5,3.06934,0,4.47617,-1,1,0,0
7532.5,1.00077,0.000688163,23137.5,3.06934,0,3.6521,-1,1,0,0
7532.5,1.00077,0.000688163,23137.5,3.06934,0,3.73457,-1,1,0,0
7532.5,1.00077,0.000688163,23137.5,3.06934,0,3.88544,-1.26981,1,0,0
7532,1.00077,0.000484253,23137.5,3.06954,0,4.14153,-0.730193,1,0,0
7532.5,1.00077,0.000688163,23137.5,3.06934,0,3.75186,-1,1,0,0
7532.5,1.00077,0.000688163,23137.5,3.06934,0,4.00804,-1,1,0,0
7532.5,1.00077,0.000688163,23137.5,3.06934,0,4.25136,-1,1,0,0
7532.5,1.00077,0.000688163,23137.5,3.06934,0,4.18526,-1,1,0,0
7532.5,1.00077,0.000688163,23137.5,3.06934,0,4.02344,-1,1,0,0
7532.5,1.00077,0.000688163,23137.5,3.06934,0,2.89276,-1,1,0,0
7532.5,1.00077,0.000688163,23137.5,3.06934,0,4.14848,-1,1,0,0
7532.5,1.00077,0.000688163,23137.5,3.06934,0,4.73614,-1,1,0,0
7532.5,1.00077,0.000688163,23137.5,3.06934,0,3.9803,-1.26981,1,0,0
7532,1.00077,0.000484253,23137.5,3.06954,0,4.02242,-0.730193,1,0,0
7532.5,1.00077,0.000688163,23137.5,3.06934,0,3.78158,-1.26981,1,0,0
7532,1.00077,0.000484253,23137.5,3.06954,0,3.80244,-0.460097,1,0,0
7533,1.00077,0.000892045,23137.5,3.06913,0,4.24841,-1,1,0,0
7533,1.00077,0.000892045,23137.5,3.06913,0,4.36804,-1,1,0,0
7533,1.00077,0.000892045,23137.5,3.06913,0,3.76982,-1,1,0,0
7533,1.00077,0.000892045,23137.5,3.06913,0,2.97594,-1.2701,1,0,0
7532.5,1.00077,0.000688163,23137.5,3.06934,0,3.49718,-1,1,0,0
7532.5,1.00077,0.000688163,23137.5,3.06934,0,3.29932,-1,1,0,0
7532.5,1.00077,0.000688163,23137.5,3.06934,0,4.61463,-0.729903,1,0,0
7533,1.00077,0.000892045,23137.5,3.06913,0,3.3896,-1,1,0,0
7533,1.00077,0.000892045,23137.5,3.06913,0,4.46566,-1,1,0,0
7533,1.00077,0.000892045,23137.5,3.06913,0,3.42321,-1,1,0,0
7533,1.00077,0.000892045,23137.5,3.06913,0,4.15636,-0.730285,1,0,0
7533.5,1.00077,0.0010959,23137.5,3.06893,0,3.25684,0.0787381,1,0,0
7535.5,1.00077,0.00191105,23137.5,3.06811,0,4.00502,-0.461073,1,0,0
7536.5,1.00077,0.00231847,23137.5,3.06771,0,3.87579,-1,1,0,0
7536.5,1.00077,0.00231847,23137.5,3.06771,0,3.39218,-1,1,0,0
7536.5,1.00077,0.00231847,23137.5,3.06771,0,3.8229,-0.191952,1,0,0
7538,1.00077,0.00292938,23137.5,3.0671,0,3.8875,-1,1,0,0
7538,1.00077,0.00292938,23137.5,3.0671,0,3.67525,1.41968,1,0,0
7542.5,1.00077,0.00476068,23137.5,3.06527,0,2.77026,-0.731486,1,0,0
7543,1.00077,0.00496402,23137.5,3.06506,0,3.28354,-1.26851,1,0,0
7542.5,1.00077,0.00476068,23137.5,3.06527,0,3.98971,-0.731486,1,0,0
7543,1.00077,0.00496402,23137.5,3.06506,0,4.23261,-1,1,0,0
7543,1.00077,0.00496402,23137.5,3.06506,14320.3,4.9621,-1,0,1,0
7543,1.00077,0.00496402,23137.5,3.06506,0,3.34558,-1.26851,1,0,0
7542.5,1.00077,0.00476068,23137.5,3.06527,0,4.05352,-0.731486,1,0,0
7543,1.00077,0.00496402,23137.5,3.06506,0,3.1775,-1.26851,1,0,0
7542.5,1.00077,0.00476068,23137.5,3.06527,0,2.61423,-1,1,0,0
7542.5,1.00077,0.00476068,23137.5,3.06527,0,2.41075,-1,1,0,0
7542.5,1.00077,0.00476068,23137.5,3.06527,0,4.19002,-1,1,0,0
7542.5,1.00077,0.00476068,23137.5,3.06527,0,2.35859,-1,1,0,0
7542.5,1.00077,0.00476068,23137.5,3.06527,0,3.04518,-1,1,0,0
7542.5,1.00077,0.00476068,23137.5,3.06527,0,3.50455,-1,1,0,0
7542.5,1.00077,0.00476068,23137.5,3.06527,0,2.97008,-0.731486,1,0,0
7543,1.00077,0.00496402,23137.5,3.06506,0,3.49113,-1,1,0,0
7543,1.00077,0.00496402,23137.5,3.06506,0,4.5233,-1,1,0,0
7543,1.00077,0.00496402,23137.5,3.06506,0,3.50853,-1,1,0,0
7543,1.00077,0.00496402,23137.5,3.06506,0,3.88818,-1,1,0,0
7543,1.00077,0.00496402,23137.5,3.06506,0,3.46945,-1,1,0,0
7543,1.00077,0.00496402,23137.5,3.06506,3811.49,3.56998,-1,0,1,0
7543,1.00077,0.00496402,23137.5,3.06506,0,3.33417,-0.463442,1,0,0
7544,1.00077,0.00537062,23137.5,3.06466,0,2.85968,-0.731621,1,0,0
7544.5,1.00077,0.00557389,23137.5,3.06445,0,2.59711,0.876048,1,0,0
7548,1.00077,0.00699596,23137.5,3.06303,0,3.05745,-1,1,0,0
7548,1.00077,0.00699596,23137.5,3.06303,0,2.99882,-1,1,0,0
7548,1.00077,0.00699596,23137.5,3.06303,0,2.92985,-1,1,0,0
7548,1.00077,0.00699596,23137.5,3.06303,0,1.78512,-1,1,0,0
7548,1.00077,0.00699596,23137.5,3.06303,4491.85,3.65768,-1,0,1,0
7548,1.00077,0.00699596,23137.5,3.06303,0,4.44831,-1,1,0,0
7548,1.00077,0.00699596,23137.5,3.06303,0,2.71753,-1,1,0,0
7548,1.00077,0.00699596,23137.5,3.06303,0,3.53247,-1.26773,1,0,0
7547.5,1.00077,0.00679289,23137.5,3.06324,2042.88,3.3337,-0.464588,0,1,0
7548.5,1.00077,0.00719901,23137.5,3.06283,0,2.67041,-5.29203,1,0,0
7540.5,1.00077,0.00394704,23137.5,3.06608,1273.53,3.23484,-1.26874,0,1,0
7540,1.00077,0.00374356,23137.5,3.06628,0,4.17143,-0.731259,1,0,0
7540.5,1.00077,0.00394704,23137.5,3.06608,0,2.99224,1.1483,1,0,0
7544.5,1.00077,0.00557389,23137.5,3.06445,413.181,3.11918,0.876048,0,1,0
7548,1.00077,0.00699596,23137.5,3.06303,0,2.0141,-1.26773,1,0,0
7547.5,1.00077,0.00679289,23137.5,3.06324,0,3.6242,-1,1,0,0
7547.5,1.00077,0.00679289,23137.5,3.06324,6863.51,3.97191,-0.732272,0,1,0
7548,1.00077,0.00699596,23137.5,3.06303,0,0.804552,-1.53584,1,0,0
7547,1.00077,0.00658979,23137.5,3.06344,1377.43,3.24581,-1.26782,0,1,0
7546.5,1.00077,0.00638666,23137.5,3.06364,0,1.66609,-0.732182,1,0,0
7547,1.00077,0.00658979,23137.5,3.06344,-5197.02,2.37535,-1.26782,0,1,0
7546.5,1.00077,0.00638666,23137.5,3.06364,0,4.60839,-1,1,0,0
7546.5,1.00077,0.00638666,23137.5,3.06364,0,3.44011,-0.732182,1,0,0
7547,1.00077,0.00658979,23137.5,3.06344,-22697.3,0.0582878,-1,0,1,0
7547,1.00077,0.00658979,23137.5,3.06344,0,0.999109,-1,1,0,0
7547,1.00077,0.00658979,23137.5,3.06344,0,2.57792,-1,1,0,0
7547,1.00077,0.00658979,23137.5,3.06344,0,2.75217,-1.26782,1,0,0
7546.5,1.00077,0.00638666,23137.5,3.06364,0,4.01981,-0.732182,1,0,0
7547,1.00077,0.00658979,23137.5,3.06344,0,0.240047,-1,1,0,0
7547,1.00077,0.00658979,23137.5,3.06344,0,2.57515,-1,1,0,0
7547,1.00077,0.00658979,23137.5,3.06344,0,4.17835,-1.26782,1,0,0
7546.5,1.00077,0.00638666,23137.5,3.06364,0,3.47146,-1,1,0,0
7546.5,1.00077,0.00638666,23137.5,3.06364,0,0.633047,-0.732182,1,0,0
7547,1.00077,0.00658979,23137.5,3.06344,0,4.06345,-1.26782,1,0,0
7546.5,1.00077,0.00638666,23137.5,3.06364,-4037.7,2.52901,-0.732182,0,1,0
7547,1.00077,0.00658979,23137.5,3.06344,0,5.0074,-1,1,0,0
7547,1.00077,0.00658979,23137.5,3.06344,5910.45,3.84599,-1,0,1,0
7547,1.00077,0.00658979,23137.5,3.06344,0,2.23226,-0.464164,1,0,0
7548,1.00077,0.00699596,23137.5,3.06303,0,2.70435,-0.197085,1,0,0
7549.5,1.00077,0.00760502,23137.5,3.06243,0,0.944517,-0.732451,1,0,0
7550,1.00077,0.00780798,23137.5,3.06222,0,-3.05731,-0.73283,1,0,0
7550.5,1.00077,0.00801092,23137.5,3.06202,0,-1.24458,-0.465127,1,0,0
7551.5,1.01202,-0,-62547.9,-8.18446,-85685.5,-8.27649,0.378465,0,1,0
7553,1.01202,-0.00164495,-62547.9,-8.18608,0,-7.33483,-1,1,0,0
7553,1.01202,-0.00164495,-62547.9,-8.18608,0,-6.84838,-1,1,0,0
7553,1.01202,-0.00164495,-62547.9,-8.18608,0,-7.4796,-11.5354,1,0,0
7564,1.01202,-0.0136879,-62547.9,-8.19798,-973.178,-8.29806,-1,0,1,0
7564,1.01202,-0.0136879,-62547.9,-8.19798,0,-7.84051,-0.518316,1,0,0
7563.5,1.01202,-0.0131413,-62547.9,-8.19744,0,-8.90116,-1.48168,1,0,0
7564,1.01202,-0.0136879,-62547.9,-8.19798,0,-8.69194,-0.518316,1,0,0
7563.5,1.01202,-0.0131413,-62547.9,-8.19744,0,-8.4416,-1.48168,1,0,0
7564,1.01202,-0.0136879,-62547.9,-8.19798,0,-8.92505,-1,1,0,0
7564,1.01202,-0.0136879,-62547.9,-8.19798,0,-8.76775,-0.518316,1,0,0
7563.5,1.01202,-0.0131413,-62547.9,-8.19744,0,-9.45813,-1.48168,1,0,0
7564,1.01202,-0.0136879,-62547.9,-8.19798,0,-8.96119,-0.518316,1,0,0
7563.5,1.01202,-0.0131413,-62547.9,-8.19744,0,-8.80575,-5.34065,1,0,0
7568,1.01202,-0.0180585,-62547.9,-8.2023,0,-9.1552,-1,1,0,0
7568,1.01202,-0.0180585,-62547.9,-8.2023,0,-8.47323,-2.93499,1,0,0
7570,1.01202,-0.0202421,-62547.9,-8.20446,0,-8.91127,-8.77732,1,0,0
7578,1.01202,-0.0289648,-62547.9,-8.21308,0,-8.70506,-6.87389,1,0,0
7584,1.01202,-0.0354948,-62547.9,-8.21953,0,-7.64612,8.77015,1,0,0
7574,1.01202,-0.0246058,-62547.9,-8.20877,0,-7.07297,4.81607,1,0,0
7568,1.01202,-0.0180585,-62547.9,-8.2023,0,-8.19963,-4.87398,1,0,0
7572,1.01202,-0.0224245,-62547.9,-8.20661,0,-6.51182,-1,1,0,0
7572,1.01202,-0.0224245,-62547.9,-8.20661,0,-7.28026,7.6951,1,0,0
7563,1.01202,-0.0125946,-62547.9,-8.1969,0,-8.08302,0.922483,1,0,0
7561,1.01202,-0.010407,-62547.9,-8.19474,0,-9.33165,-0.520137,1,0,0
7560.5,1.01202,-0.00985988,-62547.9,-8.1942,0,-8.45422,2.35241,1,0,0
7557,1.01202,-0.00602827,-62547.9,-8.19041,0,-7.04914,-1.47775,1,0,0
7557.5,1.01202,-0.00657586,-62547.9,-8.19095,0,-9.03844,-0.522247,1,0,0
7557,1.01202,-0.00602827,-62547.9,-8.19041,0,-8.46263,-4.83227,1,0,0
7561,1.01202,-0.010407,-62547.9,-8.19474,0,-8.88573,-1,1,0,0
7561,1.01202,-0.010407,-62547.9,-8.19474,0,-8.9152,-11.6176,1,0,0
7572,1.01202,-0.0224245,-62547.9,-8.20661,0,-8.35514,4.805,1,0,0
7566,1.01202,-0.0158738,-62547.9,-8.20014,0,-7.1379,-1.48229,1,0,0
7566.5,1.01202,-0.0164201,-62547.9,-8.20068,0,-8.9657,-0.517705,1,0,0
7566,1.01202,-0.0158738,-62547.9,-8.20014,0,-9.14233,-0.0354123,1,0,0
7565,1.01202,-0.014781,-62547.9,-8.19906,0,-9.17782,1.88737,1,0,0
7562,1.01202,-0.0115009,-62547.9,-8.19582,0,-8.10124,-1.48077,1,0,0
7562.5,1.01202,-0.0120478,-62547.9,-8.19636,0,-8.61871,-0.519228,1,0,0
7562,1.01202,-0.0115009,-62547.9,-8.19582,0,-8.73983,1.87828,1,0,0
7559,1.01202,-0.0082182,-62547.9,-8.19258,0,-8.36923,-1,1,0,0
7559,1.01202,-0.0082182,-62547.9,-8.19258,0,-9.1069,-1.47896,1,0,0
7559.5,1.01202,-0.0087655,-62547.9,-8.19312,0,-8.56533,-1,1,0,0
7559.5,1.01202,-0.0087655,-62547.9,-8.19312,0,-7.82415,-0.521043,1,0,0
7559,1.01202,-0.0082182,-62547.9,-8.19258,0,-7.92586,-1.47896,1,0,0
7559.5,1.01202,-0.0087655,-62547.9,-8.19312,0,-7.27094,-0.521043,1,0,0
7559,1.01202,-0.0082182,-62547.9,-8.19258,0,-8.69252,-1,1,0,0
7559,1.01202,-0.0082182,-62547.9,-8.19258,0,-7.93832,-1.47896,1,0,0
7559.5,1.01202,-0.0087655,-62547.9,-8.19312,0,-7.14281,0.915833,1,0,0
7557.5,1.01202,-0.00657586,-62547.9,-8.19095,0,-7.61608,-1,1,0,0
7557.5,1.01202,-0.00657586,-62547.9,-8.19095,0,-6.54062,-1,1,0,0
7557.5,1.01202,-0.00657586,-62547.9,-8.19095,0,-6.78084,1.38938,1,0,0
7555,1.01202,-0.00383719,-62547.9,-8.18825,0,-7.34149,-1,1,0,0
7555,1.01202,-0.00383719,-62547.9,-8.18825,0,-8.32774,-2.43327,1,0,0
7556.5,1.01202,-0.00548061,-62547.9,-8.18987,0,-8.9896,-2.91342,1,0,0
7558.5,1.01202,-0.00767082,-62547.9,-8.19204,0,-8.26793,-1,1,0,0
7558.5,1.01202,-0.00767082,-62547.9,-8.19204,0,-8.80097,-0.521646,1,0,0
7558,1.01202,-0.00712338,-62547.9,-8.1915,0,-8.63666,-1,1,0,0
7558,1.01202,-0.00712338,-62547.9,-8.1915,0,-7.55669,-1,1,0,0
7558,1.01202,-0.00712338,-62547.9,-8.1915,0,-7.54851,-1.47835,1,0,0
7558.5,1.01202,-0.00767082,-62547.9,-8.19204,0,-7.28288,-1,1,0,0
7558.5,1.01202,-0.00767082,-62547.9,-8.19204,0,-7.43033,-1,1,0,0
7558.5,1.01202,-0.00767082,-62547.9,-8.19204,0,-7.28897,-1,1,0,0
7558.5,1.01202,-0.00767082,-62547.9,-8.19204,0,-7.53672,-2.91734,1,0,0
7560.5,1.01202,-0.00985988,-62547.9,-8.1942,0,-7.15187,-1.47986,1,0,0
7561,1.01202,-0.010407,-62547.9,-8.19474,0,-8.12468,-1,1,0,0
7561,1.01202,-0.010407,-62547.9,-8.19474,0,-8.27492,-0.520137,1,0,0
7560.5,1.01202,-0.00985988,-62547.9,-8.1942,0,-8.52807,-1.47986,1,0,0
7561,1.01202,-0.010407,-62547.9,-8.19474,0,-8.30521,-1,1,0,0
7561,1.01202,-0.010407,-62547.9,-8.19474,0,-8.17261,-1,1,0,0
7561,1.01202,-0.010407,-62547.9,-8.19474,0,-8.55397,-0.520137,1,0,0
7560.5,1.01202,-0.00985988,-62547.9,-8.1942,0,-8.87631,-1.47986,1,0,0
7561,1.01202,-0.010407,-62547.9,-8.19474,0,-8.73054,-0.520137,1,0,0
7560.5,1.01202,-0.00985988,-62547.9,-8.1942,0,-8.83969,-1.47986,1,0,0
7561,1.01202,-0.010407,-62547.9,-8.19474,0,-7.31874,-1,1,0,0
7561,1.01202,-0.010407,-62547.9,-8.19474,0,-8.35386,-0.520137,1,0,0
7560.5,1.01202,-0.00985988,-62547.9,-8.1942,0,-8.21183,-1.47986,1,0,0
7561,1.01202,-0.010407,-62547.9,-8.19474,0,-8.85643,-0.520137,1,0,0
7560.5,1.01202,-0.00985988,-62547.9,-8.1942,0,-8.23891,-1,1,0,0
7560.5,1.01202,-0.00985988,-62547.9,-8.1942,0,-7.82167,-1,1,0,0
7560.5,1.01202,-0.00985988,-62547.9,-8.1942,0,-6.48656,-1.47986,1,0,0
7561,1.01202,-0.010407,-62547.9,-8.19474,0,-6.38607,-0.0405757,1,0,0
7560,1.01202,-0.00931272,-62547.9,-8.19366,0,-6.68583,-1,1,0,0
7560,1.01202,-0.00931272,-62547.9,-8.19366,0,-5.36323,-1,1,0,0
7560,1.01202,-0.00931272,-62547.9,-8.19366,0,-6.54637,-1,1,0,0
7560,1.01202,-0.00931272,-62547.9,-8.19366,0,-8.21685,-1,1,0,0
7560,1.01202,-0.00931272,-62547.9,-8.19366,0,-7.69817,-1,1,0,0
7560,1.01202,-0.00931272,-62547.9,-8.19366,0,-6.5534,-1,1,0,0
7560,1.01202,-0.00931272,-62547.9,-8.19366,0,-6.02446,4.73848,1,0,0
7554,1.01202,-0.00274121,-62547.9,-8.18717,0,-6.8101,-1.47686,1,0,0
7554.5,1.01202,-0.00328924,-62547.9,-8.18771,0,-8.08481,-0.523143,1,0,0
7554,1.01202,-0.00274121,-62547.9,-8.18717,0,-7.44415,1.3807,1,0,0
7551.5,1.01202,-0,-62547.9,-8.18446,0,-7.53419,-1,1,0,0
7551.5,1.01202,-0,-62547.9,-8.18446,0,-8.37619,-0.524035,1,0,0
7551,1.01202,0.00054846,-62547.9,-8.18391,0,-8.77123,-1,1,0,0
7551,1.01202,0.00054846,-62547.9,-8.18391,0,-8.64946,-1,1,0,0
7551,1.01202,0.00054846,-62547.9,-8.18391,-6461.96,-9.03061,-1,0,1,0
7551,1.01202,0.00054846,-62547.9,-8.18391,0,-8.29387,-1,1,0,0
7551,1.01202,0.00054846,-62547.9,-8.18391,0,-8.06373,-1,1,0,0
7551,1.01202,0.00054846,-62547.9,-8.18391,0,-8.80619,-1,1,0,0
7551,1.01202,0.00054846,-62547.9,-8.18391,0,-9.68666,-0.524333,1,0,0
7550.5,1.01202,0.00109699,-62547.9,-8.18337,0,-9.03359,-0.525529,1,0,0
7550,1.01202,0.0016456,-62547.9,-8.18283,0,-9.87767,-1,1,0,0
7550,1.01202,0.0016456,-62547.9,-8.18283,0,-9.54887,-0.524928,1,0,0
7549.5,1.01202,0.00219428,-62547.9,-8.18229,0,-9.40236,-1.47507,1,0,0
7550,1.01202,0.0016456,-62547.9,-8.18283,0,-9.64734,-0.524928,1,0,0
7549.5,1.01202,0.00219428,-62547.9,-8.18229,0,-9.42181,-1.47507,1,0,0
7550,1.01202,0.0016456,-62547.9,-8.18283,0,-9.85721,-1,1,0,0
7550,1.01202,0.0016456,-62547.9,-8.18283,0,-9.57727,-5.76082,1,0,0
7555,1.01202,-0.00383719,-62547.9,-8.18825,0,-9.7072,-1,1,0,0
7555,1.01202,-0.00383719,-62547.9,-8.18825,0,-9.20607,-1,1,0,0
7555,1.01202,-0.00383719,-62547.9,-8.18825,0,-8.79526,-1,1,0,0
7555,1.01202,-0.00383719,-62547.9,-8.18825,0,-9.17662,-0.522844,1,0,0
7554.5,1.01202,-0.00328924,-62547.9,-8.18771,0,-9.4482,-1,1,0,0
7554.5,1.01202,-0.00328924,-62547.9,-8.18771,0,-9.9426,-1.47716,1,0,0
7555,1.01202,-0.00383719,-62547.9,-8.18825,0,-9.72254,-0.522844,1,0,0
7554.5,1.01202,-0.00328924,-62547.9,-8.18771,0,-7.55893,-1.47716,1,0,0
7555,1.01202,-0.00383719,-62547.9,-8.18825,0,-9.01911,-1,1,0,0
7555,1.01202,-0.00383719,-62547.9,-8.18825,0,-9.45859,1.38369,1,0,0
7552.5,1.01202,-0.0010967,-62547.9,-8.18554,0,-7.75082,-0.0489745,1,0,0
7551.5,1.01202,-0,-62547.9,-8.18446,0,-8.87407,0.901175,1,0,0
7549.5,1.01202,0.00219428,-62547.9,-8.18229,0,-8.59722,-1.47507,1,0,0
7550,1.01202,0.0016456,-62547.9,-8.18283,0,-9.9833,-0.524928,1,0,0
7549.5,1.01202,0.00219428,-62547.9,-8.18229,0,-9.94815,2.79169,1,0,0
7545.5,1.01202,0.00658632,-62547.9,-8.17795,0,-9.97885,-1,1,0,0
7545.5,1.01202,0.00658632,-62547.9,-8.17795,0,-9.99424,-1.4736,1,0,0
7546,1.01202,0.00603706,-62547.9,-8.17849,0,-9.81851,-0.526404,1,0,0
7545.5,1.01202,0.00658632,-62547.9,-8.17795,0,-9.89965,-1,1,0,0
7545.5,1.01202,0.00658632,-62547.9,-8.17795,0,-9.90953,-1.4736,1,0,0
7546,1.01202,0.00603706,-62547.9,-8.17849,0,-9.83855,-1,1,0,0
7546,1.01202,0.00603706,-62547.9,-8.17849,0,-9.97545,-1,1,0,0
7546,1.01202,0.00603706,-62547.9,-8.17849,0,-8.72366,-1,1,0,0
7546,1.01202,0.00603706,-62547.9,-8.17849,0,-9.77766,-0.526404,1,0,0
7545.5,1.01202,0.00658632,-62547.9,-8.17795,0,-9.44821,-1.4736,1,0,0
7546,1.01202,0.00603706,-62547.9,-8.17849,0,-9.9185,-1.94629,1,0,0
7547,1.01202,0.00493876,-62547.9,-8.17958,0,-9.60623,-1,1,0,0
7547,1.01202,0.00493876,-62547.9,-8.17958,0,-9.52751,-1,1,0,0
7547,1.01202,0.00493876,-62547.9,-8.17958,0,-9.27968,-1,1,0,0
7547,1.01202,0.00493876,-62547.9,-8.17958,0,-9.95494,-1,1,0,0
7547,1.01202,0.00493876,-62547.9,-8.17958,0,-8.29838,-1,1,0,0
7547,1.01202,0.00493876,-62547.9,-8.17958,0,-8.68034,-1,1,0,0
7547,1.01202,0.00493876,-62547.9,-8.17958,0,-9.42317,-0.526707,1,0,0
7546.5,1.01202,0.00548787,-62547.9,-8.17903,0,-9.78046,-1.47329,1,0,0
7547,1.01202,0.00493876,-62547.9,-8.17958,0,-9.21965,-1,1,0,0
7547,1.01202,0.00493876,-62547.9,-8.17958,0,-9.38681,-1,1,0,0
7547,1.01202,0.00493876,-62547.9,-8.17958,0,-8.97352,-1,1,0,0
7547,1.01202,0.00493876,-62547.9,-8.17958,0,-9.98402,-0.526707,1,0,0
7546.5,1.01202,0.00548787,-62547.9,-8.17903,0,-9.85403,5.13582,1,0,0
7540,1.01202,0.012633,-62547.9,-8.17197,0,-8.84371,-1,1,0,0
7540,1.01202,0.012633,-62547.9,-8.17197,0,-9.16312,-1,1,0,0
7540,1.01202,0.012633,-62547.9,-8.17197,0,-9.56076,-2.88409,1,0,0
7542,1.01202,0.0104332,-62547.9,-8.17415,0,-9.65173,-1,1,0,0
7542,1.01202,0.0104332,-62547.9,-8.17415,0,-9.60972,-2.41548,1,0,0
7543.5,1.01202,0.00878409,-62547.9,-8.17578,0,-9.88961,-1,1,0,0
7543.5,1.01202,0.00878409,-62547.9,-8.17578,0,-9.77427,-1,1,0,0
7543.5,1.01202,0.00878409,-62547.9,-8.17578,0,-9.95781,-1,1,0,0
7543.5,1.01202,0.00878409,-62547.9,-8.17578,0,-9.90763,-1,1,0,0
7543.5,1.01202,0.00878409,-62547.9,-8.17578,0,-9.5069,-1.47152,1,0,0
7544,1.01202,0.00823454,-62547.9,-8.17632,0,-9.84567,-1,1,0,0
7544,1.01202,0.00823454,-62547.9,-8.17632,0,-9.63044,-0.528476,1,0,0
7543.5,1.01202,0.00878409,-62547.9,-8.17578,0,-9.41748,-1.47152,1,0,0
7544,1.01202,0.00823454,-62547.9,-8.17632,0,-9.96127,-1,1,0,0
7544,1.01202,0.00823454,-62547.9,-8.17632,0,-9.70586,-1,1,0,0
7544,1.01202,0.00823454,-62547.9,-8.17632,0,-9.37081,-0.528476,1,0,0
7543.5,1.01202,0.00878409,-62547.9,-8.17578,0,-9.94409,-1,1,0,0
7543.5,1.01202,0.00878409,-62547.9,-8.17578,0,-9.75669,-1.47152,1,0,0
