last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
8737.5,1.00107,0.000245581,-37499.3,-4.28668,0,-4.06021,-1.18804,1,0,0
8738,1.00107,-0,-37499.3,-4.28692,-16411.2,-6.16305,-1,0,1,0
8738,1.00107,-0,-37499.3,-4.28692,0,-6.70038,-1,1,0,0
8738,1.00107,-0,-37499.3,-4.28692,0,-5.82451,-1,1,0,0
8738,1.00107,-0,-37499.3,-4.28692,-4705.16,-4.82482,-1,0,1,0
8738,1.00107,-0,-37499.3,-4.28692,0,-6.16749,-1,1,0,0
8738,1.00107,-0,-37499.3,-4.28692,-25112,-7.15773,-1,0,1,0
8738,1.00107,-0,-37499.3,-4.28692,0,-5.84926,-0.811957,1,0,0
8737.5,1.00107,0.000245581,-37499.3,-4.28668,0,-5.831,-1.18804,1,0,0
8738,1.00107,-0,-37499.3,-4.28692,0,-3.89332,-0.811957,1,0,0
8737.5,1.00107,0.000245581,-37499.3,-4.28668,583.65,-4.22044,-1,0,1,0
8737.5,1.00107,0.000245581,-37499.3,-4.28668,13116.1,-2.78766,-1,0,1,0
8737.5,1.00107,0.000245581,-37499.3,-4.28668,0,-2.07694,-1,1,0,0
8737.5,1.00107,0.000245581,-37499.3,-4.28668,-8487.36,-5.2575,-1,0,1,0
8737.5,1.00107,0.000245581,-37499.3,-4.28668,0,-4.49892,-1.18804,1,0,0
8738,1.00107,-0,-37499.3,-4.28692,0,-3.44617,-1,1,0,0
8738,1.00107,-0,-37499.3,-4.28692,0,-5.45628,-1,1,0,0
8738,1.00107,-0,-37499.3,-4.28692,0,-3.66251,-1,1,0,0
8738,1.00107,-0,-37499.3,-4.28692,-8980.06,-5.31353,-1,0,1,0
8738,1.00107,-0,-37499.3,-4.28692,0,-4.27377,-1,1,0,0
8738,1.00107,-0,-37499.3,-4.28692,0,-4.26781,-1,1,0,0
8738,1.00107,-0,-37499.3,-4.28692,0,-5.98102,-0.811957,1,0,0
8737.5,1.00107,0.000245581,-37499.3,-4.28668,0,-5.44146,-1.18804,1,0,0
8738,1.00107,-0,-37499.3,-4.28692,0,-6.52479,-0.811957,1,0,0
8737.5,1.00107,0.000245581,-37499.3,-4.28668,0,-6.04697,-1.18804,1,0,0
8738,1.00107,-0,-37499.3,-4.28692,4804.41,-3.73768,-1,0,1,0
8738,1.00107,-0,-37499.3,-4.28692,0,-7.33213,-1,1,0,0
8738,1.00107,-0,-37499.3,-4.28692,0,-7.03531,-0.623977,1,0,0
8737,1.00107,0.00049119,-37499.3,-4.28643,0,-4.41453,-0.436169,1,0,0
8735.5,1.00107,0.00122818,-37499.3,-4.2857,0,-3.45652,-1,1,0,0
8735.5,1.00107,0.00122818,-37499.3,-4.2857,5104.27,-3.70446,-1.18779,0,1,0
8736,1.00107,0.000982492,-37499.3,-4.28594,0,-3.28478,-0.812211,1,0,0
8735.5,1.00107,0.00122818,-37499.3,-4.2857,0,-3.72001,-1,1,0,0
8735.5,1.00107,0.00122818,-37499.3,-4.2857,0,-4.0635,-1,1,0,0
8735.5,1.00107,0.00122818,-37499.3,-4.2857,-2736.14,-4.60104,-1,0,1,0
8735.5,1.00107,0.00122818,-37499.3,-4.2857,0,-6.3697,-1,1,0,0
8735.5,1.00107,0.00122818,-37499.3,-4.2857,0,-2.7467,-1.18779,1,0,0
8736,1.00107,0.000982492,-37499.3,-4.28594,0,-5.30317,-0.624212,1,0,0
8735,1.00107,0.00147391,-37499.3,-4.28545,0,-6.9579,-1.188,1,0,0
8735.5,1.00107,0.00122818,-37499.3,-4.2857,0,-3.30778,-1,1,0,0
8735.5,1.00107,0.00122818,-37499.3,-4.2857,0,-3.98363,-1,1,0,0
8735.5,1.00107,0.00122818,-37499.3,-4.2857,0,-5.61232,-0.812002,1,0,0
8735,1.00107,0.00147391,-37499.3,-4.28545,-1280.91,-4.43488,-1,0,1,0
8735,1.00107,0.00147391,-37499.3,-4.28545,0,-7.6705,-1,1,0,0
8735,1.00107,0.00147391,-37499.3,-4.28545,0,-4.45136,-1.188,1,0,0
8735.5,1.00107,0.00122818,-37499.3,-4.2857,-14540.2,-5.95087,-0.248659,0,1,0
8733.5,1.00107,0.00221124,-37499.3,-4.28472,0,-5.57081,-1,1,0,0
8733.5,1.00107,0.00221124,-37499.3,-4.28472,7187.45,-3.46704,-1,0,1,0
8733.5,1.00107,0.00221124,-37499.3,-4.28472,0,-4.15625,-1,1,0,0
8733.5,1.00107,0.00221124,-37499.3,-4.28472,0,-2.36315,-1,1,0,0
8733.5,1.00107,0.00221124,-37499.3,-4.28472,0,-2.70772,-1,1,0,0
8733.5,1.00107,0.00221124,-37499.3,-4.28472,0,-3.46014,-1,1,0,0
8733.5,1.00107,0.00221124,-37499.3,-4.28472,0,-3.45305,-1,1,0,0
8733.5,1.00107,0.00221124,-37499.3,-4.28472,0,-3.78249,-1,1,0,0
8733.5,1.00107,0.00221124,-37499.3,-4.28472,0,-3.16613,-1,1,0,0
8733.5,1.00107,0.00221124,-37499.3,-4.28472,0,-4.3303,-1,1,0,0
8733.5,1.00107,0.00221124,-37499.3,-4.28472,5675.15,-3.64002,-1,0,1,0
8733.5,1.00107,0.00221124,-37499.3,-4.28472,0,-2.09993,-1.18754,1,0,0
8734,1.00107,0.00196543,-37499.3,-4.28496,0,-2.95591,-1,1,0,0
8734,1.00107,0.00196543,-37499.3,-4.28496,0,-2.85816,-0.812464,1,0,0
8733.5,1.00107,0.00221124,-37499.3,-4.28472,0,-3.42226,-1,1,0,0
8733.5,1.00107,0.00221124,-37499.3,-4.28472,0,-3.23358,-1.18754,1,0,0
8734,1.00107,0.00196543,-37499.3,-4.28496,0,-2.93416,-0.812464,1,0,0
8733.5,1.00107,0.00221124,-37499.3,-4.28472,0,-3.45772,-1.18754,1,0,0
8734,1.00107,0.00196543,-37499.3,-4.28496,0,-1.88615,-1,1,0,0
8734,1.00107,0.00196543,-37499.3,-4.28496,0,-2.11989,-0.812464,1,0,0
8733.5,1.00107,0.00221124,-37499.3,-4.28472,0,-1.03535,-1,1,0,0
8733.5,1.00107,0.00221124,-37499.3,-4.28472,0,-2.77437,-1,1,0,0
8733.5,1.00107,0.00221124,-37499.3,-4.28472,0,-2.68584,-1,1,0,0
8733.5,1.00107,0.00221124,-37499.3,-4.28472,0,-4.0791,-1,1,0,0
8733.5,1.00107,0.00221124,-37499.3,-4.28472,0,-2.92866,-1,1,0,0
8733.5,1.00107,0.00221124,-37499.3,-4.28472,0,-1.49627,-0.812255,1,0,0
8733,1.00107,0.00245707,-37499.3,-4.28447,0,-2.8417,-1,1,0,0
8733,1.00107,0.00245707,-37499.3,-4.28447,0,-2.25083,-1,1,0,0
8733,1.00107,0.00245707,-37499.3,-4.28447,0,-2.78164,-0.812047,1,0,0
8732.5,1.00107,0.00270294,-37499.3,-4.28422,0,-1.83605,-1,1,0,0
8732.5,1.00107,0.00270294,-37499.3,-4.28422,0,-0.626058,-1,1,0,0
8732.5,1.00107,0.00270294,-37499.3,-4.28422,0,-2.43108,-1,1,0,0
8732.5,1.00107,0.00270294,-37499.3,-4.28422,0,-3.02529,-1.18795,1,0,0
8733,1.00107,0.00245707,-37499.3,-4.28447,0,-2.03802,-0.624428,1,0,0
8732,1.00107,0.00294883,-37499.3,-4.28398,0,-2.35523,-1,1,0,0
8732,1.00107,0.00294883,-37499.3,-4.28398,0,-1.83007,-1,1,0,0
8732,1.00107,0.00294883,-37499.3,-4.28398,0,-1.60741,-0.624953,1,0,0
8731,1.00107,0.00344069,-37499.3,-4.28349,0,-1.02781,-0.8123,1,0,0
8730.5,1.00107,0.00368667,-37499.3,-4.28324,0,-1.20724,-0.812363,1,0,0
8730,1.00107,0.00393267,-37499.3,-4.283,0,-1.90411,-0.43774,1,0,0
8728.5,1.00107,0.00467085,-37499.3,-4.28226,0,-1.85458,-0.812616,1,0,0
8728,1.00107,0.00491696,-37499.3,-4.28201,0,-2.63364,-1,1,0,0
8728,1.00107,0.00491696,-37499.3,-4.28201,0,-1.21227,-1.18738,1,0,0
8728.5,1.00107,0.00467085,-37499.3,-4.28226,0,-3.58296,-0.812616,1,0,0
8728,1.00107,0.00491696,-37499.3,-4.28201,0,-0.309706,-0.0634834,1,0,0
8725.5,1.00107,0.00614796,-37499.3,-4.28078,0,-0.734643,-0.0645182,1,0,0
8723,1.00107,0.00737967,-37499.3,-4.27955,22017.4,-1.77294,-0.813039,0,1,0
8722.5,1.00107,0.0076261,-37499.3,-4.27931,0,-1.26336,-1,1,0,0
8722.5,1.00107,0.0076261,-37499.3,-4.27931,0,-1.59845,-1.18696,1,0,0
8723,1.00107,0.00737967,-37499.3,-4.27955,0,-1.80326,-1,1,0,0
8723,1.00107,0.00737967,-37499.3,-4.27955,0,-0.483823,-1,1,0,0
8723,1.00107,0.00737967,-37499.3,-4.27955,0,-1.79828,-0.813039,1,0,0
8722.5,1.00107,0.0076261,-37499.3,-4.27931,0,-1.9777,-1.18696,1,0,0
8723,1.00107,0.00737967,-37499.3,-4.27955,0,-1.15637,-1,1,0,0
8723,1.00107,0.00737967,-37499.3,-4.27955,0,-1.63324,-0.813039,1,0,0
8722.5,1.00107,0.0076261,-37499.3,-4.27931,0,-2.28704,-1,1,0,0
8722.5,1.00107,0.0076261,-37499.3,-4.27931,0,-2.22966,-1.18696,1,0,0
8723,1.00107,0.00737967,-37499.3,-4.27955,0,-0.797808,-0.813039,1,0,0
8722.5,1.00107,0.0076261,-37499.3,-4.27931,0,0.132077,-1.37399,1,0,0
8723.5,1.00107,0.00713327,-37499.3,-4.2798,0,-1.85617,-1,1,0,0
8723.5,1.00107,0.00713327,-37499.3,-4.2798,0,-1.49097,-1.37424,1,0,0
8724.5,1.00107,0.00664056,-37499.3,-4.28029,0,-1.4467,-1.18694,1,0,0
8725,1.00107,0.00639425,-37499.3,-4.28054,0,-1.68336,-1,1,0,0
8725,1.00107,0.00639425,-37499.3,-4.28054,0,-1.78822,-1,1,0,0
8725,1.00107,0.00639425,-37499.3,-4.28054,0,-2.60265,-1,1,0,0
8725,1.00107,0.00639425,-37499.3,-4.28054,0,-1.54764,-1,1,0,0
8725,1.00107,0.00639425,-37499.3,-4.28054,0,-3.3133,-1,1,0,0
8725,1.00107,0.00639425,-37499.3,-4.28054,0,-2.5318,-1,1,0,0
8725,1.00107,0.00639425,-37499.3,-4.28054,17709.2,-2.26578,-1,0,1,0
8725,1.00107,0.00639425,-37499.3,-4.28054,0,-1.97798,-0.813057,1,0,0
8724.5,1.00107,0.00664056,-37499.3,-4.28029,0,-1.50771,-1,1,0,0
8724.5,1.00107,0.00664056,-37499.3,-4.28029,0,-1.19451,-1,1,0,0
8724.5,1.00107,0.00664056,-37499.3,-4.28029,0,-1.17909,-1.18694,1,0,0
8725,1.00107,0.00639425,-37499.3,-4.28054,0,-1.48516,-1.74894,1,0,0
8727,1.00107,0.00540928,-37499.3,-4.28152,0,-1.06026,-1,1,0,0
8727,1.00107,0.00540928,-37499.3,-4.28152,37436.1,-0.00723891,-1,0,1,0
8727,1.00107,0.00540928,-37499.3,-4.28152,0,-3.17227,-1.56223,1,0,0
8728.5,1.00107,0.00467085,-37499.3,-4.28226,0,-1.39403,-1.37496,1,0,0
8729.5,1.00107,0.0041787,-37499.3,-4.28275,936.089,-4.18398,-1,0,1,0
8729.5,1.00107,0.0041787,-37499.3,-4.28275,644.264,-4.21737,-1,0,1,0
8729.5,1.00107,0.0041787,-37499.3,-4.28275,0,-5.68208,-1,1,0,0
8729.5,1.00107,0.0041787,-37499.3,-4.28275,0,-4.36054,-1,1,0,0
8729.5,1.00107,0.0041787,-37499.3,-4.28275,0,-4.48343,-1.37494,1,0,0
8730.5,1.00107,0.00368667,-37499.3,-4.28324,0,-3.52524,-1,1,0,0
8730.5,1.00107,0.00368667,-37499.3,-4.28324,0,-3.74903,-1,1,0,0
8730.5,1.00107,0.00368667,-37499.3,-4.28324,0,-2.97165,-1,1,0,0
8730.5,1.00107,0.00368667,-37499.3,-4.28324,0,-3.12664,-1.1877,1,0,0
8731,1.00107,0.00344069,-37499.3,-4.28349,0,-2.7998,-1,1,0,0
8731,1.00107,0.00344069,-37499.3,-4.28349,0,-4.70438,-1.18749,1,0,0
8731.5,1.00107,0.00319474,-37499.3,-4.28373,0,-2.07881,-0.812508,1,0,0
8731,1.00107,0.00344069,-37499.3,-4.28349,0,-3.75916,-1.18749,1,0,0
8731.5,1.00107,0.00319474,-37499.3,-4.28373,0,-4.28818,-1,1,0,0
8731.5,1.00107,0.00319474,-37499.3,-4.28373,17118.3,-2.3317,-1.56313,0,1,0
8733,1.00107,0.00245707,-37499.3,-4.28447,0,-1.62297,-1,1,0,0
8733,1.00107,0.00245707,-37499.3,-4.28447,0,-2.69966,-0.812047,1,0,0
8732.5,1.00107,0.00270294,-37499.3,-4.28422,0,-2.9839,-1.18795,1,0,0
8733,1.00107,0.00245707,-37499.3,-4.28447,0,-3.2892,-0.812047,1,0,0
8732.5,1.00111,0.00270299,-38724.2,-4.42418,-1224.84,-4.42974,-1.55223,0,1,0
8734,1.00111,0.0019414,-38724.2,-4.42494,0,-5.1251,-1.58783,1,0,0
8735.5,1.00111,0.00118007,-38724.2,-4.4257,0,-3.02021,-1,1,0,0
8735.5,1.00125,0.00118011,-43844.2,-5.01043,-5119.97,-5.01352,-1.54202,0,1,0
8737,1.00125,0.000318412,-43844.2,-5.01129,0,-5.53255,-1.45903,1,0,0
8738,1.00125,-0.000255886,-43844.2,-5.01187,-38845.4,-9.45136,-1,0,1,0
8738,1.00125,-0.000255886,-43844.2,-5.01187,0,-8.18618,-1.68918,1,0,0
8739.5,1.00125,-0.00111709,-43844.2,-5.01273,0,-8.79591,-3.06995,1,0,0
8744,1.00125,-0.00369892,-43844.2,-5.0153,0,-9.65434,-1,1,0,0
8744,1.00125,-0.00369892,-43844.2,-5.0153,0,-8.09925,-0.769734,1,0,0
8743.5,1.00125,-0.00341218,-43844.2,-5.01502,-29278.1,-8.35256,-0.539725,0,1,0
8742.5,1.00125,-0.0028386,-43844.2,-5.01445,-39863.3,-9.56278,0.149824,0,1,0
8740,1.00125,-0.00140409,-43844.2,-5.01301,0,-9.38638,-1,1,0,0
8740,1.00125,-0.00140409,-43844.2,-5.01301,0,-5.84695,-1,1,0,0
8740,1.00125,-0.00140409,-43844.2,-5.01301,-11688.4,-6.34587,-1,0,1,0
8740,1.00125,-0.00140409,-43844.2,-5.01301,0,-5.50617,-1.22998,1,0,0
8740.5,1.00125,-0.00169106,-43844.2,-5.0133,0,-5.01774,-1,1,0,0
8740.5,1.00125,-0.00169106,-43844.2,-5.0133,0,-3.80367,-0.770015,1,0,0
8740,1.00125,-0.00140409,-43844.2,-5.01301,0,-5.48586,-1.22998,1,0,0
8740.5,1.00125,-0.00169106,-43844.2,-5.0133,0,-5.92981,-0.770015,1,0,0
8740,1.00125,-0.00140409,-43844.2,-5.01301,0,-6.7094,-1.22998,1,0,0
8740.5,1.00125,-0.00169106,-43844.2,-5.0133,0,-6.52564,-1,1,0,0
8740.5,1.00125,-0.00169106,-43844.2,-5.0133,0,-6.12714,-1,1,0,0
8740.5,1.00125,-0.00169106,-43844.2,-5.0133,-12253.5,-6.41008,-1,0,1,0
8740.5,1.00125,-0.00169106,-43844.2,-5.0133,-16589.2,-6.90551,-0.770015,0,1,0
8740,1.00125,-0.00140409,-43844.2,-5.01301,-5735.52,-5.66562,-1.22998,0,1,0
8740.5,1.00125,-0.00169106,-43844.2,-5.0133,0,-5.3475,-1,1,0,0
8740.5,1.00125,-0.00169106,-43844.2,-5.0133,0,-6.08494,-1,1,0,0
8740.5,1.00125,-0.00169106,-43844.2,-5.0133,0,-5.59282,-1,1,0,0
8740.5,1.00125,-0.00169106,-43844.2,-5.0133,0,-3.48197,-0.770015,1,0,0
8740,1.00125,-0.00140409,-43844.2,-5.01301,-11251,-6.29589,-1.22998,0,1,0
8740.5,1.00125,-0.00169106,-43844.2,-5.0133,0,-5.52656,-1,1,0,0
8740.5,1.00125,-0.00169106,-43844.2,-5.0133,0,-4.92194,-0.770015,1,0,0
8740,1.00125,-0.00140409,-43844.2,-5.01301,6730.54,-4.24109,-1,0,1,0
8740,1.00125,-0.00140409,-43844.2,-5.01301,0,-5.18223,-1,1,0,0
8740,1.00125,-0.00140409,-43844.2,-5.01301,0,-6.40253,-1.22998,1,0,0
8740.5,1.00125,-0.00169106,-43844.2,-5.0133,0,-5.68437,-1,1,0,0
8740.5,1.00125,-0.00169106,-43844.2,-5.0133,0,-5.44606,-0.770015,1,0,0
8740,1.00125,-0.00140409,-43844.2,-5.01301,-7974.03,-5.92143,-1,0,1,0
8740,1.00125,-0.00140409,-43844.2,-5.01301,0,-4.58023,-1,1,0,0
8740,1.00125,-0.00140409,-43844.2,-5.01301,0,-4.9926,-1,1,0,0
8740,1.00125,-0.00140409,-43844.2,-5.01301,10712.1,-3.7861,-1,0,1,0
8740,1.00125,-0.00140409,-43844.2,-5.01301,0,-3.98566,-1,1,0,0
8740,1.00125,-0.00140409,-43844.2,-5.01301,0,-3.37055,-1,1,0,0
8740,1.00125,-0.00140409,-43844.2,-5.01301,0,-4.45648,-1,1,0,0
8740,1.00125,-0.00140409,-43844.2,-5.01301,0,-4.66961,-0.77042,1,0,0
8739.5,1.00125,-0.00111709,-43844.2,-5.01273,0,-5.04055,-1.22958,1,0,0
8740,1.00125,-0.00140409,-43844.2,-5.01301,0,-4.84622,-1,1,0,0
8740,1.00125,-0.00140409,-43844.2,-5.01301,0,-5.21456,-1,1,0,0
8740,1.00125,-0.00140409,-43844.2,-5.01301,0,-4.23279,-1,1,0,0
8740,1.00125,-0.00140409,-43844.2,-5.01301,0,-4.12026,-0.77042,1,0,0
8739.5,1.00125,-0.00111709,-43844.2,-5.01273,0,-2.66658,-1,1,0,0
8739.5,1.00125,-0.00111709,-43844.2,-5.01273,15787.7,-3.20628,-1.22958,0,1,0
8740,1.00125,-0.00140409,-43844.2,-5.01301,0,-5.54431,-1.22998,1,0,0
8740.5,1.00125,-0.00169106,-43844.2,-5.0133,0,-5.64125,-1.22975,1,0,0
8741,1.00125,-0.00197799,-43844.2,-5.01359,0,-5.04763,-4.22425,1,0,0
8748,1.00125,-0.00599164,-43844.2,-5.01759,0,-7.24595,-1,1,0,0
8748,1.00125,-0.00599164,-43844.2,-5.01759,0,-7.76295,-1,1,0,0
8748,1.00125,-0.00599164,-43844.2,-5.01759,0,-7.19688,-1,1,0,0
8748,1.00125,-0.00599164,-43844.2,-5.01759,0,-8.2604,-1,1,0,0
8748,1.00125,-0.00599164,-43844.2,-5.01759,0,-6.42496,-0.769366,1,0,0
8747.5,1.00125,-0.00570517,-43844.2,-5.01731,0,-8.9341,-1.23063,1,0,0
8748,1.00125,-0.00599164,-43844.2,-5.01759,0,-9.31657,-2.61589,1,0,0
8751.5,1.00125,-0.00799606,-43844.2,-5.0196,-31349.5,-8.58133,-1,0,1,0
8751.5,1.00125,-0.00799606,-43844.2,-5.0196,0,-8.20572,-3.54482,1,0,0
8757,1.00125,-0.0111426,-43844.2,-5.02274,0,-7.83407,-0.768455,1,0,0
8756.5,1.00125,-0.0108567,-43844.2,-5.02245,0,-8.43545,-1.23155,1,0,0
8757,1.00125,-0.0111426,-43844.2,-5.02274,0,-9.09791,-0.768455,1,0,0
8756.5,1.00125,-0.0108567,-43844.2,-5.02245,0,-7.74618,-0.768219,1,0,0
8756,1.00125,-0.0105708,-43844.2,-5.02217,0,-8.39223,-1.23178,1,0,0
8756.5,1.00125,-0.0108567,-43844.2,-5.02245,0,-9.33463,-0.768219,1,0,0
8756,1.00125,-0.0105708,-43844.2,-5.02217,0,-6.9263,-0.537342,1,0,0
8755,1.00125,-0.00999888,-43844.2,-5.0216,-34462.3,-8.93299,-0.768479,0,1,0
8754.5,1.00125,-0.00971286,-43844.2,-5.02131,0,-7.80276,-1,1,0,0
8754.5,1.00125,-0.00971286,-43844.2,-5.02131,0,-8.83038,-1,1,0,0
8754.5,1.00125,-0.00971286,-43844.2,-5.02131,0,-7.71713,-1,1,0,0
8754.5,1.00125,-0.00971286,-43844.2,-5.02131,0,-5.7779,-1,1,0,0
8754.5,1.00125,-0.00971286,-43844.2,-5.02131,0,-6.85754,-1.23152,1,0,0
8755,1.00125,-0.00999888,-43844.2,-5.0216,0,-6.6988,-1,1,0,0
8755,1.00125,-0.00999888,-43844.2,-5.0216,-27707.3,-8.1624,-1,0,1,0
8755,1.00125,-0.00999888,-43844.2,-5.0216,0,-8.72846,-1,1,0,0
8755,1.00125,-0.00999888,-43844.2,-5.0216,-27454,-8.13351,-1,0,1,0
8755,1.00125,-0.00999888,-43844.2,-5.0216,0,-9.35456,-0.768479,1,0,0
8754.5,1.00125,-0.00971286,-43844.2,-5.02131,-35585.4,-9.06163,0.387311,0,1,0
8751.5,1.00125,-0.00799606,-43844.2,-5.0196,0,-9.32401,-0.769084,1,0,0
8751,1.00125,-0.00770982,-43844.2,-5.01931,-18685.6,-7.13649,-1,0,1,0
8751,1.00125,-0.00770982,-43844.2,-5.01931,0,-6.72423,-1,1,0,0
8751,1.00125,-0.00770982,-43844.2,-5.01931,0,-5.64145,-1,1,0,0
8751,1.00125,-0.00770982,-43844.2,-5.01931,0,-6.22594,-1,1,0,0
8751,1.00125,-0.00770982,-43844.2,-5.01931,0,-6.0593,-0.538105,1,0,0
8750,1.00125,-0.00713722,-43844.2,-5.01874,0,-7.5044,-0.769021,1,0,0
8749.5,1.00125,-0.00685088,-43844.2,-5.01845,0,-5.11966,-0.769428,1,0,0
8749,1.00125,-0.0065645,-43844.2,-5.01817,-12563.4,-6.43923,-0.769194,0,1,0
8748.5,1.00125,-0.00627809,-43844.2,-5.01788,-18599.9,-7.12874,-0.0776365,0,1,0
8746.5,1.00125,-0.00513212,-43844.2,-5.01674,-32538.7,-8.72202,0.15198,0,1,0
8744,1.00125,-0.00369892,-43844.2,-5.0153,0,-5.51482,-1,1,0,0
8744,1.00125,-0.00369892,-43844.2,-5.0153,0,-3.41793,-1,1,0,0
8744,1.00125,-0.00369892,-43844.2,-5.0153,0,-5.01279,-1.23035,1,0,0
8744.5,1.00125,-0.00398562,-43844.2,-5.01559,0,-4.51365,-1,1,0,0
8744.5,1.00125,-0.00398562,-43844.2,-5.01559,0,-4.80619,-0.769648,1,0,0
8744,1.00125,-0.00369892,-43844.2,-5.0153,-2644.7,-5.31,-1,0,1,0
8744,1.00125,-0.00369892,-43844.2,-5.0153,0,-5.07374,-1,1,0,0
8744,1.00125,-0.00369892,-43844.2,-5.0153,0,-5.44312,-1,1,0,0
8744,1.00125,-0.00369892,-43844.2,-5.0153,0,-5.38011,-1.23035,1,0,0
8744.5,1.00125,-0.00398562,-43844.2,-5.01559,0,-6.16881,-1,1,0,0
