last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
6705,1.00024,-0.000486551,6473.2,0.965196,-187.572,0.937228,-1.14656,0,1,0
6704.5,1.00024,-0.00055855,6473.2,0.965268,-1876.53,0.685444,-1,0,1,0
6704.5,1.00024,-0.00055855,6473.2,0.965268,0,1.941,-0.853439,1,0,0
6705,1.00024,-0.000486551,6473.2,0.965196,0,1.45628,-0.85345,1,0,0
6705.5,1.00024,-0.000414563,6473.2,0.965124,0,0.624316,-1.14655,1,0,0
6705,1.00024,-0.000486551,6473.2,0.965196,0,2.22194,-0.85345,1,0,0
6705.5,1.00024,-0.000414563,6473.2,0.965124,-1792.93,0.697807,-1.14655,0,1,0
6705,1.00024,-0.000486551,6473.2,0.965196,0,1.06942,-0.85345,1,0,0
6705.5,1.00024,-0.000414563,6473.2,0.965124,0,0.643418,-1.14655,1,0,0
6705,1.00024,-0.000486551,6473.2,0.965196,0,0.946831,-1.14656,1,0,0
6704.5,1.00024,-0.00055855,6473.2,0.965268,0,0.525869,-1,1,0,0
6704.5,1.00024,-0.00055855,6473.2,0.965268,0,1.27718,-1,1,0,0
6704.5,1.00024,-0.00055855,6473.2,0.965268,0,2.127,-1,1,0,0
6704.5,1.00024,-0.00055855,6473.2,0.965268,-403.816,0.905052,-1.43994,0,1,0
6703,1.00024,-0.00077461,6473.2,0.965484,0,0.966926,-0.853312,1,0,0
6703.5,1.00024,-0.000702579,6473.2,0.965412,0,1.06074,-1,1,0,0
6703.5,1.00024,-0.000702579,6473.2,0.965412,1040.07,1.12053,-1,0,1,0
6703.5,1.00024,-0.000702579,6473.2,0.965412,0,1.5457,-1.14669,1,0,0
6703,1.00024,-0.00077461,6473.2,0.965484,0,1.07435,-0.853312,1,0,0
6703.5,1.00024,-0.000702579,6473.2,0.965412,-3547.75,0.436302,-1.14669,0,1,0
6703,1.00024,-0.00077461,6473.2,0.965484,0,0.168214,-1,1,0,0
6703,1.00024,-0.00077461,6473.2,0.965484,0,0.14889,-0.853312,1,0,0
6703.5,1.00024,-0.000702579,6473.2,0.965412,0,0.117438,-1.14669,1,0,0
6703,1.00024,-0.00077461,6473.2,0.965484,0,0.581754,-0.853312,1,0,0
6703.5,1.00024,-0.000702579,6473.2,0.965412,0,-0.233731,-1,1,0,0
6703.5,1.00024,-0.000702579,6473.2,0.965412,0,0.449553,-0.56019,1,0,0
6705,1.00024,-0.000486551,6473.2,0.965196,0,1.14811,-0.706816,1,0,0
6706,1.00024,-0.000342586,6473.2,0.965052,-832.919,0.840877,-1,0,1,0
6706,1.00024,-0.000342586,6473.2,0.965052,-10527.2,-0.604388,-1,0,1,0
6706,1.00024,-0.000342586,6473.2,0.965052,0,-0.403862,-1.14663,1,0,0
6705.5,1.00024,-0.000414563,6473.2,0.965124,0,-0.0424972,-0.853366,1,0,0
6706,1.00024,-0.000342586,6473.2,0.965052,0,-0.0710705,-1,1,0,0
6706,1.00024,-0.000342586,6473.2,0.965052,0,0.718467,-1,1,0,0
6706,1.00024,-0.000342586,6473.2,0.965052,0,-0.35788,-1.14663,1,0,0
6705.5,1.00024,-0.000414563,6473.2,0.965124,-1108.53,0.799848,-0.853366,0,1,0
6706,1.00024,-0.000342586,6473.2,0.965052,0,0.206909,-1,1,0,0
6706,1.00024,-0.000342586,6473.2,0.965052,0,-0.302363,-1.14663,1,0,0
6705.5,1.00024,-0.000414563,6473.2,0.965124,0,-0.97305,-1,1,0,0
6705.5,1.00024,-0.000414563,6473.2,0.965124,-6884.42,-0.061311,-0.853366,0,1,0
6706,1.00024,-0.000342586,6473.2,0.965052,0,-2.23597,-1,1,0,0
6706,1.00024,-0.000342586,6473.2,0.965052,0,-0.576678,-1.14663,1,0,0
6705.5,1.00024,-0.000414563,6473.2,0.965124,0,-1.36623,-1,1,0,0
6705.5,1.00024,-0.000414563,6473.2,0.965124,0,-1.48189,-1,1,0,0
6705.5,1.00024,-0.000414563,6473.2,0.965124,0,-1.50719,-1,1,0,0
6705.5,1.00024,-0.000414563,6473.2,0.965124,0,-2.07875,-0.853366,1,0,0
6706,1.00024,-0.000342586,6473.2,0.965052,0,-3.48602,-1.14663,1,0,0
6705.5,1.00024,-0.000414563,6473.2,0.965124,0,-1.59489,-0.853366,1,0,0
6706,1.00024,-0.000342586,6473.2,0.965052,0,-4.00955,-1.14663,1,0,0
6705.5,1.00024,-0.000414563,6473.2,0.965124,0,-3.70643,-1,1,0,0
6705.5,1.00024,-0.000414563,6473.2,0.965124,0,-6.7472,-0.853366,1,0,0
6706,1.00024,-0.000342586,6473.2,0.965052,0,-2.71634,-0.56054,1,0,0
6707.5,1.00024,-0.000126719,6473.2,0.964836,0,-1.07925,-1,1,0,0
6707.5,1.00024,-0.000126719,6473.2,0.964836,0,-3.77767,-0.853503,1,0,0
6708,1.00024,-5.47852e-05,6473.2,0.964765,0,-5.9316,-1,1,0,0
6708,1.00024,-5.47852e-05,6473.2,0.964765,0,0.0482671,-1,1,0,0
6708,1.00024,-5.47852e-05,6473.2,0.964765,0,-0.0559232,-1,1,0,0
6708,1.00024,-5.47852e-05,6473.2,0.964765,0,-0.574091,-1,1,0,0
6708,1.00024,-5.47852e-05,6473.2,0.964765,0,-0.656807,-1,1,0,0
6708,1.00024,-5.47852e-05,6473.2,0.964765,0,-4.05014,-0.853608,1,0,0
6708.5,1.00024,1.71383e-05,6473.2,0.964693,0,-3.84323,-0.853525,1,0,0
6709,1.00024,8.90511e-05,6473.2,0.964621,0,-2.00818,-1,1,0,0
6709,1.00024,8.90511e-05,6473.2,0.964621,0,-3.05294,-1,1,0,0
6709,1.00024,8.90511e-05,6473.2,0.964621,0,-6.5955,-1,1,0,0
6709,1.00024,8.90511e-05,6473.2,0.964621,0,-0.162986,-1,1,0,0
6709,1.00024,8.90511e-05,6473.2,0.964621,-60071.9,-7.98715,-1,0,1,0
6709,1.00024,8.90511e-05,6473.2,0.964621,0,-9.27119,-1,1,0,0
6709,1.00024,8.90511e-05,6473.2,0.964621,-68773.1,-9.28378,-1.14648,0,1,0
6708.5,1.00024,1.71383e-05,6473.2,0.964693,0,-8.40101,-1,1,0,0
6708.5,1.00024,1.71383e-05,6473.2,0.964693,0,-9.18181,-0.853525,1,0,0
6709,1.00024,8.90511e-05,6473.2,0.964621,-52203.3,-6.81459,-1,0,1,0
6709,1.00024,8.90511e-05,6473.2,0.964621,0,-8.92158,-1,1,0,0
6709,1.00024,8.90511e-05,6473.2,0.964621,0,-7.13291,-1.14648,1,0,0
6708.5,1.00024,1.71383e-05,6473.2,0.964693,0,-9.41396,-0.853525,1,0,0
6709,1.00024,8.90511e-05,6473.2,0.964621,-72764.6,-9.87859,-1,0,1,0
6709,1.00024,8.90511e-05,6473.2,0.964621,-73336.1,-9.96374,-1.14648,0,1,0
6708.5,1.00024,1.71383e-05,6473.2,0.964693,-72789.3,-9.883,-0.853525,0,1,0
6709,1.00024,8.90511e-05,6473.2,0.964621,0,-0.0680679,-1.87882,1,0,0
6706,1.00024,-0.000342586,6473.2,0.965052,0,-1.28035,-1.14663,1,0,0
6705.5,1.00024,-0.000414563,6473.2,0.965124,0,-8.26124,-1,1,0,0
6705.5,1.00024,-0.000414563,6473.2,0.965124,0,-6.96284,-1,1,0,0
6705.5,1.00024,-0.000414563,6473.2,0.965124,0,-5.88892,-1,1,0,0
6705.5,1.00024,-0.000414563,6473.2,0.965124,0,-7.29862,-1.73305,1,0,0
6703,1.00024,-0.00077461,6473.2,0.965484,0,-3.73488,-1.58686,1,0,0
6701,1.00024,-0.00106284,6473.2,0.965772,0,-3.36843,-0.853269,1,0,0
6701.5,1.00024,-0.000990767,6473.2,0.9657,0,-5.38135,-1.14673,1,0,0
6701,1.00024,-0.00106284,6473.2,0.965772,0,-1.74739,-1,1,0,0
6701,1.00024,-0.00106284,6473.2,0.965772,0,-1.10093,-1,1,0,0
6701,1.00024,-0.00106284,6473.2,0.965772,0,-1.72106,-1,1,0,0
6701,1.00024,-0.00106284,6473.2,0.965772,0,-2.07791,-1,1,0,0
6701,1.00024,-0.00106284,6473.2,0.965772,0,-2.5432,-0.853269,1,0,0
6701.5,1.00024,-0.000990767,6473.2,0.9657,0,-0.907254,-1.14673,1,0,0
6701,1.00024,-0.00106284,6473.2,0.965772,0,-0.747858,-1,1,0,0
6701,1.00024,-0.00106284,6473.2,0.965772,0,-1.6514,-1,1,0,0
6701,1.00024,-0.00106284,6473.2,0.965772,0,-2.38553,-1,1,0,0
6701,1.00024,-0.00106284,6473.2,0.965772,0,-0.172125,-1,1,0,0
6701,1.00024,-0.00106284,6473.2,0.965772,0,-1.01001,-1,1,0,0
6701,1.00024,-0.00106284,6473.2,0.965772,0,-2.38512,-1.88089,1,0,0
6698,1.00024,-0.00149551,6473.2,0.966205,0,-3.59521,-1,1,0,0
6698,1.00024,-0.00149551,6473.2,0.966205,0,0.922148,-1,1,0,0
6698,1.00024,-0.00149551,6473.2,0.966205,0,1.06365,-1,1,0,0
6698,1.00024,-0.00149551,6473.2,0.966205,0,0.0558333,-1,1,0,0
6698,1.00024,-0.00149551,6473.2,0.966205,0,0.880487,-1,1,0,0
6698,1.00024,-0.00149551,6473.2,0.966205,0,1.42337,-1,1,0,0
6698,1.00024,-0.00149551,6473.2,0.966205,0,0.749264,-1,1,0,0
6698,1.00024,-0.00149551,6473.2,0.966205,0,0.492535,-1,1,0,0
6698,1.00024,-0.00149551,6473.2,0.966205,0,1.16473,-0.559458,1,0,0
6699.5,1.00024,-0.00127913,6473.2,0.965989,0,1.71673,-1.14677,1,0,0
6699,1.00024,-0.00135124,6473.2,0.966061,0,-0.868804,-0.853226,1,0,0
6699.5,1.00024,-0.00127913,6473.2,0.965989,0,-0.274287,-1,1,0,0
6699.5,1.00024,-0.00127913,6473.2,0.965989,0,-1.21634,-1,1,0,0
6699.5,1.00024,-0.00127913,6473.2,0.965989,0,-1.59096,-1,1,0,0
6699.5,1.00024,-0.00127913,6473.2,0.965989,0,-2.23714,-1,1,0,0
6699.5,1.00024,-0.00127913,6473.2,0.965989,0,-5.77144,-1.14677,1,0,0
6699,1.00024,-0.00135124,6473.2,0.966061,0,-7.82155,-0.853226,1,0,0
6699.5,1.00024,-0.00127913,6473.2,0.965989,0,-8.16327,-1.14677,1,0,0
6699,1.00024,-0.00135124,6473.2,0.966061,0,-9.34003,-1,1,0,0
6699,1.00024,-0.00135124,6473.2,0.966061,0,-6.75853,-1,1,0,0
6699,1.00024,-0.00135124,6473.2,0.966061,0,-2.06258,-0.853226,1,0,0
6699.5,1.00024,-0.00127913,6473.2,0.965989,0,-3.2177,-1.14677,1,0,0
6699,1.00024,-0.00135124,6473.2,0.966061,0,-5.70469,-0.853226,1,0,0
6699.5,1.00024,-0.00127913,6473.2,0.965989,0,-3.88521,-1,1,0,0
6699.5,1.00024,-0.00127913,6473.2,0.965989,0,-4.64136,-1,1,0,0
6699.5,1.00024,-0.00127913,6473.2,0.965989,0,-2.18935,-1,1,0,0
6699.5,1.00024,-0.00127913,6473.2,0.965989,0,-3.83706,-0.853143,1,0,0
6700,1.00024,-0.00120702,6473.2,0.965917,0,-1.84138,-0.119648,1,0,0
6703,1.00024,-0.00077461,6473.2,0.965484,0,-0.840311,-0.70673,1,0,0
6704,1.00024,-0.000630559,6473.2,0.96534,-18264.9,-1.75848,-1,0,1,0
6704,1.00024,-0.000630559,6473.2,0.96534,0,-0.560722,-1,1,0,0
6704,1.00024,-0.000630559,6473.2,0.96534,0,-4.71467,-1.14658,1,0,0
6703.5,1.00024,-0.000702579,6473.2,0.965412,0,-2.25823,-1,1,0,0
6703.5,1.00024,-0.000702579,6473.2,0.965412,0,-5.56331,-1,1,0,0
6703.5,1.00024,-0.000702579,6473.2,0.965412,0,-4.48051,-1,1,0,0
6703.5,1.00024,-0.000702579,6473.2,0.965412,0,-7.46737,-1,1,0,0
6703.5,1.00024,-0.000702579,6473.2,0.965412,0,-5.00095,-1,1,0,0
6703.5,1.00024,-0.000702579,6473.2,0.965412,0,-7.82174,-0.853417,1,0,0
6704,1.00024,-0.000630559,6473.2,0.96534,0,-3.90575,-1.14658,1,0,0
6703.5,1.00024,-0.000702579,6473.2,0.965412,0,-7.94424,-0.853417,1,0,0
6704,1.00024,-0.000630559,6473.2,0.96534,0,-6.28972,-1,1,0,0
6704,1.00024,-0.000630559,6473.2,0.96534,0,-7.42096,-1,1,0,0
6704,1.00024,-0.000630559,6473.2,0.96534,0,-6.54352,-1,1,0,0
6704,1.00024,-0.000630559,6473.2,0.96534,0,-9.87354,-1.14658,1,0,0
6703.5,1.00024,-0.000702579,6473.2,0.965412,-63840.2,-8.5557,-0.853417,0,1,0
6704,1.00024,-0.000630559,6473.2,0.96534,-70469.5,-9.54368,-1.14658,0,1,0
6703.5,1.00024,-0.000702579,6473.2,0.965412,0,-1.66614,-1,1,0,0
6703.5,1.00024,-0.000702579,6473.2,0.965412,0,-7.4839,-1,1,0,0
6703.5,1.00024,-0.000702579,6473.2,0.965412,-42226.4,-5.33222,-1,0,1,0
6703.5,1.00024,-0.000702579,6473.2,0.965412,0,-9.28399,-1,1,0,0
6703.5,1.00024,-0.000702579,6473.2,0.965412,0,-7.9586,-1,1,0,0
6703.5,1.00024,-0.000702579,6473.2,0.965412,0,-6.3962,-1,1,0,0
6703.5,1.00024,-0.000702579,6473.2,0.965412,0,-7.97081,-1,1,0,0
6703.5,1.00024,-0.000702579,6473.2,0.965412,0,-7.83433,-1,1,0,0
6703.5,1.00024,-0.000702579,6473.2,0.965412,0,-4.50862,-1,1,0,0
6703.5,1.00024,-0.000702579,6473.2,0.965412,-70232.5,-9.50905,-1.88029,0,1,0
6700.5,1.00024,-0.00113493,6473.2,0.965844,0,-8.3969,-1.14675,1,0,0
6700,1.00024,-0.00120702,6473.2,0.965917,0,-9.40295,-1,1,0,0
6700,1.00024,-0.00120702,6473.2,0.965917,0,-7.52155,-1,1,0,0
6700,1.00024,-0.00120702,6473.2,0.965917,-51482.5,-6.71618,-1,0,1,0
6700,1.00024,-0.00120702,6473.2,0.965917,0,-5.06393,-1,1,0,0
6700,1.00024,-0.00120702,6473.2,0.965917,-71735.5,-9.73829,-1.14686,0,1,0
6699.5,1.00024,-0.00127913,6473.2,0.965989,-65094.1,-8.74793,-1,0,1,0
6699.5,1.00024,-0.00127913,6473.2,0.965989,-50533.6,-6.57508,-1,0,1,0
6699.5,1.00024,-0.00127913,6473.2,0.965989,-66310,-8.92939,-1.44054,0,1,0
6698,1.00024,-0.00149551,6473.2,0.966205,-55572.9,-7.32873,-1.44073,0,1,0
6696.5,1.00024,-0.00171199,6473.2,0.966421,-49778.5,-6.4653,-1,0,1,0
6696.5,1.00024,-0.00171199,6473.2,0.966421,0,-1.01521,-1,1,0,0
6696.5,1.00024,-0.00171199,6473.2,0.966421,0,-0.658996,-1,1,0,0
6696.5,1.00024,-0.00171199,6473.2,0.966421,-11475.6,-0.746832,-0.853078,0,1,0
6697,1.00024,-0.00163982,6473.2,0.966349,0,-2.25786,-1.14692,1,0,0
6696.5,1.00024,-0.00171199,6473.2,0.966421,0,0.296999,-1,1,0,0
6696.5,1.00024,-0.00171199,6473.2,0.966421,0,0.534662,-2.02913,1,0,0
6693,1.00024,-0.00221749,6473.2,0.966927,0,-1.06651,-1.58857,1,0,0
6691,1.00024,-0.00250658,6473.2,0.967216,0,0.515913,-1.14724,1,0,0
6690.5,1.00024,-0.00257888,6473.2,0.967288,1794.46,1.23543,-1,0,1,0
6690.5,1.00024,-0.00257888,6473.2,0.967288,0,1.77152,-1.14725,1,0,0
6690,1.00024,-0.00265119,6473.2,0.96736,0,2.41444,-0.852749,1,0,0
6690.5,1.00024,-0.00257888,6473.2,0.967288,0,0.306359,-1.14725,1,0,0
6690,1.00024,-0.00265119,6473.2,0.96736,318.065,1.01489,-1,0,1,0
6690,1.00024,-0.00265119,6473.2,0.96736,0,0.530559,-1,1,0,0
6690,1.00024,-0.00265119,6473.2,0.96736,0,2.25076,-0.852749,1,0,0
6690.5,1.00024,-0.00257888,6473.2,0.967288,0,0.649032,-1.14725,1,0,0
6690,1.00024,-0.00265119,6473.2,0.96736,0,1.27502,-0.852749,1,0,0
6690.5,1.00024,-0.00257888,6473.2,0.967288,0,2.0198,-1.14725,1,0,0
6690,1.00024,-0.00265119,6473.2,0.96736,0,1.26552,-1,1,0,0
6690,1.00024,-0.00265119,6473.2,0.96736,0,2.20847,-1,1,0,0
6690,1.00024,-0.00265119,6473.2,0.96736,0,1.80502,-1,1,0,0
6690,1.00024,-0.00265119,6473.2,0.96736,0,1.03412,-1,1,0,0
6690,1.00024,-0.00265119,6473.2,0.96736,0,1.29565,0.324212,1,0,0
6694.5,1.00024,-0.00200078,6473.2,0.96671,0,-0.499959,-1.14707,1,0,0
6694,1.00024,-0.002073,6473.2,0.966782,0,-1.9256,-0.85293,1,0,0
6694.5,1.00024,-0.00200078,6473.2,0.96671,0,-5.54367,-0.558948,1,0,0
6696,1.00024,-0.00178417,6473.2,0.966494,0,-8.3464,-1,1,0,0
6696,1.00024,-0.00178417,6473.2,0.966494,-70510.5,-9.5612,-1,0,1,0
6696,1.00024,-0.00178417,6473.2,0.966494,-65020,-8.74144,-1.14704,0,1,0
6695.5,1.00024,-0.00185636,6473.2,0.966566,0,-9.35942,-1.44108,1,0,0
6694,1.00024,-0.002073,6473.2,0.966782,0,-4.47349,-1.44118,1,0,0
6692.5,1.00024,-0.00228974,6473.2,0.966999,0,-0.68437,-1,1,0,0
6692.5,1.00024,-0.00228974,6473.2,0.966999,-3398.3,0.459345,-1.73596,0,1,0
6690,1.00024,-0.00265119,6473.2,0.96736,0,-0.310137,-1,1,0,0
6690,1.00024,-0.00265119,6473.2,0.96736,0,-0.705621,-0.852749,1,0,0
6690.5,1.00024,-0.00257888,6473.2,0.967288,0,0.481462,-1.14725,1,0,0
6690,1.00024,-0.00265119,6473.2,0.96736,0,-2.56392,-1,1,0,0
6690,1.00024,-0.00265119,6473.2,0.96736,0,-3.40987,-0.852749,1,0,0
6690.5,1.00024,-0.00257888,6473.2,0.967288,0,-4.66994,-1,1,0,0
6690.5,1.00024,-0.00257888,6473.2,0.967288,0,-1.49178,-1,1,0,0
6690.5,1.00024,-0.00257888,6473.2,0.967288,-26986.8,-3.06534,-1,0,1,0
6690.5,1.00024,-0.00257888,6473.2,0.967288,-14449.1,-1.19183,-1,0,1,0
6690.5,1.00024,-0.00257888,6473.2,0.967288,-43025.4,-5.46198,-1.14725,0,1,0
6690,1.00024,-0.00265119,6473.2,0.96736,0,-4.18862,-0.852749,1,0,0
6690.5,1.00024,-0.00257888,6473.2,0.967288,-38288.8,-4.75419,-1.14725,0,1,0
6690,1.00024,-0.00265119,6473.2,0.96736,-37625,-4.65535,-1,0,1,0
6690,1.00024,-0.00265119,6473.2,0.96736,-50236.5,-6.54002,-0.852749,0,1,0
6690.5,0.999494,-0,-42545.6,-6.36233,-49018.8,-6.35757,-2.77908,0,1,0
6695,0.999494,-0.00427423,-42545.6,-6.3666,0,-9.88996,-1,1,0,0
6695,0.999494,-0.00427423,-42545.6,-6.3666,0,-9.99637,-1,1,0,0
6695,0.999494,-0.00427423,-42545.6,-6.3666,0,-9.97144,-1,1,0,0
6695,0.999494,-0.00427423,-42545.6,-6.3666,0,-9.96079,-1,1,0,0
6695,0.999494,-0.00427423,-42545.6,-6.3666,0,-9.9888,-1,1,0,0
6695,0.999494,-0.00427423,-42545.6,-6.3666,0,-9.99747,-0.597653,1,0,0
6694.5,0.999494,-0.0037996,-42545.6,-6.36613,0,-9.97378,-0.597886,1,0,0
6694,0.999494,-0.0033249,-42545.6,-6.36565,0,-9.99479,-1,1,0,0
6694,0.999494,-0.0033249,-42545.6,-6.36565,0,-9.97934,-1.40211,1,0,0
6694.5,0.999494,-0.0037996,-42545.6,-6.36613,0,-9.99866,-1,1,0,0
6694.5,0.999494,-0.0037996,-42545.6,-6.36613,0,-9.99834,-0.597886,1,0,0
6694,0.999494,-0.0033249,-42545.6,-6.36565,0,-9.93294,-1.40211,1,0,0
6694.5,0.999494,-0.0037996,-42545.6,-6.36613,0,-9.99679,-0.597886,1,0,0
6694,0.999494,-0.0033249,-42545.6,-6.36565,0,-9.99981,-1,1,0,0
6694,0.999494,-0.0033249,-42545.6,-6.36565,0,-9.99001,-1.40211,1,0,0
6694.5,0.999494,-0.0037996,-42545.6,-6.36613,0,-9.99834,-1,1,0,0
6694.5,0.999494,-0.0037996,-42545.6,-6.36613,0,-9.99921,-1,1,0,0
6694.5,0.999494,-0.0037996,-42545.6,-6.36613,0,-9.997,-1,1,0,0
6694.5,0.999494,-0.0037996,-42545.6,-6.36613,0,-9.99517,-1,1,0,0
6694.5,0.999494,-0.0037996,-42545.6,-6.36613,0,-9.9999,-1,1,0,0
6694.5,0.999494,-0.0037996,-42545.6,-6.36613,0,-9.99865,-0.597886,1,0,0
6694,0.999494,-0.0033249,-42545.6,-6.36565,0,-9.99968,-3.01166,1,0,0
6696.5,0.999494,-0.0056977,-42545.6,-6.36803,0,-9.9955,-1,1,0,0
6696.5,0.999494,-0.0056977,-42545.6,-6.36803,0,-9.99873,-1,1,0,0
6696.5,0.999494,-0.0056977,-42545.6,-6.36803,0,-9.98847,-1,1,0,0
6696.5,0.999494,-0.0056977,-42545.6,-6.36803,0,-9.98061,-1,1,0,0
6696.5,0.999494,-0.0056977,-42545.6,-6.36803,0,-9.99951,-1,1,0,0
6696.5,0.999494,-0.0056977,-42545.6,-6.36803,0,-9.99898,-1.40266,1,0,0
6697,0.999494,-0.00617205,-42545.6,-6.3685,0,-9.97079,-6.65555,1,0,0
6704,0.999494,-0.0128055,-42545.6,-6.37514,0,-9.99958,-1,1,0,0
6704,0.999494,-0.0128055,-42545.6,-6.37514,0,-9.99602,0.214615,1,0,0
6702.5,0.999494,-0.0113852,-42545.6,-6.37372,0,-9.96954,-1,1,0,0
6702.5,0.999494,-0.0113852,-42545.6,-6.37372,0,-9.99925,-1,1,0,0
6702.5,0.999494,-0.0113852,-42545.6,-6.37372,0,-9.97813,-1,1,0,0
6702.5,0.999494,-0.0113852,-42545.6,-6.37372,0,-9.9965,-1,1,0,0
6702.5,0.999494,-0.0113852,-42545.6,-6.37372,0,-9.98673,-1.40485,1,0,0
6703,0.999494,-0.0118587,-42545.6,-6.37419,0,-9.99914,-1,1,0,0
6703,0.999494,-0.0118587,-42545.6,-6.37419,0,-9.99263,-0.595155,1,0,0
6702.5,0.999494,-0.0113852,-42545.6,-6.37372,0,-9.99807,-1.40485,1,0,0
6703,0.999494,-0.0118587,-42545.6,-6.37419,0,-9.99997,-0.595155,1,0,0
6702.5,0.999494,-0.0113852,-42545.6,-6.37372,0,-9.99971,-1,1,0,0
6702.5,0.999494,-0.0113852,-42545.6,-6.37372,0,-9.99912,-0.59539,1,0,0
6702,0.999494,-0.0109116,-42545.6,-6.37324,0,-9.99947,-1,1,0,0
6702,0.999494,-0.0109116,-42545.6,-6.37324,0,-9.99133,5.45063,1,0,0
6694,0.999494,-0.0033249,-42545.6,-6.36565,0,-9.99163,-1,1,0,0
6694,0.999494,-0.0033249,-42545.6,-6.36565,0,-9.9994,-1,1,0,0
6694,0.999494,-0.0033249,-42545.6,-6.36565,0,-9.99989,-1,1,0,0
6694,0.999494,-0.0033249,-42545.6,-6.36565,0,-9.98534,-1.40211,1,0,0
6694.5,0.999494,-0.0037996,-42545.6,-6.36613,0,-9.99983,-0.597886,1,0,0
6694,0.999494,-0.0033249,-42545.6,-6.36565,0,-9.99967,-1,1,0,0
6694,0.999494,-0.0033249,-42545.6,-6.36565,0,-9.99929,-1,1,0,0
6694,0.999494,-0.0033249,-42545.6,-6.36565,0,-9.99902,-1.40211,1,0,0
6694.5,0.999494,-0.0037996,-42545.6,-6.36613,0,-9.98698,-1,1,0,0
6694.5,0.999494,-0.0037996,-42545.6,-6.36613,0,-9.9952,-2.20712,1,0,0
6696,0.999494,-0.00522328,-42545.6,-6.36755,0,-9.91356,-1,1,0,0
6696,0.999494,-0.00522328,-42545.6,-6.36755,0,-9.99323,-1,1,0,0
6696,0.999494,-0.00522328,-42545.6,-6.36755,0,-9.99981,-0.597187,1,0,0
6695.5,0.999494,-0.00474879,-42545.6,-6.36708,0,-9.99985,-1.40281,1,0,0
6696,0.999494,-0.00522328,-42545.6,-6.36755,0,-9.99746,-1,1,0,0
6696,0.999494,-0.00522328,-42545.6,-6.36755,0,-9.99919,-0.597187,1,0,0
6695.5,0.999494,-0.00474879,-42545.6,-6.36708,0,-9.99973,-1,1,0,0
6695.5,0.999494,-0.00474879,-42545.6,-6.36708,0,-9.9997,-1,1,0,0
6695.5,0.999494,-0.00474879,-42545.6,-6.36708,0,-9.99977,-1,1,0,0
6695.5,0.999494,-0.00474879,-42545.6,-6.36708,0,-9.99857,2.61422,1,0,0
6691,0.999494,-0.000475199,-42545.6,-6.3628,0,-9.99756,-1,1,0,0
6691,0.999494,-0.000475199,-42545.6,-6.3628,0,-9.99785,-1,1,0,0
6691,0.999494,-0.000475199,-42545.6,-6.3628,0,-9.99785,-1,1,0,0
6691,0.999494,-0.000475199,-42545.6,-6.3628,0,-9.99838,-1.40072,1,0,0
6691.5,0.999494,-0.000950326,-42545.6,-6.36328,0,-9.99451,-2.20417,1,0,0
6693,0.999494,-0.00237528,-42545.6,-6.3647,0,-9.99849,-1,1,0,0
6693,0.999494,-0.00237528,-42545.6,-6.3647,0,-9.9959,-0.598584,1,0,0
6692.5,0.999494,-0.00190037,-42545.6,-6.36423,0,-9.99901,-1.40142,1,0,0
6693,0.999494,-0.00237528,-42545.6,-6.3647,0,-9.99992,-0.598584,1,0,0
