last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
8669.5,1.00023,-0.000271059,-8146.8,-0.940029,25930.5,2.05081,-1,0,1,0
8669.5,1.00023,-0.000271059,-8146.8,-0.940029,0,3.46416,-1,1,0,0
8669.5,1.00023,-0.000271059,-8146.8,-0.940029,0,1.32844,-1.0035,1,0,0
8669,1.00023,-0.00021686,-8146.8,-0.939975,0,1.04343,-1,1,0,0
8669,1.00023,-0.00021686,-8146.8,-0.939975,0,1.92291,-0.996503,1,0,0
8669.5,1.00023,-0.000271059,-8146.8,-0.940029,0,2.51159,-1,1,0,0
8669.5,1.00023,-0.000271059,-8146.8,-0.940029,34885.5,3.08351,-0.99651,0,1,0
8670,1.00023,-0.000325252,-8146.8,-0.940083,39044,3.56286,-1,0,1,0
8670,1.00023,-0.000325252,-8146.8,-0.940083,43468,4.073,-1,0,1,0
8670,1.00023,-0.000325252,-8146.8,-0.940083,45482.5,4.30529,-1,0,1,0
8670,1.00023,-0.000325252,-8146.8,-0.940083,0,3.47042,-0.996516,1,0,0
8670.5,1.00023,-0.000379439,-8146.8,-0.940138,0,3.65229,-0.986126,1,0,0
8672.5,1.00023,-0.000596124,-8146.8,-0.940354,19808,1.34431,-1,0,1,0
8672.5,1.00023,-0.000596124,-8146.8,-0.940354,0,4.40567,-1,1,0,0
8672.5,1.00023,-0.000596124,-8146.8,-0.940354,62243.5,6.23626,-1,0,1,0
8672.5,1.00023,-0.000596124,-8146.8,-0.940354,35852.6,3.19392,-1,0,1,0
8672.5,1.00023,-0.000596124,-8146.8,-0.940354,0,1.39946,-0.993041,1,0,0
8673.5,1.00023,-0.000704429,-8146.8,-0.940462,34476.9,3.03499,-1,0,1,0
8673.5,1.00023,-0.000704429,-8146.8,-0.940462,0,4.52879,-1,1,0,0
8673.5,1.00023,-0.000704429,-8146.8,-0.940462,44611.3,4.20314,-1,0,1,0
8673.5,1.00023,-0.000704429,-8146.8,-0.940462,0,5.00898,-1,1,0,0
8673.5,1.00023,-0.000704429,-8146.8,-0.940462,25906.8,2.04714,-1,0,1,0
8673.5,1.00023,-0.000704429,-8146.8,-0.940462,63223.1,6.34846,-1,0,1,0
8673.5,1.00023,-0.000704429,-8146.8,-0.940462,0,3.16814,-1,1,0,0
8673.5,1.00023,-0.000704429,-8146.8,-0.940462,0,1.99044,-1,1,0,0
8673.5,1.00023,-0.000704429,-8146.8,-0.940462,0,5.49138,-0.982624,1,0,0
8676,1.00023,-0.000975082,-8146.8,-0.940733,0,4.40873,-1.00347,1,0,0
8675.5,1.00023,-0.000920964,-8146.8,-0.940679,30836.2,2.61473,-1,0,1,0
8675.5,1.00023,-0.000920964,-8146.8,-0.940679,0,4.90149,-0.996525,1,0,0
8676,1.00023,-0.000975082,-8146.8,-0.940733,38197.8,3.46288,-0.99307,0,1,0
8677,1.00023,-0.0010833,-8146.8,-0.940841,48015.9,4.59372,-0.993035,0,1,0
8678,1.00023,-0.00119149,-8146.8,-0.940949,0,1.84524,-1.00345,1,0,0
8677.5,1.00023,-0.0011374,-8146.8,-0.940895,29583.1,2.46975,-0.99655,0,1,0
8678,1.00023,-0.00119149,-8146.8,-0.940949,57745.4,5.7141,-1,0,1,0
8678,1.00023,-0.00119149,-8146.8,-0.940949,0,2.66749,-1,1,0,0
8678,1.00023,-0.00119149,-8146.8,-0.940949,0,0.248811,-0.996497,1,0,0
8678.5,1.00023,-0.00124558,-8146.8,-0.941003,0,-1.79369,-1,1,0,0
8678.5,1.00023,-0.00124558,-8146.8,-0.941003,16613.8,0.975397,-1.0035,0,1,0
8678,1.00023,-0.00119149,-8146.8,-0.940949,0,5.74643,-0.996497,1,0,0
8678.5,1.00023,-0.00124558,-8146.8,-0.941003,0,1.84886,-1,1,0,0
8678.5,1.00023,-0.00124558,-8146.8,-0.941003,0,5.90952,-1.0035,1,0,0
8678,1.00023,-0.00119149,-8146.8,-0.940949,0,3.34835,-0.996497,1,0,0
8678.5,1.00023,-0.00124558,-8146.8,-0.941003,0,2.53798,-1,1,0,0
8678.5,1.00023,-0.00124558,-8146.8,-0.941003,54723.4,5.36563,-1,0,1,0
8678.5,1.00023,-0.00124558,-8146.8,-0.941003,49012.9,4.70779,-1,0,1,0
8678.5,1.00023,-0.00124558,-8146.8,-0.941003,44910.4,4.23518,-1,0,1,0
8678.5,1.00023,-0.00124558,-8146.8,-0.941003,0,3.527,-1,1,0,0
8678.5,1.00023,-0.00124558,-8146.8,-0.941003,0,2.73767,-1,1,0,0
8678.5,1.00023,-0.00124558,-8146.8,-0.941003,16624.7,0.976657,-1,0,1,0
8678.5,1.00023,-0.00124558,-8146.8,-0.941003,0,4.88353,-1,1,0,0
8678.5,1.00023,-0.00124558,-8146.8,-0.941003,0,4.50933,-1.0035,1,0,0
8678,1.00023,-0.00119149,-8146.8,-0.940949,64364.6,6.47668,-1,0,1,0
8678,1.00023,-0.00119149,-8146.8,-0.940949,80992.2,8.39229,-0.996497,0,1,0
8678.5,1.00023,-0.00124558,-8146.8,-0.941003,70374.3,7.16862,-1.0035,0,1,0
8678,1.00023,-0.00119149,-8146.8,-0.940949,0,5.31062,-1,1,0,0
8678,1.00023,-0.00119149,-8146.8,-0.940949,-3431.67,-1.33392,-1,0,1,0
8678,1.00023,-0.00119149,-8146.8,-0.940949,0,0.195364,-1,1,0,0
8678,1.00023,-0.00119149,-8146.8,-0.940949,0,3.68835,-1.00345,1,0,0
8677.5,1.00023,-0.0011374,-8146.8,-0.940895,42869.5,4.00053,-0.989611,0,1,0
8679,1.00023,-0.00129966,-8146.8,-0.941058,0,1.07216,-0.989548,1,0,0
8680.5,1.00023,-0.00146186,-8146.8,-0.94122,0,3.27851,-0.996529,1,0,0
8681,1.00023,-0.00151592,-8146.8,-0.941274,33098.5,2.87361,-1,0,1,0
8681,1.00023,-0.00151592,-8146.8,-0.941274,0,8.48318,-0.958297,1,0,0
8687,1.00023,-0.00216411,-8146.8,-0.941922,20112.1,1.37706,-1,0,1,0
8687,1.00023,-0.00216411,-8146.8,-0.941922,0,-8.64247,-0.99655,1,0,0
8687.5,1.00023,-0.00221808,-8146.8,-0.941976,0,5.87459,-1.00696,1,0,0
8686.5,1.00023,-0.00211012,-8146.8,-0.941868,0,-1.36863,-1.00346,1,0,0
8686,1.00023,-0.00205614,-8146.8,-0.941814,0,2.94713,-1,1,0,0
8686,1.00023,-0.00205614,-8146.8,-0.941814,0,9.22165,-1,1,0,0
8686,1.00023,-0.00205614,-8146.8,-0.941814,0,-5.94762,-1,1,0,0
8686,1.00023,-0.00205614,-8146.8,-0.941814,0,-4.1744,-1,1,0,0
8686,1.00023,-0.00205614,-8146.8,-0.941814,0,7.80574,-1,1,0,0
8686,1.00023,-0.00205614,-8146.8,-0.941814,0,4.68999,-1,1,0,0
8686,1.00023,-0.00205614,-8146.8,-0.941814,0,-7.91879,-1.01391,1,0,0
8684,1.00023,-0.00184012,-8146.8,-0.941598,-52684.1,-7.0033,-1,0,1,0
8684,1.00023,-0.00184012,-8146.8,-0.941598,0,-9.61372,-1,1,0,0
8684,1.00023,-0.00184012,-8146.8,-0.941598,-73659,-9.41808,-1.00343,0,1,0
8683.5,1.00023,-0.00178611,-8146.8,-0.941544,-62398.2,-8.12212,-1.01392,0,1,0
8681.5,1.00023,-0.00156997,-8146.8,-0.941328,0,-2.16403,-1,1,0,0
8681.5,1.00023,-0.00156997,-8146.8,-0.941328,0,1.00348,-1,1,0,0
8681.5,1.00023,-0.00156997,-8146.8,-0.941328,2466.94,-0.654094,-1.00347,0,1,0
8681,1.00023,-0.00151592,-8146.8,-0.941274,0,3.00005,-0.996535,1,0,0
8681.5,1.00023,-0.00156997,-8146.8,-0.941328,14745.6,0.759923,-1.00347,0,1,0
8681,1.00023,-0.00151592,-8146.8,-0.941274,0,0.411821,-1,1,0,0
8681,1.00023,-0.00151592,-8146.8,-0.941274,31860.1,2.73099,-0.996535,0,1,0
8681.5,1.00023,-0.00156997,-8146.8,-0.941328,0,1.12829,-1.00347,1,0,0
8681,1.00023,-0.00151592,-8146.8,-0.941274,0,-3.5668,-0.996535,1,0,0
8681.5,1.00023,-0.00156997,-8146.8,-0.941328,17747,1.10557,-1.00347,0,1,0
8681,1.00023,-0.00151592,-8146.8,-0.941274,10138.5,0.229379,-0.996535,0,1,0
8681.5,1.00023,-0.00156997,-8146.8,-0.941328,0,1.33255,-1.00347,1,0,0
8681,1.00023,-0.00151592,-8146.8,-0.941274,25994.5,2.05547,-0.996535,0,1,0
8681.5,1.00023,-0.00156997,-8146.8,-0.941328,33618.7,2.93336,-1,0,1,0
8681.5,1.00023,-0.00156997,-8146.8,-0.941328,18521,1.1947,-1.00347,0,1,0
8681,1.00023,-0.00151592,-8146.8,-0.941274,0,0.61127,-1,1,0,0
8681,1.00023,-0.00151592,-8146.8,-0.941274,0,1.54003,-1,1,0,0
8681,1.00023,-0.00151592,-8146.8,-0.941274,27542.6,2.23376,-0.996535,0,1,0
8681.5,1.00023,-0.00156997,-8146.8,-0.941328,18361,1.17627,-1,0,1,0
8681.5,1.00023,-0.00156997,-8146.8,-0.941328,0,-2.84904,-1,1,0,0
8681.5,1.00023,-0.00156997,-8146.8,-0.941328,29294.5,2.43538,-1,0,1,0
8681.5,1.00023,-0.00156997,-8146.8,-0.941328,26247.5,2.08448,-1.00347,0,1,0
8681,1.00023,-0.00151592,-8146.8,-0.941274,18345.8,1.17459,-1,0,1,0
8681,1.00023,-0.00151592,-8146.8,-0.941274,40812,3.76196,-1,0,1,0
8681,1.00023,-0.00151592,-8146.8,-0.941274,0,-0.436677,-1,1,0,0
8681,1.00023,-0.00151592,-8146.8,-0.941274,12485.4,0.499668,-1,0,1,0
8681,1.00023,-0.00151592,-8146.8,-0.941274,14035.6,0.6782,-1,0,1,0
8681,1.00023,-0.00151592,-8146.8,-0.941274,0,2.02453,-0.996535,1,0,0
8681.5,1.00023,-0.00156997,-8146.8,-0.941328,11930.1,0.435689,-1.00347,0,1,0
8681,1.00023,-0.00151592,-8146.8,-0.941274,0,2.48047,-0.996535,1,0,0
8681.5,1.00023,-0.00156997,-8146.8,-0.941328,0,-0.672769,-1.00347,1,0,0
8681,1.00023,-0.00151592,-8146.8,-0.941274,0,3.15442,-0.996535,1,0,0
8681.5,1.00023,-0.00156997,-8146.8,-0.941328,0,0.20024,-1,1,0,0
8681.5,1.00023,-0.00156997,-8146.8,-0.941328,4436.35,-0.427297,-1,0,1,0
8681.5,1.00023,-0.00156997,-8146.8,-0.941328,36886.2,3.30964,-1,0,1,0
8681.5,1.00023,-0.00156997,-8146.8,-0.941328,0,1.78331,-1,1,0,0
8681.5,1.00023,-0.00156997,-8146.8,-0.941328,0,3.35116,-1.00347,1,0,0
8681,1.00023,-0.00151592,-8146.8,-0.941274,0,1.10268,-0.996535,1,0,0
8681.5,1.00023,-0.00156997,-8146.8,-0.941328,0,-1.05991,-1.00347,1,0,0
8681,1.00023,-0.00151592,-8146.8,-0.941274,0,1.40369,-0.996535,1,0,0
8681.5,1.00023,-0.00156997,-8146.8,-0.941328,0,-1.48674,-1,1,0,0
8681.5,1.00023,-0.00156997,-8146.8,-0.941328,10060.4,0.220376,-1,0,1,0
8681.5,1.00023,-0.00156997,-8146.8,-0.941328,12954.7,0.553684,-1,0,1,0
8681.5,1.00023,-0.00156997,-8146.8,-0.941328,0,-0.338187,-1,1,0,0
8681.5,1.00023,-0.00156997,-8146.8,-0.941328,-16742.9,-2.86631,-1,0,1,0
8681.5,1.00023,-0.00156997,-8146.8,-0.941328,10715.9,0.295854,-0.996541,0,1,0
8682,1.00023,-0.00162401,-8146.8,-0.941382,0,-1.70472,-1.00346,1,0,0
8681.5,1.00023,-0.00156997,-8146.8,-0.941328,-2046.22,-1.17383,-0.996541,0,1,0
8682,1.00023,-0.00162401,-8146.8,-0.941382,0,-0.293705,-0.996488,1,0,0
8682.5,1.00023,-0.00167805,-8146.8,-0.941436,0,2.96348,-0.993054,1,0,0
8683.5,1.00023,-0.00178611,-8146.8,-0.941544,-2900.03,-1.27186,-1,0,1,0
8683.5,1.00023,-0.00178611,-8146.8,-0.941544,0,1.3059,-1,1,0,0
8683.5,1.00023,-0.00178611,-8146.8,-0.941544,15004.8,0.789584,-1.0035,0,1,0
8683,1.00023,-0.00173208,-8146.8,-0.94149,14737.7,0.758877,-0.996501,0,1,0
8683.5,1.00023,-0.00178611,-8146.8,-0.941544,0,2.53728,-1,1,0,0
8683.5,1.00023,-0.00178611,-8146.8,-0.941544,2900.04,-0.60408,-1,0,1,0
8683.5,1.00023,-0.00178611,-8146.8,-0.941544,55357.2,5.43552,-1.0035,0,1,0
8683,1.00023,-0.00173208,-8146.8,-0.94149,0,2.30135,-0.996501,1,0,0
8683.5,1.00023,-0.00178611,-8146.8,-0.941544,0,3.67322,-1,1,0,0
8683.5,1.00023,-0.00178611,-8146.8,-0.941544,0,6.92384,-1.0035,1,0,0
8683,1.00023,-0.00173208,-8146.8,-0.94149,0,0.508471,-0.996501,1,0,0
8683.5,1.00023,-0.00178611,-8146.8,-0.941544,0,3.14399,-1,1,0,0
8683.5,1.00023,-0.00178611,-8146.8,-0.941544,16602.8,0.973567,-1.0035,0,1,0
8683,1.00023,-0.00173208,-8146.8,-0.94149,0,5.38942,-0.996501,1,0,0
8683.5,1.00023,-0.00178611,-8146.8,-0.941544,24521.1,1.88523,-1,0,1,0
8683.5,1.00023,-0.00178611,-8146.8,-0.941544,35079.1,3.10082,-1.0035,0,1,0
8683,1.00023,-0.00173208,-8146.8,-0.94149,0,5.32589,-1,1,0,0
8683,1.00023,-0.00173208,-8146.8,-0.94149,0,7.04459,-1.01042,1,0,0
8681.5,1.00023,-0.00156997,-8146.8,-0.941328,0,-1.42678,-1.00347,1,0,0
8681,1.00023,-0.00151592,-8146.8,-0.941274,0,4.782,-1,1,0,0
8681,1.00023,-0.00151592,-8146.8,-0.941274,-9365.21,-2.01681,-1.00347,0,1,0
8680.5,1.00023,-0.00146186,-8146.8,-0.94122,0,-1.28274,-1.00348,1,0,0
8680,1.00023,-0.0014078,-8146.8,-0.941166,-19314.1,-3.16295,-1.01041,0,1,0
8678.5,1.00023,-0.00124558,-8146.8,-0.941003,-17710.2,-2.97873,-1.02087,0,1,0
8675.5,1.00023,-0.000920964,-8146.8,-0.940679,-15000.5,-2.66749,-1.00348,0,1,0
8675,1.00023,-0.000866839,-8146.8,-0.940625,28030.2,2.2915,-1,0,1,0
8675,1.00023,-0.000866839,-8146.8,-0.940625,20164,1.38495,-1,0,1,0
8675,1.00023,-0.000866839,-8146.8,-0.940625,48701.6,4.67381,-1,0,1,0
8675,1.00023,-0.000866839,-8146.8,-0.940625,0,1.44723,-0.996519,1,0,0
8675.5,1.00023,-0.000920964,-8146.8,-0.940679,0,-0.25011,-1.00348,1,0,0
8675,1.00023,-0.000866839,-8146.8,-0.940625,0,1.83121,-0.996519,1,0,0
8675.5,1.00023,-0.000920964,-8146.8,-0.940679,35240.9,3.12233,-1.00348,0,1,0
8675,1.00023,-0.000866839,-8146.8,-0.940625,30525.2,2.57904,-1,0,1,0
8675,1.00023,-0.000866839,-8146.8,-0.940625,3861.77,-0.493835,-1,0,1,0
8675,1.00023,-0.000866839,-8146.8,-0.940625,0,3.82635,-0.996519,1,0,0
8675.5,1.00023,-0.000920964,-8146.8,-0.940679,46353.3,4.40291,-1.00348,0,1,0
8675,1.00023,-0.000866839,-8146.8,-0.940625,0,0.703363,-1,1,0,0
8675,1.00023,-0.000866839,-8146.8,-0.940625,0,0.275684,-0.996519,1,0,0
8675.5,1.00023,-0.000920964,-8146.8,-0.940679,43827.7,4.11187,-1,0,1,0
8675.5,1.00023,-0.000920964,-8146.8,-0.940679,0,0.71777,-1,1,0,0
8675.5,1.00023,-0.000920964,-8146.8,-0.940679,19495.6,1.30783,-1.00348,0,1,0
8675,1.00023,-0.000866839,-8146.8,-0.940625,10340.7,0.252837,-1,0,1,0
8675,1.00023,-0.000866839,-8146.8,-0.940625,30390.7,2.56354,-1,0,1,0
8675,1.00023,-0.000866839,-8146.8,-0.940625,0,1.14617,-1,1,0,0
8675,1.00023,-0.000866839,-8146.8,-0.940625,42411.1,3.94885,-0.996519,0,1,0
8675.5,1.00051,0,33315.2,3.83819,41462,3.83924,-0.642087,0,1,0
8674,1.00051,-0.000664078,33315.2,3.83886,0,0.0570778,-1.27902,1,0,0
8673.5,1.00051,-0.000885489,33315.2,3.83908,0,4.35438,-2.11731,1,0,0
8671.5,1.00051,-0.00177139,33315.2,3.83996,0,4.00815,-1.27952,1,0,0
8671,1.00051,-0.00199292,33315.2,3.84018,9682.34,4.95625,-0.72048,0,1,0
8671.5,1.00051,-0.00177139,33315.2,3.83996,442.355,3.89095,-1.27952,0,1,0
8671,1.00051,-0.00199292,33315.2,3.84018,0,2.49147,-0.72048,1,0,0
8671.5,1.00051,-0.00177139,33315.2,3.83996,0,5.14874,-1.27952,1,0,0
8671,1.00051,-0.00199292,33315.2,3.84018,0,8.00227,-1,1,0,0
8671,1.00051,-0.00199292,33315.2,3.84018,0,3.78709,-1,1,0,0
8671,1.00051,-0.00199292,33315.2,3.84018,0,4.94246,-1,1,0,0
8671,1.00051,-0.00199292,33315.2,3.84018,0,6.14107,-1.5592,1,0,0
8670,1.00051,-0.00243608,33315.2,3.84063,0,5.78452,-1,1,0,0
8670,1.00051,-0.00243608,33315.2,3.84063,0,5.9837,-1.27968,1,0,0
8669.5,1.00051,-0.00265769,33315.2,3.84085,0,5.65675,-1,1,0,0
8669.5,1.00051,-0.00265769,33315.2,3.84085,0,4.49113,-0.720322,1,0,0
8670,1.00124,-0.00243674,58563.1,6.74634,25247.9,6.75125,-1.16705,0,1,0
8669,1.00124,-0.00321592,58563.1,6.74712,0,5.24806,-0.552171,1,0,0
8669.5,1.00124,-0.00282631,58563.1,6.74673,0,3.38232,-1,1,0,0
8669.5,1.00124,-0.00282631,58563.1,6.74673,-11019.8,5.4772,-1,0,1,0
8669.5,1.00124,-0.00282631,58563.1,6.74673,-14698.8,5.05337,-1,0,1,0
8669.5,1.00124,-0.00282631,58563.1,6.74673,0,4.15792,-1,1,0,0
