last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
4452,1,0,0,0,0,-9.94118,1.69179,1,0,0
4464,1,0,0,0,0,-9.87119,-3.1304,1,0,0
4454.5,1,0,0,0,0,-9.91197,-0.551117,1,0,0
4456.5,1,0,0,0,0,-9.94912,0.68152,1,0,0
4464,1,0,0,0,0,-9.90832,-0.887999,1,0,0
4464.5,1,0,0,0,0,-9.94297,-1.89636,1,0,0
4460.5,1,0,0,0,0,-9.96473,5.59183,1,0,0
4490,1,0,0,0,0,-9.92558,-0.888648,1,0,0
4490.5,1,0,0,0,0,-9.92452,-2.11408,1,0,0
4485.5,1,0,0,0,0,-9.97377,-4.90909,1,0,0
4468,1,0,0,0,0,-9.95508,-2.68001,1,0,0
4460.5,1,0,0,0,0,-9.96921,-1,1,0,0
4460.5,1,0,0,0,0,-9.9686,-1,1,0,0
4460.5,1,0,0,0,0,-9.97672,0.568101,1,0,0
4467.5,1,0,0,0,0,-9.97768,-4.81252,1,0,0
4450.5,1,0,0,0,0,-9.99069,-1.11235,1,0,0
4450,1,0,0,0,0,-9.94981,1.13256,1,0,0
4459.5,1,0,0,0,0,-9.94066,-4.25678,1,0,0
4445,1,0,0,0,0,-9.8944,1.47163,1,0,0
4456,1,0,0,0,0,-9.88643,0.00936475,1,0,0
4460.5,1,0,0,0,0,-9.93914,0.456175,1,0,0
4467,1,0,0,0,0,-9.97496,-1.44783,1,0,0
4465,1,0,0,0,0,-9.98297,-0.888024,1,0,0
4465.5,1,0,0,0,0,-9.9772,-2.5688,1,0,0
4458.5,1,0,0,0,0,-9.962,-1.78533,1,0,0
4455,1,0,0,0,0,-9.96496,-1,1,0,0
4455,1,0,0,0,0,-9.93793,-3.58471,1,0,0
4443.5,1,0,0,0,0,-9.93578,-0.887482,1,0,0
4444,1,0,0,0,0,-9.97163,-0.887495,1,0,0
4444.5,1,0,0,0,0,-9.95943,-1.67522,1,0,0
4441.5,1,0,0,0,0,-9.94036,-1.11258,1,0,0
4441,1,0,0,0,0,-9.93816,0.574981,1,0,0
4448,1,0,0,0,0,-9.97296,1.24568,1,0,0
4458,1,0,0,0,0,-9.95351,-2.2345,1,0,0
4452.5,1,0,0,0,0,-9.94708,0.458789,1,0,0
4459,1,0,0,0,0,-9.95054,-1.56082,1,0,0
4456.5,1,0,0,0,0,-9.9875,0.00925156,1,0,0
4461,1,0,0,0,0,-9.98443,-1,1,0,0
4461,1,0,0,0,0,-9.98939,-1.11209,1,0,0
4460.5,1,0,0,0,0,-9.98517,-0.887911,1,0,0
4461,1,0,0,0,0,-9.98183,0.456012,1,0,0
4467.5,1,0,0,0,0,-9.98787,-0.105045,1,0,0
4471.5,1,0,0,0,0,-9.9838,-1.67114,1,0,0
4468.5,1,0,0,0,0,-9.96857,2.35121,1,0,0
4483.5,1,0,0,0,0,-9.98488,-1.33462,1,0,0
4482,1,0,0,0,0,-9.96147,-1,1,0,0
4482,1,0,0,0,0,-9.99106,0.449195,1,0,0
4488.5,1,0,0,0,0,-9.98139,-3.90049,1,0,0
4475.5,1,0,0,0,0,-9.98414,5.79176,1,0,0
4506,1,0,0,0,0,-9.99196,-4.44579,1,0,0
4490.5,1,0,0,0,0,-9.99102,-3.8992,1,0,0
4477.5,1,0,0,0,-44729,-9.98973,-5.47678,0,1,0
4457.5,1,0,0,0,0,-9.9758,-17.8546,1,0,0
4383,1,0,0,0,0,-9.9881,-2.59836,1,0,0
4376,1,0,0,0,0,-9.98175,-1.11427,1,0,0
4375.5,1,0,0,0,0,-9.96025,1.85274,1,0,0
4388,1,0,0,0,0,-9.97788,1.16266,1,0,0
4397.5,1,0,0,0,0,-9.9886,-1.11371,1,0,0
4397,1,0,0,0,0,-9.9862,-6.01597,1,0,0
4375,1,0,0,0,0,-9.9719,-3.74663,1,0,0
4363,1,0,0,0,0,-9.98121,0.259807,1,0,0
4368.5,1,0,0,0,0,-9.97186,-3.63595,1,0,0
4357,1,0,0,0,0,-9.97094,0.0322878,1,0,0
4361.5,1,0,0,0,0,-9.96244,0.489204,1,0,0
4368,1,0,0,0,0,-9.98501,-1.11448,1,0,0
4367.5,1,0,0,0,0,-9.9649,-3.40702,1,0,0
4357,1,0,0,0,0,-9.9238,-5.13984,1,0,0
4339,1,0,0,0,0,-9.96797,-6.19902,1,0,0
4316.5,1,0,0,0,0,-9.96716,-9.37506,1,0,0
4280.5,1,0,0,0,0,-9.98591,-3.33891,1,0,0
4270.5,1,0,0,0,0,-9.96026,5.88411,1,0,0
4300,1,0,0,0,0,-9.94905,-6.01254,1,0,0
4278.5,1,0,0,0,0,-9.9586,-0.0655297,1,0,0
4282.5,1,0,0,0,0,-9.97217,7.37117,1,0,0
4318.5,1,0,0,0,0,-9.9228,-1.57907,1,0,0
4316,1,0,0,0,0,-9.95332,0.967479,1,0,0
4324.5,1,0,0,0,0,-9.96474,-10.5261,1,0,0
4283.5,1,0,0,0,0,-9.97721,2.61201,1,0,0
4299,1,0,0,0,0,-9.98695,-3.67863,1,0,0
4287.5,1,0,0,0,0,-9.94868,8.86373,1,0,0
4330,1,0,0,0,0,-9.95827,-3.42789,1,0,0
4319.5,1,0,0,0,0,-9.97601,-3.08575,1,0,0
4310.5,1,0,0,0,0,-9.95437,4.89836,1,0,0
4336,1,0,0,0,0,-9.93161,13.1976,1,0,0
4398,1,0,0,0,0,-9.96681,-4.18834,1,0,0
4384,1,0,0,0,0,-9.92967,-3.05503,1,0,0
4375,1,0,0,0,0,-9.9592,2.30881,1,0,0
4389.5,1,0,0,0,0,-9.94032,5.47178,1,0,0
4418,1,0,0,0,0,-9.94642,-5.08256,1,0,0
4400,1,0,0,0,0,-9.96275,-1.11364,1,0,0
4399.5,1,0,0,0,0,-9.96172,4.21425,1,0,0
4422.5,1,0,0,0,0,-9.88702,-1.67858,1,0,0
4419.5,1,0,0,0,0,-9.93404,1.26014,1,0,0
4429.5,1,0,0,0,0,-9.96889,7.65417,1,0,0
4468,1,0,0,0,0,-9.94728,3.80046,1,0,0
4489.5,1,0,0,0,0,-9.95371,-5.35293,1,0,0
4470,1,0,0,0,0,-9.97106,-5.25962,1,0,0
4451,1,0,0,0,0,-9.92903,5.04773,1,0,0
4478,1,0,0,0,0,-9.89195,3.01159,1,0,0
4496,1,0,0,0,0,-9.95595,-0.555259,1,0,0
4498,1,0,0,0,0,-9.94261,-2.78015,1,0,0
4490,1,0,0,0,0,-9.92975,-0.66598,1,0,0
4491.5,1,0,0,0,0,-9.93287,0.890675,1,0,0
4500,1,0,0,0,0,-9.91165,3.7664,1,0,0
4521.5,1,0,0,0,0,-9.94222,-11.7845,1,0,0
4473,1,0,0,0,0,-9.95274,7.68119,1,0,0
4512,1,0,0,0,0,-9.86273,-1,1,0,0
4512,1,0,0,0,0,-9.83869,-2.21972,1,0,0
4506.5,1,0,0,0,0,-9.84924,2.10181,1,0,0
4520.5,1,0,0,0,0,-9.9198,2.09222,1,0,0
4534.5,1,0,0,0,0,-9.93354,4.16911,1,0,0
4558,1,0,0,0,0,-9.87323,-5.39754,1,0,0
4538,1,0,0,0,0,-9.93183,-1.55106,1,0,0
4535.5,1,0,0,0,0,-9.89166,-0.228608,1,0,0
4539,1,0,0,0,0,-9.91471,-3.31596,1,0,0
4528.5,1,0,0,0,0,-9.88655,4.17594,1,0,0
4552,1,0,0,0,0,-9.9336,-5.29303,1,0,0
4532.5,1,0,0,0,0,-9.92958,-0.117874,1,0,0
4536.5,1,0,0,0,0,-9.91785,-0.228778,1,0,0
4540,1,0,0,0,0,-9.95485,2.29852,1,0,0
4555,1,0,0,0,0,-9.96532,-0.670746,1,0,0
4556.5,1,0,0,0,0,-9.94262,2.61466,1,0,0
4573,1,0,0,0,0,-9.94549,-3.40832,1,0,0
4562,1,0,0,0,0,-9.69474,4.24706,1,0,0
4586,1,0,0,0,0,-9.89972,-0.12816,1,0,0
4590,1,0,0,0,0,-9.40891,1.17628,1,0,0
4600,1,0,0,0,0,-7.69622,4.74434,1,0,0
4626.5,1,0,0,0,0,-8.64235,2.77542,1,0,0
4644,1,0,0,0,0,-8.41087,-3.80324,1,0,0
4631,1,0,0,0,0,-9.61227,1.04929,1,0,0
4640.5,1,0,0,0,0,-9.20002,-7.70273,1,0,0
4609.5,1,0,0,0,0,-9.89457,-3.60671,1,0,0
4597.5,1,0,0,0,0,-9.87681,0.738564,1,0,0
4605.5,1,0,0,0,0,-9.95527,-1.10857,1,0,0
4605,1,0,0,0,0,-9.968,-3.50041,1,0,0
4593.5,1,0,0,0,0,-9.8638,-0.129583,1,0,0
4597.5,1,0,0,0,0,-9.9473,3.44903,1,0,0
4618,1,0,0,0,0,-9.66577,-1.32487,1,0,0
4616.5,1,0,0,0,0,-8.91559,-0.0257103,1,0,0
4621,1,0,0,0,0,-5.65549,4.28788,1,0,0
4645.5,1,0,0,0,0,-8.0034,-1.5383,1,0,0
4643,1,0,0,0,0,-9.29799,4.47711,1,0,0
4668.5,1,0,0,0,0,-6.42304,0.391342,1,0,0
4675,1,0,0,0,0,-9.73941,-4.32102,1,0,0
4659.5,1,0,0,0,0,-9.67253,-4.00914,1,0,0
4645.5,1,0,0,0,0,-9.80535,6.93315,1,0,0
4682.5,1,0,0,0,0,-9.09206,-4.63715,1,0,0
4665.5,1,0,0,0,0,-9.84052,1.56877,1,0,0
4677.5,1,0,0,0,0,-9.95367,-0.465669,1,0,0
4680,1,0,0,0,0,-9.90184,-1.10684,1,0,0
4679.5,1,0,0,0,0,-9.84908,-2.06906,1,0,0
4674.5,1,0,0,0,0,-9.7782,1.24371,1,0,0
4685,1,0,0,0,0,-9.92003,-1.64055,1,0,0
4682,1,0,0,0,0,-9.85166,-6.89088,1,0,0
4654.5,1,0,0,0,0,-9.87862,-2.18235,1,0,0
4649,1,0,0,0,0,-9.82054,-4.23172,1,0,0
4634,1,0,0,0,0,-9.52995,0.940283,1,0,0
4643,1,0,0,0,0,-9.66096,-1,1,0,0
4643,1,0,0,0,0,-9.79072,-0.569337,1,0,0
4645,1,0,0,0,0,-9.83489,-2.07701,1,0,0
4640,1,0,0,0,0,-9.77727,-4.34611,1,0,0
4624.5,1,0,0,0,0,-9.85308,-2.08178,1,0,0
4619.5,1,0,0,0,0,-9.85188,0.622236,1,0,0
4627,1,0,0,0,0,-9.50645,3.42073,1,0,0
4647.5,1,0,0,0,0,-9.51996,-0.677298,1,0,0
4649,1,0,0,0,0,-9.77784,-3.80022,1,0,0
4636,1,0,0,0,0,-9.55977,-2.29506,1,0,0
4630,1,0,0,0,0,-9.81148,-2.83754,1,0,0
4621.5,1,0,0,0,0,-9.59644,-9.14735,1,0,0
4584,1,0,0,0,0,-9.62392,1.17912,1,0,0
4594,1,0,0,0,0,-9.38086,1.6087,1,0,0
4606,1,0,0,0,0,-9.63033,-3.17344,1,0,0
4596,1,0,0,0,0,-9.2111,-1.8707,1,0,0
4592,1,0,0,0,0,-9.44697,-2.41651,1,0,0
4585.5,1,0,0,0,0,-9.40605,-2.20015,1,0,0
4580,1,0,0,0,0,-9.04598,-4.49957,1,0,0
4564,1,0,0,0,0,-8.46014,-3.08368,1,0,0
4554.5,1,0,0,0,0,-9.36558,6.21946,1,0,0
4587.5,1,0,0,0,0,-9.56473,-2.63622,1,0,0
4580,1,0,0,0,0,-7.14144,1.28995,1,0,0
4590.5,1,0,0,0,0,-7.45466,3.23891,1,0,0
4610,1,0,0,0,0,-8.18437,0.0840109,1,0,0
4615,1,0,0,0,0,-8.02253,-1.43346,1,0,0
4613,1,0,0,0,0,-4.76876,-0.783245,1,0,0
4614,1,0,0,0,0,-4.92989,0.732352,1,0,0
4622,1,0,0,0,0,-5.67679,2.77909,1,0,0
4639.5,1,0,0,0,0,-7.12097,-0.676742,1,0,0
4641,1,0,0,0,0,-0.13531,0.507159,1,0,0
4648,1,0,0,0,0,-2.16034,-4.23241,1,0,0
4633,1,0,0,0,0,2.19392,0.0786324,1,0,0
4638,1,0,0,0,0,-4.34922,1.58398,1,0,0
4650,1,0,0,0,0,0.204522,1.7918,1,0,0
4663,1,0,0,0,0,1.91226,0.392982,1,0,0
4669.5,1,0,0,0,0,4.00662,-1.53553,1,0,0
4667,1,0,0,0,0,4.47559,3.8095,1,0,0
4689.5,1,0,0,0,0,3.72412,1.02375,1,0,0
4699,1,0,0,0,0,1.05151,-3.45033,1,0,0
4687.5,1,0,0,0,0,-1.95509,-2.38763,1,0,0
4681,1,0,0,0,0,2.0903,-1,1,0,0
4681,1,0,0,0,0,5.24565,4.539,1,0,0
4707,1,0,0,0,0,4.73346,-3.33968,1,0,0
4696,1,0,0,0,0,-1.47773,3.88583,1,0,0
4719,1,0,0,0,0,3.07198,-1.52991,1,0,0
4716.5,1,0,0,0,0,-1.87731,-0.2582,1,0,0
4720,1,0,0,0,0,-4.83959,-0.0470644,1,0,0
4724.5,1,0,0,0,0,-5.64767,-5.13596,1,0,0
4705,1,0,0,0,0,-8.1038,-3.97999,1,0,0
4691,1,0,0,0,0,1.98375,-0.147667,1,0,0
4695,1,0,0,0,0,1.67607,-2.70539,1,0,0
4687,1,0,0,0,0,1.68092,3.04557,1,0,0
4706,1,0,0,0,0,2.76229,-0.150382,1,0,0
4710,1,0,0,0,0,0.727695,-3.1254,1,0,0
4700,1,0,0,0,0,-0.952073,1.1254,1,0,0
4710,1,0,0,0,0,0.765504,-1,1,0,0
4710,1,0,0,0,0,-5.38972,1.33273,1,0,0
4721,1,0,0,0,0,-3.3898,5.33448,1,0,0
4751,1,0,0,0,0,-8.90428,2.67667,1,0,0
4768.5,1,0,0,0,0,-8.59871,2.55872,1,0,0
4785.5,1,0,0,0,0,-8.09661,-7.18353,1,0,0
4756,1,0,0,0,0,-5.59198,1.62481,1,0,0
4768.5,1,0,0,0,0,-5.93239,-4.88717,1,0,0
4750,1,0,0,0,0,-5.59221,-3.002,1,0,0
4740.5,1,0,0,0,0,-8.94644,-1.52751,1,0,0
4738,1,0,0,0,0,-5.72199,-4.80631,1,0,0
4720,1,0,0,0,0,-7.77326,0.904964,1,0,0
4729,1,0,0,0,0,-5.92359,1.32337,1,0,0
4740,1,0,0,0,0,-9.29855,-0.156474,1,0,0
4744,1,0,0,0,0,-8.74169,-0.157185,1,0,0
4748,1,0,0,0,0,-8.95614,-1.21064,1,0,0
4747,1,0,0,0,0,-9.33695,-1.42141,1,0,0
4745,1,0,0,0,0,-9.77787,-3.10971,1,0,0
4735,1,0,0,0,0,-8.7532,-0.577703,1,0,0
4737,1,0,0,0,0,-8.36536,-0.577881,1,0,0
4739,1,0,0,0,0,-7.30249,-2.90094,1,0,0
4730,1,0,0,0,0,-9.21087,0.0565241,1,0,0
4735,1,0,0,0,0,-5.81453,-0.366621,1,0,0
4738,1,0,0,0,0,-7.9972,-0.156118,1,0,0
4742,1,0,0,0,0,-7.91849,-1.84388,1,0,0
4738,1,0,0,0,0,-7.99526,-2.5842,1,0,0
4730.5,1,0,0,0,0,-6.9441,-0.154781,1,0,0
4734.5,1,0,0,0,0,-8.13429,-1.95092,1,0,0
4730,1,0,0,0,0,-7.53389,0.0565241,1,0,0
4735,1,0,0,0,0,-8.00463,-0.0500817,1,0,0
4739.5,1,0,0,0,0,-6.6598,-0.578104,1,0,0
4741.5,1,0,0,0,0,-6.37279,0.159298,1,0,0
4747,1,0,0,0,0,-7.09311,1.73483,1,0,0
4760,1,0,0,0,0,-8.43094,0.364615,1,0,0
4766.5,1,0,0,0,0,-1.64526,0.572245,1,0,0
4774,1,0,0,0,0,-6.12232,2.34588,1,0,0
4790,1,0,0,0,0,-5.24127,4.10179,1,0,0
4814.5,1,0,0,0,0,-4.15813,2.52478,1,0,0
4831.5,1,0,0,0,0,-6.93592,0.757742,1,0,0
4840,1,0,0,0,0,-8.93457,-0.380357,1,0,0
4843,1,0,0,0,0,-5.71663,0.444342,1,0,0
4850,1,0,0,0,0,-8.97233,-1.61875,1,0,0
4847,1,0,0,0,0,-8.03716,-0.381252,1,0,0
4850,1,0,0,0,0,-5.05833,2.90987,1,0,0
4869,1,0,0,0,0,-8.14758,1.87121,1,0,0
4883,1,0,0,0,0,-8.44758,-2.22951,1,0,0
4877,1,0,0,0,0,-8.47866,4.215,1,0,0
4902.5,1,0,0,0,0,-7.03169,-2.02041,1,0,0
4897.5,1,0,0,0,0,-9.61778,-4.57965,1,0,0
4880,1,0,0,0,0,-9.79101,-0.795103,1,0,0
4881,1,0,0,0,0,-9.17145,-5.31168,1,0,0
4860,1,0,0,0,0,-9.72189,-2.44137,1,0,0
4853,1,0,0,0,0,-9.29479,-3.68235,1,0,0
4840,1,0,0,0,0,-8.34476,-1,1,0,0
4840,1,0,0,0,0,-6.59201,-3.06825,1,0,0
4830,1,0,0,0,0,-9.26794,3.3384,1,0,0
4851,1,0,0,0,0,-9.10429,-4.71748,1,0,0
4833,1,0,0,0,0,-7.77225,-2.44943,1,0,0
4826,1,0,0,0,0,-9.23075,-1.51816,1,0,0
4823.5,1,0,0,0,0,-8.68566,-5.88389,1,0,0
4800,1,0,0,0,0,-5.71304,0.665279,1,0,0
4808,1,0,0,0,0,-2.52671,-1,1,0,0
4808,1,0,0,0,0,-1.01265,-3.60322,1,0,0
4795.5,1,0,0,0,0,-5.86428,-2.04319,1,0,0
4790.5,1,0,0,0,0,2.39207,0.772773,1,0,0
4799,1,0,0,0,0,0.24056,-0.895817,1,0,0
4799.5,1,0,0,0,0,-0.922732,-2.98133,1,0,0
4790,1,0,0,0,0,-5.29287,-1.41762,1,0,0
4788,1,0,0,0,0,1.27362,-10.0214,1,0,0
4745,1,0,0,0,0,1.53073,2.47131,1,0,0
4761.5,1,0,0,0,0,5.03638,-3.41813,1,0,0
4750,1,0,0,0,0,2.55734,-0.158249,1,0,0
4754,1,0,0,0,0,2.78286,-0.684526,1,0,0
4755.5,1,0,0,0,0,4.92041,-2.05197,1,0,0
4750.5,1,0,0,0,0,1.6805,-1.73704,1,0,0
4747,1,0,0,0,0,2.73341,-0.894676,1,0,0
4747.5,1,0,0,0,0,4.18932,1.83957,1,0,0
4761,1,0,0,0,0,3.53514,-0.160193,1,0,0
4765,1,0,0,0,0,3.90808,-4.15292,1,0,0
4750,1,0,0,0,0,3.63972,1.31311,1,0,0
4761,1,0,0,0,0,3.39052,0.259446,1,0,0
4767,1,0,0,0,0,4.40814,1.72337,1,0,0
4780,1,0,0,0,0,3.53536,2.34169,1,0,0
4796,1,0,0,0,0,2.82128,-1,1,0,0
4796,1,0,0,0,0,1.70313,2.84996,1,0,0
4814.5,1,0,0,0,0,3.54451,-2.03907,1,0,0
4809.5,1,0,0,0,0,2.22589,-1.62396,1,0,0
4806.5,1,0,0,0,0,2.43112,1.18216,1,0,0
4817,1,0,0,0,0,3.92115,3.76339,1,0,0
4840,1,0,0,0,0,1.77676,-5.97101,1,0,0
4816,1,0,0,0,0,-5.06523,-1.10383,1,0,0
4815.5,1,0,0,0,0,1.00127,-0.169694,1,0,0
4819.5,1,0,0,0,0,0.841126,-4.01315,1,0,0
4805,1,0,0,0,0,-1.77412,-2.04112,1,0,0
4800,1,0,0,0,0,2.93211,-0.791688,1,0,0
4801,1,0,0,0,0,-0.190628,-0.89586,1,0,0
4801.5,1,0,0,0,0,2.18115,-0.167274,1,0,0
4805.5,1,0,0,0,0,0.254184,0.871102,1,0,0
4814.5,1,0,0,0,0,-0.10119,0.14173,1,0,0
4820,1,0,0,0,0,2.05027,1.38305,1,0,0
4831.5,1,0,0,0,0,1.25565,0.0343402,1,0,0
4836.5,1,0,0,0,0,1.23835,-1.72393,1,0,0
4833,1,0,0,0,0,-0.519896,-0.689682,1,0,0
4834.5,1,0,0,0,0,0.733752,0.963115,1,0,0
4844,1,0,0,0,0,0.880925,-1.51624,1,0,0
4841.5,1,0,0,0,0,-3.88343,-1.61983,1,0,0
4838.5,1,0,0,0,0,2.1047,-2.03391,1,0,0
4833.5,1,0,0,0,0,-1.26729,-0.276149,1,0,0
4837,1,0,0,0,0,-0.784747,-0.483284,1,0,0
4839.5,1,0,0,0,0,-3.17398,1.37346,1,0,0
4851,1,0,0,0,0,-0.383439,0.236094,1,0,0
4857,1,0,0,0,0,1.57093,-1.72087,1,0,0
4853.5,1,0,0,0,0,-2.67176,-2.54647,1,0,0
4846,1,0,0,0,0,-1.66444,0.855479,1,0,0
4855,1,0,0,0,0,-1.57586,0.543607,1,0,0
4862.5,1,0,0,0,0,-0.382713,0.130466,1,0,0
4868,1,0,0,0,0,-2.63445,-1.61646,1,0,0
4865,1,0,0,0,0,-6.65768,-0.89723,1,0,0
4865.5,1,0,0,0,0,-6.28821,-0.48631,1,0,0
4868,1,0,0,0,0,-7.11386,-4.49831,1,0,0
4851,1,0,0,0,0,-5.54747,-2.54727,1,0,0
4843.5,1,0,0,0,0,-8.12721,-1.61958,1,0,0
4840.5,1,0,0,0,0,-8.97541,-0.690163,1,0,0
4842,1,0,0,0,0,-4.71515,-0.896742,1,0,0
4842.5,1,0,0,0,0,-5.8937,-3.48113,1,0,0
4830.5,1,0,0,0,0,-5.4706,-1,1,0,0
4830.5,1,0,0,0,0,-9.33213,0.344712,1,0,0
4837,1,0,0,0,0,-8.53682,0.342906,1,0,0
4843.5,1,0,0,0,0,-6.07525,0.341105,1,0,0
4850,1,0,0,0,0,-7.66466,0.648126,1,0,0
4858,1,0,0,0,0,-8.96262,-1.92674,1,0,0
4853.5,1,0,0,0,0,-2.81086,0.235458,1,0,0
4859.5,1,0,0,0,0,-7.98289,-1,1,0,0
4859.5,1,0,0,0,0,-7.94226,1.05571,1,0,0
4869.5,1,0,0,0,0,-8.02041,-1,1,0,0
4869.5,1,0,0,0,0,-8.55937,-1.92455,1,0,0
4865,1,0,0,0,0,-8.60383,0.335182,1,0,0
4871.5,1,0,0,0,0,-8.31485,0.743322,1,0,0
4880,1,0,0,0,0,-9.13729,-0.590248,1,0,0
4882,1,0,0,0,0,-9.6889,-1.92218,1,0,0
4877.5,1,0,0,0,0,-7.6592,-2.64153,1,0,0
4869.5,1,0,0,0,0,-9.01798,-0.794661,1,0,0
4870.5,1,0,0,0,0,-8.5386,-0.179066,1,0,0
4874.5,1,0,0,0,0,-9.81149,-0.384742,1,0,0
4877.5,1,0,0,0,0,-9.84753,-2.53886,1,0,0
4870,1,0,0,0,0,-9.86659,-0.178982,1,0,0
4874,1,0,0,0,0,-9.91488,-4.28812,1,0,0
4858,1,0,0,0,0,-9.96513,-2.75122,1,0,0
4849.5,1,0,0,0,0,-9.76974,-1.72198,1,0,0
4846,1,0,0,0,0,-9.23909,-1.20638,1,0,0
4845,1,0,0,0,0,-9.08102,-0.484137,1,0,0
4847.5,1,0,0,0,0,-9.40158,0.0309279,1,0,0
4852.5,1,0,0,0,0,-9.41645,-2.23724,1,0,0
4846.5,1,0,0,0,0,-9.28732,-2.34207,1,0,0
4840,1,0,0,0,0,-9.36939,-0.380357,1,0,0
4843,1,0,0,0,0,-9.56348,-1.41305,1,0,0
4841,1,0,0,0,0,-9.58852,-1.20659,1,0,0
4840,1,0,0,0,0,-8.54916,-0.483604,1,0,0
4842.5,1,0,0,0,0,-9.39446,-0.483871,1,0,0
4845,1,0,0,0,0,-9.76111,-1.82593,1,0,0
4841,1,0,0,0,0,-8.7634,-1.10329,1,0,0
4840.5,1,0,0,0,0,-9.47384,-2.75756,1,0,0
4832,1,0,0,0,0,-9.39155,-2.13889,1,0,0
4826.5,1,0,0,0,0,-7.97536,-2.34764,1,0,0
4820,1,0,0,0,0,-6.25642,-1.20749,1,0,0
4819,1,0,0,0,0,-4.52339,-1.51891,1,0,0
4816.5,1,0,0,0,0,-3.82636,-0.688619,1,0,0
4818,1,0,0,0,0,-3.34166,-0.170124,1,0,0
4822,1,0,0,0,0,-6.57287,-0.792639,1,0,0
4823,1,0,0,0,0,-7.43351,-1.62221,1,0,0
4820,1,0,0,0,0,-8.86323,0.761932,1,0,0
