last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
7234.5,1,0,0,0,0,-6.61334,-1,1,0,0
7234.5,1,0,0,0,0,-4.38069,-1,1,0,0
7234.5,1,0,0,0,0,-3.67424,-1,1,0,0
7234.5,1,0,0,0,0,-4.63052,-1.06912,1,0,0
7234,1,0,0,0,0,-3.32624,-0.930884,1,0,0
7234.5,1,0,0,0,-30679,-4.24065,-1,0,1,0
7234.5,1,0,0,0,0,-0.82334,-1,1,0,0
7234.5,1,0,0,0,-44100.3,-6.09583,-1,0,1,0
7234.5,1,0,0,0,-47074.1,-6.50689,-1,0,1,0
7234.5,1,0,0,0,0,-4.02055,-1,1,0,0
7234.5,1,0,0,0,-36784.7,-5.08462,-1.06912,0,1,0
7234,1,0,0,0,0,-3.4489,-0.930884,1,0,0
7234.5,1,0,0,0,0,-5.21705,-1,1,0,0
7234.5,1,0,0,0,0,2.39262,-1,1,0,0
7234.5,1,0,0,0,0,-2.51077,-1,1,0,0
7234.5,1,0,0,0,0,-2.72005,-1,1,0,0
7234.5,1,0,0,0,0,-5.85784,-1,1,0,0
7234.5,1,0,0,0,0,-4.99803,-1,1,0,0
7234.5,1,0,0,0,0,-2.6616,-1,1,0,0
7234.5,1,0,0,0,-20797,-2.8747,-1,0,1,0
7234.5,1,0,0,0,0,-4.82006,-1,1,0,0
7234.5,1,0,0,0,-43992.5,-6.08093,-1,0,1,0
7234.5,1,0,0,0,0,-5.81765,-1,1,0,0
7234.5,1,0,0,0,-53364.1,-7.37633,-1,0,1,0
7234.5,1,0,0,0,-51275.5,-7.08763,-1,0,1,0
7234.5,1,0,0,0,-60163.1,-8.31614,-1.06912,0,1,0
7234,1,0,0,0,0,-5.80527,-0.930884,1,0,0
7234.5,1,0,0,0,-55320.7,-7.64678,-1,0,1,0
7234.5,1,0,0,0,-66258.1,-9.15862,-1,0,1,0
7234.5,1,0,0,0,0,-7.99277,-1,1,0,0
7234.5,1,0,0,0,-60884.9,-8.41592,-1,0,1,0
7234.5,1,0,0,0,0,-7.46345,-1,1,0,0
7234.5,1,0,0,0,0,-4.87327,-1.06912,1,0,0
7234,1,0,0,0,0,-5.56953,-0.930884,1,0,0
7234.5,1,0,0,0,0,-5.55947,-1,1,0,0
7234.5,1,0,0,0,-53764.1,-7.43163,-1,0,1,0
7234.5,1,0,0,0,0,-6.07429,-1,1,0,0
7234.5,1,0,0,0,0,-8.35182,-1,1,0,0
7234.5,1,0,0,0,0,-8.35068,-1,1,0,0
7234.5,1,0,0,0,0,-7.11725,-1.06912,1,0,0
7234,1,0,0,0,-58069.5,-8.02731,-0.930884,0,1,0
7234.5,1,0,0,0,-44346.4,-6.12985,-1.06912,0,1,0
7234,1,0,0,0,0,-8.68085,-0.930884,1,0,0
7234.5,1,0,0,0,0,-7.94054,-1,1,0,0
7234.5,1,0,0,0,-57576.4,-7.95858,-1.06912,0,1,0
7234,1,0,0,0,0,-6.75195,-0.930884,1,0,0
7234.5,1,0,0,0,-60218.4,-8.32378,-1.20736,0,1,0
7233,1,0,0,0,-61600.2,-8.51655,-1.3457,0,1,0
7230.5,1,0,0,0,0,-8.08065,-1.20748,1,0,0
7229,1,0,0,0,-48950.2,-6.77136,-1.41508,0,1,0
7226,1,0,0,0,0,-6.1601,-0.930808,1,0,0
7226.5,1,0,0,0,0,-0.724251,-1.06919,1,0,0
7226,1,0,0,0,0,-2.13811,-1,1,0,0
7226,1,0,0,0,0,-0.780795,-0.930808,1,0,0
7226.5,1,0,0,0,0,-0.621014,-1.06919,1,0,0
7226,1,0,0,0,0,0.489789,-1,1,0,0
7226,1,0,0,0,0,0.0650102,-1,1,0,0
7226,1,0,0,0,0,1.5457,-1,1,0,0
7226,1,0,0,0,0,1.30302,-1,1,0,0
7226,1,0,0,0,0,0.750438,-1,1,0,0
7226,1,0,0,0,0,1.99058,-1,1,0,0
7226,1,0,0,0,0,1.66164,-0.930808,1,0,0
7226.5,1,0,0,0,0,1.70593,-1,1,0,0
7226.5,1,0,0,0,0,2.11902,-1,1,0,0
7226.5,1,0,0,0,0,2.21307,-1,1,0,0
7226.5,1,0,0,0,0,1.83037,-1,1,0,0
7226.5,1,0,0,0,0,1.43371,-1,1,0,0
7226.5,1,0,0,0,0,2.08676,-1,1,0,0
7226.5,1,0,0,0,0,1.07366,-1,1,0,0
7226.5,1,0,0,0,0,1.21316,-1,1,0,0
7226.5,1,0,0,0,0,1.44946,-1,1,0,0
7226.5,1,0,0,0,0,2.36765,-1,1,0,0
7226.5,1,0,0,0,0,0.929232,-1,1,0,0
7226.5,1,0,0,0,0,1.05635,-1,1,0,0
7226.5,1,0,0,0,0,1.78011,-1.06919,1,0,0
7226,1,0,0,0,0,2.78551,-1,1,0,0
7226,1,0,0,0,0,1.80456,-0.930808,1,0,0
7226.5,1,0,0,0,0,2.39261,-1.06919,1,0,0
7226,1,0,0,0,0,2.10581,-0.930808,1,0,0
7226.5,1,0,0,0,0,2.32281,-1.06919,1,0,0
7226,1,0,0,0,0,2.18082,-0.930808,1,0,0
7226.5,1,0,0,0,0,2.81894,-1,1,0,0
7226.5,1,0,0,0,0,1.8358,-1,1,0,0
7226.5,1,0,0,0,0,1.91964,-1,1,0,0
7226.5,1,0,0,0,0,1.79085,-1.06919,1,0,0
7226,1,0,0,0,12957.8,1.79321,-0.930808,0,1,0
7226.5,1,0,0,0,0,2.19431,-1.06919,1,0,0
7226,1,0,0,0,0,1.53898,-0.930808,1,0,0
7226.5,1,0,0,0,0,2.34968,-1,1,0,0
7226.5,1,0,0,0,0,1.74188,-1,1,0,0
7226.5,1,0,0,0,0,1.78049,-1,1,0,0
7226.5,1,0,0,0,0,3.40259,-1,1,0,0
7226.5,1,0,0,0,0,2.26565,-1,1,0,0
7226.5,1,0,0,0,0,1.27468,-1,1,0,0
7226.5,1,0,0,0,0,2.76932,-0.792452,1,0,0
7228,1,0,0,0,0,2.53091,-1,1,0,0
7228,1,0,0,0,12547.9,1.73602,-1.06918,0,1,0
7227.5,1,0,0,0,0,1.86101,-0.930822,1,0,0
7228,1,0,0,0,0,1.33906,-1,1,0,0
7228,1,0,0,0,0,2.21517,-1,1,0,0
7228,1,0,0,0,0,1.19767,-1,1,0,0
7228,1,0,0,0,0,1.2571,-1,1,0,0
7228,1,0,0,0,0,1.21956,-1.06918,1,0,0
7227.5,1,0,0,0,0,2.22811,-0.930822,1,0,0
7228,1,0,0,0,0,1.90624,-1,1,0,0
7228,1,0,0,0,14522.6,2.00922,-1,0,1,0
7228,1,0,0,0,0,2.10627,-0.861659,1,0,0
7229,1,0,0,0,0,2.29486,-1,1,0,0
7229,1,0,0,0,0,1.37345,-1.06917,1,0,0
7228.5,1,0,0,0,0,1.9328,-0.930832,1,0,0
7229,1,0,0,0,0,1.9224,-1,1,0,0
7229,1,0,0,0,0,1.40707,-1,1,0,0
7229,1,0,0,0,0,0.599635,-1,1,0,0
7229,1,0,0,0,0,1.193,-1,1,0,0
7229,1,0,0,0,0,1.16728,-1,1,0,0
7229,1,0,0,0,0,1.04184,-1,1,0,0
7229,1,0,0,0,0,1.5525,-1,1,0,0
7229,1,0,0,0,0,0.945899,-0.861678,1,0,0
7230,1,0,0,0,6104.26,0.844296,-1,0,1,0
7230,1,0,0,0,0,0.746912,-1,1,0,0
7230,1,0,0,0,0,1.19721,-1,1,0,0
7230,1,0,0,0,0,3.14247,-1,1,0,0
7230,1,0,0,0,0,2.05079,-1,1,0,0
7230,1,0,0,0,12374.6,1.71157,-1,0,1,0
7230,1,0,0,0,0,0.982636,-0.723413,1,0,0
7232,1,0,0,0,0,1.37981,-1,1,0,0
7232,1,0,0,0,0,0.854473,-1.06914,1,0,0
7231.5,1,0,0,0,0,1.48281,-0.93086,1,0,0
7232,1,0,0,0,0,1.03488,-1.06914,1,0,0
7231.5,1,0,0,0,0,1.9883,-0.93086,1,0,0
7232,1,0,0,0,0,-0.0617925,-1,1,0,0
7232,1,0,0,0,0,0.895459,-1,1,0,0
7232,1,0,0,0,0,-1.36365,-1.06914,1,0,0
7231.5,1,0,0,0,0,1.44597,-0.93086,1,0,0
7232,1,0,0,0,0,-0.306219,-1,1,0,0
7232,1,0,0,0,12177.4,1.68382,-1,0,1,0
7232,1,0,0,0,0,0.148514,-1,1,0,0
7232,1,0,0,0,0,-1.81215,-1.06914,1,0,0
7231.5,1,0,0,0,0,1.78609,-0.93086,1,0,0
7232,1,0,0,0,0,0.529613,-1,1,0,0
7232,1,0,0,0,-7610.6,-1.05235,-1,0,1,0
7232,1,0,0,0,0,-0.936771,-1,1,0,0
7232,1,0,0,0,0,-0.457688,-1.06914,1,0,0
7231.5,1,0,0,0,0,-1.60043,-0.93086,1,0,0
7232,1,0,0,0,0,-0.40115,-1,1,0,0
7232,1,0,0,0,0,-1.69685,-1,1,0,0
7232,1,0,0,0,0,-3.277,-1,1,0,0
7232,1,0,0,0,-22049.6,-3.0489,-1,0,1,0
7232,1,0,0,0,0,-3.73416,-1.06914,1,0,0
7231.5,1,0,0,0,-16040.1,-2.21808,-1,0,1,0
7231.5,1,0,0,0,0,-1.02772,-1,1,0,0
7231.5,1,0,0,0,0,-2.58504,-0.93086,1,0,0
7232,1,0,0,0,0,-1.90822,-1.06914,1,0,0
7231.5,1,0,0,0,-3535.85,-0.488952,-0.93086,0,1,0
7232,1,0,0,0,0,-2.6951,-1.06914,1,0,0
7231.5,1,0,0,0,0,0.834324,-1,1,0,0
7231.5,1,0,0,0,0,-4.64229,-1,1,0,0
7231.5,1,0,0,0,0,-0.647525,-1,1,0,0
7231.5,1,0,0,0,0,0.832814,-0.93086,1,0,0
7232,1,0,0,0,0,0.178246,-1.06914,1,0,0
7231.5,1,0,0,0,0,-3.84394,-0.93086,1,0,0
7232,1,0,0,0,0,-1.53887,-1,1,0,0
7232,1,0,0,0,-8306.53,-1.14858,-1,0,1,0
7232,1,0,0,0,-8616.62,-1.19146,-1,0,1,0
7232,1,0,0,0,-23258.2,-3.21602,-1,0,1,0
7232,1,0,0,0,0,-1.4197,-1.06914,1,0,0
7231.5,1,0,0,0,0,0.144617,-1,1,0,0
7231.5,1,0,0,0,-4346.56,-0.60106,-0.93086,0,1,0
7232,1,0,0,0,0,-2.23304,-1.06914,1,0,0
7231.5,1,0,0,0,0,1.22781,-1,1,0,0
7231.5,1,0,0,0,0,0.220284,-1,1,0,0
7231.5,1,0,0,0,0,1.35071,-1,1,0,0
7231.5,1,0,0,0,0,0.493974,-1,1,0,0
7231.5,1,0,0,0,0,0.53886,-1,1,0,0
7231.5,1,0,0,0,-5115.71,-0.70742,-1,0,1,0
7231.5,1,0,0,0,0,-2.29278,-1,1,0,0
7231.5,1,0,0,0,-18196,-2.51621,-1,0,1,0
7231.5,1,0,0,0,0,-0.38262,-0.93086,1,0,0
7232,1,0,0,0,0,-2.87216,-1,1,0,0
7232,1,0,0,0,0,-2.46359,-1,1,0,0
7232,1,0,0,0,0,-2.65916,-1.06914,1,0,0
7231.5,1,0,0,0,3158.74,0.436803,-0.93086,0,1,0
7232,1,0,0,0,0,-0.993418,-1,1,0,0
7232,1,0,0,0,0,-2.7718,-1.06914,1,0,0
7231.5,1,0,0,0,0,-3.68806,-0.93086,1,0,0
7232,1,0,0,0,-3877.56,-0.536167,-1,0,1,0
7232,1,0,0,0,-16295.8,-2.2533,-1,0,1,0
7232,1,0,0,0,0,-1.19075,-1,1,0,0
7232,1,0,0,0,0,-1.41378,-0.861735,1,0,0
7233,1,0,0,0,3465.25,0.479088,-0.58532,0,1,0
7236,1,0,0,0,-5009.27,-0.692271,-1,0,1,0
7236,1,0,0,0,16601.4,2.29428,-1.0691,0,1,0
7235.5,1,0,0,0,0,-4.35911,-0.930899,1,0,0
7236,1,0,0,0,0,-1.37238,-1,1,0,0
7236,1,0,0,0,0,0.00828601,-1,1,0,0
7236,1,0,0,0,6735.6,0.930845,-1,0,1,0
7236,1,0,0,0,-33370.5,-4.61174,-1,0,1,0
7236,1,0,0,0,-8089.29,-1.11792,-1,0,1,0
7236,1,0,0,0,0,-1.06658,-1.0691,1,0,0
7235.5,1,0,0,0,1334.2,0.184396,-0.930899,0,1,0
7236,1,0,0,0,0,-0.208924,-1,1,0,0
7236,1,0,0,0,0,0.828608,-1,1,0,0
7236,1,0,0,0,-26913.7,-3.71942,-1,0,1,0
7236,1,0,0,0,0,-2.84347,-1.0691,1,0,0
7235.5,1,0,0,0,-52921.5,-7.31414,-0.930899,0,1,0
7236,1,0,0,0,0,-4.63196,-1,1,0,0
7236,1,0,0,0,0,-3.93042,-1,1,0,0
7236,1,0,0,0,0,-3.61492,-1,1,0,0
7236,1,0,0,0,0,-2.76134,-1,1,0,0
7236,1,0,0,0,0,-1.97592,-1,1,0,0
7236,1,0,0,0,0,0.0873638,-1,1,0,0
7236,1,0,0,0,0,-2.53077,-1,1,0,0
7236,1,0,0,0,0,-5.7482,-1,1,0,0
7236,1,0,0,0,0,-3.63319,-1,1,0,0
7236,1,0,0,0,0,-2.38513,-1.0691,1,0,0
7235.5,1,0,0,0,-27289,-3.77154,-0.930899,0,1,0
7236,1,0,0,0,0,-4.93444,-1,1,0,0
7236,1,0,0,0,-34119,-4.71518,-1.0691,0,1,0
7235.5,1,0,0,0,0,-1.65902,-0.930899,1,0,0
7236,1,0,0,0,0,-4.5282,-1.0691,1,0,0
7235.5,1,0,0,0,-20026.6,-2.76782,-0.930899,0,1,0
7236,1,0,0,0,-19986.7,-2.76212,-1,0,1,0
7236,1,0,0,0,0,0.507033,-1,1,0,0
7236,1,0,0,0,0,-2.75589,-1,1,0,0
7236,1,0,0,0,0,-0.97885,-1,1,0,0
7236,1,0,0,0,0,1.28964,-1.0691,1,0,0
7235.5,1,0,0,0,-4508.84,-0.623155,-0.930899,0,1,0
7236,1,0,0,0,0,3.22153,-1.0691,1,0,0
7235.5,1,0,0,0,0,-0.0239685,-1,1,0,0
7235.5,1,0,0,0,0,3.03233,-1,1,0,0
7235.5,1,0,0,0,0,-0.514754,-0.930899,1,0,0
7236,1,0,0,0,-36552.3,-5.05145,-1.0691,0,1,0
7235.5,1,0,0,0,-31767.4,-4.39049,-0.930899,0,1,0
7236,1,0,0,0,0,-0.902767,-1,1,0,0
7236,1,0,0,0,0,-3.81399,-1.0691,1,0,0
7235.5,1,0,0,0,0,-5.97689,-0.930899,1,0,0
7236,1,0,0,0,0,-7.69042,-1.0691,1,0,0
7235.5,1,0,0,0,0,-1.08047,-0.930899,1,0,0
7236,1,0,0,0,0,-4.75919,-1,1,0,0
7236,1,0,0,0,0,-3.60471,-1,1,0,0
7236,1,0,0,0,6152.91,0.850319,-1.0691,0,1,0
7235.5,1,0,0,0,0,1.39424,-1,1,0,0
7235.5,1,0,0,0,0,-0.869889,-0.930899,1,0,0
7236,1,0,0,0,0,-1.16852,-1.0691,1,0,0
7235.5,1,0,0,0,0,-6.76019,-1,1,0,0
7235.5,1,0,0,0,0,-5.69505,-0.930899,1,0,0
7236,1,0,0,0,0,-5.21671,-1,1,0,0
7236,1,0,0,0,-22448.5,-3.10234,-1.0691,0,1,0
7235.5,1,0,0,0,-66639.6,-9.21009,-0.930899,0,1,0
7236,1,0,0,0,-43457.9,-6.00579,-1,0,1,0
7236,1,0,0,0,0,-1.48736,-1,1,0,0
7236,1,0,0,0,0,-2.01775,-1,1,0,0
7236,1,0,0,0,0,-8.38898,-1,1,0,0
7236,1,0,0,0,0,-2.4352,-1,1,0,0
7236,1,0,0,0,0,-4.2965,-1,1,0,0
7236,1,0,0,0,-60118.5,-8.30825,-1.0691,0,1,0
7235.5,1,0,0,0,-62846.5,-8.68585,-1,0,1,0
7235.5,1,0,0,0,0,-6.41804,-0.930899,1,0,0
7236,1,0,0,0,0,-6.57526,-1,1,0,0
7236,1,0,0,0,15629.8,2.16,-1,0,1,0
7236,1,0,0,0,-46766.8,-6.46307,-1,0,1,0
7236,1,0,0,0,-18016.5,-2.48984,-1.0691,0,1,0
7235.5,1,0,0,0,0,-8.18647,-1,1,0,0
7235.5,1,0,0,0,-51003.7,-7.04909,-1,0,1,0
7235.5,1,0,0,0,-47535.7,-6.56979,-1.20733,0,1,0
7234,1,0,0,0,0,-9.27886,-1,1,0,0
7234,1,0,0,0,0,-8.18506,-1,1,0,0
7234,1,0,0,0,-42383.4,-5.85891,-1,0,1,0
7234,1,0,0,0,-63511.7,-8.77961,-1.06912,0,1,0
7233.5,1,0,0,0,-47819.2,-6.61079,-1.13826,0,1,0
7232.5,1,0,0,0,-62677.9,-8.66615,-1.06913,0,1,0
7232,1,0,0,0,-52213.7,-7.21981,-0.930865,0,1,0
7232.5,1,0,0,0,0,-5.94596,-1,1,0,0
7232.5,1,0,0,0,0,-8.05556,-1.06913,1,0,0
7232,1,0,0,0,0,-7.9456,-1,1,0,0
7232,1,0,0,0,0,-8.60305,-1,1,0,0
7232,1,0,0,0,0,-5.86486,-0.930865,1,0,0
7232.5,1,0,0,0,0,-6.30957,-1.06913,1,0,0
7232,1,0,0,0,-45547.9,-6.2981,-0.930865,0,1,0
7232.5,1,0,0,0,0,-7.06924,-1.06913,1,0,0
7232,1,0,0,0,0,-8.15506,-0.930865,1,0,0
7232.5,1,0,0,0,0,-6.88626,-1.06913,1,0,0
7232,1,0,0,0,-43476,-6.01161,-1,0,1,0
7232,1,0,0,0,0,-6.78999,-1,1,0,0
7232,1,0,0,0,0,-4.89189,-0.930865,1,0,0
7232.5,1,0,0,0,0,-7.1677,-1.20742,1,0,0
7231,1,0,0,0,-49353.2,-6.82522,-1.1383,0,1,0
7230,1,0,0,0,0,-5.09608,-0.930846,1,0,0
7230.5,1,0,0,0,0,-6.63006,-1.06915,1,0,0
7230,1,0,0,0,0,-4.55231,-1,1,0,0
7230,1,0,0,0,0,-3.75924,-1.06916,1,0,0
7229.5,1,0,0,0,0,-2.87882,-1.06916,1,0,0
7229,1,0,0,0,0,-4.2917,-1,1,0,0
7229,1,0,0,0,0,-1.00406,-1,1,0,0
7229,1,0,0,0,0,-3.12404,-1.62269,1,0,0
7224.5,1,0,0,0,0,-2.31023,-1.06921,1,0,0
7224,1,0,0,0,0,-4.29177,-0.930789,1,0,0
7224.5,1,0,0,0,0,-4.703,-1.06921,1,0,0
7224,1,0,0,0,0,-6.67602,-0.930789,1,0,0
7224.5,1,0,0,0,0,-5.53031,-1.06921,1,0,0
7224,1,0,0,0,0,-2.84894,-1,1,0,0
7224,1,0,0,0,0,-2.15553,-0.930789,1,0,0
7224.5,1,0,0,0,0,-1.2102,-1,1,0,0
7224.5,1,0,0,0,0,-1.24051,-1,1,0,0
7224.5,1,0,0,0,0,-1.00457,-1.06921,1,0,0
7224,1,0,0,0,0,-3.1243,-0.930789,1,0,0
7224.5,1,0,0,0,0,-3.92102,-1.06921,1,0,0
7224,1,0,0,0,0,-4.98067,-0.930789,1,0,0
7224.5,1,0,0,0,0,-0.889503,-1,1,0,0
7224.5,1,0,0,0,0,-4.14979,-1,1,0,0
7224.5,1,0,0,0,0,-2.56306,-1,1,0,0
7224.5,1,0,0,0,0,-3.34034,-1,1,0,0
7224.5,1,0,0,0,0,0.50983,-1,1,0,0
7224.5,1,0,0,0,0,-1.61461,-1,1,0,0
7224.5,1,0,0,0,0,-0.798813,-1,1,0,0
7224.5,1,0,0,0,0,-3.35505,-1.06921,1,0,0
7224,1,0,0,0,0,0.738911,-1.90018,1,0,0
7217.5,1,0,0,0,0,-0.381318,-0.930726,1,0,0
7218,1,0,0,0,0,-0.916726,-1,1,0,0
7218,1,0,0,0,0,1.09706,-1,1,0,0
7218,1,0,0,0,0,-0.578528,-1.06927,1,0,0
7217.5,1,0,0,0,-5721.24,-0.79269,-0.930726,0,1,0
7218,1,0,0,0,0,1.05353,-1,1,0,0
7218,1,0,0,0,0,0.45735,-1,1,0,0
7218,1,0,0,0,0,0.270755,-1.06927,1,0,0
7217.5,1,0,0,0,6482.86,0.898214,-0.930726,0,1,0
7218,1,0,0,0,0,1.03857,-1,1,0,0
7218,1,0,0,0,0,1.16893,-0.722953,1,0,0
7220,1,0,0,0,11721.8,1.62352,-0.307719,0,1,0
7225,1,0,0,0,0,0.607069,-1.06921,1,0,0
7224.5,1,0,0,0,0,1.50574,-0.930793,1,0,0
7225,1,0,0,0,0,-0.600842,-1,1,0,0
7225,1,0,0,0,0,2.64855,-1,1,0,0
7225,1,0,0,0,6631.47,0.91785,-0.930798,0,1,0
7225.5,1,0,0,0,0,1.94008,-1,1,0,0
7225.5,1,0,0,0,0,2.23389,-1,1,0,0
7225.5,1,0,0,0,5205.48,0.720431,-1.0692,0,1,0
7225,1,0,0,0,-14545.4,-2.0132,-0.930798,0,1,0
7225.5,1,0,0,0,7881.94,1.09085,-1.0692,0,1,0
7225,1,0,0,0,0,-1.60968,-0.930798,1,0,0
7225.5,1,0,0,0,0,2.06717,-1.0692,1,0,0
7225,1,0,0,0,0,0.273865,-1,1,0,0
7225,1,0,0,0,15390.1,2.13011,-1,0,1,0
7225,1,0,0,0,0,1.92539,-1,1,0,0
7225,1,0,0,0,0,-0.217676,-1,1,0,0
7225,1,0,0,0,0,-0.728748,-1,1,0,0
7225,1,0,0,0,0,-0.67557,-0.930798,1,0,0
7225.5,1,0,0,0,0,-1.62257,-1.0692,1,0,0
7225,1,0,0,0,0,-0.286323,-1,1,0,0
7225,1,0,0,0,0,-0.845207,-1,1,0,0
7225,1,0,0,0,0,2.27809,-1,1,0,0
7225,1,0,0,0,0,1.55822,-1,1,0,0
7225,1,0,0,0,0,2.54009,-1,1,0,0
7225,1,0,0,0,0,2.09053,-1,1,0,0
7225,1,0,0,0,0,1.61491,-1,1,0,0
7225,1,0,0,0,0,-1.72247,-0.930798,1,0,0
7225.5,1,0,0,0,12866.9,1.78076,-1.0692,0,1,0
7225,1,0,0,0,0,-1.48358,-1,1,0,0
7225,1,0,0,0,0,1.06353,-1,1,0,0
7225,1,0,0,0,0,1.13145,-1,1,0,0
7225,1,0,0,0,0,0.347584,-1,1,0,0
7225,1,0,0,0,-7894.98,-1.09273,-1,0,1,0
7225,1,0,0,0,0,-0.204096,-0.930798,1,0,0
7225.5,1,0,0,0,0,-2.08211,-1.0692,1,0,0
7225,1,0,0,0,0,0.105873,-1,1,0,0
7225,1,0,0,0,0,0.375394,-1,1,0,0
7225,1,0,0,0,0,2.2128,-1,1,0,0
7225,1,0,0,0,0,2.26698,-1.41531,1,0,0
7222,1,0,0,0,0,2.66083,-1,1,0,0
7222,1,0,0,0,19641.1,2.71962,-1,0,1,0
7222,1,0,0,0,17551.7,2.43031,-0.930769,0,1,0
7222.5,1,0,0,0,0,1.74876,-0.792337,1,0,0
7224,1,0,0,0,13489.4,1.8673,-1,0,1,0
7224,1,0,0,0,0,0.754446,-0.930789,1,0,0
7224.5,1,0,0,0,0,-0.789674,-1.06921,1,0,0
7224,1,0,0,0,0,0.113628,-1,1,0,0
7224,1,0,0,0,0,-0.307499,-1,1,0,0
7224,1,0,0,0,0,-0.877208,-0.930789,1,0,0
7224.5,1,0,0,0,0,1.10969,-1.06921,1,0,0
7224,1,0,0,0,0,-2.33921,-1,1,0,0
7224,1,0,0,0,8268.24,1.14455,-1,0,1,0
7224,1,0,0,0,0,-0.0499773,-1,1,0,0
7224,1,0,0,0,0,0.821262,-0.930789,1,0,0
7224.5,1,0,0,0,0,0.140382,-1,1,0,0
7224.5,1,0,0,0,-249.556,-0.034543,-1.06921,0,1,0
7224,1,0,0,0,0,0.584745,-1,1,0,0
7224,1,0,0,0,0,0.87855,-1,1,0,0
7224,1,0,0,0,0,-1.60822,-1,1,0,0
7224,1,0,0,0,0,0.611277,-0.930789,1,0,0
7224.5,1,0,0,0,0,-0.474767,-1.06921,1,0,0
7224,1,0,0,0,0,-0.513087,-1,1,0,0
7224,1,0,0,0,0,-0.976415,-1,1,0,0
7224,1,0,0,0,0,-0.717764,-1,1,0,0
7224,1,0,0,0,0,-0.207833,-1,1,0,0
7224,1,0,0,0,-3707.4,-0.513206,-1,0,1,0
7224,1,0,0,0,0,0.167832,-1,1,0,0
7224,1,0,0,0,11650.1,1.61269,-1,0,1,0
7224,1,0,0,0,0,-0.477134,-1,1,0,0
7224,1,0,0,0,0,-0.294577,-0.930789,1,0,0
7224.5,1,0,0,0,0,-0.344639,-1.06921,1,0,0
7224,1,0,0,0,0,0.266753,-0.930789,1,0,0
7224.5,1,0,0,0,0,-1.17103,-1,1,0,0
7224.5,1,0,0,0,0,-0.642313,-1.06921,1,0,0
7224,1,0,0,0,0,-0.307236,-0.930789,1,0,0
7224.5,1,0,0,0,0,-0.99272,-1,1,0,0
7224.5,1,0,0,0,0,0.652909,-1.06921,1,0,0
7224,1,0,0,0,-7582.15,-1.04958,-0.930789,0,1,0
