last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
8287.5,1.00047,-0.0028417,-11129.3,-1.34795,0,-2.15125,-1.02092,1,0,0
8288,1.00047,-0.00292271,-11129.3,-1.34803,0,-1.25363,-1,1,0,0
8288,1.00047,-0.00292271,-11129.3,-1.34803,0,-4.7717,-1,1,0,0
8288,1.00047,-0.00292271,-11129.3,-1.34803,0,-5.30389,-0.979077,1,0,0
8287.5,1.00047,-0.0028417,-11129.3,-1.34795,0,-2.45064,-1.02092,1,0,0
8288,1.00047,-0.00292271,-11129.3,-1.34803,-2005.52,-1.58405,-1,0,1,0
8288,1.00047,-0.00292271,-11129.3,-1.34803,0,-4.49883,-1,1,0,0
8288,1.00047,-0.00292271,-11129.3,-1.34803,11316.1,0.0225301,-1,0,1,0
8288,1.00047,-0.00292271,-11129.3,-1.34803,0,-0.306052,-1,1,0,0
8288,1.00047,-0.00292271,-11129.3,-1.34803,0,-1.14829,-1,1,0,0
8288,1.00047,-0.00292271,-11129.3,-1.34803,0,-2.28294,-1,1,0,0
8288,1.00047,-0.00292271,-11129.3,-1.34803,0,-1.34058,-1,1,0,0
8288,1.00047,-0.00292271,-11129.3,-1.34803,15514.1,0.528797,-0.979077,0,1,0
8287.5,1.00047,-0.0028417,-11129.3,-1.34795,0,-6.56435,-1,1,0,0
8287.5,1.00047,-0.0028417,-11129.3,-1.34795,0,-1.57636,-1,1,0,0
8287.5,1.00047,-0.0028417,-11129.3,-1.34795,0,-2.1421,-1,1,0,0
8287.5,1.00047,-0.0028417,-11129.3,-1.34795,0,-2.41542,-1,1,0,0
8287.5,1.00047,-0.0028417,-11129.3,-1.34795,-21454.3,-3.9298,-1,0,1,0
8287.5,1.00047,-0.0028417,-11129.3,-1.34795,0,-1.17344,-1,1,0,0
8287.5,1.00047,-0.0028417,-11129.3,-1.34795,0,-0.735212,-1,1,0,0
8287.5,1.00047,-0.0028417,-11129.3,-1.34795,1407.28,-1.17254,-1.02092,0,1,0
8288,1.00047,-0.00292271,-11129.3,-1.34803,0,-2.80841,-0.979077,1,0,0
8287.5,1.00047,-0.0028417,-11129.3,-1.34795,3950.25,-0.865843,-1,0,1,0
8287.5,1.00047,-0.0028417,-11129.3,-1.34795,0,-2.13028,-1,1,0,0
8287.5,1.00047,-0.0028417,-11129.3,-1.34795,-1432.63,-1.51505,-1,0,1,0
8287.5,1.00047,-0.0028417,-11129.3,-1.34795,387.714,-1.29551,-1,0,1,0
8287.5,1.00047,-0.0028417,-11129.3,-1.34795,-6495.18,-2.12563,-0.812072,0,1,0
8283,1.00047,-0.00211212,-11129.3,-1.34722,0,-1.06591,-0.979179,1,0,0
8282.5,1.00047,-0.00203101,-11129.3,-1.34714,0,0.0946712,-1,1,0,0
8282.5,1.00047,-0.00203101,-11129.3,-1.34714,0,-0.588803,-1.02082,1,0,0
8283,1.00047,-0.00211212,-11129.3,-1.34722,0,-1.07261,-1,1,0,0
8283,1.00047,-0.00211212,-11129.3,-1.34722,0,-1.41459,-1,1,0,0
8283,1.00047,-0.00211212,-11129.3,-1.34722,0,-0.377072,-0.979179,1,0,0
8282.5,1.00047,-0.00203101,-11129.3,-1.34714,11377.3,0.0299215,-1,0,1,0
8282.5,1.00047,-0.00203101,-11129.3,-1.34714,0,-0.323795,-1,1,0,0
8282.5,1.00047,-0.00203101,-11129.3,-1.34714,0,-1.29024,-1,1,0,0
8282.5,1.00047,-0.00203101,-11129.3,-1.34714,6011.03,-0.617672,-1,0,1,0
8282.5,1.00047,-0.00203101,-11129.3,-1.34714,0,1.39288,-0.958227,1,0,0
8281.5,0.99949,0,18169.1,2.19506,29298.5,2.1929,-0.69353,0,1,0
8280,0.99949,-0.000397454,18169.1,2.19546,-2074.79,1.94475,-1.77244,0,1,0
8278,0.99949,-0.000927616,18169.1,2.19599,0,3.17095,-1,1,0,0
8278,0.99949,-0.000927616,18169.1,2.19599,0,0.969246,-1,1,0,0
8278,0.99949,-0.000927616,18169.1,2.19599,0,-0.290145,-1,1,0,0
8278,0.99949,-0.000927616,18169.1,2.19599,0,1.99953,-0.61367,1,0,0
8279,0.999449,-0.000422893,11597.9,1.40165,-6571.28,1.40159,-0.511248,0,1,0
8280,0.999449,-0.000253705,11597.9,1.40148,0,0.665556,-1,1,0,0
8280,0.999449,-0.000253705,11597.9,1.40148,0,-1.62411,-1,1,0,0
8280,0.999449,-0.000253705,11597.9,1.40148,0,-1.35342,-1,1,0,0
8280,0.999449,-0.000253705,11597.9,1.40148,0,0.394394,-1,1,0,0
8280,0.999449,-0.000253705,11597.9,1.40148,0,1.87464,-1,1,0,0
8280,0.999449,-0.000253705,11597.9,1.40148,0,1.00882,-1,1,0,0
8280,0.999449,-0.000253705,11597.9,1.40148,0,1.73986,-1.1451,1,0,0
8279.5,0.999449,-0.000338294,11597.9,1.40156,0,0.44436,-1.87074,1,0,0
8276.5,0.999449,-0.000846042,11597.9,1.40207,0,-0.802201,-1.14517,1,0,0
8276,0.999449,-0.000930703,11597.9,1.40216,0,1.27606,-1,1,0,0
8276,0.999449,-0.000930703,11597.9,1.40216,0,0.694211,-1.14519,1,0,0
8275.5,0.999449,-0.00101537,11597.9,1.40224,0,0.20624,-1.29057,1,0,0
8274.5,0.999449,-0.00118475,11597.9,1.40241,0,1.86659,-1,1,0,0
8274.5,0.999449,-0.00118475,11597.9,1.40241,-17148.5,-0.671178,-1.43586,0,1,0
8273,0.999449,-0.00143888,11597.9,1.40267,0,1.72553,-0.854676,1,0,0
8273.5,0.999449,-0.00135416,11597.9,1.40258,0,0.485023,-1,1,0,0
8273.5,0.999449,-0.00135416,11597.9,1.40258,0,2.11093,-1,1,0,0
8273.5,0.999449,-0.00135416,11597.9,1.40258,0,2.34753,-1.14532,1,0,0
8273,0.999449,-0.00143888,11597.9,1.40267,0,1.56908,-1,1,0,0
8273,0.999449,-0.00143888,11597.9,1.40267,0,0.41914,-0.854676,1,0,0
8273.5,0.999449,-0.00135416,11597.9,1.40258,0,0.402769,-1.14532,1,0,0
8273,0.999449,-0.00143888,11597.9,1.40267,0,0.85308,-0.854676,1,0,0
8273.5,0.999449,-0.00135416,11597.9,1.40258,0,-0.222049,-1.14532,1,0,0
8273,0.999449,-0.00143888,11597.9,1.40267,0,-0.451038,-1,1,0,0
8273,0.999449,-0.00143888,11597.9,1.40267,0,-0.233984,-1,1,0,0
8273,0.999449,-0.00143888,11597.9,1.40267,0,1.29829,-1,1,0,0
8273,0.999449,-0.00143888,11597.9,1.40267,0,0.480661,-1.14533,1,0,0
8272.5,0.999449,-0.00152361,11597.9,1.40275,0,1.88051,-1,1,0,0
8272.5,0.999449,-0.00152361,11597.9,1.40275,-2478.03,1.10304,-0.854665,0,1,0
8273,0.999449,-0.00143888,11597.9,1.40267,0,0.803252,-1,1,0,0
8273,0.999449,-0.00143888,11597.9,1.40267,-4675.92,0.837152,-1.14533,0,1,0
8272.5,0.999449,-0.00152361,11597.9,1.40275,-4992.31,0.798935,-1,0,1,0
8272.5,0.999449,-0.00152361,11597.9,1.40275,0,-0.344808,-0.854665,1,0,0
8273,0.999449,-0.00143888,11597.9,1.40267,0,0.917441,-1,1,0,0
8273,0.999449,-0.00143888,11597.9,1.40267,0,-0.186836,-1,1,0,0
8273,0.999449,-0.00143888,11597.9,1.40267,0,0.885358,-1,1,0,0
8273,0.999449,-0.00143888,11597.9,1.40267,0,-0.105593,-0.854676,1,0,0
8273.5,0.999449,-0.00135416,11597.9,1.40258,0,-0.43166,-0.709469,1,0,0
8274.5,0.999449,-0.00118475,11597.9,1.40241,0,0.227949,-0.854708,1,0,0
8275,0.999449,-0.00110005,11597.9,1.40233,0,0.913188,-0.854719,1,0,0
8275.5,0.999449,-0.00101537,11597.9,1.40224,0,0.263616,-0.419324,1,0,0
8277.5,0.999449,-0.000676752,11597.9,1.4019,0,-0.0801504,-0.709727,1,0,0
8278.5,0.999449,-0.000507503,11597.9,1.40173,-8726.58,0.347027,-1,0,1,0
8278.5,0.999449,-0.000507503,11597.9,1.40173,-3713.77,0.952883,-1,0,1,0
8278.5,0.999449,-0.000507503,11597.9,1.40173,-13122.4,-0.184258,-1,0,1,0
8278.5,0.999449,-0.000507503,11597.9,1.40173,-6537.71,0.611577,-1.14513,0,1,0
8278,0.999449,-0.000592122,11597.9,1.40182,0,1.7276,-0.709748,1,0,0
8279,0.999449,-0.000422893,11597.9,1.40165,0,0.535843,-1.14512,1,0,0
8278.5,0.999449,-0.000507503,11597.9,1.40173,0,-2.07691,-0.709855,1,0,0
8279.5,0.999449,-0.000338294,11597.9,1.40156,0,1.23922,0.884006,1,0,0
8286,0.999449,0.000760565,11597.9,1.40047,-4137.72,0.900827,-1,0,1,0
8286,0.999449,0.000760565,11597.9,1.40047,0,1.70449,-1,1,0,0
8286,0.999449,0.000760565,11597.9,1.40047,0,0.889958,-1,1,0,0
8286,0.999449,0.000760565,11597.9,1.40047,0,-0.859823,-1.1448,1,0,0
8285.5,0.999449,0.000676099,11597.9,1.40055,0,2.13362,-1,1,0,0
8285.5,0.999449,0.000676099,11597.9,1.40055,0,1.78811,-0.8552,1,0,0
8286,0.999449,0.000760565,11597.9,1.40047,0,1.7891,-1,1,0,0
8286,0.999449,0.000760565,11597.9,1.40047,0,-0.0527654,-1.1448,1,0,0
8285.5,0.999449,0.000676099,11597.9,1.40055,3517.18,1.82528,-0.8552,0,1,0
8286,0.999449,0.000760565,11597.9,1.40047,8609,2.44002,-1,0,1,0
8286,0.999449,0.000760565,11597.9,1.40047,0,1.85254,-1.1448,1,0,0
8285.5,0.999449,0.000676099,11597.9,1.40055,0,2.00693,-1,1,0,0
8285.5,0.999449,0.000676099,11597.9,1.40055,-5144.77,0.779271,-0.8552,0,1,0
8286,0.999449,0.000760565,11597.9,1.40047,0,0.569176,-1.1448,1,0,0
8285.5,0.999449,0.000676099,11597.9,1.40055,-19467.6,-0.950347,-1,0,1,0
8285.5,0.999449,0.000676099,11597.9,1.40055,-7331.86,0.515159,-0.8552,0,1,0
8286,0.999449,0.000760565,11597.9,1.40047,0,3.14032,-1,1,0,0
8286,0.999449,0.000760565,11597.9,1.40047,-14670.7,-0.371054,-1,0,1,0
8286,0.999449,0.000760565,11597.9,1.40047,-5277.39,0.763209,-1,0,1,0
8286,0.999449,0.000760565,11597.9,1.40047,-26721.9,-1.82626,-1,0,1,0
8286,0.999449,0.000760565,11597.9,1.40047,0,2.34125,-1,1,0,0
8286,0.999449,0.000760565,11597.9,1.40047,0,1.0102,-1,1,0,0
8286,0.999449,0.000760565,11597.9,1.40047,0,1.1659,-1,1,0,0
8286,0.999449,0.000760565,11597.9,1.40047,3525.88,1.82622,-1,0,1,0
8286,0.999449,0.000760565,11597.9,1.40047,7181.37,2.26763,-1,0,1,0
8286,0.999449,0.000760565,11597.9,1.40047,0,0.800183,-1,1,0,0
8286,0.999449,0.000760565,11597.9,1.40047,0,0.317459,-1,1,0,0
8286,0.999449,0.000760565,11597.9,1.40047,0,-2.25133,-1,1,0,0
8286,0.999449,0.000760565,11597.9,1.40047,0,4.74496,-1,1,0,0
8286,0.999449,0.000760565,11597.9,1.40047,0,0.0321078,-1,1,0,0
8286,0.999449,0.000760565,11597.9,1.40047,0,-0.673719,-1,1,0,0
8286,0.999449,0.000760565,11597.9,1.40047,0,-2.68391,-1,1,0,0
8286,0.999449,0.000760565,11597.9,1.40047,0,0.223009,-1,1,0,0
8286,0.999449,0.000760565,11597.9,1.40047,0,0.550144,-1,1,0,0
8286,0.999449,0.000760565,11597.9,1.40047,0,-1.84649,-1,1,0,0
8286,0.999449,0.000760565,11597.9,1.40047,0,-1.44445,-0.420991,1,0,0
8288,0.999449,0.00109833,11597.9,1.40013,0,-1.40602,1.02379,1,0,0
8295,0.999449,0.00227922,11597.9,1.39895,0,-0.328006,-1,1,0,0
8295,0.999449,0.00227922,11597.9,1.39895,0,-2.19001,-0.71124,1,0,0
8296,0.999449,0.00244776,11597.9,1.39878,0,-6.61772,-0.566982,1,0,0
8297.5,0.999449,0.00270048,11597.9,1.39852,0,-3.90807,-2.44408,1,0,0
8292.5,0.999449,0.0018577,11597.9,1.39937,0,-5.11144,-0.422139,1,0,0
8294.5,0.999449,0.00219494,11597.9,1.39903,0,-8.84898,-1,1,0,0
8294.5,0.999449,0.00219494,11597.9,1.39903,0,-7.41234,-1,1,0,0
8294.5,0.999449,0.00219494,11597.9,1.39903,0,-5.86711,-1.14445,1,0,0
8294,0.999449,0.00211064,11597.9,1.39911,0,-7.3418,-1,1,0,0
8294,0.999449,0.00211064,11597.9,1.39911,0,-7.45887,-0.711113,1,0,0
8295,0.999449,0.00227922,11597.9,1.39895,0,-8.20631,-1,1,0,0
8295,0.999449,0.00227922,11597.9,1.39895,0,-4.83934,-1,1,0,0
8295,0.999449,0.00227922,11597.9,1.39895,0,-6.77943,-1,1,0,0
8295,0.999449,0.00227922,11597.9,1.39895,0,-6.73574,-1,1,0,0
8295,0.999449,0.00227922,11597.9,1.39895,0,-7.1303,-0.422522,1,0,0
8297,0.999449,0.00261625,11597.9,1.39861,0,-8.34472,-1.1444,1,0,0
8296.5,0.999449,0.00253201,11597.9,1.39869,0,-5.67141,-0.855604,1,0,0
8297,0.999449,0.00261625,11597.9,1.39861,0,-8.10883,-1.1444,1,0,0
8296.5,0.999449,0.00253201,11597.9,1.39869,0,-7.76382,-1,1,0,0
8296.5,0.999449,0.00253201,11597.9,1.39869,0,-7.52483,-0.855604,1,0,0
8297,0.999449,0.00261625,11597.9,1.39861,0,-3.77375,-1.1444,1,0,0
8296.5,0.999449,0.00253201,11597.9,1.39869,0,-7.50167,-0.855604,1,0,0
8297,0.999449,0.00261625,11597.9,1.39861,0,-7.95397,-1.1444,1,0,0
8296.5,0.999449,0.00253201,11597.9,1.39869,-82508.4,-8.55176,-1,0,1,0
8296.5,0.999449,0.00253201,11597.9,1.39869,0,-9.95061,-1,1,0,0
8296.5,0.999449,0.00253201,11597.9,1.39869,0,-9.92448,-1,1,0,0
8296.5,0.999449,0.00253201,11597.9,1.39869,0,-9.72499,-0.567014,1,0,0
8298,0.999449,0.00278471,11597.9,1.39844,0,-9.94188,-1,1,0,0
8298,0.999449,0.00278471,11597.9,1.39844,0,-9.8376,-1,1,0,0
8298,0.999449,0.00278471,11597.9,1.39844,0,-9.64963,-1,1,0,0
8298,0.999449,0.00278471,11597.9,1.39844,0,-9.98358,0.153598,1,0,0
8302,0.999449,0.00345812,11597.9,1.39777,0,-9.97015,1.87824,1,0,0
8312,0.999449,0.00513882,11597.9,1.39608,-94665.2,-9.99918,-1,0,1,0
8312,0.999449,0.00513882,11597.9,1.39608,-94672,-9.99999,-1,0,1,0
8312,0.999449,0.00513882,11597.9,1.39608,-94671.9,-9.99999,-1.14374,0,1,0
8311.5,0.999449,0.00505488,11597.9,1.39617,-94666.9,-9.99998,-1.86266,0,1,0
8308.5,0.999449,0.00455103,11597.9,1.39667,-94637.1,-10,-1.1439,0,1,0
8308,0.999449,0.00446702,11597.9,1.39676,-94612.8,-9.99767,-1.14391,0,1,0
8307.5,0.999449,0.004383,11597.9,1.39684,-94627.1,-10,-1,0,1,0
