last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
8331,1,0,0,0,0,-3.71224,-0.939985,1,0,0
8331.5,1,0,0,0,0,-4.27525,-1.06002,1,0,0
8331,1,0,0,0,0,-2.83632,-1.42021,1,0,0
8327.5,1,0,0,0,0,-3.74658,-1,1,0,0
8327.5,1,0,0,0,0,-4.81242,-1.06004,1,0,0
8327,1,0,0,0,0,-4.69824,-1.06005,1,0,0
8326.5,1,0,0,0,0,-6.64901,-1,1,0,0
8326.5,1,0,0,0,0,-5.2381,-0.939953,1,0,0
8327,1,0,0,0,0,-8.15493,-1.06005,1,0,0
8326.5,1,0,0,0,0,-7.31759,-1.54059,1,0,0
8322,1,0,0,0,0,-8.58043,-1.54088,1,0,0
8317.5,1,0,0,0,0,-7.45475,-0.939888,1,0,0
8318,1,0,0,0,0,-4.18887,-0.939891,1,0,0
8318.5,1,0,0,0,0,-3.00786,-0.57934,1,0,0
8322,1,0,0,0,0,-6.9908,-1,1,0,0
8322,1,0,0,0,0,-7.13356,-1,1,0,0
8322,1,0,0,0,0,-8.04936,-1.54088,1,0,0
8317.5,1,0,0,0,0,-3.53646,-1,1,0,0
8317.5,1,0,0,0,0,-7.52481,-1.06012,1,0,0
8317,1,0,0,0,0,-6.35577,-1.06012,1,0,0
8316.5,1,0,0,0,0,-7.61899,-1.18038,1,0,0
8315,1,0,0,0,0,-7.29163,-1,1,0,0
8315,1,0,0,0,0,-7.45695,-2.14317,1,0,0
8305.5,1,0,0,0,0,-4.76857,-0.217692,1,0,0
8312,1,0,0,0,0,-2.11172,-1.06016,1,0,0
8311.5,1,0,0,0,0,-1.95835,-1.06016,1,0,0
8311,1,0,0,0,0,-4.07569,-1,1,0,0
8311,1,0,0,0,0,-1.24545,-1.06016,1,0,0
8310.5,1,0,0,0,0,-2.22414,-1.42124,1,0,0
8307,1,0,0,0,0,-3.00184,-1.36121,1,0,0
8304,1,0,0,0,0,-1.7877,-1,1,0,0
8304,1,0,0,0,0,-1.18547,-1.48181,1,0,0
8300,1,0,0,0,0,-1.83607,-1.84373,1,0,0
8293,1,0,0,0,0,0.671361,-0.156271,1,0,0
8300,1,0,0,0,0,4.34113,-1,1,0,0
8300,1,0,0,0,0,1.86105,-2.08493,1,0,0
8291,1,0,0,0,0,3.09856,-1.06031,1,0,0
8290.5,1,0,0,0,0,5.74775,-0.457357,1,0,0
8295,1,0,0,0,0,5.80852,-1,1,0,0
8295,1,0,0,0,0,5.43633,-0.879453,1,0,0
8296,1,0,0,0,0,4.24761,-1,1,0,0
8296,1,0,0,0,0,2.79198,-1,1,0,0
8296,1,0,0,0,0,2.96935,-1.06027,1,0,0
8295.5,1,0,0,0,0,2.75441,-0.939728,1,0,0
8296,1,0,0,0,0,1.30321,-0.216797,1,0,0
8302.5,1,0,0,0,0,1.4348,-0.939779,1,0,0
8303,1,0,0,0,0,-1.80828,-1,1,0,0
8303,1,0,0,0,0,-3.81487,-0.939783,1,0,0
8303.5,1,0,0,0,0,-3.4641,-0.939786,1,0,0
8304,1,0,0,0,0,-1.62533,-1,1,0,0
8304,1,0,0,0,0,-2.80681,-1,1,0,0
8304,1,0,0,0,0,-2.56888,-1,1,0,0
8304,1,0,0,0,0,-4.09305,-1.06021,1,0,0
8303.5,1,0,0,0,0,-7.07773,-0.939786,1,0,0
8304,1,0,0,0,0,-7.73769,-1,1,0,0
8304,1,0,0,0,0,-8.42997,-1.12043,1,0,0
8303,1,0,0,0,0,-7.17979,-1.84342,1,0,0
8296,1,0,0,0,0,-3.28193,-1.18083,1,0,0
8294.5,1,0,0,0,0,0.862248,-1,1,0,0
8294.5,1,0,0,0,0,1.94593,-1,1,0,0
8294.5,1,0,0,0,0,1.83221,-1,1,0,0
8294.5,1,0,0,0,0,1.56719,-1,1,0,0
8294.5,1,0,0,0,0,1.3691,-1,1,0,0
8294.5,1,0,0,0,0,1.13561,-0.698641,1,0,0
8297,1,0,0,0,0,1.34601,-0.939739,1,0,0
8297.5,1,0,0,0,0,1.5324,-1,1,0,0
8297.5,1,0,0,0,0,1.16905,-1,1,0,0
8297.5,1,0,0,0,0,-0.462172,-1,1,0,0
8297.5,1,0,0,0,0,-0.396949,-1.18079,1,0,0
8296,1,0,0,0,0,0.0129954,-1,1,0,0
8296,1,0,0,0,0,-0.772853,-1,1,0,0
8296,1,0,0,0,0,0.571186,-0.939732,1,0,0
8296.5,1,0,0,0,0,1.0316,-1.18082,1,0,0
8295,1,0,0,0,0,0.54478,-0.939725,1,0,0
8295.5,1,0,0,0,0,0.441147,-1.06028,1,0,0
8295,1,0,0,0,0,0.376853,-1,1,0,0
8295,1,0,0,0,0,0.746548,-0.939725,1,0,0
8295.5,1,0,0,0,0,0.668297,-1,1,0,0
8295.5,1,0,0,0,0,0.817397,-1.06028,1,0,0
8295,1,0,0,0,0,0.645157,-0.939725,1,0,0
8295.5,1,0,0,0,0,0.946092,-1,1,0,0
8295.5,1,0,0,0,0,1.39919,-0.939728,1,0,0
8296,1,0,0,0,0,1.29015,-1,1,0,0
8296,1,0,0,0,0,1.04933,-1,1,0,0
8296,1,0,0,0,0,0.842792,-1.06027,1,0,0
8295.5,1,0,0,0,0,0.517691,-0.939728,1,0,0
8296,1,0,0,0,0,1.83396,-0.758949,1,0,0
8298,1,0,0,0,0,1.85228,-1,1,0,0
8298,1,0,0,0,0,1.81335,-0.759007,1,0,0
8300,1,0,0,0,0,0.205496,-1.06024,1,0,0
8299.5,1,0,0,0,0,0.443548,-0.939757,1,0,0
8300,1,0,0,0,0,0.143776,-1.06024,1,0,0
8299.5,1,0,0,0,0,-4.69014e-05,-0.939757,1,0,0
8300,1,0,0,0,0,-0.549163,-1.06024,1,0,0
8299.5,1,0,0,0,0,0.600071,-0.939757,1,0,0
8300,1,0,0,0,0,0.103636,-1,1,0,0
8300,1,0,0,0,0,0.0664213,-1,1,0,0
8300,1,0,0,0,0,0.400528,-1.06024,1,0,0
8299.5,1,0,0,0,0,0.134748,-0.939757,1,0,0
8300,1,0,0,0,0,0.317808,-1,1,0,0
8300,1,0,0,0,0,-0.0210711,-1,1,0,0
8300,1,0,0,0,0,0.528882,-1.06024,1,0,0
8299.5,1,0,0,0,0,1.61469,-0.939757,1,0,0
8300,1,0,0,0,0,1.38483,-1.06024,1,0,0
8299.5,1,0,0,0,0,1.27582,-0.939757,1,0,0
8300,1,0,0,0,0,0.122891,-1,1,0,0
8300,1,0,0,0,0,0.284414,-1,1,0,0
8300,1,0,0,0,0,1.43588,-1,1,0,0
8300,1,0,0,0,0,2.79196,-1,1,0,0
8300,1,0,0,0,0,1.2413,-1,1,0,0
8300,1,0,0,0,0,2.24048,-0.879525,1,0,0
8301,1,0,0,0,0,1.86708,-0.87954,1,0,0
8302,1,0,0,0,0,1.51237,-0.879554,1,0,0
8303,1,0,0,0,0,2.84619,-1,1,0,0
8303,1,0,0,0,0,-0.150227,-1,1,0,0
8303,1,0,0,0,0,0.416434,-1,1,0,0
8303,1,0,0,0,0,0.97734,-1,1,0,0
8303,1,0,0,0,0,-0.274307,-1,1,0,0
8303,1,0,0,0,0,0.41998,-1,1,0,0
8303,1,0,0,0,0,-1.87697,-1,1,0,0
8303,1,0,0,0,0,0.729737,-1,1,0,0
8303,1,0,0,0,-5225.18,-0.629312,-1,0,1,0
8303,1,0,0,0,0,-0.86161,-1,1,0,0
8303,1,0,0,0,0,-0.504619,-1,1,0,0
8303,1,0,0,0,0,-0.797146,-1,1,0,0
8303,1,0,0,0,0,-0.706105,-1,1,0,0
8303,1,0,0,0,0,0.522163,-1.06022,1,0,0
8302.5,1,0,0,0,0,-0.182998,-1.3614,1,0,0
8299.5,1,0,0,0,0,1.38675,-1,1,0,0
8299.5,1,0,0,0,0,-0.480831,-1,1,0,0
8299.5,1,0,0,0,0,-0.0769787,-0.939757,1,0,0
8300,1,0,0,0,0,-0.085581,-1.06024,1,0,0
8299.5,1,0,0,0,0,0.056358,-0.939757,1,0,0
8300,1,0,0,0,0,1.78475,-1,1,0,0
8300,1,0,0,0,0,2.08132,-1,1,0,0
8300,1,0,0,0,0,-0.678263,-1.06024,1,0,0
8299.5,1,0,0,0,0,-0.229189,-1,1,0,0
8299.5,1,0,0,0,0,-0.320264,-1,1,0,0
8299.5,1,0,0,0,0,1.81037,-1,1,0,0
8299.5,1,0,0,0,0,-0.0804813,-1,1,0,0
8299.5,1,0,0,0,0,2.42813,-1,1,0,0
8299.5,1,0,0,0,0,0.220112,-1.06025,1,0,0
8299,1,0,0,0,0,1.37247,-1.18076,1,0,0
8297.5,1,0,0,0,0,1.30833,-1,1,0,0
8297.5,1,0,0,0,0,1.40963,-1.06026,1,0,0
8297,1,0,0,0,0,0.339866,-1.1808,1,0,0
8295.5,1,0,0,0,0,2.32771,-0.939728,1,0,0
8296,1,0,0,0,0,1.70763,-1,1,0,0
8296,1,0,0,0,0,1.57835,-1.06027,1,0,0
8295.5,1,0,0,0,0,3.01961,-1,1,0,0
8295.5,1,0,0,0,0,1.62719,-1.06028,1,0,0
8295,1,0,0,0,0,1.66695,-1,1,0,0
8295,1,0,0,0,0,2.05698,-1.06028,1,0,0
8294.5,1,0,0,0,0,1.33132,-0.939721,1,0,0
8295,1,0,0,0,0,2.05837,-1,1,0,0
8295,1,0,0,0,0,1.3523,-1.06028,1,0,0
8294.5,1,0,0,0,0,2.28205,-0.939721,1,0,0
8295,1,0,0,0,0,1.36693,-1.06028,1,0,0
8294.5,1,0,0,0,0,1.62839,-0.939721,1,0,0
8295,1,0,0,0,0,2.13444,-1,1,0,0
8295,1,0,0,0,0,1.31964,-0.638402,1,0,0
8298,1,0,0,0,0,1.3392,-1,1,0,0
8298,1,0,0,0,0,1.33708,-1,1,0,0
8298,1,0,0,0,0,1.35135,-0.939746,1,0,0
8298.5,1,0,0,0,0,1.45454,-1.06025,1,0,0
8298,1,0,0,0,0,1.30308,-0.939746,1,0,0
8298.5,1,0,0,0,0,1.11386,-1,1,0,0
8298.5,1,0,0,0,0,1.71678,-0.93975,1,0,0
8299,1,0,0,0,0,0.975106,-1,1,0,0
8299,1,0,0,0,0,1.09979,-0.939754,1,0,0
8299.5,1,0,0,0,0,2.00705,-0.939757,1,0,0
8300,1,0,0,0,0,1.09776,-1,1,0,0
8300,1,0,0,0,0,2.00766,-1,1,0,0
8300,1,0,0,0,0,1.58074,-1,1,0,0
8300,1,0,0,0,0,1.1078,-1,1,0,0
8300,1,0,0,0,0,1.30018,-1,1,0,0
8300,1,0,0,0,0,0.343618,-1,1,0,0
8300,1,0,0,0,0,0.943281,-1,1,0,0
8300,1,0,0,0,0,0.90373,-1.06024,1,0,0
8299.5,1,0,0,0,0,1.316,-0.939757,1,0,0
8300,1,0,0,0,0,1.10956,-1,1,0,0
8300,1,0,0,0,0,0.293849,-1,1,0,0
8300,1,0,0,0,0,0.676777,-1.06024,1,0,0
8299.5,1,0,0,0,0,0.49154,-1,1,0,0
8299.5,1,0,0,0,0,2.40781,-1,1,0,0
8299.5,1,0,0,0,0,0.893329,-1,1,0,0
8299.5,1,0,0,0,0,0.795507,-1,1,0,0
8299.5,1,0,0,0,0,1.24025,-1,1,0,0
8299.5,1,0,0,0,0,2.11921,-1,1,0,0
8299.5,1,0,0,0,0,0.579275,-1,1,0,0
8299.5,1,0,0,0,0,0.74533,-1,1,0,0
8299.5,1,0,0,0,0,1.0281,-1,1,0,0
8299.5,1,0,0,0,0,0.542228,-0.939757,1,0,0
8300,1,0,0,0,0,1.15033,-1,1,0,0
8300,1,0,0,0,0,0.789442,-1,1,0,0
8300,1,0,0,0,0,0.480418,-1,1,0,0
8300,1,0,0,0,0,0.689982,-1,1,0,0
8300,1,0,0,0,0,1.71699,-1,1,0,0
8300,1,0,0,0,0,1.08568,-1.06024,1,0,0
8299.5,1,0,0,0,0,1.29026,-0.939757,1,0,0
8300,1,0,0,0,0,2.1475,-1.06024,1,0,0
8299.5,1,0,0,0,0,1.36383,-0.939757,1,0,0
8300,1,0,0,0,0,0.970239,-1.06024,1,0,0
8299.5,1,0,0,0,0,1.39129,-0.939757,1,0,0
8300,1,0,0,0,0,1.9692,-1,1,0,0
8300,1,0,0,0,0,2.41742,-1,1,0,0
8300,1,0,0,0,0,2.03082,-1,1,0,0
8300,1,0,0,0,0,1.59477,-1,1,0,0
8300,1,0,0,0,0,1.76531,-0.0366088,1,0,0
8308,1,0,0,0,0,2.6599,-1,1,0,0
8308,1,0,0,0,0,3.8449,-1,1,0,0
8308,1,0,0,0,0,2.36619,-1,1,0,0
8308,1,0,0,0,0,4.09729,-1,1,0,0
8308,1,0,0,0,0,2.71788,-1.06018,1,0,0
8307.5,1,0,0,0,0,2.77901,-0.939815,1,0,0
8308,1,0,0,0,0,3.64487,-1.06018,1,0,0
8307.5,1,0,0,0,0,4.61959,-1,1,0,0
8307.5,1,0,0,0,0,3.25255,-1,1,0,0
8307.5,1,0,0,0,0,3.18359,-0.939815,1,0,0
8308,1,0,0,0,0,2.05625,-1.06018,1,0,0
8307.5,1,0,0,0,0,2.42769,-1,1,0,0
8307.5,1,0,0,0,0,3.32705,-1,1,0,0
8307.5,1,0,0,0,0,3.60309,-1,1,0,0
8307.5,1,0,0,0,0,3.14806,-1,1,0,0
8307.5,1,0,0,0,0,2.15026,-0.939815,1,0,0
8308,1,0,0,0,0,1.47627,-1,1,0,0
8308,1,0,0,0,21306,2.56451,-0.578808,0,1,0
8311.5,1,0,0,0,0,1.5715,1.3434,1,0,0
8331,1,0,0,0,0,1.81739,-1.96073,1,0,0
8323,1,0,0,0,0,-3.56652,-1.06008,1,0,0
8322.5,1,0,0,0,0,-1.84991,-1,1,0,0
8322.5,1,0,0,0,0,-1.4895,-0.939924,1,0,0
8323,1,0,0,0,0,-2.98651,-1,1,0,0
8323,1,0,0,0,0,-2.63226,-0.819793,1,0,0
8324.5,1,0,0,0,0,-1.49572,-1.06007,1,0,0
8324,1,0,0,0,0,-2.00595,-1.72107,1,0,0
8318,1,0,0,0,0,-1.09593,-0.939891,1,0,0
8318.5,1,0,0,0,0,-0.507561,-1,1,0,0
8318.5,1,0,0,0,0,0.940471,-1,1,0,0
8318.5,1,0,0,0,0,1.09202,-1,1,0,0
8318.5,1,0,0,0,0,1.45189,-1,1,0,0
8318.5,1,0,0,0,0,1.08447,-1.06011,1,0,0
8318,1,0,0,0,0,1.08161,-1,1,0,0
8318,1,0,0,0,0,1.6537,-1.36073,1,0,0
8315,1,0,0,0,0,2.48093,-1.30071,1,0,0
8312.5,1,0,0,0,0,0.231162,-0.819565,1,0,0
8314,1,0,0,0,0,0.0350903,-1.06014,1,0,0
8313.5,1,0,0,0,0,0.149028,-1.12029,1,0,0
8312.5,1,0,0,0,0,1.61392,-1,1,0,0
8312.5,1,0,0,0,0,-0.989825,-1,1,0,0
8312.5,1,0,0,0,0,-0.287946,-0.939851,1,0,0
8313,1,0,0,0,0,1.24417,-1.06015,1,0,0
8312.5,1,0,0,0,0,0.391786,-0.939851,1,0,0
8313,1,0,0,0,0,-0.747275,-1,1,0,0
8313,1,0,0,0,0,0.0127945,-1,1,0,0
8313,1,0,0,0,0,-1.01119,-1,1,0,0
8313,1,0,0,0,0,-1.42962,-1,1,0,0
8313,1,0,0,0,0,-1.38662,-1.06015,1,0,0
8312.5,1,0,0,0,0,-0.35014,-1,1,0,0
8312.5,1,0,0,0,0,-1.02421,-1,1,0,0
8312.5,1,0,0,0,0,-1.30173,-1,1,0,0
8312.5,1,0,0,0,0,-1.07442,-0.939851,1,0,0
8313,1,0,0,0,0,-1.38009,-1,1,0,0
8313,1,0,0,0,0,-1.43012,-1.06015,1,0,0
8312.5,1,0,0,0,0,-1.04318,-0.939851,1,0,0
8313,1,0,0,0,0,-1.05211,-1.06015,1,0,0
8312.5,1,0,0,0,0,-0.881935,-0.939851,1,0,0
8313,1,0,0,0,0,-1.22501,-1,1,0,0
8313,1,0,0,0,0,-0.0674618,-1,1,0,0
8313,1,0,0,0,0,-1.01888,-0.759442,1,0,0
8315,1,0,0,0,0,0.291848,-0.699384,1,0,0
8317.5,1,0,0,0,0,-0.690368,-1,1,0,0
8317.5,1,0,0,0,0,-0.824735,-1,1,0,0
8317.5,1,0,0,0,0,-0.479357,-1.06012,1,0,0
8317,1,0,0,0,0,-0.848052,-0.939884,1,0,0
8317.5,1,0,0,0,0,-1.63666,-0.879779,1,0,0
8318.5,1,0,0,0,0,-1.46223,-0.939895,1,0,0
8319,1,0,0,0,0,-0.205415,-1,1,0,0
8319,1,0,0,0,0,1.47928,-1,1,0,0
8319,1,0,0,0,0,0.872961,-1,1,0,0
8319,1,0,0,0,0,0.138941,-1,1,0,0
8319,1,0,0,0,0,-0.384884,-1.06011,1,0,0
8318.5,1,0,0,0,0,0.131725,-0.939895,1,0,0
8319,1,0,0,0,0,-0.56,-1,1,0,0
8319,1,0,0,0,0,-0.157593,-1,1,0,0
8319,1,0,0,0,0,0.0968894,-1.06011,1,0,0
8318.5,1,0,0,0,0,-0.141335,-1,1,0,0
8318.5,1,0,0,0,0,-0.395542,-0.939895,1,0,0
8319,1,0,0,0,0,2.55814,-0.759615,1,0,0
8321,1,0,0,0,0,3.35049,-1,1,0,0
8321,1,0,0,0,0,1.28329,-0.939913,1,0,0
8321.5,1,0,0,0,0,-1.34878,-1,1,0,0
8321.5,1,0,0,0,0,0.0145235,-1.06009,1,0,0
8321,1,0,0,0,0,-0.903396,-1,1,0,0
8321,1,0,0,0,0,0.18368,-1,1,0,0
8321,1,0,0,0,0,-1.08501,-0.939913,1,0,0
8321.5,1,0,0,0,0,-1.47866,-1,1,0,0
8321.5,1,0,0,0,0,-1.42699,-1,1,0,0
8321.5,1,0,0,0,0,-0.79241,-1.06009,1,0,0
8321,1,0,0,0,0,-1.99621,-1.06009,1,0,0
8320.5,1,0,0,0,0,-0.3462,-1.2404,1,0,0
8318.5,1,0,0,0,0,-2.11668,-1,1,0,0
8318.5,1,0,0,0,0,-1.0966,-1,1,0,0
8318.5,1,0,0,0,-13351.4,-1.60502,-1.06011,0,1,0
8318,1,0,0,0,0,0.399963,-1,1,0,0
8318,1,0,0,0,0,-0.799317,-1.06011,1,0,0
8317.5,1,0,0,0,0,-0.0982166,-1,1,0,0
8317.5,1,0,0,0,0,-0.461768,-1,1,0,0
8317.5,1,0,0,0,0,-0.722557,-0.939888,1,0,0
8318,1,0,0,0,0,-1.07207,-1.06011,1,0,0
8317.5,1,0,0,0,0,-0.730502,-0.939888,1,0,0
8318,1,0,0,0,0,-0.963342,-1.06011,1,0,0
8317.5,1,0,0,0,0,-0.486981,-0.939888,1,0,0
8318,1,0,0,0,0,-0.993052,-1.06011,1,0,0
8317.5,1,0,0,0,0,-0.134125,-0.939888,1,0,0
8318,1,0,0,0,0,-0.473319,-1.06011,1,0,0
8317.5,1,0,0,0,0,0.358938,-1,1,0,0
8317.5,1,0,0,0,0,-0.578576,-1,1,0,0
8317.5,1,0,0,0,0,0.558653,-1,1,0,0
8317.5,1,0,0,0,0,0.270357,-1,1,0,0
8317.5,1,0,0,0,0,1.26005,-1.06012,1,0,0
8317,1,0,0,0,0,0.547547,-1,1,0,0
8317,1,0,0,0,0,0.321032,-0.579264,1,0,0
8320.5,1,0,0,0,0,-0.499377,-0.519375,1,0,0
8324.5,1,0,0,0,0,-0.124346,-0.939938,1,0,0
8325,1,0,0,0,0,-0.658921,-0.459605,1,0,0
8329.5,1,0,0,0,0,-1.85284,-1,1,0,0
8329.5,1,0,0,0,0,-4.02739,-1.06003,1,0,0
8329,1,0,0,0,0,-4.05559,-0.939971,1,0,0
8329.5,1,0,0,0,0,-3.2406,-1,1,0,0
8329.5,1,0,0,0,0,-4.71262,-1.06003,1,0,0
8329,1,0,0,0,0,-3.98995,-1,1,0,0
8329,1,0,0,0,0,-4.2788,-1.12007,1,0,0
8328,1,0,0,0,0,-2.93517,-1.18013,1,0,0
8326.5,1,0,0,0,0,-3.93524,-0.939953,1,0,0
8327,1,0,0,0,0,-3.73508,-1.06005,1,0,0
8326.5,1,0,0,0,0,-2.66645,-1,1,0,0
