last_price,wallet,upnl,position_contracts,position_leverage,order_contracts,order_leverage,order_idle,order_limit,order_market,reward
9307.5,1,0,0,0,0,3.50774,-1.10745,1,0,0
9306.5,1,0,0,0,0,2.65604,-0.946276,1,0,0
9307,1,0,0,0,0,1.68593,-1.05372,1,0,0
9306.5,1,0,0,0,0,3.72095,-1.16119,1,0,0
9305,1,0,0,0,0,4.02885,-1,1,0,0
9305,1,0,0,0,0,1.73357,-1,1,0,0
9305,1,0,0,0,0,2.59697,-1.21496,1,0,0
9303,1,0,0,0,0,3.2632,-1,1,0,0
9303,1,0,0,0,0,1.65889,-0.946255,1,0,0
9303.5,1,0,0,0,0,1.87656,-1,1,0,0
9303.5,1,0,0,0,0,3.13793,-1.05374,1,0,0
9303,1,0,0,0,0,1.77169,-1.26877,1,0,0
9300.5,1,0,0,0,0,4.6118,-1.37639,1,0,0
9297,1,0,0,0,0,3.90209,-1.86086,1,0,0
9289,1,0,0,0,0,4.10117,-1.16149,1,0,0
9287.5,1,0,0,0,0,4.14583,-1.21537,1,0,0
9285.5,1,0,0,0,0,5.35572,-1.05385,1,0,0
9285,1,0,0,0,0,5.03191,-1.53865,1,0,0
9280,1,0,0,0,0,4.91053,-1.37723,1,0,0
9276.5,1,0,0,0,0,4.56074,-0.40728,1,0,0
9282,1,0,0,0,0,5.16405,-0.407631,1,0,0
9287.5,1,0,0,0,0,5.3275,-1.05384,1,0,0
9287,1,0,0,0,0,5.26938,-0.946163,1,0,0
9287.5,1,0,0,0,0,3.40637,-0.892334,1,0,0
9288.5,1,0,0,0,0,3.50586,-0.946171,1,0,0
9289,1,0,0,0,0,4.18273,-0.892352,1,0,0
9290,1,0,0,0,0,4.04835,-1,1,0,0
9290,1,0,0,0,0,4.1644,-1,1,0,0
9290,1,0,0,0,0,4.36736,-1,1,0,0
9290,1,0,0,0,0,3.92211,-0.892363,1,0,0
9291,1,0,0,0,0,3.28486,-1,1,0,0
9291,1,0,0,0,0,3.91048,-1.21529,1,0,0
9289,1,0,0,0,0,3.56202,-1.21533,1,0,0
9287,1,0,0,0,0,4.23365,-0.569383,1,0,0
9291,1,0,0,0,0,3.74462,-1,1,0,0
9291,1,0,0,0,0,3.85815,-1,1,0,0
9291,1,0,0,0,0,3.63415,-0.784761,1,0,0
9293,1,0,0,0,0,3.94856,-0.515882,1,0,0
9297.5,1,0,0,0,0,3.6026,-0.838679,1,0,0
9299,1,0,0,0,0,3.26797,-1,1,0,0
9299,1,0,0,0,0,0.231455,-1,1,0,0
9299,1,0,0,0,0,3.2967,-1.05377,1,0,0
9298.5,1,0,0,0,0,2.61814,-0.946229,1,0,0
9299,1,0,0,0,0,2.4446,-1.05377,1,0,0
9298.5,1,0,0,0,0,0.333252,-0.946229,1,0,0
9299,1,0,0,0,0,3.52637,-1,1,0,0
9299,1,0,0,0,0,2.5505,-1.05377,1,0,0
9298.5,1,0,0,0,0,3.48312,-1,1,0,0
9298.5,1,0,0,0,18587.6,1.99899,-1,0,1,0
9298.5,1,0,0,0,0,2.20917,-1,1,0,0
9298.5,1,0,0,0,0,1.96307,-0.946229,1,0,0
9299,1,0,0,0,0,1.94603,-1,1,0,0
9299,1,0,0,0,0,0.549744,-1,1,0,0
9299,1,0,0,0,0,2.00949,-1,1,0,0
9299,1,0,0,0,0,1.60946,-0.892467,1,0,0
9300,1,0,0,0,0,2.07341,-1.05376,1,0,0
9299.5,1,0,0,0,0,1.84473,-1,1,0,0
9299.5,1,0,0,0,0,2.2566,-1,1,0,0
9299.5,1,0,0,0,0,1.75788,-1,1,0,0
9299.5,1,0,0,0,0,2.42151,-1,1,0,0
9299.5,1,0,0,0,22367.6,2.40525,-0.408745,0,1,0
9305,1,0,0,0,0,2.22922,-0.570216,1,0,0
9309,1,0,0,0,0,3.20502,-0.516714,1,0,0
9313.5,1,0,0,0,0,1.674,-0.946316,1,0,0
9314,1,0,0,0,0,1.30948,-1.05368,1,0,0
9313.5,1,0,0,0,0,2.22396,-0.570608,1,0,0
9317.5,1,0,0,0,0,1.36062,-1,1,0,0
9317.5,1,0,0,0,0,1.31031,-1,1,0,0
9317.5,1,0,0,0,6439.01,0.691066,-1,0,1,0
9317.5,1,0,0,0,0,1.14699,-1.05366,1,0,0
9317,1,0,0,0,20078.4,2.15503,-0.946336,0,1,0
9317.5,1,0,0,0,0,0.374558,-1,1,0,0
9317.5,1,0,0,0,0,0.29999,-1.05366,1,0,0
9317,1,0,0,0,0,3.19566,-0.946336,1,0,0
9317.5,1,0,0,0,0,0.767763,-1,1,0,0
9317.5,1,0,0,0,6004.28,0.644409,-1.05366,0,1,0
9317,1,0,0,0,8074.03,0.866591,-1,0,1,0
9317,1,0,0,0,0,1.83084,-0.946336,1,0,0
9317.5,1,0,0,0,0,1.25294,-1,1,0,0
9317.5,1,0,0,0,0,1.39049,-1,1,0,0
9317.5,1,0,0,0,0,1.90329,-1.37571,1,0,0
9314,1,0,0,0,0,0.416454,-1,1,0,0
9314,1,0,0,0,0,0.141817,-1.05368,1,0,0
9313.5,1,0,0,0,0,2.93405,-0.946316,1,0,0
9314,1,0,0,0,0,1.08876,-1.05368,1,0,0
9313.5,1,0,0,0,0,1.44777,-1,1,0,0
9313.5,1,0,0,0,0,2.96237,-1,1,0,0
9313.5,1,0,0,0,0,2.63967,-0.624272,1,0,0
9317,1,0,0,0,0,2.87662,-0.946336,1,0,0
9317.5,1,0,0,0,0,0.788694,-1,1,0,0
9317.5,1,0,0,0,0,3.41728,-0.946339,1,0,0
9318,1,0,0,0,0,1.78181,-1.05366,1,0,0
9317.5,1,0,0,0,17108.4,1.83616,-0.946339,0,1,0
9318,1,0,0,0,0,3.35783,-1,1,0,0
9318,1,0,0,0,0,0.695881,-1.05366,1,0,0
9317.5,1,0,0,0,0,2.502,-1,1,0,0
9317.5,1,0,0,0,0,2.74273,-1.42939,1,0,0
9313.5,1,0,0,0,0,3.18235,-1.32216,1,0,0
9310.5,1,0,0,0,0,1.05031,-1.0537,1,0,0
9310,1,0,0,0,0,0.372573,-0.946296,1,0,0
9310.5,1,0,0,0,0,1.68286,-1,1,0,0
9310.5,1,0,0,0,0,2.3457,-0.302107,1,0,0
9317,1.00073,0,27053.3,2.90154,27053.3,2.90365,-1.11214,0,1,0
9315,1.00073,-0.000623434,27053.3,2.90216,0,4.01223,-1,1,0,0
9315,1.00073,-0.000623434,27053.3,2.90216,0,4.25729,-0.790457,1,0,0
9315.5,1.00073,-0.000467551,27053.3,2.90201,0,3.92929,-1,1,0,0
9315.5,1.00073,-0.000467551,27053.3,2.90201,0,3.74583,-1.20954,1,0,0
9315,1.00073,-0.000623434,27053.3,2.90216,0,3.39477,-1,1,0,0
9315,1.00073,-0.000623434,27053.3,2.90216,0,3.86036,-1,1,0,0
9315,1.00073,-0.000623434,27053.3,2.90216,0,3.02985,-1,1,0,0
9315,1.00073,-0.000623434,27053.3,2.90216,0,1.5529,-0.790457,1,0,0
9315.5,1.00073,-0.000467551,27053.3,2.90201,0,3.78536,-1,1,0,0
9315.5,1.00073,-0.000467551,27053.3,2.90201,0,2.56926,-1,1,0,0
9315.5,1.00073,-0.000467551,27053.3,2.90201,0,3.7598,-1.20954,1,0,0
9315,1.00073,-0.000623434,27053.3,2.90216,0,2.44689,-0.790457,1,0,0
9315.5,1.00073,-0.000467551,27053.3,2.90201,0,3.6748,-1,1,0,0
9315.5,1.00073,-0.000467551,27053.3,2.90201,0,3.91692,-1,1,0,0
9315.5,1.00073,-0.000467551,27053.3,2.90201,0,3.50702,-1,1,0,0
9315.5,1.00073,-0.000467551,27053.3,2.90201,0,1.86464,-1.20954,1,0,0
9315,1.00073,-0.000623434,27053.3,2.90216,0,2.71886,-0.790457,1,0,0
9315.5,1.00073,-0.000467551,27053.3,2.90201,0,2.81545,-0.37173,1,0,0
9317,1.00073,0,27053.3,2.90154,0,2.88401,-1,1,0,0
9317,1.00073,0,27053.3,2.90154,0,2.53317,-1,1,0,0
9317,1.00073,0,27053.3,2.90154,0,2.40002,-1,1,0,0
9317,1.00073,0,27053.3,2.90154,0,2.50412,-0.372171,1,0,0
9318.5,1.00073,0.0004674,27053.3,2.90107,0,1.6208,-0.372414,1,0,0
9320,1.00073,0.00093465,27053.3,2.90061,0,4.14531,-0.16386,1,0,0
9322,1.00073,0.00155742,27053.3,2.89998,0,0.888255,1.50407,1,0,0
9328,1.00073,0.00342411,27053.3,2.89812,0,1.96837,-2.25125,1,0,0
9325,1.00073,0.00249106,27053.3,2.89905,0,0.203127,-0.79139,1,0,0
9325.5,1.00073,0.00264661,27053.3,2.89889,0,0.769154,-1,1,0,0
9325.5,1.00073,0.00264661,27053.3,2.89889,0,-0.330502,-1,1,0,0
9325.5,1.00073,0.00264661,27053.3,2.89889,0,0.385665,-1.20861,1,0,0
9325,1.00073,0.00249106,27053.3,2.89905,0,-1.06272,-1,1,0,0
9325,1.00073,0.00249106,27053.3,2.89905,-29203.8,-0.230448,-0.79139,0,1,0
9325.5,1.00073,0.00264661,27053.3,2.89889,0,0.926335,-1,1,0,0
9325.5,1.00073,0.00264661,27053.3,2.89889,0,-0.0183381,-1,1,0,0
9325.5,1.00073,0.00264661,27053.3,2.89889,0,2.16486,0.251093,1,0,0
9328.5,1.00073,0.00357956,27053.3,2.89796,0,1.10522,-1,1,0,0
9328.5,1.00073,0.00357956,27053.3,2.89796,-22768.4,0.458999,-1.20845,0,1,0
9328,1.00073,0.00342411,27053.3,2.89812,0,-0.034773,-1,1,0,0
9328,1.00073,0.00342411,27053.3,2.89812,0,1.18527,-0.791552,1,0,0
9328.5,1.00073,0.00357956,27053.3,2.89796,0,-0.867322,-2.25109,1,0,0
9325.5,1.00073,0.00264661,27053.3,2.89889,0,-0.203993,-1.20861,1,0,0
9325,1.00073,0.00249106,27053.3,2.89905,-17549.7,1.01841,-0.79139,0,1,0
9325.5,1.00073,0.00264661,27053.3,2.89889,0,1.36201,-1.20861,1,0,0
9325,1.00073,0.00249106,27053.3,2.89905,0,-1.25483,-1,1,0,0
9325,1.00073,0.00249106,27053.3,2.89905,0,0.394288,1.08469,1,0,0
9330,1.00466,0.0007106,4751.6,0.50692,-22301.7,0.508912,-0.0825687,0,1,0
9332,1.00466,0.000819748,4751.6,0.506812,-26211.5,-2.28894,-1.08071,0,1,0
9331.5,1.00466,0.000792465,4751.6,0.506839,0,-1.40767,-1.32294,1,0,0
9329.5,1.00466,0.000683306,4751.6,0.506947,0,-0.647966,-1.08073,1,0,0
9329,1.00466,0.000656009,4751.6,0.506975,0,-0.834634,-1.40383,1,0,0
9326.5,1.00466,0.00051948,4751.6,0.507111,0,-0.56286,-1,1,0,0
9326.5,1.00466,0.00051948,4751.6,0.507111,-18225.8,-1.43802,-1.08078,0,1,0
9326,1.00466,0.000492165,4751.6,0.507138,0,-1.73469,-0.838436,1,0,0
9327,1.00466,0.000546792,4751.6,0.507083,-26448,-2.31541,-0.919223,0,1,0
9327.5,1.00466,0.0005741,4751.6,0.507056,-26712,-2.34346,-1.08078,0,1,0
9327,1.00466,0.000546792,4751.6,0.507083,0,-1.80699,-0.919223,1,0,0
9327.5,1.00466,0.0005741,4751.6,0.507056,0,-2.39456,-1,1,0,0
9327.5,1.00466,0.0005741,4751.6,0.507056,0,-2.44236,-1.40395,1,0,0
9325,1.00466,0.000437527,4751.6,0.507192,0,-0.451632,-1,1,0,0
9325,1.00466,0.000437527,4751.6,0.507192,0,-3.52924,-1.88922,1,0,0
9319.5,1.00466,0.000136808,4751.6,0.507491,0,-1.193,-0.919135,1,0,0
9320,1.00466,0.000164161,4751.6,0.507464,0,-1.41298,-1.08087,1,0,0
9319.5,1.00466,0.000136808,4751.6,0.507491,-3993.56,0.0809621,-0.919135,0,1,0
9320,1.00466,0.000164161,4751.6,0.507464,0,-0.526412,-1,1,0,0
9320,1.00466,0.000164161,4751.6,0.507464,0,0.0280023,-1,1,0,0
9320,1.00466,0.000164161,4751.6,0.507464,0,-2.11006,-1,1,0,0
9320,1.00466,0.000164161,4751.6,0.507464,0,-0.372731,-1.08087,1,0,0
9319.5,1.00466,0.000136808,4751.6,0.507491,-3777.27,0.104063,-1,0,1,0
9319.5,1.00466,0.000136808,4751.6,0.507491,0,0.515868,-1,1,0,0
9319.5,1.00466,0.000136808,4751.6,0.507491,0,-1.55141,-1,1,0,0
9319.5,1.00466,0.000136808,4751.6,0.507491,0,-0.722295,-0.919135,1,0,0
9320,1.00466,0.000164161,4751.6,0.507464,0,-0.463918,-1,1,0,0
9320,1.00466,0.000164161,4751.6,0.507464,0,0.43521,-1,1,0,0
9320,1.00466,0.000164161,4751.6,0.507464,0,1.31411,-1.08087,1,0,0
9319.5,1.00466,0.000136808,4751.6,0.507491,0,0.0586555,-0.919135,1,0,0
9320,1.00466,0.000164161,4751.6,0.507464,-5050.73,-0.0319471,-1.08087,0,1,0
9319.5,1.00466,0.000136808,4751.6,0.507491,0,0.497019,-0.919135,1,0,0
9320,1.00466,0.000164161,4751.6,0.507464,0,1.22141,-1,1,0,0
9320,1.00466,0.000164161,4751.6,0.507464,-1266.94,0.372157,-1,0,1,0
9320,1.00466,0.000164161,4751.6,0.507464,0,0.13008,-1.08087,1,0,0
9319.5,1.00466,0.000136808,4751.6,0.507491,0,1.88665,-1,1,0,0
9319.5,1.00466,0.000136808,4751.6,0.507491,0,-0.860923,-1,1,0,0
9319.5,1.00466,0.000136808,4751.6,0.507491,0,-0.547136,-1.08087,1,0,0
9319,1.00466,0.000109452,4751.6,0.507519,0,-0.801926,-1.16178,1,0,0
9318,1.00466,5.4732e-05,4751.6,0.507573,0,-0.641476,-1.32364,1,0,0
9316,1.00466,-5.47437e-05,4751.6,0.507682,0,-1.43994,-1,1,0,0
9316,1.00466,-5.47437e-05,4751.6,0.507682,0,-2.13402,-1.08089,1,0,0
9315.5,1.00466,-8.212e-05,4751.6,0.507709,0,-0.736959,-0.919106,1,0,0
9316,1.00466,-5.47437e-05,4751.6,0.507682,0,-1.13619,-1,1,0,0
9316,1.00466,-5.47437e-05,4751.6,0.507682,0,-0.51864,-1.08089,1,0,0
9315.5,1.00466,-8.212e-05,4751.6,0.507709,0,-0.949661,-1,1,0,0
9315.5,1.00466,-8.212e-05,4751.6,0.507709,0,0.0684414,-1,1,0,0
9315.5,1.00466,-8.212e-05,4751.6,0.507709,0,-0.478071,-1.80963,1,0,0
9310.5,1.00466,-0.000356044,4751.6,0.507982,0,0.0823376,-1,1,0,0
9310.5,1.00466,-0.000356044,4751.6,0.507982,-11439.7,-0.715007,-0.919001,0,1,0
9311,1.00466,-0.000328639,4751.6,0.507955,0,-0.481874,-1,1,0,0
9311,1.00466,-0.000328639,4751.6,0.507955,0,-1.78132,-1.081,1,0,0
9310.5,1.00466,-0.000356044,4751.6,0.507982,0,-0.327526,-1,1,0,0
9310.5,1.00466,-0.000356044,4751.6,0.507982,-18888.3,-1.51132,-0.919001,0,1,0
9311,1.00466,-0.000328639,4751.6,0.507955,0,-1.30698,-1.081,1,0,0
9310.5,1.00466,-0.000356044,4751.6,0.507982,0,-1.13432,-0.919001,1,0,0
9311,1.00466,-0.000328639,4751.6,0.507955,0,-1.4005,-1,1,0,0
9311,1.00466,-0.000328639,4751.6,0.507955,0,-0.565765,-1,1,0,0
9311,1.00466,-0.000328639,4751.6,0.507955,0,-0.888461,-1,1,0,0
9311,1.00466,-0.000328639,4751.6,0.507955,0,-0.360941,-1,1,0,0
9311,1.00466,-0.000328639,4751.6,0.507955,0,-0.289668,-1,1,0,0
9311,1.00466,-0.000328639,4751.6,0.507955,0,-0.360131,-1.081,1,0,0
9310.5,1.00466,-0.000356044,4751.6,0.507982,-8862.03,-0.439436,-1,0,1,0
9310.5,1.00466,-0.000356044,4751.6,0.507982,0,-0.224818,-0.919001,1,0,0
9311,1.00466,-0.000328639,4751.6,0.507955,0,-0.126057,-1,1,0,0
9311,1.00466,-0.000328639,4751.6,0.507955,0,0.0148564,-1,1,0,0
9311,1.00466,-0.000328639,4751.6,0.507955,0,-1.77715,-1,1,0,0
9311,1.00466,-0.000328639,4751.6,0.507955,0,-1.05477,-1.081,1,0,0
9310.5,1.00466,-0.000356044,4751.6,0.507982,0,-0.970631,-1,1,0,0
9310.5,1.00466,-0.000356044,4751.6,0.507982,0,0.919081,-1.08097,1,0,0
9310,1.00466,-0.000383453,4751.6,0.508009,0,-0.786258,-1.08101,1,0,0
9309.5,1.00466,-0.000410865,4751.6,0.508037,0,-0.997107,-2.05362,1,0,0
9303,1.00466,-0.000767483,4751.6,0.508392,0,-0.711674,-1,1,0,0
9303,1.00466,-0.000767483,4751.6,0.508392,0,-1.05962,-1.08109,1,0,0
9302.5,1.00466,-0.000794936,4751.6,0.508419,0,-2.09671,-0.918908,1,0,0
9303,1.00466,-0.000767483,4751.6,0.508392,0,-0.698956,-1,1,0,0
9303,1.00466,-0.000767483,4751.6,0.508392,0,-0.477789,-1.08109,1,0,0
9302.5,1.00466,-0.000794936,4751.6,0.508419,0,0.50938,-1,1,0,0
9302.5,1.00466,-0.000794936,4751.6,0.508419,0,-0.669175,-0.918908,1,0,0
9303,1.00447,-0.000537422,3327.26,0.356064,-1424.34,0.355996,-0.743237,0,1,0
9304.5,1.00447,-0.000479764,3327.26,0.356006,0,-1.32994,-1.07288,1,0,0
9304,1.00447,-0.000498981,3327.26,0.356025,0,-0.429145,-0.927115,1,0,0
9304.5,1.00447,-0.000479764,3327.26,0.356006,0,1.12595,-1,1,0,0
9304.5,1.00447,-0.000479764,3327.26,0.356006,0,-2.08865,-1,1,0,0
9304.5,1.00447,-0.000479764,3327.26,0.356006,0,-0.461553,-1,1,0,0
9304.5,1.00447,-0.000479764,3327.26,0.356006,0,-0.17106,-1.21864,1,0,0
9303,1.00447,-0.000537422,3327.26,0.356064,0,-0.7145,-2.38594,1,0,0
9293.5,1.00447,-0.000903023,3327.26,0.356428,0,-0.874767,-1.58413,1,0,0
9289.5,1.00447,-0.00105718,3327.26,0.356581,0,-0.862056,-2.68128,1,0,0
9278,1.00447,-0.00150114,3327.26,0.357023,0,0.542037,-0.268662,1,0,0
9283,1.00447,-0.00130798,3327.26,0.356831,0,1.1976,-1.14622,1,0,0
9282,1.00447,-0.00134659,3327.26,0.356869,0,0.362926,-0.853778,1,0,0
9283,1.00447,-0.00130798,3327.26,0.356831,0,1.29509,0.0959953,1,0,0
9290.5,1.00447,-0.00101863,3327.26,0.356543,0,0.905088,-0.561923,1,0,0
9293.5,1.00447,-0.000903023,3327.26,0.356428,0,0.123465,-0.708063,1,0,0
9295.5,1.00447,-0.000825992,3327.26,0.356351,0,-1.02321,-0.927036,1,0,0
9296,1.00447,-0.00080674,3327.26,0.356332,0,-0.233397,-0.343517,1,0,0
9300.5,1.00447,-0.00063356,3327.26,0.356159,0,-1.28053,-0.125325,1,0,0
9306.5,1.00447,-0.000402915,3327.26,0.35593,0,0.905813,-1,1,0,0
9306.5,1.00447,-0.000402915,3327.26,0.35593,0,-1.48361,-1,1,0,0
9306.5,1.00447,-0.000402915,3327.26,0.35593,0,0.275337,-1.07287,1,0,0
9306,1.00447,-0.000422124,3327.26,0.355949,0,-1.61007,-1,1,0,0
9306,1.00447,-0.000422124,3327.26,0.355949,-6895.62,-0.381743,-1,0,1,0
9306,1.00447,-0.000422124,3327.26,0.355949,0,-2.43506,-1,1,0,0
9306,1.00447,-0.000422124,3327.26,0.355949,0,-0.882037,-1,1,0,0
9306,1.00447,-0.000422124,3327.26,0.355949,0,-1.29669,-1,1,0,0
9306,1.00447,-0.000422124,3327.26,0.355949,0,-1.39733,-1,1,0,0
9306,1.00447,-0.000422124,3327.26,0.355949,0,-1.38405,-1,1,0,0
9306,1.00447,-0.000422124,3327.26,0.355949,0,-1.29633,-2.82319,1,0,0
9293.5,1.00447,-0.000903023,3327.26,0.356428,-16865.2,-1.45023,-1,0,1,0
9293.5,1.00447,-0.000903023,3327.26,0.356428,0,-0.0118842,-1.073,1,0,0
9293,1.00447,-0.000922286,3327.26,0.356447,0,-1.94032,-0.926995,1,0,0
9293.5,1.00447,-0.000903023,3327.26,0.356428,0,-0.725178,-1.073,1,0,0
9293,1.00447,-0.000922286,3327.26,0.356447,0,-0.188455,-0.926995,1,0,0
9293.5,1.00447,-0.000903023,3327.26,0.356428,0,0.229003,-0.343274,1,0,0
9298,1.00447,-0.00072975,3327.26,0.356255,0,-0.506569,-1,1,0,0
9298,1.00447,-0.00072975,3327.26,0.356255,0,-0.824061,-1,1,0,0
9298,1.00447,-0.00072975,3327.26,0.356255,0,-1.22501,-1.65673,1,0,0
9293.5,1.00447,-0.000903023,3327.26,0.356428,0,-0.0383213,-1.073,1,0,0
9293,1.00447,-0.000922286,3327.26,0.356447,0,-0.88452,-0.926995,1,0,0
9293.5,1.00447,-0.000903023,3327.26,0.356428,0,-0.139562,-1.14601,1,0,0
9292.5,1.00447,-0.000941551,3327.26,0.356466,0,0.110919,-1.21904,1,0,0
9291,1.00447,-0.000999358,3327.26,0.356524,0,-0.741002,-1,1,0,0
9291,1.00447,-0.000999358,3327.26,0.356524,0,-1.01664,-1,1,0,0
9291,1.00447,-0.000999358,3327.26,0.356524,-9216.96,-0.631096,-1,0,1,0
9291,1.00447,-0.000999358,3327.26,0.356524,0,-1.03164,-0.926982,1,0,0
9291.5,1.00447,-0.000980087,3327.26,0.356504,0,-0.462071,-1.07302,1,0,0
9291,1.00447,-0.000999358,3327.26,0.356524,0,-1.39814,-0.634944,1,0,0
9293.5,1.00447,-0.000903023,3327.26,0.356428,-14425.5,-1.18889,-1,0,1,0
9293.5,1.00447,-0.000903023,3327.26,0.356428,0,-0.555824,-0.781054,1,0,0
9295,1.00447,-0.000845247,3327.26,0.35637,0,-0.35962,-0.927008,1,0,0
9295.5,1.00447,-0.000825992,3327.26,0.356351,0,0.150564,-1.43795,1,0,0
9292.5,1.00447,-0.000941551,3327.26,0.356466,0,-1.17231,-1.14603,1,0,0
9291.5,1.00447,-0.000980087,3327.26,0.356504,0,0.139109,-1.80349,1,0,0
9286,1.00447,-0.00119218,3327.26,0.356716,0,-0.562753,-1.14616,1,0,0
9285,1.00447,-0.00123077,3327.26,0.356754,0,-0.259832,-0.926919,1,0,0
9285.5,1.00447,-0.00121148,3327.26,0.356735,0,-1.02024,-0.342491,1,0,0
9290,1.00447,-0.00103791,3327.26,0.356562,0,0.894526,-1,1,0,0
9290,1.00447,-0.00103791,3327.26,0.356562,0,0.00630043,-0.926976,1,0,0
9290.5,1.00447,-0.00101863,3327.26,0.356543,0,0.496453,-1,1,0,0
9290.5,1.00447,-0.00101863,3327.26,0.356543,0,-0.0694646,0.605296,1,0,0
9301.5,1.00447,-0.000595099,3327.26,0.356121,0,-0.838058,-1,1,0,0
9301.5,1.00447,-0.000595099,3327.26,0.356121,0,-0.317211,-1.0729,1,0,0
9301,1.00447,-0.000614328,3327.26,0.35614,0,-0.510534,-1,1,0,0
9301,1.00447,-0.000614328,3327.26,0.35614,0,0.578054,-0.927096,1,0,0
9301.5,1.00447,-0.000595099,3327.26,0.356121,0,0.750438,-1,1,0,0
9301.5,1.00447,-0.000595099,3327.26,0.356121,-14981.4,-1.24736,-1.0729,0,1,0
9301,1.00447,-0.000614328,3327.26,0.35614,0,-0.69373,-0.927096,1,0,0
9301.5,1.00447,-0.000595099,3327.26,0.356121,0,0.04139,-1,1,0,0
9301.5,1.00447,-0.000595099,3327.26,0.356121,0,-0.491053,-1.0729,1,0,0
9301,1.00447,-0.000614328,3327.26,0.35614,0,-0.977373,-0.927096,1,0,0
9301.5,1.00447,-0.000595099,3327.26,0.356121,0,-0.297581,-1.0729,1,0,0
9301,1.00447,-0.000614328,3327.26,0.35614,0,-0.80064,-1.14584,1,0,0
9300,1.00447,-0.000652794,3327.26,0.356179,0,-1.24132,-0.927089,1,0,0
9300.5,1.00447,-0.00063356,3327.26,0.356159,0,-0.41551,-1,1,0,0
9300.5,1.00447,-0.00063356,3327.26,0.356159,0,-0.0392285,-1.07291,1,0,0
9300,1.00447,-0.000652794,3327.26,0.356179,0,0.894108,-0.927089,1,0,0
9300.5,1.00447,-0.00063356,3327.26,0.356159,0,-1.05745,-1.07291,1,0,0
9300,1.00447,-0.000652794,3327.26,0.356179,0,0.13053,-1,1,0,0
9300,1.00447,-0.000652794,3327.26,0.356179,0,-1.37411,-1,1,0,0
9300,1.00447,-0.000652794,3327.26,0.356179,0,-1.02083,-1,1,0,0
9300,1.00447,-0.000652794,3327.26,0.356179,0,-0.208881,-0.927089,1,0,0
9300.5,1.00447,-0.00063356,3327.26,0.356159,0,-0.343888,-1,1,0,0
9300.5,1.00447,-0.00063356,3327.26,0.356159,0,0.504603,-1.65648,1,0,0
9296,1.00447,-0.00080674,3327.26,0.356332,0,0.141566,-1,1,0,0
9296,1.00447,-0.00080674,3327.26,0.356332,0,0.506818,-0.927039,1,0,0
9296.5,1.00447,-0.000787489,3327.26,0.356313,0,-1.09752,-1.07296,1,0,0
9296,1.00447,-0.00080674,3327.26,0.356332,-13999,-1.14288,-1.43791,0,1,0
9293,1.00447,-0.000922286,3327.26,0.356447,0,0.607434,-1,1,0,0
9293,1.00447,-0.000922286,3327.26,0.356447,0,-0.267654,-0.926995,1,0,0
9293.5,1.00447,-0.000903023,3327.26,0.356428,0,-0.869435,-0.927023,1,0,0
9294,1.00447,-0.000883762,3327.26,0.356409,-4897.25,-0.168174,-1,0,1,0
